Detailed Statistics Departures  
Origin Airport: San Juan, PR: Luis Munoz Marin International (SJU)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/05/2022","2088","N78438","ORD","15:20","15:10","316","338","-10","15:45","35","0","0","0","0","0"
"UA","12/05/2022","2218","N69835","EWR","07:20","08:03","259","259","43","08:14","11","43","0","0","0","0"
"UA","12/05/2022","2219","N68836","EWR","02:05","01:56","255","253","-9","02:07","11","0","0","0","0","0"
"UA","12/05/2023","0668","N37507","IAH","15:46","15:36","300","298","-10","15:53","17","0","0","0","0","0"
"UA","12/05/2023","1173","N66051","EWR","14:10","13:57","260","244","-13","14:13","16","0","0","0","0","0"
"UA","12/05/2023","1368","N37506","DEN","14:30","14:28","395","438","-2","14:44","16","0","0","41","0","0"
"UA","12/05/2023","2024","N17529","IAD","17:50","17:44","235","221","-6","17:58","14","0","0","0","0","0"
"UA","12/05/2023","2036","N37554","EWR","19:35","19:24","255","244","-11","19:36","12","0","0","0","0","0"
"UA","12/05/2023","2088","N77552","ORD","16:45","16:42","320","305","-3","16:56","14","0","0","0","0","0"
"UA","12/05/2023","2219","N47524","EWR","02:05","01:56","255","242","-9","02:08","12","0","0","0","0","0"
"UA","12/06/2021","0668","N68452","IAH","16:50","16:47","301","299","-3","17:01","14","0","0","0","0","0"
"UA","12/06/2021","1173","N67052","EWR","15:10","15:22","259","302","12","15:39","17","0","0","43","0","12"
"UA","12/06/2021","1495","N656UA","IAH","10:20","14:53","301","269","273","15:10","17","241","0","0","0","0"
"UA","12/06/2021","1644","N75429","IAH","08:00","07:58","300","287","-2","08:11","13","0","0","0","0","0"
"UA","12/06/2021","2022","N39450","IAD","08:30","08:21","237","228","-9","08:35","14","0","0","0","0","0"
"UA","12/06/2021","2024","N47414","IAD","17:55","17:49","233","224","-6","18:00","11","0","0","0","0","0"
"UA","12/06/2021","2036","N39416","EWR","17:25","17:12","253","277","-13","17:26","14","0","0","0","0","0"
"UA","12/06/2021","2088","N75436","ORD","15:20","16:09","312","292","49","16:25","16","0","0","0","0","29"
"UA","12/06/2021","2219","N75426","EWR","02:05","03:06","245","251","61","03:22","16","13","0","6","0","48"
"UA","12/06/2022","0668","N37464","IAH","15:50","15:42","299","286","-8","15:57","15","0","0","0","0","0"
"UA","12/06/2022","1173","N66057","EWR","14:40","14:32","258","272","-8","14:44","12","0","0","0","0","0"
"UA","12/06/2022","2006","N68817","IAD","08:30","08:17","241","249","-13","08:31","14","0","0","0","0","0"
"UA","12/06/2022","2024","N69835","IAD","17:50","17:38","238","246","-12","17:54","16","0","0","0","0","0"
"UA","12/06/2022","2088","N27477","ORD","15:20","15:14","316","340","-6","15:43","29","0","0","18","0","0"
"UA","12/06/2022","2218","N37420","EWR","07:20","07:15","259","264","-5","07:27","12","0","0","0","0","0"
"UA","12/06/2022","2219","N67827","EWR","02:05","01:59","255","261","-6","02:14","15","0","0","0","0","0"
"UA","12/06/2023","0668","N77544","IAH","15:46","17:41","300","338","115","18:47","66","115","0","38","0","0"
"UA","12/06/2023","1173","N76064","EWR","14:10","16:00","260","264","110","16:11","11","19","0","4","0","91"
"UA","12/06/2023","1368","N47517","DEN","14:30","14:24","395","382","-6","14:43","19","0","0","0","0","0"
"UA","12/06/2023","2024","N37553","IAD","17:50","17:44","235","229","-6","18:00","16","0","0","0","0","0"
"UA","12/06/2023","2036","N77543","EWR","19:35","19:30","255","235","-5","19:46","16","0","0","0","0","0"
"UA","12/06/2023","2088","N17566","ORD","16:45","16:37","320","318","-8","16:55","18","0","0","0","0","0"
"UA","12/06/2023","2219","N27520","EWR","02:05","01:53","255","232","-12","02:07","14","0","0","0","0","0"
"UA","12/07/2021","0668","N68880","IAH","16:50","16:43","301","296","-7","16:59","16","0","0","0","0","0"
"UA","12/07/2021","1173","N59053","EWR","15:10","15:07","259","268","-3","15:25","18","0","0","0","0","0"
"UA","12/07/2021","1495","N655UA","IAH","10:20","10:37","301","294","17","10:55","18","0","0","0","0","0"
"UA","12/07/2021","1644","N75429","IAH","08:00","07:49","300","309","-11","08:08","19","0","0","0","0","0"
"UA","12/07/2021","2022","N39450","IAD","08:30","08:30","237","237","0","08:43","13","0","0","0","0","0"
"UA","12/07/2021","2024","N63899","IAD","17:55","17:49","233","232","-6","18:01","12","0","0","0","0","0"
"UA","12/07/2021","2036","N68807","EWR","17:25","20:08","253","244","163","20:21","13","0","0","0","0","154"
"UA","12/07/2021","2088","N77430","ORD","15:20","15:20","312","316","0","15:37","17","0","0","0","0","0"
"UA","12/07/2021","2219","N69847","EWR","02:05","02:32","245","249","27","02:45","13","0","0","4","0","27"
"UA","12/07/2022","0668","N38459","IAH","15:50","15:47","299","287","-3","16:00","13","0","0","0","0","0"
"UA","12/07/2022","1173","N69063","EWR","14:40","14:37","258","271","-3","14:52","15","0","0","0","0","0"
"UA","12/07/2022","2006","N67812","IAD","08:30","08:23","241","247","-7","08:36","13","0","0","0","0","0"
"UA","12/07/2022","2024","N38467","IAD","17:50","17:45","238","237","-5","17:58","13","0","0","0","0","0"
"UA","12/07/2022","2088","N66837","ORD","15:20","15:09","316","327","-11","15:32","23","0","0","0","0","0"
"UA","12/07/2022","2218","N38424","EWR","07:20","07:10","259","269","-10","07:21","11","0","0","0","0","0"
"UA","12/07/2022","2219","N68452","EWR","02:05","02:15","255","259","10","02:30","15","0","0","0","0","0"
"UA","12/07/2023","0668","N17574","IAH","15:46","15:45","300","302","-1","16:00","15","0","0","0","0","0"
"UA","12/07/2023","1173","N69059","EWR","14:10","14:03","260","276","-7","14:14","11","0","0","0","0","0"
"UA","12/07/2023","1368","N27539","DEN","14:30","14:25","395","399","-5","14:38","13","0","0","0","0","0"
"UA","12/07/2023","2024","N47570","IAD","17:50","17:39","235","241","-11","18:01","22","0","0","0","0","0"
"UA","12/07/2023","2036","N77571","EWR","19:35","19:52","255","245","17","20:04","12","0","0","0","0","0"
"UA","12/07/2023","2088","N37528","ORD","16:45","16:39","320","308","-6","16:53","14","0","0","0","0","0"
"UA","12/07/2023","2219","N67501","EWR","02:05","01:53","255","234","-12","02:06","13","0","0","0","0","0"
"UA","12/08/2021","0668","N69888","IAH","16:50","16:40","301","295","-10","16:51","11","0","0","0","0","0"
"UA","12/08/2021","1173","N66056","EWR","15:10","15:04","259","255","-6","15:18","14","0","0","0","0","0"
"UA","12/08/2021","1495","N646UA","IAH","10:20","10:10","301","307","-10","10:25","15","0","0","0","0","0"
"UA","12/08/2021","1644","N47414","IAH","08:00","07:53","300","302","-7","08:04","11","0","0","0","0","0"
"UA","12/08/2021","2022","N39450","IAD","08:30","08:16","237","240","-14","08:31","15","0","0","0","0","0"
"UA","12/08/2021","2024","N62884","IAD","17:55","17:55","233","242","0","18:19","24","0","0","0","0","0"
"UA","12/08/2021","2036","N68834","EWR","17:25","17:18","253","271","-7","17:35","17","0","0","0","0","0"
"UA","12/08/2021","2088","N64844","ORD","15:20","15:15","312","312","-5","15:28","13","0","0","0","0","0"
"UA","12/08/2021","2219","N69806","EWR","02:05","02:05","245","242","0","02:18","13","0","0","0","0","0"
"UA","12/08/2022","0668","N68453","IAH","15:50","15:56","299","281","6","16:08","12","0","0","0","0","0"
"UA","12/08/2022","1173","N66051","EWR","14:40","15:31","258","244","51","15:44","13","37","0","0","0","0"
"UA","12/08/2022","2006","N64844","IAD","08:30","08:26","241","236","-4","08:38","12","0","0","0","0","0"
"UA","12/08/2022","2024","N69826","IAD","17:50","17:41","238","229","-9","17:53","12","0","0","0","0","0"
"UA","12/08/2022","2088","N62894","ORD","15:20","15:14","316","319","-6","15:28","14","0","0","0","0","0"
"UA","12/08/2022","2218","N38424","EWR","07:20","15:32","259","304","492","15:49","17","15","0","45","0","477"
"UA","12/08/2022","2219","N61886","EWR","02:05","03:41","255","240","96","03:53","12","81","0","0","0","0"
"UA","12/08/2023","0668","N37560","IAH","15:46","15:39","300","282","-7","15:54","15","0","0","0","0","0"
"UA","12/08/2023","1173","N76055","EWR","14:10","14:01","260","263","-9","14:13","12","0","0","0","0","0"
"UA","12/08/2023","1368","N77543","DEN","14:30","14:26","395","412","-4","15:17","51","0","0","0","0","0"
"UA","12/08/2023","2024","N37551","IAD","17:50","17:40","235","241","-10","17:54","14","0","0","0","0","0"
"UA","12/08/2023","2036","N37534","EWR","19:35","19:34","255","245","-1","19:49","15","0","0","0","0","0"
"UA","12/08/2023","2088","N27509","ORD","16:45","16:43","320","314","-2","16:57","14","0","0","0","0","0"
"UA","12/08/2023","2219","N27519","EWR","02:05","02:03","255","247","-2","02:22","19","0","0","0","0","0"
"UA","12/09/2021","0668","N37456","IAH","16:50","16:49","301","282","-1","17:06","17","0","0","0","0","0"
"UA","12/09/2021","1173","N59053","EWR","15:10","15:07","259","274","-3","15:22","15","0","0","0","0","0"
