Detailed Statistics Departures  
Origin Airport: St. Louis, MO: St Louis Lambert International (STL)
Airline: Republic Airline (YX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YX","12/04/2021","3517","N728YX","ORD","15:05","15:01","90","80","-4","15:16","15","0","0","0","0","0"
"YX","12/04/2021","4555","N104HQ","LGA","06:00","05:59","145","132","-1","06:10","11","0","0","0","0","0"
"YX","12/04/2021","4701","N112HQ","PHL","15:31","15:22","131","123","-9","15:36","14","0","0","0","0","0"
"YX","12/04/2021","4743","N439YX","LGA","10:11","10:03","138","132","-8","10:16","13","0","0","0","0","0"
"YX","12/04/2021","4776","N421YX","DCA","06:11","05:58","127","118","-13","06:16","18","0","0","0","0","0"
"YX","12/04/2021","5010","N131HQ","CLT","16:32","16:25","115","109","-7","16:35","10","0","0","0","0","0"
"YX","12/04/2021","9678","N413YX","DFW","11:29","11:27","116","134","-2","11:37","10","16","0","0","0","0"
"YX","12/04/2022","4323","N119HQ","BOS","10:45","10:36","152","141","-9","10:46","10","0","0","0","0","0"
"YX","12/04/2022","4443","N872RW","LGA","18:06","17:59","144","133","-7","18:09","10","0","0","0","0","0"
"YX","12/04/2022","4743","N123HQ","LGA","09:45","09:51","143","126","6","10:02","11","0","0","0","0","0"
"YX","12/04/2023","3549","N767YX","EWR","07:30","07:20","152","138","-10","07:38","18","0","0","0","0","0"
"YX","12/04/2023","3658","N723YX","ORD","10:35","10:48","85","73","13","11:00","12","0","0","0","0","0"
"YX","12/04/2023","3684","N764YX","EWR","12:55","12:50","155","142","-5","13:01","11","0","0","0","0","0"
"YX","12/04/2023","4379","N134HQ","BOS","10:30","10:19","151","161","-11","10:29","10","0","0","0","0","0"
"YX","12/04/2023","4418","N407YX","DCA","08:55","08:47","124","113","-8","08:57","10","0","0","0","0","0"
"YX","12/04/2023","4470","N136HQ","LGA","15:41","15:31","141","151","-10","15:41","10","0","0","0","0","0"
"YX","12/04/2023","4625","N423YX","ORD","11:48","11:46","80","84","-2","12:04","18","0","0","0","0","0"
"YX","12/04/2023","5656","N203JQ","LGA","15:59","15:49","150","141","-10","16:04","15","0","0","0","0","0"
"YX","12/05/2021","3442","N649RW","EWR","17:40","18:01","156","151","21","18:14","13","0","0","0","0","16"
"YX","12/05/2021","4555","N438YX","LGA","06:00","06:00","145","135","0","06:14","14","0","0","0","0","0"
"YX","12/05/2021","4701","N420YX","PHL","16:56","17:00","131","126","4","17:13","13","0","0","0","0","0"
"YX","12/05/2021","4720","N421YX","DCA","18:21","18:12","120","136","-9","18:26","14","0","0","0","0","0"
"YX","12/05/2021","4743","N420YX","LGA","10:11","10:05","138","132","-6","10:17","12","0","0","0","0","0"
"YX","12/05/2021","4798","N448YX","LGA","19:00","18:51","141","139","-9","19:03","12","0","0","0","0","0"
"YX","12/05/2021","4901","N427YX","DCA","10:02","09:59","124","122","-3","10:11","12","0","0","0","0","0"
"YX","12/05/2022","4323","N442YX","BOS","10:45","10:37","152","142","-8","10:46","9","0","0","0","0","0"
"YX","12/05/2022","4443","N870RW","LGA","18:06","17:55","144","135","-11","18:05","10","0","0","0","0","0"
"YX","12/05/2022","4743","N403YX","LGA","09:27","09:18","143","147","-9","09:45","27","0","0","0","0","0"
"YX","12/05/2022","4795","N449YX","DCA","06:06","05:50","124","121","-16","06:05","15","0","0","0","0","0"
"YX","12/05/2023","3549","N747YX","EWR","07:30","07:27","152","128","-3","07:37","10","0","0","0","0","0"
"YX","12/05/2023","3658","N731YX","ORD","10:35","10:29","85","68","-6","10:40","11","0","0","0","0","0"
"YX","12/05/2023","4328","N420YX","ORD","11:57","11:57","85","85","0","12:14","17","0","0","0","0","0"
"YX","12/05/2023","4418","N423YX","DCA","08:47","08:36","132","118","-11","08:53","17","0","0","0","0","0"
"YX","12/05/2023","4470","N122HQ","LGA","15:41","15:28","141","136","-13","15:38","10","0","0","0","0","0"
"YX","12/05/2023","5656","N217JQ","LGA","15:59","15:49","150","158","-10","16:07","18","0","0","0","0","0"
"YX","12/06/2021","3442","N641RW","EWR","17:40","18:28","156","178","48","18:55","27","0","0","70","0","0"
"YX","12/06/2021","3460","N652RW","EWR","11:35","11:35","150","146","0","11:53","18","0","0","0","0","0"
"YX","12/06/2021","4555","N424YX","LGA","06:00","05:53","145","137","-7","06:10","17","0","0","0","0","0"
"YX","12/06/2021","4701","N130HQ","PHL","16:56","17:05","131","124","9","17:19","14","0","0","0","0","0"
"YX","12/06/2021","4720","N411YX","DCA","18:21","18:10","120","128","-11","18:20","10","0","0","0","0","0"
