Detailed Statistics Departures  
Origin Airport: Spokane, WA: Spokane International (GEG)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/04/2023","1286","N932AK","SAN","06:10","06:00","187","165","-10","06:20","20","0","0","0","0","0"
"AS","12/05/2021","1346","N562AS","SEA","21:55","21:46","80","82","-9","22:18","32","0","0","0","0","0"
"AS","12/05/2022","0108","N270AK","SAN","07:30","07:25","172","180","-5","07:51","26","0","0","0","0","0"
"AS","12/05/2022","0247","N293AK","SEA","07:00","07:34","82","92","34","08:12","38","34","0","10","0","0"
"AS","12/05/2022","0289","N403AS","SEA","06:00","06:10","82","94","10","06:55","45","10","0","12","0","0"
"AS","12/05/2022","0378","N973AK","SEA","05:00","04:55","79","123","-5","06:10","75","0","0","39","0","0"
"AS","12/05/2022","0749","N592AS","SEA","14:15","14:11","76","74","-4","14:38","27","0","0","0","0","0"
"AS","12/05/2023","0908","N302AS","SEA","08:30","08:22","87","76","-8","08:48","26","0","0","0","0","0"
"AS","12/05/2023","0938","N290AK","SEA","11:55","11:48","87","68","-7","11:58","10","0","0","0","0","0"
"AS","12/05/2023","0939","N305AS","SEA","17:40","17:55","81","78","15","18:21","26","0","0","0","0","0"
"AS","12/05/2023","0941","N506AS","SEA","05:00","05:04","85","69","4","05:15","11","0","0","0","0","0"
"AS","12/05/2023","1010","N531AS","SEA","13:35","13:25","81","73","-10","13:38","13","0","0","0","0","0"
"AS","12/05/2023","1279","N495AS","LAX","07:00","06:50","174","176","-10","07:01","11","0","0","0","0","0"
"AS","12/06/2021","1346","N224AK","SEA","21:55","21:52","80","92","-3","22:13","21","0","0","0","0","0"
"AS","12/06/2022","0108","N933AK","SAN","07:30","07:27","172","185","-3","07:58","31","0","0","0","0","0"
"AS","12/06/2022","0247","N942AK","SEA","07:00","07:01","82","81","1","07:24","23","0","0","0","0","0"
"AS","12/06/2022","0289","N248AK","SEA","06:00","05:55","82","89","-5","06:35","40","0","0","0","0","0"
"AS","12/06/2022","0378","N915AK","SEA","05:00","04:55","79","99","-5","05:35","40","0","0","15","0","0"
"AS","12/06/2022","0749","N564AS","SEA","14:15","14:39","76","81","24","15:10","31","24","0","5","0","0"
"AS","12/06/2023","0908","N479AS","SEA","08:30","08:39","87","72","9","08:58","19","0","0","0","0","0"
"AS","12/06/2023","0938","N459AS","SEA","11:55","12:09","87","67","14","12:25","16","0","0","0","0","0"
"AS","12/06/2023","0939","N303AS","SEA","17:40","17:30","81","64","-10","17:48","18","0","0","0","0","0"
"AS","12/06/2023","0941","N267AK","SEA","05:00","04:50","85","84","-10","05:03","13","0","0","0","0","0"
"AS","12/06/2023","1010","N264AK","SEA","13:40","13:41","81","61","1","13:52","11","0","0","0","0","0"
"AS","12/06/2023","1279","N481AS","LAX","07:00","06:52","174","169","-8","07:12","20","0","0","0","0","0"
"AS","12/06/2023","1286","N934AK","SAN","06:10","06:01","187","176","-9","06:23","22","0","0","0","0","0"
"AS","12/07/2021","1346","N513AS","SEA","21:55","21:50","80","85","-5","22:23","33","0","0","0","0","0"
"AS","12/07/2022","0108","N918AK","SAN","07:30","07:20","172","193","-10","07:59","39","0","0","0","0","0"
"AS","12/07/2022","0247","N288AK","SEA","07:00","07:10","82","95","10","07:42","32","0","0","13","10","0"
"AS","12/07/2022","0289","N577AS","SEA","06:00","05:54","82","81","-6","06:23","29","0","0","0","0","0"
"AS","12/07/2022","0512","N486AS","SEA","05:00","04:50","79","88","-10","05:22","32","0","0","0","0","0"
"AS","12/07/2022","0749","N305AS","SEA","14:15","14:19","76","80","4","14:48","29","0","0","0","0","0"
"AS","12/07/2023","0908","N318AS","SEA","08:30","08:28","87","69","-2","08:41","13","0","0","0","0","0"
"AS","12/07/2023","0938","N419AS","SEA","11:55","11:58","87","91","3","12:22","24","0","0","0","0","0"
"AS","12/07/2023","0939","N238AK","SEA","17:40","18:16","81","65","36","18:34","18","0","0","0","0","20"
"AS","12/07/2023","0941","N433AS","SEA","05:00","04:50","85","86","-10","05:06","16","0","0","0","0","0"
"AS","12/07/2023","1010","N920AK","SEA","13:35","16:47","81","72","192","17:05","18","0","0","0","0","183"
"AS","12/07/2023","1279","N964AK","LAX","07:00","07:00","174","174","0","07:16","16","0","0","0","0","0"
"AS","12/07/2023","1286","N247AK","SAN","06:10","06:07","187","152","-3","06:17","10","0","0","0","0","0"
"AS","12/08/2021","1346","N403AS","SEA","21:55","21:47","80","79","-8","22:13","26","0","0","0","0","0"
"AS","12/08/2022","0108","N315AS","SAN","07:30","07:16","172","183","-14","07:48","32","0","0","0","0","0"
"AS","12/08/2022","0247","N296AK","SEA","07:00","06:55","82","103","-5","07:39","44","0","0","16","0","0"
"AS","12/08/2022","0289","N283AK","SEA","06:00","05:59","82","92","-1","06:28","29","0","0","0","0","0"
"AS","12/08/2022","0512","N527AS","SEA","05:00","04:56","79","90","-4","05:28","32","0","0","0","0","0"
"AS","12/08/2022","0749","N248AK","SEA","14:15","14:23","76","72","8","14:46","23","0","0","0","0","0"
"AS","12/08/2023","0908","N293AK","SEA","08:30","08:23","87","89","-7","08:54","31","0","0","0","0","0"
"AS","12/08/2023","0938","N536AS","SEA","11:55","11:47","87","65","-8","12:03","16","0","0","0","0","0"
"AS","12/08/2023","0939","N253AK","SEA","17:40","17:44","81","71","4","18:03","19","0","0","0","0","0"
"AS","12/08/2023","0941","N961AK","SEA","05:00","04:53","85","90","-7","05:29","36","0","0","0","0","0"
"AS","12/08/2023","1010","N553AS","SEA","13:35","13:22","81","62","-13","13:32","10","0","0","0","0","0"
"AS","12/08/2023","1279","N967AK","LAX","07:00","06:51","174","153","-9","07:19","28","0","0","0","0","0"
"AS","12/08/2023","1286","N277AK","SAN","06:10","06:03","187","156","-7","06:27","24","0","0","0","0","0"
"AS","12/09/2021","1346","N552AS","SEA","21:55","22:13","80","76","18","22:37","24","0","0","0","0","0"
"AS","12/09/2022","0108","N570AS","SAN","07:30","07:30","172","179","0","08:12","42","0","0","0","0","0"
"AS","12/09/2022","0247","N214AK","SEA","07:00","06:57","82","94","-3","07:32","35","0","0","0","0","0"
"AS","12/09/2022","0289","N305AS","SEA","06:00","06:27","82","90","27","06:56","29","27","0","8","0","0"
"AS","12/09/2022","0378","N942AK","SEA","05:00","05:03","79","89","3","05:42","39","0","0","0","0","0"
"AS","12/09/2022","0749","N972AK","SEA","14:15","14:15","76","87","0","14:46","31","0","0","0","0","0"
"AS","12/09/2023","0908","N933AK","SEA","08:30","08:49","87","79","19","09:13","24","0","0","0","0","0"
"AS","12/09/2023","0938","N305AS","SEA","11:55","11:43","87","81","-12","11:58","15","0","0","0","0","0"
"AS","12/09/2023","0939","N320AS","SEA","17:40","17:41","81","83","1","18:08","27","0","0","0","0","0"
"AS","12/09/2023","0941","N483AS","SEA","05:00","04:55","85","82","-5","05:26","31","0","0","0","0","0"
"AS","12/09/2023","1010","N587AS","SEA","13:35","13:26","81","80","-9","13:43","17","0","0","0","0","0"
"AS","12/09/2023","1279","N294AK","LAX","07:00","06:52","174","158","-8","07:19","27","0","0","0","0","0"
"AS","12/09/2023","1286","N459AS","SAN","06:10","06:03","187","152","-7","06:24","21","0","0","0","0","0"
"AS","12/10/2021","1346","N581AS","SEA","21:55","21:48","80","82","-7","22:05","17","0","0","0","0","0"
"AS","12/10/2022","0108","N534AS","SAN","07:30","11:07","172","174","217","11:28","21","217","0","2","0","0"
"AS","12/10/2022","0247","N976AK","SEA","07:00","07:10","82","99","10","07:55","45","0","10","17","0","0"
"AS","12/10/2022","0289","N935AK","SEA","06:00","06:13","82","112","13","07:11","58","0","0","30","13","0"
"AS","12/10/2022","0512","N296AK","SEA","05:00","04:57","79","93","-3","05:42","45","0","0","0","0","0"
"AS","12/10/2022","0749","N275AK","SEA","14:15","14:19","76","69","4","14:36","17","0","0","0","0","0"
"AS","12/10/2023","0908","N320AS","SEA","08:30","09:28","87","107","58","10:19","51","0","58","20","0","0"
"AS","12/10/2023","0938","N237AK","SEA","11:55","11:52","87","69","-3","12:12","20","0","0","0","0","0"
"AS","12/10/2023","0939","N622AS","SEA","17:40","17:35","81","77","-5","17:49","14","0","0","0","0","0"
"AS","12/10/2023","0941","N306AS","SEA","05:00","04:57","85","113","-3","05:58","61","0","0","25","0","0"
"AS","12/10/2023","1010","N613AS","SEA","13:35","13:27","81","86","-8","14:05","38","0","0","0","0","0"
"AS","12/10/2023","1279","N251AK","LAX","07:00","07:29","174","194","29","08:19","50","0","29","20","0","0"
"AS","12/10/2023","1286","N949AK","SAN","06:10","06:06","187","217","-4","07:24","78","0","0","26","0","0"
"AS","12/11/2021","1346","N563AS","SEA","21:55","21:44","80","74","-11","22:06","22","0","0","0","0","0"
"AS","12/11/2022","0108","N323AS","SAN","07:30","07:28","172","169","-2","07:39","11","0","0","0","0","0"
"AS","12/11/2022","0247","N461AS","SEA","07:00","06:55","82","83","-5","07:19","24","0","0","0","0","0"
"AS","12/11/2022","0289","N918AK","SEA","06:00","06:02","82","79","2","06:33","31","0","0","0","0","0"
"AS","12/11/2022","0378","N472AS","SEA","05:00","05:02","79","68","2","05:21","19","0","0","0","0","0"
"AS","12/11/2022","0749","N284AK","SEA","14:15","14:35","76","73","20","14:49","14","1","0","0","0","16"
"AS","12/11/2023","0908","N282AK","SEA","08:30","08:34","87","66","4","08:50","16","0","0","0","0","0"
"AS","12/11/2023","0938","N546AS","SEA","11:55","11:49","87","74","-6","12:16","27","0","0","0","0","0"
"AS","12/11/2023","0939","N597AS","SEA","17:40","17:40","81","92","0","18:12","32","0","0","0","0","0"
"AS","12/11/2023","0941","N296AK","SEA","05:00","05:10","85","69","10","05:29","19","0","0","0","0","0"
"AS","12/11/2023","1010","N275AK","SEA","13:35","13:24","81","65","-11","13:38","14","0","0","0","0","0"
"AS","12/11/2023","1279","N517AS","LAX","07:00","07:25","174","200","25","07:39","14","25","0","26","0","0"
"AS","12/11/2023","1286","N461AS","SAN","06:10","06:01","187","170","-9","06:25","24","0","0","0","0","0"
"AS","12/12/2021","1346","N408AS","SEA","21:55","21:46","80","77","-9","22:13","27","0","0","0","0","0"
"AS","12/12/2022","0108","N472AS","SAN","07:30","07:23","172","156","-7","07:48","25","0","0","0","0","0"
"AS","12/12/2022","0247","N274AK","SEA","07:00","06:54","82","92","-6","07:20","26","0","0","0","0","0"
"AS","12/12/2022","0289","N594AS","SEA","06:00","05:55","82","94","-5","06:30","35","0","0","0","0","0"
"AS","12/12/2022","0378","N943AK","SEA","05:00","04:53","79","89","-7","05:26","33","0","0","0","0","0"
"AS","12/12/2022","0749","N526AS","SEA","14:15","14:13","76","56","-2","14:25","12","0","0","0","0","0"
"AS","12/12/2023","0908","N952AK","SEA","08:30","08:28","87","69","-2","08:40","12","0","0","0","0","0"
"AS","12/12/2023","0938","N938AK","SEA","11:55","12:08","87","60","13","12:19","11","0","0","0","0","0"
"AS","12/12/2023","0939","N538AS","SEA","17:40","17:38","81","67","-2","17:52","14","0","0","0","0","0"
"AS","12/12/2023","0941","N298AK","SEA","05:00","04:48","85","95","-12","05:05","17","0","0","0","0","0"
"AS","12/12/2023","1010","N644AS","SEA","13:35","13:32","81","66","-3","13:44","12","0","0","0","0","0"
"AS","12/12/2023","1279","N464AS","LAX","07:00","06:53","174","155","-7","07:15","22","0","0","0","0","0"
"AS","12/13/2021","1346","N570AS","SEA","21:55","22:00","80","84","5","22:14","14","0","0","0","0","0"
"AS","12/13/2022","0108","N306AS","SAN","07:30","08:58","172","214","88","10:21","83","88","0","42","0","0"
"AS","12/13/2022","0247","N296AK","SEA","07:00","09:10","82","73","130","09:38","28","121","0","0","0","0"
"AS","12/13/2022","0289","N913AK","SEA","06:00","05:58","82","88","-2","06:31","33","0","0","0","0","0"
"AS","12/13/2022","0378","N932AK","SEA","05:00","04:58","79","81","-2","05:32","34","0","0","0","0","0"
"AS","12/13/2022","0749","N296AK","SEA","14:15","14:13","76","83","-2","14:46","33","0","0","0","0","0"
"AS","12/13/2023","0908","N297AK","SEA","08:30","08:24","87","60","-6","08:34","10","0","0","0","0","0"
"AS","12/13/2023","0938","N933AK","SEA","11:55","11:57","87","79","2","12:28","31","0","0","0","0","0"
"AS","12/13/2023","0939","N618AS","SEA","17:40","17:45","81","87","5","18:20","35","0","0","0","0","0"
"AS","12/13/2023","0941","N283AK","SEA","05:00","04:58","85","76","-2","05:15","17","0","0","0","0","0"
"AS","12/13/2023","1010","N320AS","SEA","13:40","13:32","81","60","-8","13:44","12","0","0","0","0","0"
"AS","12/13/2023","1279","N214AK","LAX","07:00","06:51","174","158","-9","07:08","17","0","0","0","0","0"
"AS","12/13/2023","1286","N953AK","SAN","06:10","06:02","187","169","-8","06:27","25","0","0","0","0","0"
"AS","12/14/2021","1346","N556AS","SEA","21:55","21:52","80","74","-3","22:18","26","0","0","0","0","0"
"AS","12/14/2022","0108","N941AK","SAN","07:30","08:16","172","164","46","08:45","29","38","0","0","0","0"
"AS","12/14/2022","0247","N936AK","SEA","07:00","07:30","82","89","30","08:08","38","30","0","7","0","0"
"AS","12/14/2022","0289","N514AS","SEA","06:00","06:06","82","73","6","06:36","30","0","0","0","0","0"
"AS","12/14/2022","0512","N214AK","SEA","05:00","05:06","79","90","6","05:46","40","6","0","11","0","0"
"AS","12/14/2022","0749","N268AK","SEA","14:15","14:25","76","82","10","14:50","25","1","0","6","0","9"
"AS","12/14/2023","0961","N579AS","SEA","11:55","11:50","81","68","-5","12:02","12","0","0","0","0","0"
"AS","12/14/2023","0963","N956AK","SEA","08:30","08:19","83","107","-11","08:37","18","0","0","0","0","0"
"AS","12/14/2023","0964","N618AS","SEA","17:40","17:44","79","63","4","17:56","12","0","0","0","0","0"
"AS","12/14/2023","0966","N303AS","SEA","05:00","04:52","80","82","-8","05:21","29","0","0","0","0","0"
"AS","12/14/2023","1011","N519AS","SEA","13:37","13:28","78","72","-9","13:48","20","0","0","0","0","0"
"AS","12/14/2023","1279","N478AS","LAX","07:00","06:50","172","169","-10","07:16","26","0","0","0","0","0"
"AS","12/14/2023","1286","N568AS","SAN","06:15","06:13","180","165","-2","06:35","22","0","0","0","0","0"
"AS","12/15/2021","1346","N273AK","SEA","21:55","22:00","80","89","5","22:40","40","0","0","0","0","0"
"AS","12/15/2022","0106","N546AS","SEA","05:00","04:53","76","87","-7","05:21","28","0","0","0","0","0"
"AS","12/15/2022","0108","N932AK","SAN","07:30","07:35","173","158","5","08:00","25","0","0","0","0","0"
"AS","12/15/2022","0749","N265AK","SEA","13:40","14:21","75","91","41","15:05","44","14","0","16","0","27"
"AS","12/15/2022","1494","N481AS","LAX","08:00","08:04","172","158","4","08:28","24","0","0","0","0","0"
"AS","12/15/2023","0961","N529AS","SEA","11:55","11:53","81","64","-2","12:04","11","0","0","0","0","0"
"AS","12/15/2023","0963","N294AK","SEA","08:30","08:23","83","82","-7","08:54","31","0","0","0","0","0"
"AS","12/15/2023","0964","N533AS","SEA","17:40","19:24","79","74","104","19:44","20","42","0","0","0","57"
"AS","12/15/2023","0966","N537AS","SEA","05:00","04:52","80","87","-8","05:20","28","0","0","0","0","0"
"AS","12/15/2023","1011","N614AS","SEA","13:37","16:42","78","65","185","16:54","12","0","0","0","0","172"
"AS","12/15/2023","1279","N919AK","LAX","07:00","06:50","172","179","-10","07:16","26","0","0","0","0","0"
"AS","12/15/2023","1286","N562AS","SAN","06:15","06:15","180","169","0","06:40","25","0","0","0","0","0"
"AS","12/16/2021","0125","N629VA","SEA","17:35","17:43","80","82","8","18:15","32","0","0","0","0","0"
"AS","12/16/2021","0247","N514AS","SEA","13:35","13:38","72","74","3","14:02","24","0","0","0","0","0"
"AS","12/16/2022","0106","N224AK","SEA","05:00","04:56","76","86","-4","05:31","35","0","0","0","0","0"
"AS","12/16/2022","0108","N247AK","SAN","07:30","07:35","173","186","5","08:18","43","0","0","18","0","0"
"AS","12/16/2022","0247","N288AK","SEA","06:00","06:00","80","81","0","06:31","31","0","0","0","0","0"
"AS","12/16/2022","0289","N552AS","SEA","07:00","07:09","82","90","9","07:40","31","9","0","8","0","0"
"AS","12/16/2022","0749","N265AK","SEA","13:40","13:44","75","91","4","14:23","39","0","0","20","0","0"
"AS","12/16/2022","1494","N315AS","LAX","08:00","09:03","172","144","63","09:22","19","35","0","0","0","0"
"AS","12/16/2023","0961","N607AS","SEA","11:55","12:00","81","64","5","12:16","16","0","0","0","0","0"
"AS","12/16/2023","0963","N268AK","SEA","08:30","08:25","83","72","-5","08:49","24","0","0","0","0","0"
"AS","12/16/2023","0964","N615AS","SEA","17:40","17:44","79","75","4","18:05","21","0","0","0","0","0"
"AS","12/16/2023","0966","N306AS","SEA","05:00","05:08","80","86","8","05:42","34","0","0","0","0","0"
"AS","12/16/2023","1011","N535AS","SEA","13:37","13:25","78","61","-12","13:39","14","0","0","0","0","0"
"AS","12/16/2023","1279","N214AK","LAX","07:00","06:55","172","179","-5","07:30","35","0","0","0","0","0"
"AS","12/16/2023","1286","N941AK","SAN","06:10","06:17","180","180","7","06:51","34","0","0","0","0","0"
"AS","12/17/2021","0091","N517AS","SEA","05:55","06:01","79","75","6","06:24","23","0","0","0","0","0"
"AS","12/17/2021","0125","N845VA","SEA","17:35","17:38","80","77","3","17:56","18","0","0","0","0","0"
"AS","12/17/2021","0247","N549AS","SEA","13:35","13:43","72","65","8","13:57","14","0","0","0","0","0"
"AS","12/17/2022","0106","N315AS","SEA","05:00","05:05","76","94","5","05:32","27","0","0","23","0","0"
"AS","12/17/2022","0108","N275AK","SAN","07:30","08:09","173","167","39","08:36","27","33","0","0","0","0"
"AS","12/17/2022","0247","N551AS","SEA","06:00","05:55","80","90","-5","06:24","29","0","0","0","0","0"
"AS","12/17/2022","0289","N581AS","SEA","07:00","07:03","82","88","3","07:39","36","0","0","0","0","0"
"AS","12/17/2022","0749","N953AK","SEA","13:40","14:55","75","81","75","15:22","27","75","0","6","0","0"
"AS","12/17/2022","1494","N934AK","LAX","08:00","11:22","172","150","202","11:35","13","180","0","0","0","0"
"AS","12/17/2023","0961","N517AS","SEA","11:55","11:45","81","77","-10","12:07","22","0","0","0","0","0"
"AS","12/17/2023","0963","N307AS","SEA","08:30","08:31","80","78","1","08:58","27","0","0","0","0","0"
"AS","12/17/2023","0964","N534AS","SEA","17:40","17:40","79","77","0","18:05","25","0","0","0","0","0"
"AS","12/17/2023","0966","N527AS","SEA","05:00","04:50","80","87","-10","05:07","17","0","0","0","0","0"
"AS","12/17/2023","1011","N929AK","SEA","13:37","13:42","78","77","5","13:58","16","0","0","0","0","0"
"AS","12/17/2023","1279","N514AS","LAX","07:00","06:51","172","174","-9","07:18","27","0","0","0","0","0"
"AS","12/17/2023","1286","N928AK","SAN","06:15","06:05","180","174","-10","06:34","29","0","0","0","0","0"
"AS","12/18/2021","0091","N293AK","SEA","05:55","06:07","79","135","12","07:24","77","0","0","68","0","0"
"AS","12/18/2021","0125","N851VA","SEA","17:35","18:20","80","75","45","18:36","16","9","0","0","0","31"
"AS","12/18/2021","0247","N552AS","SEA","13:35","13:36","72","85","1","14:00","24","0","0","0","0","0"
"AS","12/18/2022","0106","N919AK","SEA","05:00","04:59","76","109","-1","05:47","48","0","0","32","0","0"
"AS","12/18/2022","0108","N486AS","SAN","07:30","07:53","173","185","23","08:31","38","0","23","12","0","0"
"AS","12/18/2022","0247","N973AK","SEA","06:00","05:54","80","87","-6","06:29","35","0","0","0","0","0"
"AS","12/18/2022","0289","N559AS","SEA","07:00","06:57","82","108","-3","07:43","46","0","0","23","0","0"
"AS","12/18/2022","0749","N935AK","SEA","13:40","00:00","75","0","0","00:00","0","0","0","0","0","0"
"AS","12/18/2023","0961","N644AS","SEA","11:55","12:51","81","59","56","13:01","10","0","0","0","0","34"
"AS","12/18/2023","0963","N526AS","SEA","08:30","08:26","83","80","-4","08:55","29","0","0","0","0","0"
"AS","12/18/2023","0964","N306AS","SEA","17:40","19:47","79","75","127","20:15","28","0","0","0","0","123"
"AS","12/18/2023","0966","N267AK","SEA","05:00","05:03","80","79","3","05:25","22","0","0","0","0","0"
"AS","12/18/2023","1011","N917AK","SEA","13:37","13:30","78","67","-7","13:47","17","0","0","0","0","0"
"AS","12/18/2023","1279","N291BT","LAX","07:00","07:00","172","179","0","07:18","18","0","0","0","0","0"
