Detailed Statistics Departures  
Origin Airport: Sarasota/Bradenton, FL: Sarasota/Bradenton International (SRQ)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/06/2023","1940","N3121J","BOS","13:20","14:09","186","189","49","14:22","13","19","0","3","0","30"
"B6","12/06/2023","2332","N505JB","LGA","18:40","18:21","170","171","-19","18:31","10","0","0","0","0","0"
"B6","12/07/2021","0940","N519JB","BOS","14:45","14:46","186","176","1","15:00","14","0","0","0","0","0"
"B6","12/07/2021","2332","N184JB","LGA","19:21","19:14","158","157","-7","19:25","11","0","0","0","0","0"
"B6","12/07/2021","2864","N766JB","JFK","11:52","12:38","158","171","46","12:56","18","46","0","13","0","0"
"B6","12/07/2022","0164","N644JB","JFK","13:49","13:43","165","174","-6","14:05","22","0","0","0","0","0"
"B6","12/07/2022","1940","N3104J","BOS","11:00","10:47","194","201","-13","11:02","15","0","0","0","0","0"
"B6","12/07/2022","2332","N266JB","LGA","19:11","19:01","167","193","-10","19:13","12","0","0","16","0","0"
"B6","12/07/2023","0164","N348JB","JFK","12:09","12:46","167","165","37","12:55","9","35","0","0","0","0"
"B6","12/07/2023","1940","N3138J","BOS","14:08","14:02","186","188","-6","14:19","17","0","0","0","0","0"
"B6","12/07/2023","2332","N520JB","LGA","18:40","18:27","170","163","-13","18:37","10","0","0","0","0","0"
"B6","12/08/2021","0940","N521JB","BOS","14:45","15:03","186","162","18","15:13","10","0","0","0","0","0"
"B6","12/08/2021","2332","N329JB","LGA","19:21","19:10","158","191","-11","19:24","14","0","0","22","0","0"
"B6","12/08/2021","2864","N784JB","JFK","11:52","11:49","158","149","-3","12:04","15","0","0","0","0","0"
"B6","12/08/2022","0164","N625JB","JFK","13:49","13:51","165","160","2","14:04","13","0","0","0","0","0"
"B6","12/08/2022","1940","N506JB","BOS","11:00","10:57","194","182","-3","11:14","17","0","0","0","0","0"
"B6","12/08/2022","2332","N273JB","LGA","19:11","19:02","167","172","-9","19:14","12","0","0","0","0","0"
"B6","12/08/2023","0164","N258JB","JFK","12:09","12:13","167","159","4","12:27","14","0","0","0","0","0"
"B6","12/08/2023","1940","N3132J","BOS","14:08","14:03","186","172","-5","14:17","14","0","0","0","0","0"
"B6","12/08/2023","2332","N519JB","LGA","18:40","18:19","170","161","-21","18:31","12","0","0","0","0","0"
"B6","12/09/2021","0940","N519JB","BOS","14:45","15:08","186","197","23","15:25","17","15","0","11","0","8"
"B6","12/09/2021","2332","N184JB","LGA","19:21","19:15","158","169","-6","19:32","17","0","0","0","0","0"
"B6","12/09/2021","2864","N615JB","JFK","11:52","11:46","158","182","-6","12:19","33","0","0","18","0","0"
"B6","12/09/2022","0164","N569JB","JFK","13:49","13:37","165","161","-12","13:49","12","0","0","0","0","0"
"B6","12/09/2022","1940","N3065J","BOS","11:00","10:52","194","179","-8","11:03","11","0","0","0","0","0"
"B6","12/09/2022","2332","N183JB","LGA","19:11","19:31","167","161","20","19:41","10","0","0","0","0","0"
"B6","12/09/2023","0164","N3123J","JFK","12:10","11:50","167","150","-20","12:03","13","0","0","0","0","0"
"B6","12/09/2023","1940","N317JB","BOS","14:32","14:22","187","185","-10","14:33","11","0","0","0","0","0"
"B6","12/09/2023","2332","N608JB","LGA","18:40","18:24","170","145","-16","18:35","11","0","0","0","0","0"
"B6","12/10/2021","0940","N537JT","BOS","14:45","14:38","186","193","-7","14:51","13","0","0","0","0","0"
"B6","12/10/2021","2332","N329JB","LGA","19:21","19:08","158","167","-13","19:20","12","0","0","0","0","0"
"B6","12/10/2021","2864","N516JB","JFK","11:52","13:20","158","161","88","13:32","12","11","0","3","0","77"
"B6","12/10/2022","0164","N625JB","JFK","13:49","14:12","165","163","23","14:30","18","0","0","0","0","21"
"B6","12/10/2022","1940","N3112J","BOS","11:00","10:55","194","180","-5","11:06","11","0","0","0","0","0"
"B6","12/10/2023","0164","N265JB","JFK","12:09","12:05","167","171","-4","12:21","16","0","0","0","0","0"
"B6","12/10/2023","1940","N3044J","BOS","14:08","18:04","186","186","236","18:21","17","0","0","194","0","42"
"B6","12/10/2023","2332","N520JB","LGA","18:40","10:07","170","168","927","10:24","17","925","0","0","0","0"
"B6","12/11/2021","0940","N304JB","BOS","14:45","14:36","186","0","-9","14:47","11","0","0","0","0","0"
"B6","12/11/2021","2332","N585JB","LGA","19:21","18:59","158","162","-22","19:17","18","0","0","0","0","0"
"B6","12/11/2021","2864","N516JB","JFK","11:52","11:47","158","170","-5","12:07","20","0","0","0","0","0"
"B6","12/11/2022","0164","N595JB","JFK","13:49","14:15","165","160","26","14:36","21","18","0","0","0","3"
"B6","12/11/2022","1940","N3112J","BOS","11:00","12:59","194","179","119","13:13","14","10","0","0","0","94"
"B6","12/11/2022","2332","N323JB","LGA","19:11","00:00","167","0","0","00:00","0","0","0","0","0","0"
"B6","12/11/2023","0164","N279JB","JFK","12:09","12:40","167","152","31","12:55","15","3","0","0","0","13"
"B6","12/11/2023","1940","N3112J","BOS","14:08","18:52","186","167","284","19:04","12","0","0","265","0","0"
"B6","12/11/2023","2332","N504JB","LGA","18:40","20:53","170","167","133","21:23","30","0","0","130","0","0"
"B6","12/12/2021","0940","N536JB","BOS","14:45","14:37","186","188","-8","14:54","17","0","0","0","0","0"
"B6","12/12/2021","2332","N187JB","LGA","19:21","19:02","158","159","-19","19:11","9","0","0","0","0","0"
"B6","12/12/2021","2864","N665JB","JFK","11:52","11:47","158","167","-5","12:06","19","0","0","0","0","0"
"B6","12/12/2022","0164","N2086J","JFK","13:49","14:23","165","166","34","14:34","11","1","0","1","0","33"
"B6","12/12/2022","1940","N3104J","BOS","11:00","10:58","194","182","-2","11:12","14","0","0","0","0","0"
"B6","12/12/2022","2332","N712JB","LGA","19:11","00:26","167","158","315","00:36","10","0","0","0","0","306"
"B6","12/12/2023","0164","N307JB","JFK","12:09","11:51","167","167","-18","12:08","17","0","0","0","0","0"
"B6","12/12/2023","1940","N3125J","BOS","14:08","14:16","186","178","8","14:28","12","0","0","0","0","0"
"B6","12/12/2023","2332","N519JB","LGA","18:40","18:21","170","158","-19","18:35","14","0","0","0","0","0"
"B6","12/13/2021","0940","N559JB","BOS","14:45","14:37","186","200","-8","14:48","11","0","0","0","0","0"
"B6","12/13/2021","2332","N346JB","LGA","19:21","19:07","158","193","-14","19:16","9","0","0","21","0","0"
"B6","12/13/2021","2864","N621JB","JFK","11:52","12:17","158","166","25","12:30","13","25","0","8","0","0"
"B6","12/13/2022","0164","N621JB","JFK","13:49","13:41","165","176","-8","14:01","20","0","0","0","0","0"
"B6","12/13/2022","1940","N504JB","BOS","11:00","10:50","194","220","-10","11:18","28","0","0","16","0","0"
"B6","12/13/2022","2332","N273JB","LGA","19:11","20:04","167","178","53","20:19","15","3","0","11","0","50"
"B6","12/13/2023","0164","N216JB","JFK","12:09","12:01","167","152","-8","12:11","10","0","0","0","0","0"
"B6","12/13/2023","1940","N3112J","BOS","13:20","13:54","186","201","34","14:29","35","15","0","15","0","19"
"B6","12/13/2023","2332","N517JB","LGA","18:40","18:30","170","156","-10","18:46","16","0","0","0","0","0"
"B6","12/14/2021","0940","N523JB","BOS","14:45","14:44","186","189","-1","14:58","14","0","0","0","0","0"
"B6","12/14/2021","2332","N304JB","LGA","19:21","18:58","158","158","-23","19:06","8","0","0","0","0","0"
"B6","12/14/2021","2864","N665JB","JFK","11:52","11:49","158","156","-3","12:03","14","0","0","0","0","0"
"B6","12/14/2022","0164","N605JB","JFK","13:49","14:09","165","170","20","14:22","13","15","0","5","0","5"
"B6","12/14/2022","1940","N3104J","BOS","11:00","10:50","194","188","-10","11:05","15","0","0","0","0","0"
"B6","12/14/2022","2332","N281JB","LGA","19:11","18:59","167","169","-12","19:13","14","0","0","0","0","0"
