Detailed Statistics Departures  
Origin Airport: Washington, DC: Ronald Reagan Washington National (DCA)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/02/2022","3414","N205NN","VPS","10:32","10:29","168","130","-3","10:39","10","0","0","0","0","0"
"MQ","12/02/2022","3502","N234JW","ATL","08:29","08:27","130","120","-2","08:51","24","0","0","0","0","0"
"MQ","12/02/2022","3504","N274NN","BNA","10:00","09:59","132","113","-1","10:20","21","0","0","0","0","0"
"MQ","12/02/2022","3544","N234JW","MEM","13:55","13:57","161","144","2","14:15","18","0","0","0","0","0"
"MQ","12/02/2022","3565","N262NN","XNA","19:57","20:12","182","180","15","20:31","19","0","0","0","0","0"
"MQ","12/02/2022","3627","N205NN","LIT","16:45","16:45","172","161","0","16:56","11","0","0","0","0","0"
"MQ","12/02/2022","3651","N234JW","ALB","22:11","22:03","88","70","-8","22:12","9","0","0","0","0","0"
"MQ","12/02/2022","3959","N239NN","CVG","10:00","10:40","111","99","40","11:00","20","0","0","0","0","28"
"MQ","12/02/2022","4042","N245NN","CMH","22:00","21:57","91","73","-3","22:05","8","0","0","0","0","0"
"MQ","12/02/2023","3391","N299JJ","BDL","15:16","15:12","93","88","-4","15:42","30","0","0","0","0","0"
"MQ","12/02/2023","3507","N215NN","CVG","10:40","10:40","105","101","0","10:57","17","0","0","0","0","0"
"MQ","12/02/2023","3545","N218NN","EYW","12:28","12:35","179","183","7","12:59","24","0","0","0","0","0"
"MQ","12/02/2023","3627","N274NN","LIT","17:15","17:08","169","187","-7","17:33","25","0","0","0","0","0"
"MQ","12/02/2023","3740","N239NN","BTR","20:54","21:02","176","200","8","21:24","22","0","0","24","0","8"
"MQ","12/02/2023","3768","N299JJ","BDL","10:00","09:53","88","67","-7","10:06","13","0","0","0","0","0"
"MQ","12/02/2023","3784","N215NN","CMH","15:33","15:25","101","103","-8","15:49","24","0","0","0","0","0"
"MQ","12/02/2023","3800","N218NN","GSO","08:26","08:26","96","96","0","09:10","44","0","0","0","0","0"
"MQ","12/02/2023","3822","N274NN","JAX","11:33","11:32","131","130","-1","11:51","19","0","0","0","0","0"
"MQ","12/02/2023","3879","N218NN","MIA","19:25","19:50","165","163","25","20:14","24","8","0","0","0","15"
"MQ","12/02/2023","3894","N293NN","MIA","11:55","11:54","169","202","-1","12:43","49","0","0","32","0","0"
"MQ","12/02/2023","3957","N299JJ","XNA","19:47","19:44","182","188","-3","19:59","15","0","0","0","0","0"
"MQ","12/02/2023","4042","N215NN","CMH","19:57","19:55","94","87","-2","20:15","20","0","0","0","0","0"
"MQ","12/03/2021","3504","N271NN","CHS","10:10","10:14","112","109","4","10:39","25","0","0","0","0","0"
"MQ","12/03/2021","3507","N219NN","CVG","10:00","09:57","109","105","-3","10:22","25","0","0","0","0","0"
"MQ","12/03/2021","3560","N258NN","MCI","10:14","10:14","178","177","0","10:38","24","0","0","0","0","0"
"MQ","12/03/2021","3627","N239NN","LIT","18:20","18:19","175","155","-1","18:37","18","0","0","0","0","0"
"MQ","12/03/2021","3660","N237NN","ORD","11:01","11:00","146","146","-1","11:22","22","0","0","0","0","0"
"MQ","12/03/2021","3781","N271NN","RDU","15:36","15:36","82","91","0","16:18","42","0","0","0","0","0"
"MQ","12/03/2021","4027","N239NN","CHS","13:44","13:41","111","92","-3","13:55","14","0","0","0","0","0"
"MQ","12/03/2021","4031","N236NN","CVG","19:45","19:43","110","95","-2","19:59","16","0","0","0","0","0"
"MQ","12/03/2021","4042","N218NN","CMH","20:12","20:11","93","89","-1","20:35","24","0","0","0","0","0"
"MQ","12/03/2021","4125","N251NN","ORD","09:40","00:00","148","0","0","00:00","0","0","0","0","0","0"
"MQ","12/03/2021","4152","N238NN","IND","14:54","14:56","121","123","2","15:18","22","0","0","0","0","0"
"MQ","12/03/2021","4321","N218NN","DTW","14:59","14:59","110","108","0","15:21","22","0","0","0","0","0"
"MQ","12/03/2021","4439","N239NN","CMH","08:30","08:39","97","80","9","08:58","19","0","0","0","0","0"
"MQ","12/03/2021","4494","N238NN","XNA","19:45","19:49","185","169","4","20:10","21","0","0","0","0","0"
"MQ","12/03/2022","3435","N228NN","ROC","09:38","09:32","83","68","-6","09:42","10","0","0","0","0","0"
"MQ","12/03/2022","3565","N228NN","XNA","17:55","18:07","181","180","12","18:19","12","0","0","0","0","0"
"MQ","12/03/2022","3730","N228NN","RDU","13:53","13:49","82","80","-4","14:15","26","0","0","0","0","0"
"MQ","12/03/2022","3959","N224NN","CVG","10:00","09:59","111","99","-1","10:10","11","0","0","0","0","0"
"MQ","12/03/2022","4042","N235NN","CMH","19:49","19:42","92","82","-7","19:58","16","0","0","0","0","0"
"MQ","12/03/2023","3545","N260NN","EYW","12:28","12:22","179","188","-6","12:41","19","0","0","0","0","0"
"MQ","12/03/2023","3627","N219NN","LIT","17:15","21:39","169","192","264","22:03","24","68","0","23","0","196"
"MQ","12/03/2023","3740","N273NN","BTR","20:11","21:12","189","196","61","21:36","24","0","0","7","0","61"
"MQ","12/03/2023","3784","N273NN","CMH","15:15","15:07","102","101","-8","15:39","32","0","0","0","0","0"
"MQ","12/03/2023","3822","N219NN","JAX","11:33","11:36","131","135","3","11:55","19","0","0","0","0","0"
"MQ","12/03/2023","3840","N312BT","PIT","10:04","11:29","75","94","85","12:20","51","0","85","19","0","0"
"MQ","12/03/2023","3868","N312BT","TYS","13:57","15:39","106","105","102","15:56","17","0","0","0","0","101"
"MQ","12/03/2023","3904","N273NN","BUF","10:23","10:19","88","85","-4","10:52","33","0","0","0","0","0"
"MQ","12/03/2023","3957","N312BT","XNA","19:47","21:23","182","231","96","21:46","23","3","0","49","0","93"
"MQ","12/03/2023","4042","N225NN","CMH","19:57","20:42","94","106","45","21:18","36","7","0","12","0","38"
"MQ","12/04/2021","3560","N290NN","MCI","10:14","10:10","178","183","-4","10:40","30","0","0","0","0","0"
"MQ","12/04/2021","3660","N229NN","ORD","10:59","10:51","147","127","-8","11:11","20","0","0","0","0","0"
"MQ","12/04/2021","3923","N216NN","EYW","11:30","11:22","181","167","-8","11:34","12","0","0","0","0","0"
"MQ","12/04/2021","4031","N216NN","CVG","18:59","18:55","110","91","-4","19:06","11","0","0","0","0","0"
"MQ","12/04/2021","4042","N222NS","CMH","20:00","19:53","96","73","-7","20:04","11","0","0","0","0","0"
"MQ","12/04/2021","4125","N244NN","ORD","09:59","09:51","148","126","-8","10:10","19","0","0","0","0","0"
"MQ","12/04/2021","4152","N203NN","IND","14:59","14:57","121","105","-2","15:12","15","0","0","0","0","0"
"MQ","12/04/2022","3393","N268NN","CHS","15:32","15:26","111","112","-6","15:53","27","0","0","0","0","0"
"MQ","12/04/2022","3414","N270NN","VPS","10:32","10:29","168","157","-3","10:57","28","0","0","0","0","0"
"MQ","12/04/2022","3502","N239NN","ATL","08:34","08:28","136","115","-6","08:49","21","0","0","0","0","0"
"MQ","12/04/2022","3504","N268NN","BNA","10:00","09:52","132","137","-8","10:14","22","0","0","0","0","0"
"MQ","12/04/2022","3544","N239NN","MEM","13:59","13:52","161","149","-7","14:17","25","0","0","0","0","0"
"MQ","12/04/2022","3565","N208AN","XNA","19:57","19:57","182","186","0","20:19","22","0","0","0","0","0"
"MQ","12/04/2022","3570","N239NN","ROC","20:20","20:12","93","84","-8","20:36","24","0","0","0","0","0"
"MQ","12/04/2022","3627","N270NN","LIT","16:45","16:39","172","201","-6","16:56","17","0","0","23","0","0"
"MQ","12/04/2022","3959","N284JN","CVG","10:00","09:50","111","97","-10","10:05","15","0","0","0","0","0"
"MQ","12/04/2022","4042","N227NN","CMH","22:00","21:56","91","75","-4","22:08","12","0","0","0","0","0"
"MQ","12/04/2023","3507","N223NN","CVG","10:23","10:19","113","108","-4","10:38","19","0","0","0","0","0"
"MQ","12/04/2023","3545","N201NN","EYW","12:28","12:26","179","203","-2","12:50","24","0","0","22","0","0"
