Detailed Statistics Departures  
Origin Airport: Spokane, WA: Spokane International (GEG)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/14/2021","2308","N27526","DEN","05:45","05:43","139","125","-2","05:55","12","0","0","0","0","0"
"UA","12/14/2022","1255","N443UA","DEN","13:28","13:24","132","119","-4","13:34","10","0","0","0","0","0"
"UA","12/14/2022","1457","N61882","DEN","05:40","05:36","138","147","-4","06:20","44","0","0","0","0","0"
"UA","12/14/2023","0457","N77572","DEN","05:30","05:21","142","148","-9","05:47","26","0","0","0","0","0"
"UA","12/14/2023","1255","N76529","DEN","13:48","13:38","134","137","-10","13:50","12","0","0","0","0","0"
"UA","12/15/2021","1255","N853UA","DEN","13:25","13:24","131","124","-1","13:33","9","0","0","0","0","0"
"UA","12/15/2021","2308","N47505","DEN","05:45","05:42","139","154","-3","06:13","31","0","0","0","0","0"
"UA","12/15/2022","1255","N14231","DEN","13:41","13:38","132","120","-3","13:49","11","0","0","0","0","0"
"UA","12/15/2022","2244","N68843","DEN","05:45","05:43","134","138","-2","06:15","32","0","0","0","0","0"
"UA","12/15/2023","0457","N77579","DEN","05:30","05:25","142","145","-5","05:54","29","0","0","0","0","0"
"UA","12/15/2023","1255","N822UA","DEN","13:48","13:41","134","126","-7","13:53","12","0","0","0","0","0"
"UA","12/16/2021","1255","N892UA","DEN","13:25","13:21","132","150","-4","13:58","37","0","0","0","0","0"
"UA","12/16/2021","1449","N37277","ORD","23:59","23:53","206","185","-6","00:07","14","0","0","0","0","0"
"UA","12/16/2021","2308","N37506","DEN","05:45","05:41","135","141","-4","06:19","38","0","0","0","0","0"
"UA","12/16/2022","1255","N14231","DEN","13:41","13:37","132","118","-4","13:49","12","0","0","0","0","0"
"UA","12/16/2022","2244","N62894","DEN","05:45","05:42","134","148","-3","06:17","35","0","0","0","0","0"
"UA","12/16/2023","0457","N37531","DEN","05:30","05:28","142","145","-2","06:07","39","0","0","0","0","0"
"UA","12/16/2023","1255","N819UA","DEN","13:48","13:30","134","129","-18","13:48","18","0","0","0","0","0"
"UA","12/17/2021","1255","N892UA","DEN","13:25","13:54","133","124","29","14:05","11","0","0","0","0","20"
"UA","12/17/2021","1449","N403UA","ORD","23:59","23:50","207","194","-9","00:03","13","0","0","0","0","0"
"UA","12/17/2021","2308","N37522","DEN","05:45","05:43","135","116","-2","05:56","13","0","0","0","0","0"
"UA","12/17/2022","1255","N33294","DEN","13:41","13:46","132","123","5","14:07","21","0","0","0","0","0"
"UA","12/17/2022","2244","N77431","DEN","05:45","05:37","134","128","-8","06:02","25","0","0","0","0","0"
"UA","12/17/2023","0457","N27526","DEN","05:30","05:26","140","126","-4","05:40","14","0","0","0","0","0"
"UA","12/17/2023","1255","N873UA","DEN","13:48","13:42","134","119","-6","13:51","9","0","0","0","0","0"
"UA","12/18/2021","1255","N833UA","DEN","13:25","14:12","132","158","47","14:46","34","0","0","26","0","47"
"UA","12/18/2021","1449","N464UA","ORD","23:59","23:52","207","189","-7","00:06","14","0","0","0","0","0"
"UA","12/18/2021","2308","N81449","DEN","05:45","05:55","135","175","10","07:06","71","10","0","40","0","0"
"UA","12/18/2022","1255","N76503","DEN","13:41","13:38","132","155","-3","14:25","47","0","0","20","0","0"
"UA","12/18/2022","2244","N69816","DEN","05:45","05:42","134","148","-3","06:26","44","0","0","0","0","0"
"UA","12/18/2023","0457","N77575","DEN","05:30","05:25","142","138","-5","05:53","28","0","0","0","0","0"
"UA","12/18/2023","1255","N428UA","DEN","13:48","13:41","134","122","-7","13:54","13","0","0","0","0","0"
"UA","12/19/2021","1255","N852UA","DEN","13:25","14:02","132","139","37","14:13","11","0","0","7","0","37"
"UA","12/19/2021","1449","N424UA","ORD","23:59","23:51","207","182","-8","00:03","12","0","0","0","0","0"
"UA","12/19/2021","2308","N27511","DEN","05:45","05:44","135","122","-1","05:59","15","0","0","0","0","0"
"UA","12/19/2022","1255","N12218","DEN","13:41","13:41","132","127","0","14:02","21","0","0","0","0","0"
"UA","12/19/2022","2244","N37456","DEN","05:45","05:42","134","128","-3","06:08","26","0","0","0","0","0"
"UA","12/19/2023","0457","N27252","DEN","05:30","05:23","142","131","-7","05:41","18","0","0","0","0","0"
"UA","12/19/2023","1255","N893UA","DEN","13:48","13:42","134","129","-6","13:56","14","0","0","0","0","0"
"UA","12/20/2021","1255","N822UA","DEN","13:25","13:25","132","131","0","13:51","26","0","0","0","0","0"
"UA","12/20/2021","1449","N417UA","ORD","23:59","23:53","207","186","-6","00:09","16","0","0","0","0","0"
"UA","12/20/2021","2308","N37502","DEN","05:45","05:43","135","141","-2","06:19","36","0","0","0","0","0"
"UA","12/20/2022","1255","N24202","DEN","13:41","14:04","132","178","23","15:16","72","5","0","46","0","18"
"UA","12/20/2022","2244","N77431","DEN","05:45","05:43","134","167","-2","06:49","66","0","0","31","0","0"
"UA","12/20/2023","0457","N37510","DEN","05:30","05:21","140","131","-9","05:36","15","0","0","0","0","0"
"UA","12/20/2023","1255","N76508","DEN","13:48","13:43","134","134","-5","13:59","16","0","0","0","0","0"
"UA","12/21/2021","1255","N882UA","DEN","13:25","13:22","132","119","-3","13:34","12","0","0","0","0","0"
"UA","12/21/2021","1449","N409UA","ORD","23:59","23:53","207","220","-6","00:27","34","0","0","0","0","0"
"UA","12/21/2021","2308","N27519","DEN","05:45","05:39","135","120","-6","05:52","13","0","0","0","0","0"
"UA","12/21/2022","1255","N24202","DEN","13:41","14:00","132","124","19","14:18","18","0","0","0","0","0"
"UA","12/21/2022","2244","N37427","DEN","05:45","05:45","134","123","0","06:11","26","0","0","0","0","0"
"UA","12/21/2023","0330","N24202","ORD","23:59","23:53","208","212","-6","00:21","28","0","0","0","0","0"
"UA","12/21/2023","1255","N472UA","DEN","13:45","13:39","135","129","-6","13:57","18","0","0","0","0","0"
"UA","12/21/2023","1460","N47517","DEN","05:15","05:09","150","125","-6","05:22","13","0","0","0","0","0"
"UA","12/22/2021","1255","N822UA","DEN","13:25","13:47","132","105","22","13:55","8","0","0","0","0","0"
"UA","12/22/2021","1449","N408UA","ORD","23:59","00:01","207","177","2","00:11","10","0","0","0","0","0"
"UA","12/22/2021","2308","N37513","DEN","05:45","05:42","135","162","-3","06:42","60","0","0","24","0","0"
"UA","12/22/2022","1255","N37253","DEN","13:41","16:09","132","191","148","16:24","15","5","0","59","0","143"
"UA","12/22/2022","2244","N39418","DEN","05:45","05:42","134","126","-3","06:04","22","0","0","0","0","0"
"UA","12/22/2023","0330","N27733","ORD","23:59","23:47","208","192","-12","23:59","12","0","0","0","0","0"
"UA","12/22/2023","1255","N475UA","DEN","13:45","13:38","135","127","-7","13:51","13","0","0","0","0","0"
"UA","12/22/2023","1460","N37538","DEN","05:15","05:13","150","161","-2","05:58","45","0","0","0","0","0"
"UA","12/23/2021","1255","N828UA","DEN","13:25","13:46","132","112","21","13:55","9","0","0","0","0","0"
"UA","12/23/2021","1449","N497UA","ORD","23:59","23:49","207","188","-10","00:07","18","0","0","0","0","0"
"UA","12/23/2021","2308","N37474","DEN","05:45","05:44","135","130","-1","06:11","27","0","0","0","0","0"
"UA","12/23/2022","1255","N17229","DEN","13:41","15:00","132","155","79","15:46","46","0","0","23","0","79"
"UA","12/23/2022","2244","N78438","DEN","05:45","08:18","134","179","153","09:32","74","0","0","198","0","0"
"UA","12/23/2023","0330","N21723","ORD","23:59","00:36","208","231","37","01:19","43","37","0","23","0","0"
"UA","12/23/2023","1255","N494UA","DEN","13:45","13:40","135","129","-5","13:53","13","0","0","0","0","0"
"UA","12/23/2023","1460","N37528","DEN","05:15","05:08","150","149","-7","05:35","27","0","0","0","0","0"
"UA","12/24/2021","1255","N839UA","DEN","13:25","13:25","133","132","0","13:39","14","0","0","0","0","0"
"UA","12/24/2021","2308","N47524","DEN","05:45","05:40","135","137","-5","06:06","26","0","0","0","0","0"
"UA","12/24/2022","1255","N17229","DEN","13:41","14:16","132","212","35","15:37","81","9","0","80","0","26"
"UA","12/24/2022","2244","","DEN","05:45","00:00","134","0","0","00:00","0","0","0","0","0","0"
"UA","12/24/2023","1255","N4901U","DEN","13:45","13:36","135","129","-9","13:49","13","0","0","0","0","0"
"UA","12/24/2023","1460","N37536","DEN","05:15","05:12","150","164","-3","05:53","41","0","0","0","0","0"
"UA","12/25/2021","1255","N836UA","DEN","13:25","13:23","132","120","-2","13:31","8","0","0","0","0","0"
"UA","12/25/2021","1449","N464UA","ORD","23:59","23:50","207","191","-9","00:14","24","0","0","0","0","0"
"UA","12/25/2021","2308","N27515","DEN","05:45","05:48","135","135","3","06:19","31","0","0","0","0","0"
"UA","12/25/2022","1255","N24212","DEN","13:41","15:38","132","138","117","16:13","35","13","0","6","0","104"
"UA","12/25/2022","2244","N53441","DEN","05:40","05:38","133","128","-2","06:08","30","0","0","0","0","0"
"UA","12/25/2023","1255","N417UA","DEN","13:45","14:35","135","125","50","14:45","10","0","0","0","0","40"
"UA","12/25/2023","1460","N37527","DEN","05:15","05:08","150","130","-7","05:23","15","0","0","0","0","0"
"UA","12/26/2021","1255","N876UA","DEN","13:25","13:25","132","144","0","13:52","27","0","0","0","0","0"
"UA","12/26/2021","1449","N402UA","ORD","23:59","00:19","207","210","20","00:53","34","0","0","22","0","1"
"UA","12/26/2021","2308","N37514","DEN","05:45","05:44","135","143","-1","06:16","32","0","0","0","0","0"
"UA","12/26/2022","1255","N24212","DEN","13:41","13:42","132","122","1","13:54","12","0","0","0","0","0"
"UA","12/26/2022","2244","N47533","DEN","05:45","05:41","134","132","-4","06:09","28","0","0","0","0","0"
"UA","12/26/2023","0330","N814UA","ORD","23:59","23:48","209","204","-11","00:03","15","0","0","0","0","0"
"UA","12/26/2023","1255","N4901U","DEN","13:45","14:05","135","143","20","14:26","21","0","0","8","0","20"
"UA","12/26/2023","1460","N77576","DEN","05:15","05:12","150","170","-3","05:55","43","0","0","17","0","0"
"UA","12/27/2021","1255","N836UA","DEN","13:25","14:27","132","133","62","14:51","24","9","0","1","0","53"
"UA","12/27/2021","1449","N473UA","ORD","23:59","00:06","207","222","7","00:51","45","7","0","15","0","0"
"UA","12/27/2021","2308","N37527","DEN","05:45","05:43","135","138","-2","06:18","35","0","0","0","0","0"
"UA","12/27/2022","1255","N24212","DEN","13:41","13:35","132","118","-6","13:48","13","0","0","0","0","0"
"UA","12/27/2022","2244","N75428","DEN","05:45","05:42","134","126","-3","05:54","12","0","0","0","0","0"
"UA","12/27/2023","0330","N12238","ORD","23:59","23:48","208","216","-11","00:01","13","0","0","0","0","0"
"UA","12/27/2023","1255","N498UA","DEN","13:45","13:34","135","127","-11","13:44","10","0","0","0","0","0"
"UA","12/27/2023","1460","N37560","DEN","05:15","05:09","150","151","-6","05:43","34","0","0","0","0","0"
"UA","12/28/2021","1255","N4888U","DEN","13:25","14:38","132","115","73","14:48","10","2","0","0","0","54"
"UA","12/28/2021","1449","N467UA","ORD","23:59","23:58","207","281","-1","01:42","104","0","0","73","0","0"
"UA","12/28/2021","2308","N37522","DEN","05:45","05:45","135","164","0","06:40","55","0","0","29","0","0"
"UA","12/28/2022","1255","N73270","DEN","13:41","14:45","132","142","64","14:59","14","23","0","10","0","41"
"UA","12/28/2022","2244","N62889","DEN","05:45","05:42","134","122","-3","05:52","10","0","0","0","0","0"
"UA","12/28/2023","0330","N36207","ORD","23:59","23:49","208","200","-10","00:01","12","0","0","0","0","0"
"UA","12/28/2023","1255","N411UA","DEN","13:45","13:38","135","124","-7","13:48","10","0","0","0","0","0"
"UA","12/28/2023","1460","N77552","DEN","05:15","05:13","150","135","-2","05:25","12","0","0","0","0","0"
"UA","12/29/2021","1255","N835UA","DEN","13:25","13:24","132","119","-1","13:36","12","0","0","0","0","0"
"UA","12/29/2021","1449","N490UA","ORD","23:59","23:55","207","205","-4","00:29","34","0","0","0","0","0"
"UA","12/29/2021","2308","N37522","DEN","05:45","05:53","135","165","8","06:50","57","8","0","30","0","0"
"UA","12/29/2022","1255","N73270","DEN","13:41","13:56","132","135","15","14:20","24","2","0","3","0","13"
"UA","12/29/2022","2244","N62884","DEN","05:45","05:41","134","167","-4","06:16","35","0","0","29","0","0"
"UA","12/29/2023","0330","N15710","ORD","23:59","23:49","208","197","-10","00:01","12","0","0","0","0","0"
"UA","12/29/2023","1255","N476UA","DEN","13:45","13:44","135","120","-1","13:57","13","0","0","0","0","0"
"UA","12/29/2023","1460","N17529","DEN","05:15","05:09","150","123","-6","05:22","13","0","0","0","0","0"
"UA","12/30/2021","1255","N875UA","DEN","13:25","13:54","132","156","29","14:39","45","0","0","43","0","10"
"UA","12/30/2021","1449","N417UA","ORD","23:59","00:03","207","186","4","00:18","15","0","0","0","0","0"
"UA","12/30/2021","2308","N78438","DEN","05:45","09:28","135","167","223","10:03","35","223","0","32","0","0"
"UA","12/30/2022","1255","N73270","DEN","13:41","14:45","132","119","64","14:59","14","3","0","0","0","48"
"UA","12/30/2022","2244","N38479","DEN","05:45","05:41","134","157","-4","06:38","57","0","0","19","0","0"
"UA","12/30/2023","0330","N16709","ORD","23:59","23:51","208","203","-8","00:02","11","0","0","0","0","0"
"UA","12/30/2023","1255","N488UA","DEN","13:45","13:31","135","131","-14","13:46","15","0","0","0","0","0"
"UA","12/30/2023","1460","N37528","DEN","05:15","05:07","150","140","-8","05:34","27","0","0","0","0","0"
"UA","12/31/2021","1255","N403UA","DEN","13:30","13:49","130","127","19","13:58","9","0","0","0","0","16"
"UA","12/31/2021","2308","N37530","DEN","05:45","05:41","135","122","-4","05:54","13","0","0","0","0","0"
"UA","12/31/2022","1255","N73270","DEN","13:41","13:47","132","114","6","13:59","12","0","0","0","0","0"
"UA","12/31/2022","2244","N37456","DEN","05:45","05:44","134","127","-1","06:12","28","0","0","0","0","0"
"UA","12/31/2023","1255","N457UA","DEN","13:45","13:35","135","132","-10","13:49","14","0","0","0","0","0"
"UA","12/31/2023","1460","N37560","DEN","05:15","05:10","150","146","-5","05:32","22","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
