Detailed Statistics Departures  
Origin Airport: San Diego, CA: San Diego International (SAN)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/03/2023","1770","N229FR","DFW","15:02","15:18","183","175","16","15:35","17","0","0","0","0","0"
"F9","12/03/2023","2084","N238FR","PHX","20:17","20:33","82","80","16","20:56","23","0","0","0","0","0"
"F9","12/03/2023","2300","N318FR","DFW","17:30","17:14","177","196","-16","17:40","26","0","0","0","0","0"
"F9","12/03/2023","2818","N332FR","DEN","06:25","06:27","156","161","2","06:52","25","0","0","0","0","0"
"F9","12/03/2023","2946","N331FR","PHX","12:50","14:26","81","75","96","14:39","13","0","0","0","0","90"
"F9","12/03/2023","4754","N305FR","ATL","22:14","21:59","276","261","-15","22:11","12","0","0","0","0","0"
"F9","12/03/2023","4990","N620FR","DEN","14:49","14:46","151","145","-3","15:04","18","0","0","0","0","0"
"F9","12/04/2021","0550","N359FR","DEN","06:25","06:19","157","146","-6","06:44","25","0","0","0","0","0"
"F9","12/04/2021","0552","N326FR","DEN","12:16","12:08","147","145","-8","12:26","18","0","0","0","0","0"
"F9","12/04/2021","0554","N316FR","DEN","18:17","18:22","146","146","5","18:38","16","0","0","0","0","0"
"F9","12/04/2021","2126","N701FR","LAS","12:48","12:43","84","75","-5","12:58","15","0","0","0","0","0"
"F9","12/04/2021","2128","N701FR","LAS","17:58","17:50","84","77","-8","18:01","11","0","0","0","0","0"
"F9","12/04/2021","2946","N701FR","PHX","08:09","08:04","80","65","-5","08:15","11","0","0","0","0","0"
"F9","12/04/2022","0550","N383FR","DEN","06:25","06:15","154","130","-10","06:38","23","0","0","0","0","0"
"F9","12/04/2022","0552","N338FR","DEN","13:59","14:13","146","131","14","14:34","21","0","0","0","0","0"
"F9","12/04/2022","1194","N307FR","MCO","23:30","23:20","280","276","-10","23:35","15","0","0","0","0","0"
"F9","12/04/2022","2126","N356FR","LAS","22:24","23:11","88","76","47","23:21","10","27","0","0","0","8"
"F9","12/04/2022","2128","N390FR","LAS","09:05","08:55","83","77","-10","09:15","20","0","0","0","0","0"
"F9","12/04/2022","2706","N359FR","DFW","16:36","16:53","180","165","17","17:09","16","0","0","0","0","0"
"F9","12/04/2022","2946","N363FR","PHX","13:21","13:11","77","104","-10","13:44","33","0","0","17","0","0"
"F9","12/04/2023","1326","N235FR","LAS","07:30","07:12","83","83","-18","07:29","17","0","0","0","0","0"
"F9","12/04/2023","1770","N317FR","DFW","15:02","15:00","183","192","-2","15:26","26","0","0","0","0","0"
"F9","12/04/2023","2084","N238FR","PHX","16:19","16:09","81","82","-10","16:28","19","0","0","0","0","0"
"F9","12/04/2023","2818","N378FR","DEN","06:25","06:20","156","144","-5","06:39","19","0","0","0","0","0"
"F9","12/04/2023","3168","N233FR","PHX","19:14","20:24","82","83","70","20:48","24","50","0","1","0","20"
"F9","12/04/2023","4754","N372FR","ATL","22:14","22:23","276","282","9","22:34","11","0","0","6","0","9"
"F9","12/04/2023","4990","N387FR","DEN","15:10","15:00","148","161","-10","15:37","37","0","0","0","0","0"
"F9","12/05/2021","0550","N233FR","DEN","06:25","06:22","157","141","-3","06:39","17","0","0","0","0","0"
"F9","12/05/2021","0552","N309FR","DEN","19:45","19:40","147","149","-5","20:02","22","0","0","0","0","0"
"F9","12/05/2021","2126","N211FR","LAS","12:19","12:07","84","87","-12","12:27","20","0","0","0","0","0"
"F9","12/05/2021","2706","N303FR","DFW","13:03","13:03","178","188","0","13:24","21","0","0","0","0","0"
"F9","12/05/2021","2946","N211FR","PHX","07:59","07:45","78","72","-14","08:00","15","0","0","0","0","0"
"F9","12/05/2022","0550","N391FR","DEN","06:25","06:22","154","142","-3","06:42","20","0","0","0","0","0"
"F9","12/05/2022","0552","N369FR","DEN","13:59","14:28","146","138","29","14:51","23","0","0","0","0","21"
"F9","12/05/2022","1194","N395FR","MCO","22:20","22:10","279","265","-10","22:25","15","0","0","0","0","0"
"F9","12/05/2022","2120","N396FR","LAS","22:39","22:56","88","64","17","23:07","11","0","0","0","0","0"
"F9","12/05/2022","2706","N371FR","DFW","16:32","17:19","180","156","47","17:31","12","3","0","17","0","3"
"F9","12/05/2022","2946","N394FR","PHX","12:42","12:32","78","76","-10","12:49","17","0","0","0","0","0"
"F9","12/05/2023","1326","N386FR","LAS","15:12","15:02","87","87","-10","15:24","22","0","0","0","0","0"
"F9","12/05/2023","1770","N359FR","DFW","09:06","09:00","185","174","-6","09:13","13","0","0","0","0","0"
"F9","12/05/2023","2084","N339FR","PHX","17:09","16:53","79","71","-16","17:05","12","0","0","0","0","0"
"F9","12/05/2023","2818","N721FR","DEN","06:25","06:19","156","150","-6","06:39","20","0","0","0","0","0"
"F9","12/05/2023","3168","N311FR","PHX","20:07","19:55","82","74","-12","20:12","17","0","0","0","0","0"
"F9","12/05/2023","4754","N339FR","ATL","22:14","22:02","276","266","-12","22:28","26","0","0","0","0","0"
"F9","12/05/2023","4990","N717FR","DEN","14:32","14:27","151","150","-5","14:41","14","0","0","0","0","0"
"F9","12/06/2021","0550","N362FR","DEN","06:25","06:23","157","141","-2","06:37","14","0","0","0","0","0"
"F9","12/06/2021","0554","N362FR","DEN","13:17","13:03","148","151","-14","13:27","24","0","0","0","0","0"
"F9","12/06/2021","2126","N358FR","LAS","12:19","12:09","84","92","-10","12:21","12","0","0","0","0","0"
"F9","12/06/2021","2128","N352FR","LAS","22:32","22:22","87","82","-10","22:36","14","0","0","0","0","0"
"F9","12/06/2021","2946","N358FR","PHX","07:59","07:50","78","100","-9","08:33","43","0","0","0","0","0"
"F9","12/06/2022","0550","N372FR","DEN","06:25","06:16","154","137","-9","06:44","28","0","0","0","0","0"
"F9","12/06/2022","0552","N313FR","DEN","13:59","14:18","146","114","19","14:32","14","0","0","0","0","0"
"F9","12/06/2022","1194","N364FR","MCO","22:12","22:22","279","255","10","22:34","12","0","0","0","0","0"
"F9","12/06/2022","2126","N235FR","LAS","21:26","21:29","84","80","3","21:40","11","0","0","0","0","0"
"F9","12/06/2022","2128","N213FR","LAS","09:10","11:13","83","85","123","11:39","26","0","0","2","0","123"
"F9","12/06/2023","1326","N309FR","LAS","15:12","15:50","87","75","38","16:08","18","0","0","26","0","0"
"F9","12/06/2023","1770","N718FR","DFW","08:55","08:53","181","192","-2","09:12","19","0","0","0","0","0"
"F9","12/06/2023","2084","N373FR","PHX","17:10","16:59","79","97","-11","17:35","36","0","0","0","0","0"
"F9","12/06/2023","2818","N238FR","DEN","06:25","06:14","156","150","-11","06:37","23","0","0","0","0","0"
"F9","12/06/2023","3168","N385FR","PHX","20:07","19:55","82","78","-12","20:16","21","0","0","0","0","0"
"F9","12/06/2023","4754","N373FR","ATL","22:14","22:04","276","285","-10","22:47","43","0","0","0","0","0"
"F9","12/06/2023","4928","N369FR","DEN","17:43","17:34","147","144","-9","17:59","25","0","0","0","0","0"
"F9","12/07/2021","0550","N232FR","DEN","06:25","06:20","157","149","-5","06:52","32","0","0","0","0","0"
"F9","12/07/2021","0552","N378FR","DEN","19:45","19:48","147","139","3","20:05","17","0","0","0","0","0"
"F9","12/07/2021","2126","N387FR","LAS","12:19","12:06","84","70","-13","12:20","14","0","0","0","0","0"
"F9","12/07/2021","2706","N213FR","DFW","13:01","12:54","178","163","-7","13:08","14","0","0","0","0","0"
"F9","12/07/2021","2946","N387FR","PHX","07:59","07:55","78","72","-4","08:14","19","0","0","0","0","0"
"F9","12/07/2022","0550","N341FR","DEN","06:25","06:17","154","137","-8","06:41","24","0","0","0","0","0"
"F9","12/07/2022","0552","N313FR","DEN","13:59","14:16","146","128","17","14:31","15","0","0","0","0","0"
"F9","12/07/2022","1194","N301FR","MCO","22:17","22:40","279","285","23","22:53","13","7","0","15","0","7"
"F9","12/07/2022","2126","N350FR","LAS","22:01","21:51","88","78","-10","22:08","17","0","0","0","0","0"
"F9","12/07/2023","1326","N342FR","LAS","14:06","14:55","89","80","49","15:15","20","0","0","40","0","0"
"F9","12/07/2023","1770","N362FR","DFW","09:06","09:02","185","187","-4","09:24","22","0","0","0","0","0"
"F9","12/07/2023","2084","N377FR","PHX","16:41","16:41","81","103","0","17:25","44","0","0","22","0","0"
"F9","12/07/2023","2300","N232FR","DFW","17:41","17:34","177","173","-7","17:55","21","0","0","0","0","0"
"F9","12/07/2023","2818","N369FR","DEN","06:25","06:15","156","148","-10","06:43","28","0","0","0","0","0"
"F9","12/07/2023","3168","N366FR","PHX","20:17","20:05","82","84","-12","20:32","27","0","0","0","0","0"
"F9","12/07/2023","4754","N377FR","ATL","22:14","22:03","276","279","-11","22:22","19","0","0","0","0","0"
"F9","12/07/2023","4990","N717FR","DEN","14:49","15:52","151","142","63","16:18","26","0","0","0","0","54"
"F9","12/08/2021","0550","N353FR","DEN","06:25","06:12","157","139","-13","06:33","21","0","0","0","0","0"
"F9","12/08/2021","0554","N316FR","DEN","13:23","13:16","148","141","-7","13:27","11","0","0","0","0","0"
