Detailed Statistics Departures  
Origin Airport: Twin Falls, ID: Joslin Field - Magic Valley Regional (TWF)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/15/2023","3813","N277SY","SLC","06:10","13:14","74","82","424","13:51","37","0","424","8","0","0"
"OO","12/16/2021","4251","N446SW","SLC","13:15","13:33","58","74","18","14:01","28","34","0","0","0","0"
"OO","12/16/2022","4231","N919EV","SLC","15:27","15:15","68","63","-12","15:37","22","0","0","0","0","0"
"OO","12/16/2022","4256","N921EV","SLC","06:10","06:08","68","60","-2","06:22","14","0","0","0","0","0"
"OO","12/16/2023","3674","N162PQ","SLC","13:15","13:15","67","43","0","13:19","4","0","0","0","0","0"
"OO","12/16/2023","3813","N273SY","SLC","06:10","09:42","74","51","212","09:53","11","0","189","0","0","0"
"OO","12/17/2021","4251","N449SW","SLC","13:15","13:12","58","60","-3","13:25","13","0","0","0","0","0"
"OO","12/17/2022","4256","N447SW","SLC","06:10","05:59","68","46","-11","06:08","9","0","0","0","0","0"
"OO","12/17/2023","3674","N286SY","SLC","13:15","14:13","67","47","58","14:19","6","0","38","0","0","0"
"OO","12/17/2023","3813","N282SY","SLC","06:10","06:10","74","76","0","06:45","35","0","0","0","0","0"
"OO","12/18/2021","4256","N429SW","SLC","13:25","13:23","58","46","-2","13:30","7","0","0","0","0","0"
"OO","12/18/2022","4231","N919EV","SLC","15:27","15:25","68","50","-2","15:35","10","0","0","0","0","0"
"OO","12/18/2022","4256","N447SW","SLC","06:10","06:05","68","64","-5","06:28","23","0","0","0","0","0"
"OO","12/18/2023","3674","N291SY","SLC","13:15","13:14","67","50","-1","13:20","6","0","0","0","0","0"
"OO","12/18/2023","3813","N286SY","SLC","06:10","06:02","74","67","-8","06:25","23","0","0","0","0","0"
"OO","12/19/2021","4256","N446SW","SLC","13:25","13:20","58","49","-5","13:35","15","0","0","0","0","0"
"OO","12/19/2021","4779","N602UX","SUN","15:35","15:35","32","0","95","15:48","13","0","0","0","0","0"
"OO","12/19/2022","4231","N445SW","SLC","15:27","15:18","68","49","-9","15:27","9","0","0","0","0","0"
"OO","12/19/2022","4256","N445SW","SLC","06:10","05:58","68","72","-12","06:22","24","0","0","0","0","0"
"OO","12/19/2023","3674","N323SY","SLC","13:15","13:09","67","56","-6","13:18","9","0","0","0","0","0"
"OO","12/19/2023","3813","N286SY","SLC","06:10","06:02","74","54","-8","06:13","11","0","0","0","0","0"
"OO","12/20/2021","4256","N506CA","SLC","13:25","13:15","58","58","-10","13:28","13","0","0","0","0","0"
"OO","12/20/2022","4231","N445SW","SLC","15:27","15:15","68","65","-12","15:27","12","0","0","0","0","0"
"OO","12/20/2022","4256","N445SW","SLC","06:10","05:56","68","45","-14","06:07","11","0","0","0","0","0"
"OO","12/20/2023","3674","N276SY","SLC","13:15","13:05","67","56","-10","13:17","12","0","0","0","0","0"
"OO","12/20/2023","3813","N282SY","SLC","06:10","06:08","74","60","-2","06:29","21","0","0","0","0","0"
"OO","12/21/2021","4256","N442SW","SLC","13:25","13:21","58","52","-4","13:32","11","0","0","0","0","0"
"OO","12/21/2022","4231","N917EV","SLC","15:27","15:18","68","57","-9","15:29","11","0","0","0","0","0"
"OO","12/21/2022","4256","N439SW","SLC","06:10","06:04","68","48","-6","06:12","8","0","0","0","0","0"
"OO","12/21/2023","3674","N280SY","SLC","13:15","13:56","67","58","41","14:10","14","0","32","0","0","0"
"OO","12/21/2023","3813","N276SY","SLC","06:10","06:09","74","70","-1","06:36","27","0","0","0","0","0"
"OO","12/22/2021","4256","N429SW","SLC","13:25","13:19","58","59","-6","13:29","10","0","0","0","0","0"
"OO","12/22/2022","4231","N926EV","SLC","15:27","15:24","68","52","-3","15:34","10","0","0","0","0","0"
"OO","12/22/2022","4256","N926EV","SLC","06:10","06:04","68","60","-6","06:26","22","0","0","0","0","0"
"OO","12/22/2023","3674","N322SY","SLC","13:15","13:12","67","50","-3","13:21","9","0","0","0","0","0"
"OO","12/22/2023","3813","N280SY","SLC","06:10","06:05","74","63","-5","06:28","23","0","0","0","0","0"
