Detailed Statistics Departures  
Origin Airport: West Palm Beach/Palm Beach, FL: Palm Beach International (PBI)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/03/2023","2290","N8602F","BWI","12:05","11:57","145","136","-8","12:13","16","0","0","0","0","0"
"WN","12/03/2023","3462","N8528Q","ISP","16:00","15:59","160","147","-1","16:12","13","0","0","0","0","0"
"WN","12/03/2023","3775","N8659D","BWI","17:55","18:30","145","150","35","18:47","17","35","0","5","0","0"
"WN","12/04/2021","1108","N480WN","BWI","15:35","16:02","145","130","27","16:12","10","0","0","0","0","0"
"WN","12/04/2021","1642","N936WN","ISP","18:50","18:59","160","146","9","19:06","7","0","0","0","0","0"
"WN","12/04/2021","3503","N8684F","BWI","11:50","12:03","145","133","13","12:17","14","0","0","0","0","0"
"WN","12/04/2021","4632","N557WN","ISP","09:05","09:00","155","145","-5","09:07","7","0","0","0","0","0"
"WN","12/04/2021","5428","N448WN","ATL","11:25","11:18","110","91","-7","11:26","8","0","0","0","0","0"
"WN","12/04/2021","6086","N8552Z","BWI","07:15","07:07","140","132","-8","07:16","9","0","0","0","0","0"
"WN","12/04/2022","0532","N8767M","ISP","12:45","12:45","160","167","0","13:04","19","0","0","0","0","0"
"WN","12/04/2022","1373","N8325D","BWI","07:00","06:58","135","140","-2","07:07","9","0","0","0","0","0"
"WN","12/04/2022","1733","N8691A","ATL","16:00","15:59","110","112","-1","16:18","19","0","0","0","0","0"
"WN","12/04/2022","1952","N8735L","BWI","14:15","14:12","145","148","-3","14:28","16","0","0","0","0","0"
"WN","12/04/2022","2620","N261WN","BWI","18:10","18:05","140","138","-5","18:13","8","0","0","0","0","0"
"WN","12/04/2022","3478","N8567Z","BWI","11:40","11:36","145","140","-4","11:51","15","0","0","0","0","0"
"WN","12/04/2023","0160","N8514F","BWI","14:40","14:39","150","128","-1","14:49","10","0","0","0","0","0"
"WN","12/04/2023","0957","N8725L","BWI","06:50","06:49","135","123","-1","07:01","12","0","0","0","0","0"
"WN","12/04/2023","1365","N8707P","ISP","08:10","08:04","155","138","-6","08:12","8","0","0","0","0","0"
"WN","12/04/2023","2094","N8528Q","ATL","06:00","06:00","110","103","0","06:13","13","0","0","0","0","0"
"WN","12/04/2023","2290","N8552Z","BWI","12:05","12:31","145","133","26","12:47","16","0","0","0","0","0"
"WN","12/04/2023","3462","N8504G","ISP","16:00","15:57","160","145","-3","16:09","12","0","0","0","0","0"
"WN","12/04/2023","3775","N8661A","BWI","17:55","17:50","145","127","-5","17:59","9","0","0","0","0","0"
"WN","12/05/2021","0178","N7748A","ATL","17:00","17:06","110","118","6","17:30","24","0","0","0","0","0"
"WN","12/05/2021","1406","N8691A","ISP","06:15","06:27","155","141","12","06:34","7","0","0","0","0","0"
"WN","12/05/2021","1475","N8817L","MDW","12:05","12:00","185","189","-5","12:24","24","0","0","0","0","0"
"WN","12/05/2021","3303","N285WN","ISP","13:25","13:22","160","157","-3","13:42","20","0","0","0","0","0"
"WN","12/05/2021","3828","N224WN","BWI","18:40","19:29","145","134","49","19:45","16","26","0","0","0","12"
"WN","12/05/2021","5137","N8687A","BWI","11:00","11:20","140","125","20","11:28","8","0","0","0","0","0"
"WN","12/05/2021","6086","N417WN","BWI","07:15","07:13","140","125","-2","07:21","8","0","0","0","0","0"
"WN","12/05/2022","1373","N8537Z","BWI","07:40","07:36","140","146","-4","07:47","11","0","0","0","0","0"
"WN","12/05/2022","1625","N8307K","ISP","13:15","13:15","170","157","0","13:24","9","0","0","0","0","0"
"WN","12/05/2022","1733","N8605E","ATL","14:30","14:24","110","102","-6","14:33","9","0","0","0","0","0"
"WN","12/05/2022","2620","N8565Z","BWI","18:15","18:10","140","144","-5","18:20","10","0","0","0","0","0"
"WN","12/05/2022","2754","N8320J","BWI","12:05","11:58","140","146","-7","12:12","14","0","0","0","0","0"
"WN","12/05/2022","3478","N8604K","BWI","16:25","16:28","145","143","3","16:36","8","0","0","0","0","0"
"WN","12/05/2023","0160","N8615E","BWI","14:40","14:42","150","126","2","14:52","10","0","0","0","0","0"
"WN","12/05/2023","0957","N8504G","BWI","06:50","06:42","135","131","-8","06:53","11","0","0","0","0","0"
"WN","12/05/2023","1365","N8743K","ISP","08:10","08:01","155","147","-9","08:11","10","0","0","0","0","0"
"WN","12/05/2023","2094","N8797Q","ATL","06:00","05:56","110","95","-4","06:06","10","0","0","0","0","0"
"WN","12/05/2023","2290","N8572X","BWI","12:05","12:02","145","125","-3","12:13","11","0","0","0","0","0"
"WN","12/05/2023","3462","N8885","ISP","16:00","15:56","160","144","-4","16:08","12","0","0","0","0","0"
"WN","12/05/2023","3775","N8603F","BWI","17:55","17:55","145","133","0","18:04","9","0","0","0","0","0"
"WN","12/06/2021","1024","N423WN","ATL","06:25","06:20","110","99","-5","06:32","12","0","0","0","0","0"
"WN","12/06/2021","1330","N8529Z","BWI","07:45","07:40","140","144","-5","07:48","8","0","0","0","0","0"
"WN","12/06/2021","1473","N954WN","ISP","12:15","13:53","160","166","98","14:14","21","98","0","6","0","0"
"WN","12/06/2021","5141","N447WN","BWI","10:40","10:43","140","135","3","10:54","11","0","0","0","0","0"
"WN","12/06/2021","5145","N7828A","BWI","17:15","17:30","145","132","15","17:41","11","0","0","0","0","0"
"WN","12/06/2022","1373","N8574Z","BWI","07:40","07:40","140","143","0","07:48","8","0","0","0","0","0"
"WN","12/06/2022","1625","N8810L","ISP","13:15","13:15","170","159","0","13:30","15","0","0","0","0","0"
"WN","12/06/2022","1733","N8714Q","ATL","14:30","14:26","110","104","-4","14:37","11","0","0","0","0","0"
"WN","12/06/2022","2620","N8578Q","BWI","18:15","18:07","140","141","-8","18:16","9","0","0","0","0","0"
"WN","12/06/2022","2754","N8554X","BWI","12:05","12:11","140","139","6","12:20","9","0","0","0","0","0"
"WN","12/06/2022","3478","N8767M","BWI","16:25","16:19","145","140","-6","16:31","12","0","0","0","0","0"
"WN","12/06/2023","0160","N8744B","BWI","14:40","14:33","150","136","-7","14:45","12","0","0","0","0","0"
"WN","12/06/2023","0957","N8551Q","BWI","06:50","06:48","135","131","-2","06:57","9","0","0","0","0","0"
"WN","12/06/2023","1365","N8580Z","ISP","08:10","08:02","155","156","-8","08:20","18","0","0","0","0","0"
"WN","12/06/2023","2094","N8885","ATL","06:00","05:53","110","106","-7","06:05","12","0","0","0","0","0"
"WN","12/06/2023","2290","N8746Q","BWI","12:05","12:03","145","144","-2","12:21","18","0","0","0","0","0"
"WN","12/06/2023","3462","N8781Q","ISP","16:00","15:58","160","164","-2","16:11","13","0","0","0","0","0"
"WN","12/06/2023","3775","N8325D","BWI","17:55","17:51","145","146","-4","18:05","14","0","0","0","0","0"
"WN","12/07/2021","1024","N423WN","ATL","06:25","06:19","110","110","-6","06:33","14","0","0","0","0","0"
"WN","12/07/2021","1330","N8800L","BWI","07:45","07:41","140","134","-4","07:52","11","0","0","0","0","0"
"WN","12/07/2021","1473","N448WN","ISP","12:15","12:21","160","150","6","12:32","11","0","0","0","0","0"
"WN","12/07/2021","5141","N497WN","BWI","10:40","10:37","140","136","-3","10:50","13","0","0","0","0","0"
"WN","12/07/2021","5145","N497WN","BWI","17:15","17:17","145","130","2","17:27","10","0","0","0","0","0"
"WN","12/07/2022","1373","N8326F","BWI","07:40","07:34","140","145","-6","07:44","10","0","0","0","0","0"
"WN","12/07/2022","1625","N8310C","ISP","13:15","13:21","170","0","6","13:35","14","0","0","0","0","0"
"WN","12/07/2022","1733","N8584Z","ATL","14:30","14:28","110","100","-2","14:38","10","0","0","0","0","0"
"WN","12/07/2022","2620","N8632A","BWI","18:15","18:07","140","149","-8","18:20","13","0","0","0","0","0"
"WN","12/07/2022","2754","N8815L","BWI","12:05","12:47","140","168","42","13:02","15","0","0","28","0","42"
"WN","12/07/2022","3478","N8605E","BWI","16:25","16:24","145","144","-1","16:33","9","0","0","0","0","0"
"WN","12/07/2023","0160","N8646B","BWI","14:40","14:40","150","140","0","14:55","15","0","0","0","0","0"
"WN","12/07/2023","0957","N8735L","BWI","06:50","06:42","135","139","-8","06:54","12","0","0","0","0","0"
"WN","12/07/2023","1365","N8781Q","ISP","08:10","08:02","155","160","-8","08:12","10","0","0","0","0","0"
"WN","12/07/2023","2094","N8530W","ATL","06:00","05:50","110","102","-10","06:00","10","0","0","0","0","0"
"WN","12/07/2023","2290","N8746Q","BWI","12:05","12:01","145","138","-4","12:15","14","0","0","0","0","0"
"WN","12/07/2023","3462","N8536Z","ISP","16:00","15:50","160","162","-10","16:01","11","0","0","0","0","0"
"WN","12/07/2023","3775","N8863Q","BWI","17:55","17:49","145","139","-6","18:04","15","0","0","0","0","0"
"WN","12/08/2021","1024","N762SW","ATL","06:25","06:18","110","100","-7","06:27","9","0","0","0","0","0"
"WN","12/08/2021","1330","N8577Z","BWI","07:45","07:37","140","134","-8","07:44","7","0","0","0","0","0"
"WN","12/08/2021","1473","N570WN","ISP","12:15","12:11","160","146","-4","12:25","14","0","0","0","0","0"
"WN","12/08/2021","5141","N736SA","BWI","10:40","10:44","140","126","4","10:53","9","0","0","0","0","0"
"WN","12/08/2021","5145","N736SA","BWI","17:15","17:15","145","135","0","17:26","11","0","0","0","0","0"
"WN","12/08/2022","1373","N8672F","BWI","07:40","07:38","140","141","-2","07:47","9","0","0","0","0","0"
"WN","12/08/2022","1625","N8319F","ISP","13:15","13:10","170","161","-5","13:20","10","0","0","0","0","0"
"WN","12/08/2022","1733","N8547V","ATL","14:30","14:20","110","96","-10","14:32","12","0","0","0","0","0"
"WN","12/08/2022","2620","N8560Z","BWI","18:15","18:13","140","139","-2","18:26","13","0","0","0","0","0"
"WN","12/08/2022","2754","N8553W","BWI","12:05","12:03","140","133","-2","12:13","10","0","0","0","0","0"
"WN","12/08/2022","3478","N8507C","BWI","16:25","16:20","145","138","-5","16:33","13","0","0","0","0","0"
"WN","12/08/2023","0160","N8601C","BWI","14:40","14:34","150","134","-6","14:44","10","0","0","0","0","0"
"WN","12/08/2023","0957","N8536Z","BWI","06:50","06:47","135","132","-3","06:53","6","0","0","0","0","0"
"WN","12/08/2023","1365","N8548P","ISP","08:10","08:01","155","149","-9","08:10","9","0","0","0","0","0"
"WN","12/08/2023","2094","N8663A","ATL","06:00","05:59","110","111","-1","06:17","18","0","0","0","0","0"
"WN","12/08/2023","2290","N8834L","BWI","12:05","12:03","145","148","-2","12:31","28","0","0","0","0","0"
"WN","12/08/2023","3462","N8519R","ISP","16:00","15:47","160","146","-13","15:55","8","0","0","0","0","0"
"WN","12/08/2023","3775","N8667D","BWI","17:55","17:51","145","133","-4","18:06","15","0","0","0","0","0"
"WN","12/09/2021","1024","N403WN","ATL","06:25","06:18","110","110","-7","06:39","21","0","0","0","0","0"
"WN","12/09/2021","1330","N8648A","BWI","07:45","07:40","140","148","-5","07:51","11","0","0","0","0","0"
"WN","12/09/2021","1473","N736SA","ISP","12:15","12:16","160","152","1","12:23","7","0","0","0","0","0"
"WN","12/09/2021","5141","N7729A","BWI","10:40","10:40","140","143","0","10:53","13","0","0","0","0","0"
"WN","12/09/2021","5145","N7729A","BWI","17:15","17:10","145","143","-5","17:27","17","0","0","0","0","0"
"WN","12/09/2022","1373","N8503A","BWI","07:40","07:39","140","150","-1","07:49","10","0","0","0","0","0"
"WN","12/09/2022","1625","N8603F","ISP","13:15","13:10","170","160","-5","13:22","12","0","0","0","0","0"
"WN","12/09/2022","1733","N8792Q","ATL","14:30","14:22","110","105","-8","14:34","12","0","0","0","0","0"
"WN","12/09/2022","2620","N8631A","BWI","18:15","18:14","140","152","-1","18:24","10","0","0","0","0","0"
"WN","12/09/2022","2754","N8641B","BWI","12:05","11:58","140","137","-7","12:06","8","0","0","0","0","0"
"WN","12/09/2022","3478","N8769Q","BWI","16:25","16:17","145","148","-8","16:35","18","0","0","0","0","0"
"WN","12/09/2023","0160","N8519R","BWI","07:55","07:54","135","134","-1","08:05","11","0","0","0","0","0"
"WN","12/09/2023","0504","N8794Q","ATL","06:00","05:55","105","102","-5","06:06","11","0","0","0","0","0"
"WN","12/09/2023","1365","N8550Q","ISP","06:50","06:48","160","147","-2","07:00","12","0","0","0","0","0"
"WN","12/09/2023","2290","N220WN","BWI","13:25","13:30","140","125","5","13:37","7","0","0","0","0","0"
"WN","12/09/2023","3462","N7840A","ISP","10:40","10:49","150","147","9","11:00","11","0","0","0","0","0"
"WN","12/09/2023","3775","N8317M","BWI","17:15","17:21","145","127","6","17:30","9","0","0","0","0","0"
"WN","12/10/2021","1024","N248WN","ATL","06:25","06:22","110","99","-3","06:31","9","0","0","0","0","0"
"WN","12/10/2021","1330","N8698B","BWI","07:45","07:43","140","131","-2","07:53","10","0","0","0","0","0"
"WN","12/10/2021","1473","N484WN","ISP","12:15","12:10","160","166","-5","12:35","25","0","0","0","0","0"
