Detailed Statistics Departures  
Origin Airport: West Palm Beach/Palm Beach, FL: Palm Beach International (PBI)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/02/2022","2417","N369DN","ATL","16:50","16:48","117","115","-2","17:08","20","0","0","0","0","0"
"DL","12/02/2022","2691","N329NW","LGA","11:10","11:05","165","170","-5","11:23","18","0","0","0","0","0"
"DL","12/02/2023","1009","N344NW","LGA","11:05","11:36","169","165","31","11:53","17","27","0","0","0","0"
"DL","12/02/2023","1115","N320US","LGA","15:15","15:10","179","159","-5","15:20","10","0","0","0","0","0"
"DL","12/02/2023","1132","N127DN","ATL","06:00","05:58","115","112","-2","06:10","12","0","0","0","0","0"
"DL","12/02/2023","1149","N351DN","DTW","14:26","14:19","184","163","-7","14:37","18","0","0","0","0","0"
"DL","12/02/2023","1173","N105DX","ATL","16:48","16:35","116","120","-13","16:56","21","0","0","0","0","0"
"DL","12/02/2023","1184","N320US","LGA","07:00","06:59","174","168","-1","07:13","14","0","0","0","0","0"
"DL","12/02/2023","1190","N363DN","ATL","14:20","14:14","116","108","-6","14:29","15","0","0","0","0","0"
"DL","12/02/2023","1245","N855DN","BOS","13:55","13:51","193","174","-4","14:02","11","0","0","0","0","0"
"DL","12/02/2023","1311","N370DN","ATL","11:08","11:07","117","104","-1","11:19","12","0","0","0","0","0"
"DL","12/02/2023","1426","N384DN","ATL","09:30","09:23","115","109","-7","09:34","11","0","0","0","0","0"
"DL","12/02/2023","1496","N118DY","ATL","07:00","06:46","118","108","-14","06:56","10","0","0","0","0","0"
"DL","12/02/2023","1527","N315DN","ATL","18:15","18:06","115","107","-9","18:19","13","0","0","0","0","0"
"DL","12/02/2023","1603","N363DN","ATL","08:00","07:50","117","103","-10","08:01","11","0","0","0","0","0"
"DL","12/02/2023","1625","N3769L","JFK","19:47","19:29","173","161","-18","19:45","16","0","0","0","0","0"
"DL","12/02/2023","1750","N379DN","ATL","12:46","12:41","115","109","-5","12:58","17","0","0","0","0","0"
"DL","12/02/2023","2108","N3737C","JFK","11:48","11:40","172","160","-8","11:50","10","0","0","0","0","0"
"DL","12/02/2023","2621","N371NW","MSP","17:24","17:04","237","230","-20","17:16","12","0","0","0","0","0"
"DL","12/02/2023","2934","N995AT","HPN","19:13","18:52","167","156","-21","19:06","14","0","0","0","0","0"
"DL","12/03/2021","1410","N368DN","ATL","19:25","19:17","112","101","-8","19:35","18","0","0","0","0","0"
"DL","12/03/2021","1419","N376DN","ATL","13:27","13:24","112","109","-3","13:49","25","0","0","0","0","0"
"DL","12/03/2021","1473","N383DN","LGA","17:00","16:54","167","161","-6","17:06","12","0","0","0","0","0"
"DL","12/03/2021","1496","N325DN","ATL","09:20","09:14","106","98","-6","09:28","14","0","0","0","0","0"
"DL","12/03/2021","1514","N378DN","ATL","17:42","17:44","113","104","2","18:01","17","0","0","0","0","0"
"DL","12/03/2021","1549","N392DA","LGA","13:00","12:56","166","158","-4","13:14","18","0","0","0","0","0"
"DL","12/03/2021","1571","N329DN","ATL","08:00","07:56","108","93","-4","08:06","10","0","0","0","0","0"
"DL","12/03/2021","2337","N310DN","ATL","06:00","05:58","107","99","-2","06:11","13","0","0","0","0","0"
"DL","12/03/2021","2480","N391DA","LGA","07:00","06:53","168","155","-7","07:04","11","0","0","0","0","0"
"DL","12/03/2021","2945","N325DN","ATL","15:15","15:22","109","97","7","15:34","12","0","0","0","0","0"
"DL","12/03/2021","2958","N378DN","ATL","11:47","12:00","112","101","13","12:20","20","0","0","0","0","0"
"DL","12/03/2022","0303","N363NW","MSP","18:54","18:39","232","243","-15","18:50","11","0","0","0","0","0"
"DL","12/03/2022","0657","N124DX","ATL","19:52","19:49","114","100","-3","19:59","10","0","0","0","0","0"
"DL","12/03/2022","0842","N110DU","LGA","07:13","07:15","167","164","2","07:26","11","0","0","0","0","0"
"DL","12/03/2022","0970","N369DN","ATL","14:30","14:23","114","107","-7","14:38","15","0","0","0","0","0"
"DL","12/03/2022","1267","N353DN","ATL","07:00","06:56","112","113","-4","07:11","15","0","0","0","0","0"
"DL","12/03/2022","1377","N338DN","ATL","18:16","18:04","116","103","-12","18:15","11","0","0","0","0","0"
"DL","12/03/2022","1379","N335DN","ATL","11:12","11:23","113","107","11","11:38","15","0","0","0","0","0"
"DL","12/03/2022","1441","N110DU","LGA","15:30","15:30","168","177","0","15:48","18","0","0","0","0","0"
"DL","12/03/2022","1478","N317NB","BOS","15:37","15:27","198","187","-10","15:42","15","0","0","0","0","0"
"DL","12/03/2022","1494","N352NW","JFK","07:30","07:29","168","178","-1","07:53","24","0","0","0","0","0"
"DL","12/03/2022","2077","N368NB","JFK","15:50","15:43","175","206","-7","15:54","11","0","0","24","0","0"
"DL","12/03/2022","2124","N104DN","ATL","08:00","07:56","112","105","-4","08:09","13","0","0","0","0","0"
"DL","12/03/2022","2314","N381DZ","ATL","13:14","13:07","113","108","-7","13:23","16","0","0","0","0","0"
"DL","12/03/2022","2337","N321DH","ATL","06:00","05:44","109","104","-16","05:55","11","0","0","0","0","0"
"DL","12/03/2022","2417","N356DN","ATL","16:50","16:44","117","106","-6","16:58","14","0","0","0","0","0"
"DL","12/03/2022","2691","N349NB","LGA","11:10","11:06","165","175","-4","11:19","13","0","0","0","0","0"
"DL","12/03/2023","1009","N364NW","LGA","11:05","10:59","169","150","-6","11:15","16","0","0","0","0","0"
"DL","12/03/2023","1016","N366NW","LGA","19:20","20:17","175","140","57","20:30","13","5","0","0","0","17"
"DL","12/03/2023","1115","N344NW","LGA","15:15","15:47","179","148","32","16:05","18","0","0","0","0","0"
"DL","12/03/2023","1132","N337DN","ATL","06:00","05:53","115","103","-7","06:07","14","0","0","0","0","0"
"DL","12/03/2023","1149","N398DN","DTW","14:26","14:21","184","152","-5","14:32","11","0","0","0","0","0"
"DL","12/03/2023","1173","N362DN","ATL","16:48","16:48","116","102","0","17:02","14","0","0","0","0","0"
"DL","12/03/2023","1184","N344NW","LGA","07:00","06:58","174","161","-2","07:23","25","0","0","0","0","0"
"DL","12/03/2023","1190","N391DN","ATL","14:20","14:29","116","100","9","14:43","14","0","0","0","0","0"
"DL","12/03/2023","1245","N855DN","BOS","13:55","13:52","193","175","-3","14:10","18","0","0","0","0","0"
"DL","12/03/2023","1311","N340DN","ATL","11:08","11:04","117","101","-4","11:22","18","0","0","0","0","0"
"DL","12/03/2023","1426","N365DN","ATL","09:30","09:25","118","109","-5","09:42","17","0","0","0","0","0"
"DL","12/03/2023","1496","N304DN","ATL","07:00","06:52","118","108","-8","07:06","14","0","0","0","0","0"
"DL","12/03/2023","1527","N388DN","ATL","18:15","18:17","115","114","2","18:45","28","0","0","0","0","0"
"DL","12/03/2023","1603","N391DN","ATL","08:00","07:55","117","97","-5","08:06","11","0","0","0","0","0"
"DL","12/03/2023","1625","N377DA","JFK","19:47","20:17","173","163","30","20:27","10","19","0","0","0","1"
"DL","12/03/2023","1750","N324DX","ATL","12:46","13:10","115","101","24","13:29","19","0","0","0","0","0"
"DL","12/03/2023","2108","N3739P","JFK","11:48","11:46","172","166","-2","12:03","17","0","0","0","0","0"
"DL","12/03/2023","2638","N394DX","ATL","19:45","19:45","115","99","0","19:58","13","0","0","0","0","0"
"DL","12/03/2023","2934","N961AT","HPN","19:13","19:39","167","152","26","19:49","10","0","0","0","0","0"
"DL","12/04/2021","1419","N368DN","ATL","13:27","14:07","112","100","40","14:22","15","0","0","0","0","28"
"DL","12/04/2021","1496","N102DN","ATL","09:20","09:12","106","101","-8","09:28","16","0","0","0","0","0"
"DL","12/04/2021","1514","N112DN","ATL","17:42","17:38","113","94","-4","17:48","10","0","0","0","0","0"
"DL","12/04/2021","1549","N392DA","LGA","16:50","16:49","167","149","-1","17:01","12","0","0","0","0","0"
"DL","12/04/2021","1571","N333DX","ATL","08:00","07:56","108","98","-4","08:10","14","0","0","0","0","0"
"DL","12/04/2021","2337","N368DN","ATL","06:00","05:58","107","99","-2","06:09","11","0","0","0","0","0"
"DL","12/04/2021","2480","N392DA","LGA","08:30","08:25","163","149","-5","08:37","12","0","0","0","0","0"
"DL","12/04/2021","2550","N112DN","ATL","11:47","11:43","112","97","-4","11:56","13","0","0","0","0","0"
"DL","12/04/2021","2945","N102DN","ATL","15:15","15:13","109","104","-2","15:30","17","0","0","0","0","0"
"DL","12/04/2022","0657","N367DN","ATL","19:52","19:53","114","106","1","20:08","15","0","0","0","0","0"
"DL","12/04/2022","0842","N109DU","LGA","07:45","07:41","166","166","-4","07:53","12","0","0","0","0","0"
"DL","12/04/2022","0946","N364NB","LGA","19:40","20:03","167","212","23","20:35","32","7","0","45","0","16"
"DL","12/04/2022","0970","N308DN","ATL","14:30","14:42","114","103","12","14:54","12","0","0","0","0","0"
"DL","12/04/2022","1267","N343DN","ATL","07:00","06:58","112","110","-2","07:09","11","0","0","0","0","0"
"DL","12/04/2022","1377","N105DX","ATL","18:19","18:15","116","105","-4","18:31","16","0","0","0","0","0"
"DL","12/04/2022","1379","N119DN","ATL","11:12","11:06","113","110","-6","11:21","15","0","0","0","0","0"
"DL","12/04/2022","1441","N104DU","LGA","15:30","15:23","168","176","-7","15:44","21","0","0","0","0","0"
"DL","12/04/2022","1478","N363NB","BOS","15:37","15:30","198","208","-7","15:52","22","0","0","0","0","0"
"DL","12/04/2022","1494","N363NB","JFK","07:30","07:30","168","164","0","07:41","11","0","0","0","0","0"
"DL","12/04/2022","2077","N329NB","JFK","15:50","15:45","175","180","-5","16:09","24","0","0","0","0","0"
"DL","12/04/2022","2124","N328DN","ATL","08:00","07:59","112","107","-1","08:11","12","0","0","0","0","0"
"DL","12/04/2022","2314","N124DX","ATL","13:14","13:01","113","104","-13","13:14","13","0","0","0","0","0"
"DL","12/04/2022","2337","N378DN","ATL","06:00","05:57","109","111","-3","06:16","19","0","0","0","0","0"
"DL","12/04/2022","2417","N102DN","ATL","16:50","16:55","117","108","5","17:12","17","0","0","0","0","0"
"DL","12/04/2022","2691","N351NB","LGA","11:10","11:00","165","164","-10","11:16","16","0","0","0","0","0"
"DL","12/04/2023","1009","N366NW","LGA","11:05","11:04","169","148","-1","11:17","13","0","0","0","0","0"
"DL","12/04/2023","1016","N366NW","LGA","19:20","19:14","175","181","-6","19:33","19","0","0","0","0","0"
"DL","12/04/2023","1115","N353NW","LGA","15:15","15:16","179","160","1","15:34","18","0","0","0","0","0"
"DL","12/04/2023","1132","N315DN","ATL","06:00","05:57","115","102","-3","06:16","19","0","0","0","0","0"
"DL","12/04/2023","1149","N118DY","DTW","14:26","14:18","184","166","-8","14:33","15","0","0","0","0","0"
"DL","12/04/2023","1173","N316DN","ATL","16:48","16:44","116","104","-4","16:58","14","0","0","0","0","0"
"DL","12/04/2023","1184","N353NW","LGA","07:00","06:53","174","157","-7","07:02","9","0","0","0","0","0"
"DL","12/04/2023","1190","N375DN","ATL","14:20","14:17","116","94","-3","14:27","10","0","0","0","0","0"
