Detailed Statistics Departures  
Origin Airport: Savannah, GA: Savannah/Hilton Head International (SAV)
Airline: Mesa Airlines Inc. (YV)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YV","12/16/2023","6094","N85323","IAD","09:45","09:45","105","83","0","09:55","10","0","0","0","0","0"
"YV","12/16/2023","6185","N85354","IAH","15:35","15:41","165","157","6","16:00","19","0","0","0","0","0"
"YV","12/16/2023","6220","N82314","IAH","07:00","06:58","170","160","-2","07:12","14","0","0","0","0","0"
"YV","12/17/2021","6131","N88346","IAD","14:30","14:28","104","95","-2","14:40","12","0","0","0","0","0"
"YV","12/17/2021","6172","N82314","IAD","07:45","07:42","104","89","-3","07:52","10","0","0","0","0","0"
"YV","12/17/2021","6191","N85355","IAH","16:30","16:29","171","152","-1","16:42","13","0","0","0","0","0"
"YV","12/17/2021","6335","N88331","IAH","06:45","06:45","168","146","0","06:58","13","0","0","0","0","0"
"YV","12/17/2022","6049","N93305","IAD","14:13","14:07","107","88","-6","14:24","17","0","0","0","0","0"
"YV","12/17/2023","6026","N88326","IAD","13:52","13:49","105","111","-3","14:18","29","0","0","0","0","0"
"YV","12/17/2023","6050","N80348","IAD","19:17","19:15","105","105","-2","19:27","12","0","0","0","0","0"
"YV","12/17/2023","6094","N86350","IAD","09:45","09:41","105","85","-4","09:55","14","0","0","0","0","0"
"YV","12/17/2023","6185","N83329","IAH","15:35","16:21","165","146","46","16:33","12","1","0","0","0","26"
"YV","12/17/2023","6220","N87302","IAH","07:00","07:06","170","150","6","07:18","12","0","0","0","0","0"
"YV","12/18/2021","6131","N88330","IAD","14:30","14:23","104","99","-7","14:37","14","0","0","0","0","0"
"YV","12/18/2021","6172","N88325","IAD","07:45","07:42","104","96","-3","08:02","20","0","0","0","0","0"
"YV","12/18/2021","6191","N86311","IAH","16:30","18:20","171","152","110","18:30","10","0","0","0","0","91"
"YV","12/18/2021","6335","N86309","IAH","06:45","06:44","168","147","-1","06:57","13","0","0","0","0","0"
"YV","12/18/2022","6049","N88325","IAD","14:13","14:12","107","107","-1","14:29","17","0","0","0","0","0"
"YV","12/18/2023","6026","N89357","IAD","13:52","13:49","105","95","-3","14:08","19","0","0","0","0","0"
"YV","12/18/2023","6050","N86334","IAD","19:17","19:15","105","88","-2","19:28","13","0","0","0","0","0"
"YV","12/18/2023","6094","N88310","IAD","09:45","09:43","105","113","-2","10:01","18","0","0","0","0","0"
"YV","12/18/2023","6185","N93305","IAH","15:35","15:38","165","152","3","15:51","13","0","0","0","0","0"
