Detailed Statistics Departures  
Origin Airport: Walla Walla, WA: Walla Walla Regional (ALW)
Airline: Horizon Air (QX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"QX","12/18/2021","2047","N427QX","SEA","13:45","13:37","70","68","-8","13:43","6","0","0","0","0","0"
"QX","12/18/2021","2087","N444QX","SEA","05:05","05:01","65","66","-4","05:07","6","0","0","0","0","0"
"QX","12/18/2022","2096","N444QX","SEA","13:40","13:49","71","73","9","13:53","4","0","0","0","0","0"
"QX","12/19/2021","2047","N432QX","SEA","13:45","13:51","70","57","6","13:54","3","0","0","0","0","0"
"QX","12/19/2021","2087","N427QX","SEA","05:05","05:02","65","64","-3","05:09","7","0","0","0","0","0"
"QX","12/19/2022","2096","N443QX","SEA","13:40","16:35","71","71","175","16:42","7","0","0","25","0","150"
"QX","12/20/2021","2047","N426QX","SEA","13:45","14:33","70","62","48","14:37","4","0","0","40","0","0"
"QX","12/20/2021","2087","N435QX","SEA","05:05","05:22","65","65","17","05:33","11","0","17","0","0","0"
"QX","12/20/2022","2096","N430QX","SEA","13:40","16:03","71","87","143","16:08","5","0","0","16","0","143"
"QX","12/21/2021","2047","N440QX","SEA","13:45","13:43","70","61","-2","13:50","7","0","0","0","0","0"
"QX","12/21/2021","2087","N447QX","SEA","05:05","05:08","65","68","3","05:18","10","0","0","0","0","0"
"QX","12/21/2022","2096","N430QX","SEA","13:40","14:02","71","84","22","14:08","6","0","22","13","0","0"
"QX","12/22/2021","2047","N446QX","SEA","13:45","13:43","70","68","-2","13:54","11","0","0","0","0","0"
"QX","12/22/2021","2087","N453QX","SEA","05:05","04:56","65","65","-9","05:05","9","0","0","0","0","0"
"QX","12/22/2022","2096","N405QX","SEA","13:40","13:51","71","63","11","13:59","8","0","0","0","0","0"
"QX","12/23/2021","2047","N402QX","SEA","13:45","13:46","70","61","1","13:51","5","0","0","0","0","0"
"QX","12/23/2021","2087","N453QX","SEA","05:05","04:57","65","63","-8","05:03","6","0","0","0","0","0"
"QX","12/23/2022","2096","N435QX","SEA","13:40","00:00","71","0","0","00:00","0","0","0","0","0","0"
"QX","12/24/2021","2047","N446QX","SEA","13:45","13:44","70","64","-1","13:53","9","0","0","0","0","0"
"QX","12/24/2021","2087","N451QX","SEA","05:05","04:59","65","72","-6","05:05","6","0","0","0","0","0"
"QX","12/24/2022","2096","N405QX","SEA","13:40","00:00","71","0","0","00:00","0","0","0","0","0","0"
"QX","12/25/2021","2047","N430QX","SEA","13:45","13:42","70","63","-3","13:47","5","0","0","0","0","0"
"QX","12/25/2021","2087","N445QX","SEA","05:05","04:59","65","63","-6","05:07","8","0","0","0","0","0"
"QX","12/25/2022","2096","N421QX","SEA","13:40","17:00","71","66","200","17:05","5","0","0","1","0","194"
"QX","12/26/2021","2047","N421QX","SEA","13:45","00:00","70","0","0","00:00","0","0","0","0","0","0"
"QX","12/26/2021","2087","N440QX","SEA","05:05","05:01","65","67","-4","05:12","11","0","0","0","0","0"
"QX","12/26/2022","2096","N430QX","SEA","13:40","13:39","71","60","-1","13:44","5","0","0","0","0","0"
"QX","12/27/2021","2047","N452QX","SEA","13:45","15:47","70","83","122","15:59","12","0","0","33","0","102"
"QX","12/27/2021","2087","N421QX","SEA","05:05","04:55","65","80","-10","05:21","26","0","0","0","0","0"
"QX","12/27/2022","2096","N405QX","SEA","13:40","13:46","71","63","6","13:54","8","0","0","0","0","0"
"QX","12/28/2021","2047","N405QX","SEA","13:45","17:08","70","62","203","17:15","7","0","44","0","0","151"
"QX","12/28/2021","2087","N443QX","SEA","05:05","08:09","65","73","184","08:28","19","0","184","8","0","0"
"QX","12/28/2022","2096","N405QX","SEA","13:40","13:31","71","60","-9","13:37","6","0","0","0","0","0"
"QX","12/29/2021","2047","N437QX","SEA","13:45","13:59","70","0","14","14:12","13","0","0","0","0","0"
"QX","12/29/2021","2087","N426QX","SEA","05:05","00:00","65","0","0","00:00","0","0","0","0","0","0"
"QX","12/29/2022","2096","N405QX","SEA","13:40","13:45","71","62","5","13:52","7","0","0","0","0","0"
"QX","12/30/2021","2047","N437QX","SEA","13:45","00:00","70","0","0","00:00","0","0","0","0","0","0"
"QX","12/30/2021","2087","N437QX","SEA","05:05","00:00","65","0","0","00:00","0","0","0","0","0","0"
"QX","12/30/2022","2096","N444QX","SEA","13:40","13:33","71","63","-7","13:38","5","0","0","0","0","0"
"QX","12/31/2021","2047","N439QX","SEA","13:45","14:47","70","60","62","14:52","5","0","0","0","0","52"
"QX","12/31/2021","2087","N437QX","SEA","05:05","17:39","65","68","754","17:51","12","754","0","3","0","0"
"QX","12/31/2022","2096","N430QX","SEA","13:40","13:38","71","64","-2","13:45","7","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
