Detailed Statistics Departures  
Origin Airport: West Palm Beach/Palm Beach, FL: Palm Beach International (PBI)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/03/2021","1796","N978NN","ORD","11:58","11:49","196","212","-9","12:07","18","0","0","0","0","0"
"AA","12/03/2021","1804","N816AW","DCA","11:39","11:32","140","134","-7","11:42","10","0","0","0","0","0"
"AA","12/03/2021","1833","N982AN","CLT","17:44","17:50","121","116","6","18:05","15","0","0","0","0","0"
"AA","12/03/2021","1837","N581UW","PHL","13:03","12:57","158","143","-6","13:07","10","0","0","0","0","0"
"AA","12/03/2021","1844","N868NN","DFW","15:51","16:00","199","173","9","16:19","19","0","0","0","0","0"
"AA","12/03/2021","1845","N919US","CLT","11:57","11:51","123","127","-6","12:15","24","0","0","0","0","0"
"AA","12/03/2021","2489","N419AN","PHL","16:26","17:05","157","136","39","17:15","10","0","0","0","0","18"
"AA","12/03/2021","2495","N161UW","CLT","19:07","19:00","123","131","-7","19:12","12","0","0","0","0","0"
"AA","12/03/2021","2640","N895NN","DFW","19:23","19:17","202","188","-6","19:28","11","0","0","0","0","0"
"AA","12/03/2021","2642","N981UY","PHL","06:00","05:53","156","149","-7","06:04","11","0","0","0","0","0"
"AA","12/03/2021","2848","N651AW","CLT","06:20","06:13","122","110","-7","06:26","13","0","0","0","0","0"
"AA","12/03/2022","0344","N778XF","DCA","09:39","09:32","140","153","-7","09:42","10","0","0","0","0","0"
"AA","12/03/2022","0794","N186US","CLT","19:30","09:59","116","123","869","10:22","23","801","0","7","0","68"
"AA","12/03/2022","1220","N837NN","DFW","07:00","06:53","194","196","-7","07:08","15","0","0","0","0","0"
"AA","12/03/2022","1841","N651AW","CLT","15:03","15:50","116","107","47","15:58","8","20","0","0","0","18"
"AA","12/03/2022","1844","N908NN","DFW","17:21","17:16","198","199","-5","17:30","14","0","0","0","0","0"
"AA","12/03/2022","2296","N656AW","CLT","11:42","11:41","116","131","-1","11:53","12","0","0","0","0","0"
"AA","12/03/2022","2489","N578UW","PHL","17:19","18:57","156","149","98","19:07","10","0","0","0","0","91"
"AA","12/03/2022","2642","N128UW","PHL","12:15","12:11","155","161","-4","12:20","9","0","0","0","0","0"
"AA","12/03/2022","2848","N878NN","CLT","07:40","07:31","116","121","-9","07:48","17","0","0","0","0","0"
"AA","12/03/2022","2892","N940AN","ORD","14:50","14:46","199","196","-4","14:59","13","0","0","0","0","0"
"AA","12/03/2022","2921","N839NN","DCA","19:01","18:50","143","128","-11","18:56","6","0","0","0","0","0"
"AA","12/03/2022","2977","N903AA","PHL","06:45","06:39","153","144","-6","06:49","10","0","0","0","0","0"
"AA","12/03/2023","1216","N507AY","CLT","16:19","16:11","116","134","-8","16:24","13","0","0","0","0","0"
"AA","12/03/2023","1220","N935NN","DFW","07:10","07:07","196","193","-3","07:17","10","0","0","0","0","0"
"AA","12/03/2023","1394","N703UW","DCA","11:38","12:46","141","137","68","13:07","21","2","0","0","0","62"
"AA","12/03/2023","1398","N891NN","ORD","17:00","17:05","198","202","5","17:20","15","0","0","0","0","0"
"AA","12/03/2023","1831","N993NN","ORD","13:35","13:29","198","182","-6","13:44","15","0","0","0","0","0"
"AA","12/03/2023","1841","N172US","CLT","13:49","13:49","116","117","0","14:05","16","0","0","0","0","0"
"AA","12/03/2023","1844","N952NN","DFW","15:40","15:38","199","200","-2","15:51","13","0","0","0","0","0"
"AA","12/03/2023","1845","N155UW","CLT","11:55","11:43","116","111","-12","11:57","14","0","0","0","0","0"
"AA","12/03/2023","1853","N161UW","CLT","10:15","10:11","116","114","-4","10:25","14","0","0","0","0","0"
"AA","12/03/2023","2297","N703UW","DCA","18:49","20:08","141","124","79","20:19","11","0","0","0","0","62"
"AA","12/03/2023","2489","N900UW","PHL","17:26","17:21","153","142","-5","17:32","11","0","0","0","0","0"
"AA","12/03/2023","2495","N979UY","CLT","19:25","19:19","116","110","-6","19:33","14","0","0","0","0","0"
"AA","12/03/2023","2640","N822NN","DFW","19:12","19:16","199","196","4","19:31","15","0","0","0","0","0"
"AA","12/03/2023","2642","N9022G","PHL","12:05","12:03","154","148","-2","12:19","16","0","0","0","0","0"
"AA","12/03/2023","2848","N151UW","CLT","06:00","06:07","116","118","7","06:20","13","0","0","0","0","0"
"AA","12/03/2023","2944","N713UW","PHL","07:02","07:01","153","146","-1","07:12","11","0","0","0","0","0"
"AA","12/03/2023","2967","N922US","CLT","08:00","07:55","116","120","-5","08:08","13","0","0","0","0","0"
"AA","12/04/2021","0392","N831AW","ORD","14:02","13:50","197","206","-12","14:13","23","0","0","0","0","0"
"AA","12/04/2021","0449","N909NN","CLT","13:48","13:50","122","111","2","14:04","14","0","0","0","0","0"
"AA","12/04/2021","0966","N774XF","DCA","17:05","17:09","138","130","4","17:25","16","0","0","0","0","0"
