Detailed Statistics Departures  
Origin Airport: Sarasota/Bradenton, FL: Sarasota/Bradenton International (SRQ)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/03/2022","2990","297NV","TUL","10:01","09:39","177","173","-22","09:55","16","0","0","0","0","0"
"G4","12/03/2022","3012","280NV","RIC","08:01","07:44","125","135","-17","07:55","11","0","0","0","0","0"
"G4","12/03/2022","3015","280NV","MDT","14:59","14:49","148","154","-10","15:03","14","0","0","0","0","0"
"G4","12/03/2023","0373","272NV","CVG","18:31","19:38","142","123","67","19:47","9","2","0","0","0","46"
"G4","12/03/2023","1150","330NV","PIT","12:51","12:45","146","145","-6","13:09","24","0","0","0","0","0"
"G4","12/03/2023","1363","202NV","CAK","17:06","17:08","145","153","2","17:39","31","0","0","0","0","0"
"G4","12/03/2023","1375","202NV","PIA","10:01","09:46","164","168","-15","10:09","23","0","0","0","0","0"
"G4","12/03/2023","1382","222NV","BWI","08:01","08:01","141","139","0","08:13","12","0","0","0","0","0"
"G4","12/03/2023","2990","204NV","RFD","15:36","15:16","171","166","-20","15:32","16","0","0","0","0","0"
"G4","12/03/2023","3001","204NV","MSP","07:01","06:41","220","203","-20","06:55","14","0","0","0","0","0"
"G4","12/03/2023","3006","222NV","AVL","14:43","14:43","102","111","0","15:11","28","0","0","0","0","0"
"G4","12/03/2023","3010","278NV","IAD","16:36","16:13","139","152","-23","16:22","9","0","0","0","0","0"
"G4","12/03/2023","3015","278NV","LCK","09:30","09:21","147","121","-9","09:32","11","0","0","0","0","0"
"G4","12/03/2023","3170","198NV","FNT","12:19","12:27","175","169","8","12:48","21","0","0","0","0","0"
"G4","12/04/2021","2544","231NV","MDT","13:51","13:49","143","139","-2","13:58","9","0","0","0","0","0"
"G4","12/04/2021","2589","287NV","SYR","08:31","08:25","166","166","-6","08:37","12","0","0","0","0","0"
"G4","12/04/2022","0224","257NV","AVL","17:15","17:31","101","101","16","17:46","15","0","0","0","0","16"
"G4","12/04/2022","0415","206NV","CVG","09:59","09:48","138","134","-11","09:56","8","0","0","0","0","0"
"G4","12/04/2022","1140","332NV","PIT","10:29","10:24","142","148","-5","10:35","11","0","0","0","0","0"
"G4","12/04/2022","1376","280NV","RFD","14:34","14:14","168","178","-20","14:25","11","0","0","0","0","0"
"G4","12/04/2022","2980","296NV","PIA","09:01","08:47","162","172","-14","08:58","11","0","0","0","0","0"
