Detailed Statistics Departures  
Origin Airport: Savannah, GA: Savannah/Hilton Head International (SAV)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/02/2021","1462","N368DN","ATL","19:56","19:56","72","57","0","20:06","10","0","0","0","0","0"
"DL","12/02/2021","1505","N954AT","ATL","14:38","14:34","71","59","-4","14:48","14","0","0","0","0","0"
"DL","12/02/2021","1537","N339NB","ATL","12:11","12:06","65","54","-5","12:18","12","0","0","0","0","0"
"DL","12/02/2021","1591","N372NW","ATL","10:39","10:33","68","56","-6","10:46","13","0","0","0","0","0"
"DL","12/02/2021","2663","N990AT","ATL","08:05","07:57","71","66","-8","08:09","12","0","0","0","0","0"
"DL","12/02/2021","2804","N369NW","ATL","17:40","17:41","75","54","1","17:51","10","0","0","0","0","0"
"DL","12/02/2021","2917","N327DN","ATL","05:35","05:27","62","63","-8","05:38","11","0","0","0","0","0"
"DL","12/02/2022","1229","N817DN","ATL","07:00","06:50","76","64","-10","07:05","15","0","0","0","0","0"
"DL","12/02/2022","2326","N887DN","ATL","10:29","10:21","70","67","-8","10:35","14","0","0","0","0","0"
"DL","12/02/2022","2388","N887DN","ATL","15:00","14:58","75","60","-2","15:12","14","0","0","0","0","0"
"DL","12/02/2022","2443","N356NW","ATL","19:48","20:04","77","72","16","20:17","13","0","0","0","0","0"
"DL","12/02/2022","2743","N828DN","ATL","11:30","11:25","68","62","-5","11:40","15","0","0","0","0","0"
"DL","12/02/2022","2804","N328DN","ATL","17:43","17:41","78","65","-2","17:53","12","0","0","0","0","0"
"DL","12/02/2022","2917","N887DN","ATL","05:15","05:13","69","73","-2","05:28","15","0","0","0","0","0"
"DL","12/02/2023","2041","N665DN","ATL","05:20","08:13","67","68","173","08:24","11","0","173","1","0","0"
"DL","12/02/2023","2084","N6703D","ATL","17:30","17:23","70","75","-7","17:43","20","0","0","0","0","0"
"DL","12/02/2023","2182","N836DN","ATL","12:32","12:26","68","67","-6","12:41","15","0","0","0","0","0"
"DL","12/02/2023","2411","N812DN","ATL","07:00","07:16","76","71","16","07:27","11","0","0","0","0","0"
"DL","12/02/2023","2519","N954DZ","ATL","10:30","10:27","70","67","-3","10:38","11","0","0","0","0","0"
"DL","12/02/2023","2576","N820DX","ATL","14:57","14:48","71","64","-9","15:00","12","0","0","0","0","0"
"DL","12/02/2023","2980","N896AT","DTW","13:04","13:08","136","114","4","13:21","13","0","0","0","0","0"
"DL","12/03/2021","1229","N342DN","ATL","06:35","06:32","67","54","-3","06:41","9","0","0","0","0","0"
"DL","12/03/2021","1302","N343NB","ATL","18:45","18:40","71","81","-5","19:04","24","0","0","0","0","0"
"DL","12/03/2021","1462","N381DZ","ATL","19:56","19:52","72","51","-4","19:59","7","0","0","0","0","0"
"DL","12/03/2021","1505","N926AT","ATL","14:38","14:34","71","61","-4","14:47","13","0","0","0","0","0"
"DL","12/03/2021","1537","N330NB","ATL","12:11","12:08","68","60","-3","12:27","19","0","0","0","0","0"
"DL","12/03/2021","1591","N319US","ATL","10:39","10:35","68","56","-4","10:44","9","0","0","0","0","0"
"DL","12/03/2021","2663","N928AT","ATL","08:05","07:57","71","61","-8","08:08","11","0","0","0","0","0"
"DL","12/03/2021","2804","N377NW","ATL","17:40","17:39","75","54","-1","17:51","12","0","0","0","0","0"
"DL","12/03/2021","2917","N351DN","ATL","05:35","05:31","62","57","-4","05:43","12","0","0","0","0","0"
"DL","12/03/2022","1229","N808DN","ATL","07:00","07:05","76","68","5","07:18","13","0","0","0","0","0"
"DL","12/03/2022","2326","N802DN","ATL","10:29","10:25","70","63","-4","10:40","15","0","0","0","0","0"
"DL","12/03/2022","2388","N802DN","ATL","15:00","15:08","75","60","8","15:18","10","0","0","0","0","0"
"DL","12/03/2022","2743","N126DN","ATL","11:30","11:27","67","69","-3","11:43","16","0","0","0","0","0"
"DL","12/03/2022","2804","N368NW","ATL","17:48","17:46","78","64","-2","17:56","10","0","0","0","0","0"
"DL","12/03/2022","2917","N922DZ","ATL","05:15","05:09","69","59","-6","05:21","12","0","0","0","0","0"
"DL","12/03/2023","2041","N6701","ATL","05:20","05:21","67","57","1","05:33","12","0","0","0","0","0"
"DL","12/03/2023","2084","N688DL","ATL","17:30","18:06","70","63","36","18:22","16","0","0","0","0","29"
"DL","12/03/2023","2182","N844DN","ATL","12:32","12:26","68","63","-6","12:42","16","0","0","0","0","0"
"DL","12/03/2023","2411","N946DZ","ATL","07:00","07:04","76","69","4","07:18","14","0","0","0","0","0"
"DL","12/03/2023","2519","N941DZ","ATL","10:30","10:23","70","74","-7","10:36","13","0","0","0","0","0"
"DL","12/03/2023","2576","N823DX","ATL","14:57","14:56","71","62","-1","15:08","12","0","0","0","0","0"
"DL","12/03/2023","2980","N894AT","DTW","13:04","13:02","136","116","-2","13:13","11","0","0","0","0","0"
"DL","12/04/2021","1229","N313DN","ATL","06:35","06:29","67","61","-6","06:43","14","0","0","0","0","0"
"DL","12/04/2021","1505","N981AT","ATL","14:39","15:41","71","69","62","15:58","17","0","0","0","0","60"
"DL","12/04/2021","1537","N330NB","ATL","12:11","12:32","68","52","21","12:41","9","0","0","0","0","0"
"DL","12/04/2021","1591","N361DN","ATL","10:39","00:44","68","81","845","00:54","10","845","0","13","0","0"
"DL","12/04/2021","2663","N943AT","ATL","08:05","08:02","71","62","-3","08:15","13","0","0","0","0","0"
"DL","12/04/2021","2804","N117DX","ATL","17:40","18:18","75","75","38","18:50","32","24","0","0","0","14"
"DL","12/04/2021","2917","N319DN","ATL","05:35","05:32","62","57","-3","05:46","14","0","0","0","0","0"
"DL","12/04/2022","1229","N919DU","ATL","07:00","07:05","76","64","5","07:19","14","0","0","0","0","0"
"DL","12/04/2022","2326","N868DN","ATL","10:29","10:24","70","58","-5","10:35","11","0","0","0","0","0"
"DL","12/04/2022","2388","N868DN","ATL","15:00","14:57","75","60","-3","15:09","12","0","0","0","0","0"
"DL","12/04/2022","2443","N337NW","ATL","19:48","20:02","77","54","14","20:12","10","0","0","0","0","0"
"DL","12/04/2022","2743","N816DN","ATL","11:30","11:19","68","74","-11","11:40","21","0","0","0","0","0"
"DL","12/04/2022","2804","N348DN","ATL","17:43","17:38","78","61","-5","17:49","11","0","0","0","0","0"
"DL","12/04/2022","2917","N868DN","ATL","05:15","05:15","69","56","0","05:28","13","0","0","0","0","0"
"DL","12/04/2023","2041","N696DL","ATL","05:20","05:31","67","74","11","05:44","13","11","0","7","0","0"
"DL","12/04/2023","2136","N684DA","ATL","17:25","17:26","70","71","1","17:42","16","0","0","0","0","0"
"DL","12/04/2023","2182","N684DA","ATL","12:32","12:30","69","66","-2","12:47","17","0","0","0","0","0"
"DL","12/04/2023","2411","N920DU","ATL","07:00","06:56","76","69","-4","07:09","13","0","0","0","0","0"
"DL","12/04/2023","2519","N958DZ","ATL","10:30","10:24","70","60","-6","10:37","13","0","0","0","0","0"
"DL","12/04/2023","2576","N823DX","ATL","14:57","15:28","71","70","31","15:42","14","1","0","0","0","29"
"DL","12/04/2023","2980","N959AT","DTW","13:04","13:00","136","119","-4","13:14","14","0","0","0","0","0"
"DL","12/05/2021","1229","N309DN","ATL","06:45","06:40","75","65","-5","06:52","12","0","0","0","0","0"
"DL","12/05/2021","1302","N378NW","ATL","18:53","18:49","76","60","-4","18:57","8","0","0","0","0","0"
"DL","12/05/2021","1462","N970AT","ATL","20:20","20:27","74","53","7","20:34","7","0","0","0","0","0"
"DL","12/05/2021","1505","N982AT","ATL","14:16","14:11","73","74","-5","14:23","12","0","0","0","0","0"
"DL","12/05/2021","1537","N311DN","ATL","12:11","12:24","71","62","13","12:33","9","0","0","0","0","0"
"DL","12/05/2021","2663","N368DN","ATL","08:00","08:11","79","61","11","08:19","8","0","0","0","0","0"
"DL","12/05/2021","2804","N374NW","ATL","17:13","17:13","72","68","0","17:28","15","0","0","0","0","0"
"DL","12/05/2021","2917","N364NW","ATL","05:30","05:45","70","62","15","06:02","17","0","0","0","0","0"
"DL","12/05/2022","1229","N818DA","ATL","07:00","06:57","76","67","-3","07:09","12","0","0","0","0","0"
"DL","12/05/2022","2326","N816DN","ATL","10:30","10:24","70","68","-6","10:37","13","0","0","0","0","0"
"DL","12/05/2022","2388","N909DN","ATL","15:00","14:54","75","71","-6","15:07","13","0","0","0","0","0"
"DL","12/05/2022","2443","N317US","ATL","19:48","19:40","77","93","-8","19:58","18","0","0","0","0","0"
"DL","12/05/2022","2743","N843DN","ATL","11:30","11:26","68","68","-4","11:39","13","0","0","0","0","0"
"DL","12/05/2022","2804","N304DN","ATL","17:43","17:39","78","74","-4","17:56","17","0","0","0","0","0"
"DL","12/05/2022","2917","N816DN","ATL","05:15","05:13","69","62","-2","05:28","15","0","0","0","0","0"
"DL","12/05/2023","2041","N555NW","ATL","05:20","05:18","67","61","-2","05:33","15","0","0","0","0","0"
"DL","12/05/2023","2136","N671DN","ATL","17:25","17:15","70","88","-10","17:50","35","0","0","0","0","0"
"DL","12/05/2023","2182","N859DN","ATL","12:32","12:24","68","61","-8","12:35","11","0","0","0","0","0"
"DL","12/05/2023","2411","N683DA","ATL","07:00","07:01","77","147","1","08:37","96","0","0","71","0","0"
"DL","12/05/2023","2519","N931DQ","ATL","10:30","10:19","70","66","-11","10:33","14","0","0","0","0","0"
"DL","12/05/2023","2576","N820DX","ATL","14:57","15:01","71","65","4","15:23","22","0","0","0","0","0"
"DL","12/06/2021","1229","N308DN","ATL","06:45","06:45","75","59","0","06:54","9","0","0","0","0","0"
"DL","12/06/2021","1302","N342NW","ATL","18:53","18:50","76","66","-3","19:03","13","0","0","0","0","0"
"DL","12/06/2021","1462","N928AT","ATL","20:20","20:13","74","70","-7","20:30","17","0","0","0","0","0"
"DL","12/06/2021","1505","N986AT","ATL","14:16","14:11","73","59","-5","14:22","11","0","0","0","0","0"
"DL","12/06/2021","1537","N943AT","ATL","12:14","12:06","71","64","-8","12:19","13","0","0","0","0","0"
"DL","12/06/2021","2663","N359NW","ATL","08:00","07:57","79","58","-3","08:07","10","0","0","0","0","0"
"DL","12/06/2021","2804","N343NW","ATL","17:13","17:22","72","61","9","17:33","11","0","0","0","0","0"
"DL","12/06/2021","2917","N390DN","ATL","05:30","05:28","70","51","-2","05:38","10","0","0","0","0","0"
"DL","12/06/2022","1229","N821DN","ATL","07:00","06:57","76","79","-3","07:10","13","0","0","0","0","0"
"DL","12/06/2022","2326","N912DU","ATL","10:29","10:32","70","70","3","10:45","13","0","0","0","0","0"
"DL","12/06/2022","2388","N912DU","ATL","15:00","14:54","75","70","-6","15:08","14","0","0","0","0","0"
"DL","12/06/2022","2743","N914DU","ATL","11:30","11:28","68","69","-2","11:41","13","0","0","0","0","0"
"DL","12/06/2022","2804","N122DN","ATL","18:15","18:04","77","69","-11","18:12","8","0","0","0","0","0"
"DL","12/06/2022","2917","N377DA","ATL","05:15","12:37","69","66","442","12:49","12","439","0","0","0","0"
"DL","12/06/2023","2041","N541US","ATL","05:20","05:13","67","83","-7","05:48","35","0","0","0","0","0"
"DL","12/06/2023","2136","N699DL","ATL","17:25","17:30","70","69","5","17:47","17","0","0","0","0","0"
"DL","12/06/2023","2182","N852DN","ATL","12:32","12:30","68","62","-2","12:45","15","0","0","0","0","0"
"DL","12/06/2023","2411","N696DL","ATL","07:00","06:58","77","68","-2","07:14","16","0","0","0","0","0"
"DL","12/06/2023","2519","N935DZ","ATL","10:30","10:29","70","62","-1","10:42","13","0","0","0","0","0"
"DL","12/06/2023","2576","N823DX","ATL","14:57","14:57","71","68","0","15:13","16","0","0","0","0","0"
"DL","12/07/2021","1229","N344NW","ATL","06:45","06:38","75","54","-7","06:48","10","0","0","0","0","0"
"DL","12/07/2021","1302","N940AT","ATL","18:53","18:49","76","73","-4","19:08","19","0","0","0","0","0"
"DL","12/07/2021","1505","N893AT","ATL","14:16","14:10","73","60","-6","14:21","11","0","0","0","0","0"
"DL","12/07/2021","1537","N939AT","ATL","12:14","12:07","71","63","-7","12:22","15","0","0","0","0","0"
"DL","12/07/2021","2663","N378NW","ATL","08:00","07:55","79","75","-5","08:12","17","0","0","0","0","0"
"DL","12/07/2021","2804","N326US","ATL","17:13","17:08","72","75","-5","17:28","20","0","0","0","0","0"
"DL","12/07/2021","2917","N390DN","ATL","05:30","05:39","70","57","9","05:51","12","0","0","0","0","0"
"DL","12/07/2022","1229","N919DU","ATL","07:00","06:56","76","74","-4","07:10","14","0","0","0","0","0"
"DL","12/07/2022","2326","N863DN","ATL","10:29","10:14","70","56","-15","10:22","8","0","0","0","0","0"
"DL","12/07/2022","2388","N863DN","ATL","15:00","14:54","75","66","-6","15:12","18","0","0","0","0","0"
"DL","12/07/2022","2743","N862DN","ATL","11:30","11:24","68","66","-6","11:42","18","0","0","0","0","0"
"DL","12/07/2022","2804","N313DN","ATL","18:15","18:10","77","70","-5","18:30","20","0","0","0","0","0"
"DL","12/07/2022","2917","N903DN","ATL","05:15","05:10","69","61","-5","05:27","17","0","0","0","0","0"
"DL","12/07/2023","2084","N861DN","ATL","17:25","17:52","74","67","27","18:07","15","0","0","1","0","19"
"DL","12/07/2023","2182","N905DN","ATL","12:31","12:30","70","58","-1","12:42","12","0","0","0","0","0"
"DL","12/07/2023","2411","N673DL","ATL","06:50","06:46","80","84","-4","07:23","37","0","0","0","0","0"
"DL","12/07/2023","2516","N954DZ","ATL","18:45","18:37","73","74","-8","18:55","18","0","0","0","0","0"
"DL","12/07/2023","2519","N870DN","ATL","10:35","10:35","77","60","0","10:48","13","0","0","0","0","0"
"DL","12/07/2023","2576","N660DL","ATL","14:57","15:56","73","57","59","16:09","13","9","0","0","0","34"
"DL","12/07/2023","2603","N665DN","ATL","05:10","05:05","77","89","-5","05:48","43","0","0","0","0","0"
"DL","12/08/2021","1229","N352NW","ATL","06:45","06:38","75","59","-7","06:48","10","0","0","0","0","0"
"DL","12/08/2021","1302","N993AT","ATL","18:53","18:49","76","64","-4","19:03","14","0","0","0","0","0"
"DL","12/08/2021","1505","N939AT","ATL","14:16","14:08","73","58","-8","14:18","10","0","0","0","0","0"
"DL","12/08/2021","1537","N608AT","ATL","12:14","15:12","71","61","178","15:23","11","0","0","0","0","168"
"DL","12/08/2021","2663","N369NW","ATL","08:00","08:06","79","64","6","08:20","14","0","0","0","0","0"
"DL","12/08/2021","2804","N347NW","ATL","17:13","17:11","72","63","-2","17:28","17","0","0","0","0","0"
"DL","12/08/2021","2917","N342DN","ATL","05:30","05:27","70","62","-3","05:36","9","0","0","0","0","0"
"DL","12/08/2022","1229","N818DA","ATL","07:00","06:56","76","69","-4","07:09","13","0","0","0","0","0"
"DL","12/08/2022","2326","N805DN","ATL","10:29","10:44","70","57","15","10:54","10","0","0","0","0","0"
"DL","12/08/2022","2388","N832DN","ATL","15:00","14:59","75","75","-1","15:28","29","0","0","0","0","0"
"DL","12/08/2022","2443","N355NW","ATL","19:48","19:54","77","68","6","20:11","17","0","0","0","0","0"
"DL","12/08/2022","2743","N930DZ","ATL","11:30","11:25","68","65","-5","11:39","14","0","0","0","0","0"
"DL","12/08/2022","2804","N344DN","ATL","17:43","17:38","78","63","-5","17:51","13","0","0","0","0","0"
"DL","12/08/2022","2917","N848DN","ATL","05:15","05:08","69","56","-7","05:19","11","0","0","0","0","0"
"DL","12/08/2023","2084","N826DN","ATL","17:25","17:24","74","66","-1","17:35","11","0","0","0","0","0"
"DL","12/08/2023","2182","N826DN","ATL","12:31","12:29","70","53","-2","12:39","10","0","0","0","0","0"
"DL","12/08/2023","2411","N693DL","ATL","06:50","06:46","80","77","-4","07:08","22","0","0","0","0","0"
"DL","12/08/2023","2516","N957DZ","ATL","18:45","18:44","73","63","-1","18:57","13","0","0","0","0","0"
"DL","12/08/2023","2519","N938DZ","ATL","10:35","10:31","77","59","-4","10:42","11","0","0","0","0","0"
"DL","12/08/2023","2576","N820DX","ATL","14:57","15:02","73","60","5","15:12","10","0","0","0","0","0"
"DL","12/08/2023","2603","N673DL","ATL","05:06","04:58","77","66","-8","05:09","11","0","0","0","0","0"
"DL","12/09/2021","1229","N331NW","ATL","06:45","06:38","75","61","-7","06:50","12","0","0","0","0","0"
"DL","12/09/2021","1302","N376NW","ATL","18:53","18:49","76","76","-4","19:08","19","0","0","0","0","0"
"DL","12/09/2021","1462","N919AT","ATL","20:20","20:23","74","73","3","20:34","11","0","0","0","0","0"
"DL","12/09/2021","1505","N953AT","ATL","14:16","14:09","73","69","-7","14:22","13","0","0","0","0","0"
"DL","12/09/2021","1537","N925AT","ATL","12:14","12:07","71","66","-7","12:21","14","0","0","0","0","0"
"DL","12/09/2021","2663","N376NW","ATL","08:00","07:59","79","73","-1","08:23","24","0","0","0","0","0"
"DL","12/09/2021","2804","N344NW","ATL","17:13","19:50","72","61","157","19:58","8","0","0","0","0","146"
"DL","12/09/2021","2917","N106DN","ATL","05:30","05:28","70","59","-2","05:39","11","0","0","0","0","0"
"DL","12/09/2022","1229","N840DN","ATL","07:00","06:57","76","61","-3","07:09","12","0","0","0","0","0"
"DL","12/09/2022","2326","N919DU","ATL","10:29","10:22","70","65","-7","10:34","12","0","0","0","0","0"
"DL","12/09/2022","2388","N850DN","ATL","15:00","15:24","75","62","24","15:34","10","0","0","0","0","0"
"DL","12/09/2022","2443","N362NW","ATL","19:48","19:38","77","74","-10","19:51","13","0","0","0","0","0"
"DL","12/09/2022","2743","N901DN","ATL","11:30","11:24","68","75","-6","11:45","21","0","0","0","0","0"
"DL","12/09/2022","2804","N389DN","ATL","17:43","17:39","78","73","-4","17:51","12","0","0","0","0","0"
"DL","12/09/2022","2917","N919DU","ATL","05:15","05:11","69","55","-4","05:24","13","0","0","0","0","0"
"DL","12/09/2023","2084","N671DN","ATL","17:25","17:14","76","73","-11","17:30","16","0","0","0","0","0"
"DL","12/09/2023","2182","N921DU","ATL","12:46","12:43","72","67","-3","12:54","11","0","0","0","0","0"
"DL","12/09/2023","2411","N690DL","ATL","06:50","06:49","80","62","-1","07:00","11","0","0","0","0","0"
"DL","12/09/2023","2519","N954DZ","ATL","10:35","10:29","77","72","-6","10:42","13","0","0","0","0","0"
"DL","12/09/2023","2576","N821DX","ATL","14:57","14:46","73","60","-11","14:57","11","0","0","0","0","0"
"DL","12/09/2023","2603","N6716C","ATL","05:06","05:04","77","56","-2","05:16","12","0","0","0","0","0"
"DL","12/10/2021","1229","N356NW","ATL","06:45","06:43","75","73","-2","07:01","18","0","0","0","0","0"
"DL","12/10/2021","1302","N345NW","ATL","18:53","19:45","76","74","52","19:59","14","0","0","37","0","13"
"DL","12/10/2021","1462","N991AT","ATL","20:20","20:32","74","70","12","20:44","12","0","0","0","0","0"
"DL","12/10/2021","1505","N966AT","ATL","14:16","14:12","73","59","-4","14:25","13","0","0","0","0","0"
"DL","12/10/2021","1537","N940AT","ATL","12:20","13:17","71","71","57","13:28","11","0","0","0","0","57"
"DL","12/10/2021","2663","N345NW","ATL","08:00","08:07","79","88","7","08:20","13","7","0","9","0","0"
"DL","12/10/2021","2804","N339NW","ATL","17:13","17:22","72","68","9","17:34","12","0","0","0","0","0"
"DL","12/10/2021","2917","N309DN","ATL","05:30","06:28","70","59","58","06:38","10","47","0","0","0","0"
"DL","12/10/2022","1229","N840DN","ATL","07:00","07:29","76","85","29","07:58","29","29","0","9","0","0"
"DL","12/10/2022","2326","N825DN","ATL","10:29","10:22","70","65","-7","10:31","9","0","0","0","0","0"
"DL","12/10/2022","2388","N825DN","ATL","15:00","14:57","75","64","-3","15:09","12","0","0","0","0","0"
"DL","12/10/2022","2743","N368DN","ATL","11:30","11:30","67","66","0","11:42","12","0","0","0","0","0"
"DL","12/10/2022","2804","N327NW","ATL","17:48","17:43","78","69","-5","17:53","10","0","0","0","0","0"
"DL","12/10/2022","2917","N926DZ","ATL","05:15","05:13","69","68","-2","05:28","15","0","0","0","0","0"
"DL","12/10/2023","2084","N822DX","ATL","17:25","18:07","76","68","42","18:20","13","2","0","0","0","32"
"DL","12/10/2023","2182","N803DN","ATL","12:31","12:27","70","60","-4","12:40","13","0","0","0","0","0"
"DL","12/10/2023","2411","N665DN","ATL","06:50","08:35","80","76","105","08:46","11","0","101","0","0","0"
"DL","12/10/2023","2516","N939DZ","ATL","18:45","18:45","73","64","0","18:57","12","0","0","0","0","0"
"DL","12/10/2023","2519","N941DZ","ATL","10:35","10:37","77","87","2","11:11","34","0","0","0","0","0"
"DL","12/10/2023","2576","N819DX","ATL","14:57","15:00","73","60","3","15:11","11","0","0","0","0","0"
"DL","12/10/2023","2603","N682DA","ATL","05:06","05:08","77","59","2","05:21","13","0","0","0","0","0"
"DL","12/11/2021","1229","N326US","ATL","06:45","06:40","78","63","-5","06:54","14","0","0","0","0","0"
"DL","12/11/2021","1505","N981AT","ATL","14:16","14:10","72","84","-6","14:18","8","0","0","0","0","0"
"DL","12/11/2021","1537","N354NB","ATL","12:05","12:03","69","57","-2","12:15","12","0","0","0","0","0"
"DL","12/11/2021","2663","N319US","ATL","08:00","07:56","78","69","-4","08:10","14","0","0","0","0","0"
"DL","12/11/2021","2804","N955AT","ATL","17:13","17:56","71","67","43","18:10","14","0","0","0","0","39"
"DL","12/11/2021","2917","N366DX","ATL","05:30","05:25","70","62","-5","05:41","16","0","0","0","0","0"
"DL","12/11/2022","1229","N828DN","ATL","07:00","07:23","76","78","23","07:34","11","23","0","2","0","0"
"DL","12/11/2022","2326","N840DN","ATL","10:29","10:26","70","67","-3","10:38","12","0","0","0","0","0"
"DL","12/11/2022","2388","N825DN","ATL","15:00","16:26","75","73","86","16:42","16","84","0","0","0","0"
"DL","12/11/2022","2443","N337NW","ATL","19:48","19:43","77","75","-5","20:01","18","0","0","0","0","0"
"DL","12/11/2022","2743","N833DN","ATL","11:30","11:26","68","66","-4","11:39","13","0","0","0","0","0"
"DL","12/11/2022","2804","N302DN","ATL","17:43","17:42","78","73","-1","17:59","17","0","0","0","0","0"
"DL","12/11/2022","2917","N102DN","ATL","05:15","10:00","68","70","285","10:14","14","285","0","2","0","0"
"DL","12/11/2023","2084","N920DU","ATL","17:25","17:25","74","70","0","17:43","18","0","0","0","0","0"
"DL","12/11/2023","2182","N920DU","ATL","12:31","12:26","70","59","-5","12:38","12","0","0","0","0","0"
"DL","12/11/2023","2411","N669DN","ATL","06:50","06:52","80","66","2","07:10","18","0","0","0","0","0"
"DL","12/11/2023","2516","N953DZ","ATL","18:45","18:33","73","75","-12","18:56","23","0","0","0","0","0"
"DL","12/11/2023","2519","N957DZ","ATL","10:35","10:22","77","60","-13","10:34","12","0","0","0","0","0"
"DL","12/11/2023","2576","N821DX","ATL","14:57","14:56","73","64","-1","15:13","17","0","0","0","0","0"
"DL","12/11/2023","2603","N667DN","ATL","05:06","05:08","77","72","2","05:28","20","0","0","0","0","0"
"DL","12/12/2021","1229","N376NW","ATL","06:45","06:44","75","62","-1","06:55","11","0","0","0","0","0"
"DL","12/12/2021","1302","N371NW","ATL","18:53","19:07","76","70","14","19:25","18","0","0","0","0","0"
"DL","12/12/2021","1462","N927AT","ATL","20:20","20:05","74","59","-15","20:19","14","0","0","0","0","0"
"DL","12/12/2021","1505","N989AT","ATL","14:16","14:15","73","64","-1","14:27","12","0","0","0","0","0"
"DL","12/12/2021","1537","N926AT","ATL","12:14","12:25","71","55","11","12:32","7","0","0","0","0","0"
"DL","12/12/2021","2663","N356NW","ATL","08:00","07:56","79","58","-4","08:07","11","0","0","0","0","0"
"DL","12/12/2021","2804","N370NW","ATL","17:13","17:08","72","60","-5","17:19","11","0","0","0","0","0"
"DL","12/12/2021","2917","N394DX","ATL","05:30","05:28","70","54","-2","05:37","9","0","0","0","0","0"
"DL","12/12/2022","1229","N818DA","ATL","07:00","07:05","76","66","5","07:15","10","0","0","0","0","0"
