Detailed Statistics Departures  
Origin Airport: San Jose, CA: Norman Y. Mineta San Jose International (SJC)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/05/2021","1647","N832UA","DEN","12:50","12:48","152","148","-2","12:58","10","0","0","0","0","0"
"UA","12/05/2021","1947","N428UA","IAH","13:40","13:41","221","247","1","14:21","40","0","0","27","0","0"
"UA","12/05/2021","2119","N417UA","DEN","08:55","08:46","152","149","-9","09:01","15","0","0","0","0","0"
"UA","12/05/2022","0245","N24224","IAH","07:30","07:22","223","206","-8","07:32","10","0","0","0","0","0"
"UA","12/05/2022","1259","N33266","DEN","08:30","08:27","155","131","-3","08:38","11","0","0","0","0","0"
"UA","12/05/2022","2466","N14228","DEN","15:35","15:23","155","139","-12","15:38","15","0","0","0","0","0"
"UA","12/05/2023","0334","N27539","IAH","13:05","12:59","225","227","-6","13:12","13","0","0","0","0","0"
"UA","12/05/2023","0768","N483UA","DEN","18:39","18:57","155","144","18","19:11","14","0","0","0","0","0"
"UA","12/05/2023","1104","N823UA","DEN","10:45","10:52","155","152","7","11:03","11","0","0","0","0","0"
"UA","12/05/2023","1669","N38268","DEN","15:35","15:18","159","150","-17","15:30","12","0","0","0","0","0"
"UA","12/05/2023","1802","N37273","DEN","08:20","08:10","159","151","-10","08:24","14","0","0","0","0","0"
"UA","12/05/2023","1865","N25705","ORD","06:35","06:24","256","274","-11","06:43","19","0","0","0","0","0"
"UA","12/06/2021","1647","N835UA","DEN","12:50","13:47","152","174","57","14:01","14","4","0","22","0","53"
"UA","12/06/2021","1947","N878UA","IAH","13:40","13:42","221","216","2","13:52","10","0","0","0","0","0"
"UA","12/06/2021","2119","N829UA","DEN","08:55","08:47","152","144","-8","08:58","11","0","0","0","0","0"
"UA","12/06/2021","2259","N440UA","IAH","07:30","07:17","221","225","-13","07:27","10","0","0","0","0","0"
"UA","12/06/2022","0245","N36247","IAH","07:30","07:28","223","211","-2","07:41","13","0","0","0","0","0"
"UA","12/06/2022","1259","N33203","DEN","08:30","08:19","155","148","-11","08:27","8","0","0","0","0","0"
"UA","12/06/2022","2466","N461UA","DEN","15:35","15:22","155","132","-13","15:32","10","0","0","0","0","0"
"UA","12/06/2023","0334","N77576","IAH","13:05","12:55","225","233","-10","13:08","13","0","0","0","0","0"
"UA","12/06/2023","0768","N425UA","DEN","18:39","18:28","155","139","-11","18:39","11","0","0","0","0","0"
"UA","12/06/2023","1104","N850UA","DEN","10:45","10:36","155","141","-9","10:47","11","0","0","0","0","0"
"UA","12/06/2023","1669","N27519","DEN","15:35","15:23","159","151","-12","15:35","12","0","0","0","0","0"
"UA","12/06/2023","1802","N27256","DEN","08:20","08:11","159","145","-9","08:25","14","0","0","0","0","0"
"UA","12/06/2023","1865","N16703","ORD","06:35","06:27","256","248","-8","06:41","14","0","0","0","0","0"
"UA","12/07/2021","1647","N4888U","DEN","12:50","12:45","152","153","-5","12:58","13","0","0","0","0","0"
"UA","12/07/2021","1947","N816UA","IAH","13:40","13:31","221","217","-9","13:40","9","0","0","0","0","0"
"UA","12/07/2021","2119","N406UA","DEN","08:55","08:43","152","144","-12","08:55","12","0","0","0","0","0"
"UA","12/07/2021","2259","N78524","IAH","07:30","07:24","219","211","-6","07:35","11","0","0","0","0","0"
"UA","12/07/2022","0245","N14228","IAH","07:30","07:42","223","223","12","07:55","13","0","0","0","0","0"
"UA","12/07/2022","1259","N76522","DEN","08:30","08:25","155","145","-5","08:39","14","0","0","0","0","0"
"UA","12/07/2022","2466","N482UA","DEN","15:35","15:22","155","145","-13","15:35","13","0","0","0","0","0"
"UA","12/07/2023","0334","N77578","IAH","13:05","12:55","225","205","-10","13:07","12","0","0","0","0","0"
"UA","12/07/2023","0768","N483UA","DEN","18:39","18:28","155","145","-11","18:43","15","0","0","0","0","0"
"UA","12/07/2023","1104","N890UA","DEN","10:45","10:40","155","137","-5","10:53","13","0","0","0","0","0"
"UA","12/07/2023","1669","N37534","DEN","15:35","15:22","159","154","-13","15:37","15","0","0","0","0","0"
"UA","12/07/2023","1802","N14249","DEN","08:20","08:17","159","131","-3","08:26","9","0","0","0","0","0"
"UA","12/07/2023","1865","N37419","ORD","06:35","06:30","256","240","-5","06:42","12","0","0","0","0","0"
"UA","12/08/2021","1647","N816UA","DEN","12:50","12:44","152","151","-6","12:58","14","0","0","0","0","0"
"UA","12/08/2021","1947","N4888U","IAH","13:40","14:00","221","213","20","14:19","19","0","0","0","0","0"
"UA","12/08/2021","2119","N851UA","DEN","08:55","08:48","152","156","-7","09:16","28","0","0","0","0","0"
"UA","12/08/2021","2259","N401UA","IAH","07:30","07:28","221","214","-2","07:40","12","0","0","0","0","0"
"UA","12/08/2022","0245","N77258","IAH","07:30","07:22","223","204","-8","07:33","11","0","0","0","0","0"
"UA","12/08/2022","1259","N16234","DEN","08:30","08:23","155","148","-7","08:37","14","0","0","0","0","0"
"UA","12/08/2022","2466","N436UA","DEN","15:35","15:30","155","136","-5","15:40","10","0","0","0","0","0"
"UA","12/08/2023","0334","N37577","IAH","13:05","13:03","225","231","-2","13:17","14","0","0","0","0","0"
"UA","12/08/2023","0768","N425UA","DEN","18:39","18:27","155","153","-12","18:41","14","0","0","0","0","0"
"UA","12/08/2023","1104","N892UA","DEN","10:45","10:35","155","138","-10","10:46","11","0","0","0","0","0"
"UA","12/08/2023","1669","N27503","DEN","15:35","15:54","159","153","19","16:08","14","0","0","0","0","0"
"UA","12/08/2023","1802","N34222","DEN","08:20","08:13","159","139","-7","08:24","11","0","0","0","0","0"
"UA","12/08/2023","1865","N38473","ORD","06:35","06:26","256","246","-9","06:41","15","0","0","0","0","0"
"UA","12/09/2021","1647","N423UA","DEN","12:50","12:40","152","134","-10","12:49","9","0","0","0","0","0"
"UA","12/09/2021","1947","N815UA","IAH","13:40","14:04","221","209","24","14:14","10","0","0","0","0","0"
"UA","12/09/2021","2119","N830UA","DEN","08:55","08:46","152","144","-9","09:08","22","0","0","0","0","0"
"UA","12/09/2021","2259","N454UA","IAH","07:30","07:22","221","219","-8","07:36","14","0","0","0","0","0"
"UA","12/09/2022","0245","N76515","IAH","07:30","07:27","223","219","-3","07:43","16","0","0","0","0","0"
"UA","12/09/2022","1259","N17245","DEN","08:25","08:17","152","141","-8","08:29","12","0","0","0","0","0"
"UA","12/09/2022","2466","N26208","DEN","15:35","15:46","155","133","11","15:56","10","0","0","0","0","0"
"UA","12/09/2023","0334","N27722","IAH","13:05","13:02","225","238","-3","13:14","12","0","0","0","0","0"
"UA","12/09/2023","1104","N487UA","DEN","10:45","10:32","155","157","-13","10:48","16","0","0","0","0","0"
"UA","12/09/2023","1669","N66828","DEN","15:35","15:25","159","145","-10","15:35","10","0","0","0","0","0"
"UA","12/09/2023","1802","N845UA","DEN","08:20","08:11","159","148","-9","08:23","12","0","0","0","0","0"
"UA","12/09/2023","1865","N69885","ORD","06:35","06:26","256","238","-9","06:35","9","0","0","0","0","0"
"UA","12/10/2021","1647","N895UA","DEN","12:50","12:46","152","164","-4","12:58","12","0","0","0","0","0"
"UA","12/10/2021","1947","N822UA","IAH","13:40","14:12","221","188","32","14:23","11","0","0","0","0","0"
"UA","12/10/2021","2119","N460UA","DEN","08:55","08:57","152","143","2","09:07","10","0","0","0","0","0"
"UA","12/10/2021","2259","N78285","IAH","07:30","07:28","219","203","-2","07:40","12","0","0","0","0","0"
"UA","12/10/2022","0245","N33266","IAH","07:30","07:21","223","212","-9","07:32","11","0","0","0","0","0"
"UA","12/10/2022","1259","N77537","DEN","08:25","08:17","152","141","-8","08:34","17","0","0","0","0","0"
"UA","12/10/2022","2466","N37267","DEN","15:35","15:27","155","126","-8","15:35","8","0","0","0","0","0"
"UA","12/10/2023","0334","N77578","IAH","13:05","14:00","225","244","55","14:11","11","5","0","19","0","50"
"UA","12/10/2023","0768","N473UA","DEN","18:39","18:27","155","137","-12","18:40","13","0","0","0","0","0"
"UA","12/10/2023","1104","N878UA","DEN","10:45","10:38","155","160","-7","10:50","12","0","0","0","0","0"
"UA","12/10/2023","1669","N37563","DEN","15:35","15:25","159","139","-10","15:37","12","0","0","0","0","0"
"UA","12/10/2023","1802","N36207","DEN","08:20","08:15","159","148","-5","08:27","12","0","0","0","0","0"
"UA","12/10/2023","1865","N847UA","ORD","06:35","06:27","256","242","-8","06:42","15","0","0","0","0","0"
"UA","12/11/2021","1647","N896UA","DEN","12:50","12:46","152","136","-4","12:56","10","0","0","0","0","0"
"UA","12/11/2021","1947","N836UA","IAH","13:40","13:55","221","209","15","14:04","9","0","0","0","0","0"
"UA","12/11/2021","2119","N818UA","DEN","08:55","08:46","152","138","-9","08:56","10","0","0","0","0","0"
"UA","12/11/2021","2259","N412UA","IAH","07:30","08:53","221","204","83","09:06","13","0","0","0","0","66"
"UA","12/11/2022","0245","N39297","IAH","07:30","07:23","223","206","-7","07:32","9","0","0","0","0","0"
"UA","12/11/2022","1259","N24202","DEN","08:25","08:20","152","142","-5","08:28","8","0","0","0","0","0"
"UA","12/11/2022","2466","N27205","DEN","15:35","15:26","155","142","-9","15:42","16","0","0","0","0","0"
"UA","12/11/2023","0334","N37527","IAH","13:05","13:01","225","222","-4","13:14","13","0","0","0","0","0"
"UA","12/11/2023","0768","N476UA","DEN","18:39","18:29","155","151","-10","18:39","10","0","0","0","0","0"
"UA","12/11/2023","1104","N813UA","DEN","10:45","10:42","155","148","-3","10:57","15","0","0","0","0","0"
"UA","12/11/2023","1669","N17317","DEN","15:35","15:26","159","167","-9","15:40","14","0","0","0","0","0"
"UA","12/11/2023","1802","N27246","DEN","08:20","08:13","159","151","-7","08:27","14","0","0","0","0","0"
"UA","12/11/2023","1865","N67845","ORD","06:35","06:28","256","267","-7","06:58","30","0","0","0","0","0"
"UA","12/12/2021","1647","N890UA","DEN","12:50","12:47","152","155","-3","12:55","8","0","0","0","0","0"
"UA","12/12/2021","1947","N826UA","IAH","13:40","14:12","221","205","32","14:23","11","4","0","0","0","12"
"UA","12/12/2021","2119","N813UA","DEN","08:55","09:02","152","136","7","09:19","17","0","0","0","0","0"
"UA","12/12/2022","0245","N78540","IAH","07:30","07:22","223","198","-8","07:35","13","0","0","0","0","0"
"UA","12/12/2022","1259","N24212","DEN","08:30","08:24","155","145","-6","08:38","14","0","0","0","0","0"
"UA","12/12/2022","2466","N14237","DEN","15:35","15:18","155","144","-17","15:30","12","0","0","0","0","0"
"UA","12/12/2023","0334","N37542","IAH","13:05","12:55","225","224","-10","13:07","12","0","0","0","0","0"
"UA","12/12/2023","0768","N412UA","DEN","18:39","18:25","155","141","-14","18:34","9","0","0","0","0","0"
"UA","12/12/2023","1104","N813UA","DEN","10:45","10:39","155","145","-6","10:49","10","0","0","0","0","0"
"UA","12/12/2023","1669","N17302","DEN","15:35","15:26","159","147","-9","15:39","13","0","0","0","0","0"
"UA","12/12/2023","1802","N13227","DEN","08:20","08:10","159","169","-10","08:31","21","0","0","0","0","0"
