Detailed Statistics Departures  
Origin Airport: White Plains, NY: Westchester County (HPN)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/03/2021","5254","N538EG","DCA","15:29","15:27","75","73","-2","15:47","20","0","0","0","0","0"
"OH","12/03/2021","5282","N710PS","DCA","11:29","11:19","75","70","-10","11:26","7","0","0","0","0","0"
"OH","12/03/2021","5401","N528EG","DCA","07:30","07:21","77","62","-9","07:32","11","0","0","0","0","0"
"OH","12/03/2021","5431","N514AE","CLT","10:00","09:59","133","110","-1","10:13","14","0","0","0","0","0"
"OH","12/03/2021","5678","N519AE","DCA","06:05","05:58","71","72","-7","06:12","14","0","0","0","0","0"
"OH","12/03/2022","5097","N612NN","CLT","06:30","06:24","128","113","-6","06:38","14","0","0","0","0","0"
"OH","12/03/2022","5180","N508AE","CLT","13:36","13:40","125","113","4","13:56","16","0","0","0","0","0"
"OH","12/03/2022","5254","N522AE","DCA","15:29","15:21","79","75","-8","15:36","15","0","0","0","0","0"
"OH","12/03/2022","5401","N529EA","DCA","07:30","07:21","79","72","-9","07:38","17","0","0","0","0","0"
"OH","12/03/2022","5431","N615NN","CLT","10:00","09:54","128","124","-6","10:13","19","0","0","0","0","0"
"OH","12/03/2022","5678","N532EA","DCA","06:00","05:55","79","86","-5","06:22","27","0","0","0","0","0"
"OH","12/03/2023","5070","N509AE","CLT","17:13","17:21","126","132","8","17:39","18","0","0","0","0","0"
"OH","12/03/2023","5180","N518AE","CLT","13:36","13:43","126","126","7","13:57","14","0","0","0","0","0"
"OH","12/03/2023","5236","N545PB","DCA","18:56","19:47","81","99","51","20:10","23","0","0","69","0","0"
"OH","12/03/2023","5254","N505AE","DCA","15:22","17:12","81","81","110","17:28","16","0","104","0","0","6"
"OH","12/03/2023","5282","N530EA","DCA","11:29","19:45","81","78","496","19:59","14","0","493","0","0","0"
"OH","12/03/2023","5403","N531EG","CLT","07:59","07:56","126","130","-3","08:13","17","0","0","0","0","0"
"OH","12/03/2023","5431","N515AE","CLT","10:05","09:54","126","123","-11","10:10","16","0","0","0","0","0"
"OH","12/04/2021","5097","N542EA","CLT","06:30","06:21","130","124","-9","06:42","21","0","0","0","0","0"
"OH","12/04/2021","5180","N509AE","CLT","13:37","13:31","129","110","-6","13:47","16","0","0","0","0","0"
"OH","12/04/2021","5282","N522AE","DCA","11:29","11:26","75","64","-3","11:40","14","0","0","0","0","0"
"OH","12/04/2021","5401","N531EG","DCA","07:30","07:26","77","72","-4","07:44","18","0","0","0","0","0"
"OH","12/04/2021","5431","N506AE","CLT","10:00","09:57","133","132","-3","10:20","23","0","0","0","0","0"
"OH","12/04/2021","5678","N521AE","DCA","06:24","06:17","71","64","-7","06:29","12","0","0","0","0","0"
"OH","12/04/2022","5070","N539EA","CLT","16:55","16:54","125","113","-1","17:14","20","0","0","0","0","0"
"OH","12/04/2022","5097","N582NN","CLT","06:30","06:20","128","108","-10","06:33","13","0","0","0","0","0"
"OH","12/04/2022","5180","N513AE","CLT","13:36","13:35","125","111","-1","13:48","13","0","0","0","0","0"
"OH","12/04/2022","5236","N545PB","DCA","18:59","19:14","75","73","15","19:33","19","0","0","0","0","0"
"OH","12/04/2022","5254","N507AE","DCA","15:29","15:32","79","70","3","15:45","13","0","0","0","0","0"
"OH","12/04/2022","5282","N720PS","DCA","11:29","11:24","79","81","-5","11:51","27","0","0","0","0","0"
"OH","12/04/2022","5431","N602NN","CLT","10:00","09:52","128","113","-8","10:06","14","0","0","0","0","0"
"OH","12/04/2022","5678","N527EA","DCA","06:00","05:51","79","77","-9","06:10","19","0","0","0","0","0"
"OH","12/04/2023","5070","N506AE","CLT","17:13","19:38","126","108","145","19:47","9","127","0","0","0","0"
"OH","12/04/2023","5180","N505AE","CLT","13:36","14:00","126","126","24","14:17","17","5","0","0","0","19"
"OH","12/04/2023","5236","N511AE","DCA","18:56","18:52","81","66","-4","19:05","13","0","0","0","0","0"
"OH","12/04/2023","5254","N539EA","DCA","15:22","15:14","81","68","-8","15:26","12","0","0","0","0","0"
"OH","12/04/2023","5282","N512AE","DCA","11:29","11:24","81","68","-5","11:34","10","0","0","0","0","0"
"OH","12/04/2023","5403","N505AE","CLT","07:59","07:49","126","138","-10","08:06","17","0","0","0","0","0"
"OH","12/04/2023","5431","N537EA","CLT","10:05","09:55","126","121","-10","10:04","9","0","0","0","0","0"
"OH","12/04/2023","5678","N518AE","DCA","06:00","05:53","81","77","-7","06:10","17","0","0","0","0","0"
"OH","12/05/2021","5070","N723PS","CLT","18:47","19:19","129","119","32","19:39","20","3","0","0","0","19"
"OH","12/05/2021","5097","N716PS","CLT","06:30","11:04","130","116","274","11:22","18","0","0","0","5","255"
"OH","12/05/2021","5180","N513AE","CLT","13:37","13:30","129","116","-7","13:45","15","0","0","0","0","0"
"OH","12/05/2021","5236","N702PS","DCA","17:28","17:26","76","90","-2","17:55","29","0","0","0","0","0"
