Detailed Statistics Departures  
Origin Airport: Valparaiso, FL: Eglin AFB Destin Fort Walton Beach (VPS)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/05/2021","2152","N989AT","ATL","11:00","10:52","77","60","-8","11:02","10","0","0","0","0","0"
"DL","12/05/2021","2203","N893DN","ATL","07:00","07:34","80","60","34","07:55","21","0","0","0","0","0"
"DL","12/05/2021","2215","N385DN","ATL","14:00","14:02","77","61","2","14:11","9","0","0","0","0","0"
"DL","12/05/2021","2430","N926AT","ATL","17:35","17:27","84","64","-8","17:41","14","0","0","0","0","0"
"DL","12/05/2022","0404","N934AT","ATL","16:28","16:23","82","65","-5","16:35","12","0","0","0","0","0"
"DL","12/05/2022","0458","N964AT","ATL","09:24","09:20","74","69","-4","09:34","14","0","0","0","0","0"
"DL","12/05/2022","1336","N3758Y","ATL","06:00","06:05","74","63","5","06:14","9","0","0","0","0","0"
"DL","12/05/2022","1697","N986AT","ATL","12:08","12:04","77","82","-4","12:30","26","0","0","0","0","0"
"DL","12/05/2022","2095","N3754A","ATL","19:10","19:06","84","63","-4","19:16","10","0","0","0","0","0"
"DL","12/05/2022","2203","N3731T","ATL","07:00","07:08","79","62","8","07:21","13","0","0","0","0","0"
"DL","12/05/2023","1540","N351NW","MSP","14:08","13:56","180","168","-12","14:09","13","0","0","0","0","0"
"DL","12/05/2023","2072","N941DZ","ATL","12:39","12:26","76","72","-13","12:49","23","0","0","0","0","0"
"DL","12/05/2023","2390","N852DN","ATL","06:00","05:57","75","71","-3","06:09","12","0","0","0","0","0"
"DL","12/05/2023","2651","N926AT","ATL","09:20","10:28","71","72","68","10:41","13","0","0","1","0","68"
"DL","12/05/2023","2803","N931DQ","ATL","19:32","19:26","78","66","-6","19:39","13","0","0","0","0","0"
"DL","12/05/2023","2813","N961DZ","ATL","16:31","16:20","79","79","-11","16:37","17","0","0","0","0","0"
"DL","12/06/2021","1336","N917DU","ATL","06:00","06:01","75","81","1","06:12","11","0","0","0","0","0"
"DL","12/06/2021","2152","N939AT","ATL","11:00","11:17","77","87","17","11:32","15","17","0","10","0","0"
"DL","12/06/2021","2203","N3767","ATL","07:00","07:13","80","64","13","07:21","8","0","0","0","0","0"
"DL","12/06/2021","2215","N3757D","ATL","14:00","13:55","77","82","-5","14:05","10","0","0","0","0","0"
"DL","12/06/2021","2430","N965AT","ATL","17:35","18:08","84","77","33","18:21","13","0","0","0","0","26"
"DL","12/06/2022","0404","N929AT","ATL","16:28","16:17","82","87","-11","16:46","29","0","0","0","0","0"
"DL","12/06/2022","0458","N964AT","ATL","09:24","09:35","74","72","11","09:53","18","0","0","0","0","0"
"DL","12/06/2022","1336","N377DA","ATL","06:00","06:48","74","148","48","08:26","98","0","48","74","0","0"
"DL","12/06/2022","1697","N929AT","ATL","12:08","12:03","77","64","-5","12:16","13","0","0","0","0","0"
"DL","12/06/2022","2095","N943AT","ATL","19:10","18:51","84","65","-19","18:59","8","0","0","0","0","0"
"DL","12/06/2022","2203","N3732J","ATL","07:00","08:21","79","68","81","08:39","18","0","70","0","0","0"
"DL","12/06/2023","2072","N936DZ","ATL","12:39","12:24","76","67","-15","12:40","16","0","0","0","0","0"
"DL","12/06/2023","2390","N850DN","ATL","06:00","05:54","75","71","-6","06:09","15","0","0","0","0","0"
"DL","12/06/2023","2651","N930AT","ATL","09:20","09:09","71","64","-11","09:20","11","0","0","0","0","0"
"DL","12/06/2023","2803","N935DZ","ATL","19:32","19:28","78","82","-4","19:43","15","0","0","0","0","0"
"DL","12/06/2023","2813","N937DZ","ATL","16:31","16:18","79","68","-13","16:36","18","0","0","0","0","0"
"DL","12/07/2021","1336","N850DN","ATL","06:00","05:55","75","68","-5","06:09","14","0","0","0","0","0"
"DL","12/07/2021","2152","N717JL","ATL","11:00","10:50","77","59","-10","11:02","12","0","0","0","0","0"
"DL","12/07/2021","2215","N3733Z","ATL","14:00","13:55","77","58","-5","14:08","13","0","0","0","0","0"
"DL","12/07/2021","2430","N986AT","ATL","17:35","17:35","84","60","0","17:47","12","0","0","0","0","0"
"DL","12/07/2022","0404","N928AT","ATL","16:28","16:25","82","70","-3","16:39","14","0","0","0","0","0"
"DL","12/07/2022","0458","N965AT","ATL","09:24","11:47","74","74","143","12:01","14","0","0","0","0","143"
"DL","12/07/2022","1336","N3738B","ATL","06:00","06:20","74","67","20","06:35","15","0","0","0","0","0"
"DL","12/07/2022","1697","N988AT","ATL","12:08","12:18","77","64","10","12:26","8","0","0","0","0","0"
"DL","12/07/2022","2095","N929AT","ATL","19:10","18:57","84","64","-13","19:09","12","0","0","0","0","0"
"DL","12/07/2022","2203","N386DA","ATL","07:00","12:45","79","61","345","12:55","10","327","0","0","0","0"
