Detailed Statistics Departures  
Origin Airport: Sioux Falls, SD: Joe Foss Field (FSD)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/05/2022","5471","N354CA","MSP","12:14","12:14","76","59","0","12:25","11","0","0","0","0","0"
"9E","12/05/2023","5534","N300PQ","MSP","17:18","17:19","72","65","1","17:31","12","0","0","0","0","0"
"9E","12/06/2021","4678","N8942A","MSP","11:02","10:59","81","74","-3","11:12","13","0","0","0","0","0"
"9E","12/06/2021","4774","N836AY","MSP","17:28","17:20","81","64","-8","17:43","23","0","0","0","0","0"
"9E","12/06/2022","5471","N8968E","MSP","12:14","12:09","76","54","-5","12:20","11","0","0","0","0","0"
"9E","12/06/2023","5534","N348PQ","MSP","17:18","17:08","72","51","-10","17:20","12","0","0","0","0","0"
"9E","12/07/2021","4678","N8946A","MSP","11:02","10:59","81","65","-3","11:07","8","0","0","0","0","0"
"9E","12/07/2021","4774","N820AY","MSP","17:28","17:39","81","74","11","18:04","25","0","0","0","0","0"
"9E","12/07/2022","5471","N354CA","MSP","12:14","12:03","76","66","-11","12:13","10","0","0","0","0","0"
"9E","12/07/2023","5106","N182GJ","MSP","17:52","17:33","88","63","-19","17:50","17","0","0","0","0","0"
"9E","12/07/2023","5201","N908XJ","MSP","13:25","13:14","79","59","-11","13:33","19","0","0","0","0","0"
"9E","12/08/2021","4678","N834AY","MSP","11:02","10:57","81","60","-5","11:06","9","0","0","0","0","0"
"9E","12/08/2021","4774","N8933B","MSP","17:28","17:25","81","59","-3","17:37","12","0","0","0","0","0"
"9E","12/08/2022","5471","N8968E","MSP","12:14","12:12","76","55","-2","12:24","12","0","0","0","0","0"
"9E","12/08/2023","5106","N335PQ","MSP","17:52","17:42","88","55","-10","17:54","12","0","0","0","0","0"
"9E","12/08/2023","5201","N936XJ","MSP","13:25","13:09","79","63","-16","13:20","11","0","0","0","0","0"
"9E","12/09/2021","4678","N8946A","MSP","11:02","10:55","81","63","-7","11:09","14","0","0","0","0","0"
"9E","12/09/2021","4774","N8896A","MSP","17:28","17:19","81","68","-9","17:40","21","0","0","0","0","0"
"9E","12/09/2022","5471","N398CA","MSP","12:14","12:48","76","123","34","13:59","71","0","34","47","0","0"
"9E","12/09/2023","5201","N921XJ","MSP","13:25","13:22","79","61","-3","13:34","12","0","0","0","0","0"
"9E","12/10/2021","4678","N8965E","MSP","11:02","10:54","81","79","-8","11:33","39","0","0","0","0","0"
"9E","12/10/2021","4774","N927EV","MSP","17:28","00:00","81","0","0","00:00","0","0","0","0","0","0"
"9E","12/10/2022","5471","N8970D","MSP","12:14","12:06","76","60","-8","12:19","13","0","0","0","0","0"
"9E","12/10/2023","5106","N600LR","MSP","17:52","17:47","88","69","-5","18:04","17","0","0","0","0","0"
"9E","12/10/2023","5201","N600LR","MSP","13:25","13:20","79","84","-5","13:31","11","0","0","0","0","0"
"9E","12/11/2021","4678","N685BR","MSP","11:02","11:34","80","65","32","11:49","15","0","0","0","0","17"
"9E","12/11/2021","4774","N8694A","MSP","17:28","17:23","80","66","-5","17:36","13","0","0","0","0","0"
"9E","12/11/2022","5471","N8928A","MSP","12:14","12:10","76","64","-4","12:30","20","0","0","0","0","0"
"9E","12/11/2023","5106","N134EV","MSP","17:52","17:43","88","48","-9","17:55","12","0","0","0","0","0"
"9E","12/11/2023","5201","N147PQ","MSP","13:25","13:20","79","58","-5","13:34","14","0","0","0","0","0"
"9E","12/12/2021","4678","N8932C","MSP","11:02","10:58","81","64","-4","11:14","16","0","0","0","0","0"
"9E","12/12/2021","4774","N8986B","MSP","17:28","17:41","81","102","13","18:15","34","0","0","21","0","13"
"9E","12/12/2022","5471","N340CA","MSP","12:14","12:43","76","84","29","13:27","44","0","0","8","0","29"
"9E","12/12/2023","5106","N306PQ","MSP","17:52","17:42","88","60","-10","17:55","13","0","0","0","0","0"
"9E","12/12/2023","5201","N181PQ","MSP","13:25","13:16","79","73","-9","13:24","8","0","0","0","0","0"
"9E","12/13/2021","4678","N685BR","MSP","11:02","10:57","81","72","-5","11:08","11","0","0","0","0","0"
"9E","12/13/2021","4774","N8986B","MSP","17:28","20:15","81","67","167","20:40","25","2","0","0","0","151"
"9E","12/13/2022","5471","N834AY","MSP","12:14","12:16","76","76","2","12:36","20","0","0","0","0","0"
"9E","12/13/2023","5106","N913XJ","MSP","17:52","17:30","88","66","-22","17:48","18","0","0","0","0","0"
"9E","12/13/2023","5201","N136EV","MSP","13:25","13:16","79","64","-9","13:31","15","0","0","0","0","0"
"9E","12/14/2021","4678","N8980A","MSP","11:02","10:57","81","64","-5","11:11","14","0","0","0","0","0"
"9E","12/14/2021","4774","N8942A","MSP","17:28","17:22","81","57","-6","17:39","17","0","0","0","0","0"
"9E","12/14/2022","5471","N834AY","MSP","12:14","12:13","76","100","-1","13:04","51","0","0","23","0","0"
"9E","12/14/2023","5106","N937XJ","MSP","17:52","18:37","88","68","45","18:52","15","2","0","0","0","23"
"9E","12/14/2023","5201","N184GJ","MSP","13:25","13:25","79","67","0","13:42","17","0","0","0","0","0"
"9E","12/15/2021","4678","N834AY","MSP","11:02","10:58","81","62","-4","11:12","14","0","0","0","0","0"
"9E","12/15/2021","4774","N166PQ","MSP","17:28","17:13","81","83","-15","17:31","18","0","0","0","0","0"
"9E","12/15/2022","5471","N602XJ","MSP","12:14","00:00","76","0","0","00:00","0","0","0","0","0","0"
"9E","12/15/2023","5106","N319PQ","MSP","17:52","17:42","88","63","-10","18:00","18","0","0","0","0","0"
"9E","12/15/2023","5201","N932XJ","MSP","13:25","13:12","79","55","-13","13:22","10","0","0","0","0","0"
"9E","12/16/2021","4678","N8980A","MSP","11:02","10:58","81","72","-4","11:23","25","0","0","0","0","0"
"9E","12/16/2021","4774","N834AY","MSP","17:28","17:19","81","61","-9","17:37","18","0","0","0","0","0"
"9E","12/16/2022","5471","N296PQ","MSP","12:14","12:47","76","97","33","13:32","45","0","5","21","0","28"
"9E","12/16/2023","5110","N146PQ","MSP","15:06","14:57","87","57","-9","15:11","14","0","0","0","0","0"
"9E","12/16/2023","5425","N337PQ","MSP","17:35","17:20","88","54","-15","17:29","9","0","0","0","0","0"
"9E","12/17/2021","4678","N8877A","MSP","11:02","12:28","81","57","86","12:42","14","1","0","0","0","61"
"9E","12/17/2021","4774","N834AY","MSP","17:28","17:27","81","58","-1","17:40","13","0","0","0","0","0"
"9E","12/17/2021","5542","N315PQ","MSP","13:22","15:09","74","50","107","15:21","12","83","0","0","0","0"
"9E","12/17/2022","5219","N298PQ","MSP","12:14","12:38","76","60","24","12:51","13","0","0","0","0","0"
"9E","12/17/2022","5248","N298PQ","MSP","08:00","08:10","79","83","10","08:39","29","0","0","0","0","0"
"9E","12/17/2023","5110","N295PQ","MSP","13:25","13:20","79","61","-5","13:30","10","0","0","0","0","0"
"9E","12/18/2021","4995","N390CA","MSP","12:30","12:55","77","60","25","13:04","9","0","0","0","0","0"
"9E","12/18/2022","5219","N8932C","MSP","12:14","12:13","76","76","-1","12:32","19","0","0","0","0","0"
"9E","12/18/2022","5248","N335PQ","MSP","08:00","07:55","79","77","-5","08:25","30","0","0","0","0","0"
"9E","12/18/2023","5110","N905XJ","MSP","13:25","13:20","79","70","-5","13:38","18","0","0","0","0","0"
"9E","12/19/2021","4662","N924EV","MSP","08:10","08:00","77","82","-10","08:26","26","0","0","0","0","0"
"9E","12/19/2021","4686","N153PQ","ATL","06:15","06:13","165","155","-2","06:43","30","0","0","0","0","0"
"9E","12/19/2022","5219","N8976E","MSP","12:14","12:12","76","57","-2","12:21","9","0","0","0","0","0"
"9E","12/19/2022","5248","N137EV","MSP","08:00","07:53","79","62","-7","08:16","23","0","0","0","0","0"
"9E","12/19/2023","5110","N232PQ","MSP","13:25","13:24","79","55","-1","13:36","12","0","0","0","0","0"
"9E","12/20/2021","4662","N924EV","MSP","08:10","08:03","77","74","-7","08:24","21","0","0","0","0","0"
"9E","12/20/2021","4686","N295PQ","ATL","06:15","06:14","165","154","-1","06:42","28","0","0","0","0","0"
"9E","12/20/2022","5219","N800AY","MSP","12:14","12:05","76","62","-9","12:20","15","0","0","0","0","0"
"9E","12/20/2022","5248","N309PQ","MSP","08:00","08:05","79","72","5","08:28","23","0","0","0","0","0"
"9E","12/20/2023","5110","N936XJ","MSP","13:25","13:20","79","66","-5","13:39","19","0","0","0","0","0"
"9E","12/21/2021","4662","N8837B","MSP","08:10","08:04","77","70","-6","08:14","10","0","0","0","0","0"
"9E","12/21/2021","4686","N901XJ","ATL","06:15","06:12","165","160","-3","06:27","15","0","0","0","0","0"
"9E","12/21/2022","5219","N309PQ","MSP","12:14","14:00","76","95","106","14:45","45","9","0","19","0","97"
"9E","12/21/2022","5248","N309PQ","MSP","08:00","07:58","79","73","-2","08:27","29","0","0","0","0","0"
"9E","12/21/2023","5110","N176PQ","MSP","13:25","13:18","79","61","-7","13:34","16","0","0","0","0","0"
"9E","12/22/2021","4662","N819AY","MSP","08:10","08:01","77","60","-9","08:13","12","0","0","0","0","0"
"9E","12/22/2021","4686","N300PQ","ATL","06:15","06:19","165","138","4","06:36","17","0","0","0","0","0"
"9E","12/22/2022","5219","N8965E","MSP","12:14","00:00","76","0","0","00:00","0","0","0","0","0","0"
"9E","12/22/2022","5248","N314PQ","MSP","08:00","08:37","79","104","37","09:26","49","37","0","25","0","0"
"9E","12/22/2023","5110","N311PQ","MSP","13:25","13:27","79","55","2","13:41","14","0","0","0","0","0"
"9E","12/23/2021","4662","N601XJ","MSP","08:10","08:05","77","66","-5","08:21","16","0","0","0","0","0"
"9E","12/23/2021","4686","N313PQ","ATL","06:15","06:16","165","132","1","06:40","24","0","0","0","0","0"
"9E","12/23/2022","5219","N8877A","MSP","12:14","00:00","76","0","0","00:00","0","0","0","0","0","0"
"9E","12/23/2022","5248","N929XJ","MSP","08:00","00:00","79","0","0","00:00","0","0","0","0","0","0"
"9E","12/23/2023","5110","N138EV","MSP","13:22","14:35","79","53","73","14:48","13","3","0","0","0","44"
"9E","12/24/2021","4662","N8894A","MSP","08:10","08:05","76","55","-5","08:20","15","0","0","0","0","0"
"9E","12/24/2021","4686","N292PQ","ATL","06:15","06:10","164","125","-5","06:22","12","0","0","0","0","0"
"9E","12/24/2021","5004","N307PQ","MSP","17:39","17:37","81","53","-2","17:49","12","0","0","0","0","0"
"9E","12/24/2022","5219","N8965E","MSP","12:14","12:30","76","61","16","12:43","13","0","0","0","0","0"
"9E","12/24/2022","5248","N929XJ","MSP","08:00","09:38","79","71","98","09:53","15","4","0","0","0","86"
"9E","12/24/2023","5110","N296PQ","MSP","13:25","13:20","79","62","-5","13:37","17","0","0","0","0","0"
"9E","12/25/2021","4686","N901XJ","ATL","06:15","06:08","164","142","-7","06:29","21","0","0","0","0","0"
"9E","12/25/2021","5004","N306PQ","MSP","17:39","17:32","81","51","-7","17:43","11","0","0","0","0","0"
"9E","12/25/2022","5219","N902XJ","MSP","12:14","12:09","76","108","-5","12:58","49","0","0","27","0","0"
"9E","12/25/2022","5248","N197PQ","MSP","08:00","07:57","79","114","-3","08:27","30","0","0","32","0","0"
"9E","12/25/2023","5110","N324PQ","MSP","13:25","13:39","79","85","14","14:18","39","0","0","6","0","14"
"9E","12/26/2021","4686","N678CA","ATL","06:15","06:09","165","128","-6","06:21","12","0","0","0","0","0"
"9E","12/26/2022","5219","N228PQ","MSP","12:14","12:27","76","83","13","12:41","14","2","0","7","0","11"
"9E","12/26/2022","5248","N228PQ","MSP","08:00","07:56","79","97","-4","08:38","42","0","0","0","0","0"
"9E","12/27/2021","4662","N8976E","MSP","08:10","11:07","77","67","177","11:24","17","167","0","0","0","0"
"9E","12/27/2021","4686","N313PQ","ATL","06:15","08:54","165","132","159","09:08","14","126","0","0","0","0"
"9E","12/27/2022","5219","N800AY","MSP","12:14","12:09","76","56","-5","12:17","8","0","0","0","0","0"
"9E","12/27/2022","5248","N133EV","MSP","08:00","08:10","79","64","10","08:22","12","0","0","0","0","0"
"9E","12/28/2021","4662","N840AY","MSP","08:10","08:03","77","75","-7","08:19","16","0","0","0","0","0"
"9E","12/28/2021","4686","N691CA","ATL","06:15","06:13","165","140","-2","06:27","14","0","0","0","0","0"
"9E","12/28/2022","5219","N8903A","MSP","12:14","12:09","76","51","-5","12:20","11","0","0","0","0","0"
"9E","12/28/2022","5248","N305PQ","MSP","08:00","07:54","79","76","-6","08:07","13","0","0","0","0","0"
"9E","12/29/2021","4662","N8976E","MSP","08:10","08:54","77","80","44","09:13","19","44","0","3","0","0"
"9E","12/29/2021","4686","N294PQ","ATL","06:15","08:50","165","138","155","09:01","11","128","0","0","0","0"
"9E","12/29/2022","5219","N8946A","MSP","12:14","12:15","76","80","1","12:49","34","0","0","0","0","0"
"9E","12/29/2022","5248","N197PQ","MSP","08:00","07:55","79","60","-5","08:07","12","0","0","0","0","0"
"9E","12/30/2021","4662","N8836A","MSP","08:10","08:06","77","61","-4","08:19","13","0","0","0","0","0"
"9E","12/30/2021","4686","N303PQ","ATL","06:15","07:52","165","152","97","08:05","13","0","84","0","0","0"
"9E","12/30/2022","5219","N300PQ","MSP","12:14","12:04","76","59","-10","12:16","12","0","0","0","0","0"
"9E","12/30/2022","5248","N311PQ","MSP","08:00","07:54","79","98","-6","08:41","47","0","0","0","0","0"
"9E","12/30/2023","5110","N294PQ","MSP","13:25","13:20","79","59","-5","13:29","9","0","0","0","0","0"
"9E","12/31/2021","4662","N819AY","MSP","08:10","08:05","76","81","-5","08:24","19","0","0","0","0","0"
"9E","12/31/2021","4686","N232PQ","ATL","06:15","06:10","164","149","-5","06:35","25","0","0","0","0","0"
"9E","12/31/2021","5004","N935XJ","MSP","17:39","17:39","81","64","0","17:53","14","0","0","0","0","0"
"9E","12/31/2022","5219","N8965E","MSP","12:14","12:14","76","54","0","12:28","14","0","0","0","0","0"
"9E","12/31/2022","5248","N314PQ","MSP","08:00","08:26","79","88","26","09:01","35","0","26","9","0","0"
"9E","12/31/2023","5110","N309PQ","MSP","13:25","13:20","79","67","-5","13:35","15","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
