Detailed Statistics Departures  
Origin Airport: Yuma, AZ: Yuma MCAS/Yuma International (YUM)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/12/2022","4899","N750EV","PHX","17:45","17:39","57","53","-6","17:48","9","0","0","0","0","0"
"OO","12/12/2022","4967","N707EV","PHX","11:07","11:19","53","59","12","11:33","14","0","0","0","0","18"
"OO","12/12/2023","3172","N612QX","PHX","07:42","07:35","58","43","-7","07:45","10","0","0","0","0","0"
"OO","12/12/2023","3205","N755SK","DFW","07:00","06:51","161","166","-9","07:16","25","0","0","0","0","0"
"OO","12/12/2023","4834","N516SY","PHX","14:51","14:43","59","50","-8","14:53","10","0","0","0","0","0"
"OO","12/12/2023","4859","N514SY","PHX","12:52","12:52","59","49","0","13:05","13","0","0","0","0","0"
"OO","12/13/2021","3067","N724EV","DFW","07:31","07:25","162","145","-6","07:36","11","0","0","0","0","0"
"OO","12/13/2021","3200","N754SK","PHX","19:37","19:37","55","53","0","19:52","15","0","0","0","0","0"
"OO","12/13/2022","3067","N658CA","DFW","13:02","14:24","158","126","82","14:30","6","0","0","0","0","50"
"OO","12/13/2022","3255","N708SK","PHX","08:00","07:56","55","52","-4","08:06","10","0","0","0","0","0"
"OO","12/13/2022","4899","N754SK","PHX","17:45","17:35","57","69","-10","17:58","23","0","0","0","0","0"
"OO","12/13/2022","4967","N708SK","PHX","11:07","11:07","53","58","0","11:24","17","0","0","0","0","0"
"OO","12/13/2023","3172","N724EV","PHX","07:42","07:38","58","39","-4","07:44","6","0","0","0","0","0"
"OO","12/13/2023","3205","N715SK","DFW","07:00","06:59","161","152","-1","07:15","16","0","0","0","0","0"
"OO","12/13/2023","4834","N514SY","PHX","14:51","14:38","59","53","-13","14:49","11","0","0","0","0","0"
"OO","12/13/2023","4859","N504SY","PHX","12:52","12:43","59","55","-9","12:54","11","0","0","0","0","0"
"OO","12/14/2021","3067","N708EV","DFW","07:31","07:27","162","152","-4","07:38","11","0","0","0","0","0"
"OO","12/14/2021","3200","N738SK","PHX","19:37","19:33","55","56","-4","19:48","15","0","0","0","0","0"
"OO","12/14/2022","3067","N772SK","DFW","13:02","12:59","158","143","-3","13:14","15","0","0","0","0","0"
"OO","12/14/2022","3255","N744EV","PHX","08:00","07:53","55","44","-7","08:09","16","0","0","0","0","0"
"OO","12/14/2022","4899","N744EV","PHX","17:45","17:38","57","111","-7","18:44","66","47","0","0","0","0"
"OO","12/14/2022","4967","N611SK","PHX","11:07","13:27","53","54","140","13:37","10","141","0","0","0","0"
"OO","12/14/2023","3172","N713EV","PHX","07:42","07:47","58","40","5","07:52","5","0","0","0","0","0"
"OO","12/14/2023","3205","N717EV","DFW","07:00","06:52","161","155","-8","07:09","17","0","0","0","0","0"
"OO","12/14/2023","4834","N508SY","PHX","14:51","14:44","59","52","-7","14:54","10","0","0","0","0","0"
"OO","12/14/2023","4859","N520SY","PHX","12:52","12:59","59","61","7","13:04","5","0","0","0","0","0"
"OO","12/15/2021","3067","N746SK","DFW","07:31","07:28","162","152","-3","07:38","10","0","0","0","0","0"
"OO","12/15/2021","3200","N753EV","PHX","19:37","19:27","55","69","-10","19:55","28","0","0","0","0","0"
"OO","12/15/2022","3067","N750SK","DFW","12:58","14:37","157","143","99","14:51","14","85","0","0","0","0"
"OO","12/15/2022","3255","N707EV","PHX","08:00","07:57","56","53","-3","08:13","16","0","0","0","0","0"
"OO","12/15/2022","4899","N716EV","PHX","19:19","19:09","56","53","-10","19:15","6","0","0","0","0","0"
"OO","12/15/2023","3172","N606SK","PHX","07:42","07:36","58","58","-6","07:48","12","0","0","0","0","0"
"OO","12/15/2023","3205","N708SK","DFW","07:00","06:50","161","152","-10","07:03","13","0","0","0","0","0"
"OO","12/15/2023","4834","N502SY","PHX","14:51","14:43","59","72","-8","15:11","28","0","0","0","0","0"
"OO","12/15/2023","4859","N514SY","PHX","12:52","12:41","59","64","-11","13:03","22","0","0","0","0","0"
"OO","12/16/2021","2968","N751EV","PHX","18:00","17:53","62","57","-7","18:10","17","0","0","0","0","0"
"OO","12/16/2021","3067","N778SK","DFW","07:30","07:25","159","149","-5","07:34","9","0","0","0","0","0"
"OO","12/16/2022","3067","N715SK","DFW","12:58","13:38","157","139","40","13:49","11","22","0","0","0","0"
"OO","12/16/2022","3255","N716EV","PHX","08:00","07:59","56","58","-1","08:20","21","0","0","0","0","0"
"OO","12/16/2022","4899","N603SK","PHX","19:19","19:14","56","56","-5","19:24","10","0","0","0","0","0"
"OO","12/16/2023","3172","N614SK","PHX","07:42","07:43","58","48","1","07:53","10","0","0","0","0","0"
"OO","12/16/2023","3205","N745SK","DFW","07:00","06:57","161","169","-3","07:21","24","0","0","0","0","0"
"OO","12/16/2023","4834","N507SY","PHX","14:51","14:48","59","55","-3","15:00","12","0","0","0","0","0"
"OO","12/16/2023","4859","N519SY","PHX","12:52","12:44","59","41","-8","12:51","7","0","0","0","0","0"
"OO","12/17/2021","2963","N738EV","PHX","06:35","06:26","55","60","-9","06:44","18","0","0","0","0","0"
"OO","12/17/2021","2968","N766SK","PHX","18:00","21:20","62","57","200","21:34","14","0","0","0","0","195"
"OO","12/17/2021","3067","N738SK","DFW","07:30","07:20","159","156","-10","07:34","14","0","0","0","0","0"
"OO","12/17/2022","3067","N872DC","DFW","12:58","12:58","157","147","0","13:11","13","0","0","0","0","0"
"OO","12/17/2022","3255","N603SK","PHX","07:40","07:35","56","51","-5","07:46","11","0","0","0","0","0"
"OO","12/17/2023","3172","N633SK","PHX","07:45","07:36","58","46","-9","07:48","12","0","0","0","0","0"
"OO","12/17/2023","3205","N756SK","DFW","07:00","06:53","161","153","-7","07:07","14","0","0","0","0","0"
"OO","12/17/2023","4834","N612QX","PHX","14:51","14:45","57","59","-6","15:08","23","0","0","0","0","0"
"OO","12/17/2023","4859","N519SY","PHX","12:52","12:51","59","63","-1","13:15","24","0","0","0","0","0"
"OO","12/18/2021","2963","N766SK","PHX","06:35","06:30","55","51","-5","06:44","14","0","0","0","0","0"
"OO","12/18/2021","2968","N750SK","PHX","18:17","18:13","59","76","-4","18:36","23","0","0","0","0","0"
"OO","12/18/2021","3067","N738EV","DFW","07:30","08:35","159","171","65","08:53","18","77","0","0","0","0"
