Detailed Statistics Departures  
Origin Airport: Sheridan, WY: Sheridan County (SHR)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/13/2022","5185","N957SW","DEN","05:31","05:29","105","113","-2","06:03","34","0","0","0","0","0"
"OO","12/13/2023","5079","N457SW","DEN","10:15","10:06","100","116","-9","10:42","36","0","0","0","0","0"
"OO","12/13/2023","5185","N917SW","DEN","05:15","06:13","100","81","58","06:21","8","0","39","0","0","0"
"OO","12/14/2021","5156","N925SW","DEN","11:45","11:35","93","88","-10","11:43","8","0","0","0","0","0"
"OO","12/14/2021","5185","N905EV","DEN","05:37","05:36","93","88","-1","05:53","17","0","0","0","0","0"
"OO","12/14/2022","5079","N933EV","DEN","10:29","10:25","105","79","-4","10:37","12","0","0","0","0","0"
"OO","12/14/2022","5185","N943SW","DEN","05:31","05:21","105","82","-10","05:43","22","0","0","0","0","0"
"OO","12/14/2023","5071","N929SW","DEN","10:15","10:16","100","104","1","10:48","32","0","0","0","0","0"
"OO","12/14/2023","5185","N929SW","DEN","05:15","14:06","100","103","531","14:27","21","0","0","3","0","531"
"OO","12/15/2021","5156","N923SW","DEN","11:45","00:00","93","0","0","00:00","0","0","0","0","0","0"
"OO","12/15/2021","5185","N971SW","DEN","05:37","05:32","93","106","-5","06:10","38","0","0","0","0","0"
"OO","12/15/2022","5185","N939SW","DEN","05:31","05:22","102","94","-9","05:52","30","0","0","0","0","0"
"OO","12/15/2023","5079","N430SW","DEN","10:15","10:12","100","84","-3","10:25","13","0","0","0","0","0"
"OO","12/15/2023","5185","N207PS","DEN","05:15","05:10","100","75","-5","05:23","13","0","0","0","0","0"
"OO","12/16/2021","5156","N228PS","DEN","11:42","13:00","95","83","78","13:11","11","66","0","0","0","0"
"OO","12/16/2021","5185","N978SW","DEN","05:35","05:31","95","93","-4","06:03","32","0","0","0","0","0"
"OO","12/16/2022","5079","N430SW","DEN","10:37","10:32","88","76","-5","10:39","7","0","0","0","0","0"
"OO","12/16/2022","5185","N809CA","DEN","05:15","05:36","88","85","21","05:51","15","18","0","0","0","0"
"OO","12/16/2023","5079","N958SW","DEN","10:15","11:10","100","91","55","11:32","22","46","0","0","0","0"
"OO","12/16/2023","5185","N487CA","DEN","05:15","05:12","100","97","-3","05:47","35","0","0","0","0","0"
"OO","12/17/2021","5156","N433SW","DEN","11:45","11:50","95","91","5","12:09","19","0","0","0","0","0"
"OO","12/17/2021","5185","N953SW","DEN","05:35","05:29","95","86","-6","05:55","26","0","0","0","0","0"
"OO","12/17/2022","5079","N955SW","DEN","10:37","10:33","88","77","-4","10:45","12","0","0","0","0","0"
"OO","12/17/2022","5185","N963SW","DEN","05:15","05:11","88","75","-4","05:24","13","0","0","0","0","0"
"OO","12/17/2023","5079","N967SW","DEN","10:15","10:27","100","79","12","10:41","14","0","0","0","0","0"
"OO","12/17/2023","5185","N926SW","DEN","05:15","05:04","100","89","-11","05:32","28","0","0","0","0","0"
"OO","12/18/2021","5156","N417SW","DEN","11:42","11:38","95","74","-4","11:52","14","0","0","0","0","0"
"OO","12/18/2021","5185","N709BR","DEN","05:35","05:37","95","99","2","06:15","38","0","0","0","0","0"
"OO","12/18/2022","5079","N943SW","DEN","10:37","10:35","88","110","-2","11:14","39","20","0","0","0","0"
"OO","12/18/2022","5185","N978SW","DEN","05:15","05:09","88","96","-6","05:43","34","0","0","0","0","0"
"OO","12/18/2023","5079","N915EV","DEN","10:15","10:10","100","74","-5","10:17","7","0","0","0","0","0"
"OO","12/18/2023","5185","N926SW","DEN","05:15","05:12","100","98","-3","05:44","32","0","0","0","0","0"
"OO","12/19/2021","5156","N457SW","DEN","11:42","11:33","95","81","-9","11:51","18","0","0","0","0","0"
"OO","12/19/2021","5185","N986SW","DEN","05:35","05:33","95","71","-2","05:45","12","0","0","0","0","0"
"OO","12/19/2022","5079","N920EV","DEN","10:37","10:35","88","82","-2","10:48","13","0","0","0","0","0"
"OO","12/19/2022","5185","N900EV","DEN","05:15","05:09","88","108","-6","05:53","44","0","0","0","0","0"
"OO","12/19/2023","5071","N900EV","DEN","10:15","10:01","100","89","-14","10:18","17","0","0","0","0","0"
"OO","12/19/2023","5185","N946SW","DEN","05:15","05:05","100","111","-10","05:47","42","0","0","0","0","0"
"OO","12/20/2021","5156","N466SW","DEN","11:42","11:47","95","99","5","12:13","26","0","0","0","0","0"
"OO","12/20/2021","5185","N431SW","DEN","05:35","05:25","95","92","-10","06:00","35","0","0","0","0","0"
"OO","12/20/2022","5185","N932EV","DEN","05:15","05:11","88","104","-4","05:47","36","0","0","0","0","0"
"OO","12/20/2023","5079","N917SW","DEN","10:15","10:05","100","99","-10","10:19","14","0","0","0","0","0"
"OO","12/20/2023","5185","N875AS","DEN","05:15","05:06","100","102","-9","05:40","34","0","0","0","0","0"
"OO","12/21/2021","5156","N468CA","DEN","11:42","11:39","95","82","-3","11:58","19","0","0","0","0","0"
"OO","12/21/2021","5185","N431SW","DEN","05:35","05:25","95","89","-10","05:50","25","0","0","0","0","0"
"OO","12/21/2022","5079","N976SW","DEN","10:37","00:00","88","0","0","00:00","0","0","0","0","0","0"
"OO","12/21/2022","5185","N908SW","DEN","05:15","05:04","88","114","-11","05:52","48","15","0","0","0","0"
"OO","12/21/2023","5071","N956SW","DEN","10:15","10:05","104","84","-10","10:21","16","0","0","0","0","0"
"OO","12/21/2023","5185","N917SW","DEN","05:15","05:12","104","108","-3","05:54","42","0","0","0","0","0"
"OO","12/22/2021","5156","N431SW","DEN","11:42","11:40","95","82","-2","12:00","20","0","0","0","0","0"
"OO","12/22/2021","5185","N468CA","DEN","05:35","05:23","95","75","-12","05:40","17","0","0","0","0","0"
"OO","12/22/2022","5185","N923SW","DEN","05:15","00:00","88","0","0","00:00","0","0","0","0","0","0"
"OO","12/22/2023","5079","N693BR","DEN","10:30","10:27","104","95","-3","10:47","20","0","0","0","0","0"
"OO","12/22/2023","5185","N926SW","DEN","05:15","05:13","104","97","-2","05:48","35","0","0","0","0","0"
"OO","12/23/2021","5156","N930EV","DEN","11:42","11:43","95","76","1","11:55","12","0","0","0","0","0"
"OO","12/23/2021","5185","N947SW","DEN","05:35","06:18","95","81","43","06:34","16","29","0","0","0","0"
"OO","12/23/2022","5079","N487CA","DEN","10:37","10:30","88","98","-7","10:56","26","0","0","0","0","0"
"OO","12/23/2022","5185","N457SW","DEN","05:15","00:00","88","0","0","00:00","0","0","0","0","0","0"
"OO","12/23/2023","5079","N971SW","DEN","10:30","10:26","104","87","-4","10:38","12","0","0","0","0","0"
"OO","12/23/2023","5185","N909SW","DEN","05:15","05:05","104","119","-10","05:50","45","0","0","0","0","0"
"OO","12/24/2021","5156","N907SW","DEN","11:45","11:39","95","84","-6","11:55","16","0","0","0","0","0"
"OO","12/24/2021","5185","N920EV","DEN","05:35","05:27","95","113","-8","06:06","39","0","0","0","0","0"
"OO","12/24/2022","5079","N925EV","DEN","10:37","10:55","88","78","18","11:08","13","0","0","0","0","0"
"OO","12/24/2022","5185","N925EV","DEN","05:15","05:05","88","78","-10","05:20","15","0","0","0","0","0"
"OO","12/24/2023","5079","N926SW","DEN","10:30","10:20","104","92","-10","10:30","10","0","0","0","0","0"
"OO","12/24/2023","5185","N915EV","DEN","05:15","09:15","104","114","240","09:30","15","0","0","10","0","240"
"OO","12/25/2021","5156","N903SW","DEN","11:42","11:34","95","88","-8","11:58","24","0","0","0","0","0"
"OO","12/25/2021","5185","N912EV","DEN","07:25","07:11","95","112","-14","08:00","49","0","0","0","0","0"
"OO","12/25/2022","5079","N487CA","DEN","10:37","10:35","88","75","-2","10:47","12","0","0","0","0","0"
"OO","12/25/2022","5185","N868AS","DEN","05:15","05:19","88","99","4","05:57","38","15","0","0","0","0"
"OO","12/25/2023","5185","N953SW","DEN","05:15","05:18","104","108","3","05:52","34","0","0","0","0","0"
"OO","12/26/2021","5156","N933EV","DEN","11:42","12:17","95","113","35","12:56","39","0","0","0","0","53"
"OO","12/26/2021","5185","N920EV","DEN","05:35","05:21","95","97","-14","05:50","29","0","0","0","0","0"
"OO","12/26/2022","5079","N908SW","DEN","10:37","10:35","88","72","-2","10:49","14","0","0","0","0","0"
"OO","12/26/2022","5185","N904EV","DEN","05:15","07:09","88","92","114","07:38","29","118","0","0","0","0"
"OO","12/26/2023","5071","N960SW","DEN","10:15","10:12","104","115","-3","10:49","37","0","0","0","0","0"
"OO","12/26/2023","5185","N970SW","DEN","05:15","05:06","104","103","-9","05:26","20","0","0","0","0","0"
"OO","12/27/2021","5156","N963SW","DEN","11:42","12:24","95","98","42","12:55","31","45","0","0","0","0"
"OO","12/27/2021","5185","N910EV","DEN","05:35","05:25","95","89","-10","05:52","27","0","0","0","0","0"
"OO","12/27/2022","5083","N874AS","DEN","10:37","12:48","88","75","131","12:55","7","0","0","0","0","118"
"OO","12/27/2022","5185","N854AS","DEN","05:15","05:05","88","94","-10","05:34","29","0","0","0","0","0"
"OO","12/27/2023","5079","N900EV","DEN","10:30","10:25","104","84","-5","10:32","7","0","0","0","0","0"
"OO","12/27/2023","5185","N913EV","DEN","05:15","05:05","104","112","-10","05:40","35","0","0","0","0","0"
"OO","12/28/2021","5156","N223JS","DEN","11:42","11:38","95","74","-4","11:49","11","0","0","0","0","0"
"OO","12/28/2021","5185","N259PS","DEN","05:35","05:32","95","94","-3","06:02","30","0","0","0","0","0"
"OO","12/28/2022","5079","N809CA","DEN","10:37","10:32","88","95","-5","10:50","18","0","0","0","0","0"
"OO","12/28/2022","5185","N912SW","DEN","05:15","00:00","88","0","0","00:00","0","0","0","0","0","0"
"OO","12/28/2023","5071","N881AS","DEN","10:15","10:10","104","88","-5","10:19","9","0","0","0","0","0"
"OO","12/28/2023","5185","N920EV","DEN","05:15","05:05","104","104","-10","05:41","36","0","0","0","0","0"
"OO","12/29/2021","5156","N903EV","DEN","11:42","15:35","95","100","233","16:07","32","238","0","0","0","0"
"OO","12/29/2021","5185","N943SW","DEN","05:35","05:28","95","100","-7","05:57","29","0","0","0","0","0"
"OO","12/29/2022","5185","N854AS","DEN","05:15","00:00","88","0","0","00:00","0","0","0","0","0","0"
"OO","12/29/2023","5079","N959SW","DEN","10:30","10:22","104","80","-8","10:31","9","0","0","0","0","0"
"OO","12/29/2023","5185","N933EV","DEN","05:15","05:39","104","109","24","06:20","41","24","0","5","0","0"
"OO","12/30/2021","5156","N929EV","DEN","11:42","11:35","95","98","-7","11:43","8","0","0","0","0","0"
"OO","12/30/2021","5185","N920EV","DEN","05:35","05:26","95","82","-9","05:49","23","0","0","0","0","0"
"OO","12/30/2022","5079","N917SW","DEN","10:37","10:29","88","92","-8","10:39","10","0","0","0","0","0"
"OO","12/30/2022","5185","N917SW","DEN","05:15","05:32","88","86","17","05:54","22","15","0","0","0","0"
"OO","12/30/2023","5079","N854AS","DEN","10:30","10:20","104","86","-10","10:36","16","0","0","0","0","0"
"OO","12/30/2023","5185","N926SW","DEN","05:15","05:05","104","103","-10","05:41","36","0","0","0","0","0"
"OO","12/31/2021","5156","N983SW","DEN","11:45","11:38","95","96","-7","12:08","30","0","0","0","0","0"
"OO","12/31/2021","5185","N986SW","DEN","05:35","05:54","95","116","19","06:42","48","40","0","0","0","0"
"OO","12/31/2022","5079","N679SA","DEN","10:37","10:33","88","77","-4","10:45","12","0","0","0","0","0"
"OO","12/31/2022","5185","N917SW","DEN","05:15","05:53","88","86","38","06:19","26","36","0","0","0","0"
"OO","12/31/2023","5079","N699BR","DEN","10:30","10:30","104","85","0","10:46","16","0","0","0","0","0"
"OO","12/31/2023","5185","N699BR","DEN","05:15","04:59","104","101","-16","05:32","33","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
