Detailed Statistics Departures  
Origin Airport: Springfield, MO: Springfield-Branson National (SGF)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/04/2021","3678","N218NN","DFW","16:50","16:47","96","126","-3","16:59","12","0","0","27","0","0"
"MQ","12/04/2021","3756","N213NN","DFW","05:30","05:26","96","79","-4","05:38","12","0","0","0","0","0"
"MQ","12/04/2021","3799","N653AE","DFW","10:32","10:23","89","83","-9","10:36","13","0","0","0","0","0"
"MQ","12/04/2021","3822","N259NN","DFW","08:21","08:15","108","88","-6","08:32","17","0","0","0","0","0"
"MQ","12/04/2021","3976","N234JW","DFW","06:48","06:42","102","78","-6","06:51","9","0","0","0","0","0"
"MQ","12/04/2021","4071","N670AE","ORD","10:09","09:57","106","92","-12","10:10","13","0","0","0","0","0"
"MQ","12/04/2021","4083","N289MW","CLT","07:08","07:00","137","126","-8","07:12","12","0","0","0","0","0"
"MQ","12/04/2021","4108","N257NN","DFW","12:28","12:28","92","92","0","12:42","14","0","0","0","0","0"
"MQ","12/04/2021","4129","N697AB","ORD","07:40","07:31","112","104","-9","07:48","17","0","0","0","0","0"
"MQ","12/04/2021","4178","N218NN","CLT","10:56","10:50","129","117","-6","10:58","8","0","0","0","0","0"
"MQ","12/04/2022","3343","N219NN","DFW","09:55","09:54","95","83","-1","10:04","10","0","0","0","0","0"
"MQ","12/04/2022","3387","N246NN","DFW","11:09","11:09","95","86","0","11:21","12","0","0","0","0","0"
"MQ","12/04/2022","3540","N908AE","ORD","06:53","06:51","106","93","-2","07:05","14","0","0","0","0","0"
"MQ","12/04/2022","3752","N259NN","DFW","17:30","17:19","95","90","-11","17:32","13","0","0","0","0","0"
"MQ","12/04/2022","3822","N283NN","DFW","07:25","07:19","96","85","-6","07:31","12","0","0","0","0","0"
"MQ","12/04/2022","3976","N300LK","DFW","06:00","05:57","96","81","-3","06:06","9","0","0","0","0","0"
"MQ","12/04/2022","4071","N613AE","ORD","12:15","12:03","102","91","-12","12:13","10","0","0","0","0","0"
"MQ","12/04/2022","4083","N259NN","CLT","05:20","05:11","125","110","-9","05:23","12","0","0","0","0","0"
"MQ","12/04/2022","4108","N276NN","DFW","12:24","12:27","95","90","3","12:39","12","0","0","0","0","0"
"MQ","12/04/2022","4179","N272NN","CLT","16:25","16:19","124","116","-6","16:28","9","0","0","0","0","0"
"MQ","12/04/2022","4207","N931AE","ORD","15:16","15:03","102","81","-13","15:12","9","0","0","0","0","0"
"MQ","12/04/2023","3414","N213NN","DFW","06:45","06:45","102","79","0","06:58","13","0","0","0","0","0"
"MQ","12/04/2023","3494","N237NN","DFW","14:43","14:40","97","78","-3","14:53","13","0","0","0","0","0"
"MQ","12/04/2023","3495","N237NN","DFW","10:25","10:14","97","88","-11","10:24","10","0","0","0","0","0"
"MQ","12/04/2023","3752","N247NN","DFW","19:17","19:17","97","87","0","19:40","23","0","0","0","0","0"
"MQ","12/04/2023","3756","N231AN","DFW","08:24","08:19","101","82","-5","08:30","11","0","0","0","0","0"
"MQ","12/04/2023","3786","N304KM","DFW","16:21","16:21","97","107","0","16:44","23","0","0","0","0","0"
"MQ","12/04/2023","3849","N783LC","ORD","12:37","12:30","100","92","-7","12:41","11","0","0","0","0","0"
"MQ","12/04/2023","3976","N261NN","DFW","05:44","05:39","101","88","-5","05:51","12","0","0","0","0","0"
"MQ","12/04/2023","4083","N246NN","CLT","07:00","06:53","130","123","-7","07:09","16","0","0","0","0","0"
"MQ","12/04/2023","4108","N274NN","DFW","12:19","12:17","97","101","-2","12:31","14","0","0","0","0","0"
"MQ","12/04/2023","4129","N763CC","ORD","06:01","05:57","104","108","-4","06:16","19","0","0","0","0","0"
"MQ","12/05/2021","3616","N260NN","DFW","08:21","08:17","108","92","-4","08:36","19","0","0","0","0","0"
"MQ","12/05/2021","3665","N208AN","CLT","16:42","16:36","129","124","-6","16:51","15","0","0","0","0","0"
"MQ","12/05/2021","3678","N222NS","DFW","16:50","16:49","96","79","-1","17:02","13","0","0","0","0","0"
"MQ","12/05/2021","3756","N298FR","DFW","05:45","05:42","100","74","-3","05:50","8","0","0","0","0","0"
"MQ","12/05/2021","3799","N931AE","DFW","10:32","10:28","89","85","-4","10:41","13","0","0","0","0","0"
"MQ","12/05/2021","3822","N227NN","DFW","06:48","06:38","102","87","-10","06:50","12","0","0","0","0","0"
"MQ","12/05/2021","3841","N909AE","ORD","17:30","17:21","113","99","-9","17:30","9","0","0","0","0","0"
"MQ","12/05/2021","4071","N670AE","ORD","10:09","10:06","106","90","-3","10:19","13","0","0","0","0","0"
"MQ","12/05/2021","4083","N246NN","CLT","07:08","07:00","137","126","-8","07:10","10","0","0","0","0","0"
"MQ","12/05/2021","4108","N235NN","DFW","12:28","12:25","92","96","-3","12:42","17","0","0","0","0","0"
"MQ","12/05/2021","4129","N909AE","ORD","07:40","07:29","112","93","-11","07:45","16","0","0","0","0","0"
"MQ","12/05/2021","4178","N222NS","CLT","10:56","10:49","129","129","-7","11:04","15","0","0","0","0","0"
"MQ","12/05/2022","3343","N264NN","DFW","09:55","09:53","95","87","-2","10:02","9","0","0","0","0","0"
"MQ","12/05/2022","3387","N283NN","DFW","11:09","11:06","95","82","-3","11:18","12","0","0","0","0","0"
"MQ","12/05/2022","3540","N679AE","ORD","06:53","06:42","106","94","-11","06:56","14","0","0","0","0","0"
"MQ","12/05/2022","3752","N216NN","DFW","17:30","17:26","95","87","-4","17:40","14","0","0","0","0","0"
"MQ","12/05/2022","3822","N257NN","DFW","07:25","07:19","96","89","-6","07:31","12","0","0","0","0","0"
"MQ","12/05/2022","3976","N274NN","DFW","06:00","05:55","96","86","-5","06:04","9","0","0","0","0","0"
"MQ","12/05/2022","4071","N933JN","ORD","12:15","12:06","102","86","-9","12:18","12","0","0","0","0","0"
"MQ","12/05/2022","4083","N277NN","CLT","05:20","05:11","125","116","-9","05:23","12","0","0","0","0","0"
"MQ","12/05/2022","4108","N216NN","DFW","12:24","12:20","95","93","-4","12:38","18","0","0","0","0","0"
"MQ","12/05/2022","4179","N277NN","CLT","16:25","16:24","124","127","-1","16:39","15","0","0","0","0","0"
"MQ","12/05/2022","4207","N670AE","ORD","15:16","15:15","102","98","-1","15:32","17","0","0","0","0","0"
"MQ","12/05/2023","3452","N312BT","CLT","13:15","13:10","127","106","-5","13:25","15","0","0","0","0","0"
"MQ","12/05/2023","3495","N216NN","DFW","10:26","10:31","97","78","5","10:40","9","0","0","0","0","0"
"MQ","12/05/2023","3720","N257NN","DFW","06:46","06:38","99","82","-8","06:51","13","0","0","0","0","0"
"MQ","12/05/2023","3756","N234JW","DFW","08:40","08:35","99","77","-5","08:44","9","0","0","0","0","0"
"MQ","12/05/2023","3786","N204NN","DFW","16:29","16:52","97","90","23","17:02","10","16","0","0","0","0"
"MQ","12/05/2023","3849","N783LC","ORD","12:14","12:02","102","91","-12","12:13","11","0","0","0","0","0"
"MQ","12/05/2023","3976","N235NN","DFW","05:47","05:39","99","93","-8","05:50","11","0","0","0","0","0"
"MQ","12/05/2023","4083","N312BT","CLT","07:00","06:56","129","120","-4","07:09","13","0","0","0","0","0"
"MQ","12/05/2023","4108","N451YX","DFW","12:34","12:29","97","85","-5","12:41","12","0","0","0","0","0"
"MQ","12/05/2023","4129","N874RW","ORD","06:05","05:55","100","115","-10","06:07","12","0","0","0","0","0"
"MQ","12/06/2021","3665","N248NN","CLT","16:42","17:43","129","101","61","17:55","12","3","0","0","0","30"
"MQ","12/06/2021","3678","N234JW","DFW","16:50","16:41","96","92","-9","16:54","13","0","0","0","0","0"
"MQ","12/06/2021","3756","N282NN","DFW","05:30","05:27","96","82","-3","05:41","14","0","0","0","0","0"
"MQ","12/06/2021","3799","N664MS","DFW","10:32","10:37","89","94","5","10:57","20","0","0","0","0","0"
"MQ","12/06/2021","3822","N289MW","DFW","08:21","08:10","108","108","-11","08:41","31","0","0","0","0","0"
"MQ","12/06/2021","3841","N661JA","ORD","17:30","17:23","113","94","-7","17:37","14","0","0","0","0","0"
"MQ","12/06/2021","3976","N281NN","DFW","06:48","06:43","102","88","-5","06:56","13","0","0","0","0","0"
"MQ","12/06/2021","4071","N941LT","ORD","10:09","10:39","106","97","30","10:55","16","3","0","0","0","18"
"MQ","12/06/2021","4083","N208AN","CLT","07:08","06:59","137","122","-9","07:12","13","0","0","0","0","0"
"MQ","12/06/2021","4108","N293NN","DFW","12:28","12:21","92","82","-7","12:33","12","0","0","0","0","0"
