Detailed Statistics Departures  
Origin Airport: Tallahassee, FL: Tallahassee International (TLH)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/05/2023","5082","N705PS","DCA","07:06","06:53","129","104","-13","07:06","13","0","0","0","0","0"
"OH","12/05/2023","5529","N564NN","CLT","12:03","11:58","98","83","-5","12:09","11","0","0","0","0","0"
"OH","12/05/2023","5556","N586NN","CLT","13:21","13:12","98","85","-9","13:26","14","0","0","0","0","0"
"OH","12/06/2021","5082","N516AE","DCA","06:01","07:26","117","129","85","07:40","14","85","0","12","0","0"
"OH","12/06/2021","5249","N500AE","CLT","12:06","12:22","95","94","16","12:32","10","8","0","0","0","7"
"OH","12/06/2021","5534","N549NN","CLT","15:26","15:46","100","83","20","15:52","6","0","0","0","0","0"
"OH","12/06/2021","5584","N539EA","CLT","05:00","04:49","90","90","-11","05:02","13","0","0","0","0","0"
"OH","12/06/2022","5082","N613NN","DCA","06:59","06:46","125","127","-13","07:01","15","0","0","0","0","0"
"OH","12/06/2022","5534","N571NN","CLT","11:10","10:59","95","94","-11","11:16","17","0","0","0","0","0"
"OH","12/06/2022","5548","N564NN","CLT","18:15","18:06","95","88","-9","18:20","14","0","0","0","0","0"
"OH","12/06/2022","5584","N570NN","CLT","06:45","10:13","96","87","208","10:23","10","0","199","0","0","0"
"OH","12/06/2023","5082","N512AE","DCA","07:06","06:58","129","108","-8","07:10","12","0","0","0","0","0"
"OH","12/06/2023","5529","N567NN","CLT","12:03","12:01","98","99","-2","12:19","18","0","0","0","0","0"
"OH","12/06/2023","5556","N616NN","CLT","13:21","13:09","98","96","-12","13:27","18","0","0","0","0","0"
"OH","12/06/2023","5584","N574NN","CLT","06:35","06:25","99","86","-10","06:39","14","0","0","0","0","0"
"OH","12/07/2021","5082","N509AE","DCA","06:01","06:01","117","129","0","06:19","18","0","0","0","0","0"
"OH","12/07/2021","5249","N539EA","CLT","12:06","12:18","95","85","12","12:31","13","0","0","0","0","0"
"OH","12/07/2021","5534","N604NN","CLT","15:26","15:27","100","83","1","15:37","10","0","0","0","0","0"
"OH","12/07/2021","5584","N511AE","CLT","10:00","12:30","100","87","150","12:42","12","137","0","0","0","0"
"OH","12/07/2022","5082","N591NN","DCA","06:59","06:53","125","135","-6","07:14","21","0","0","0","0","0"
"OH","12/07/2022","5534","N580NN","CLT","11:10","11:04","95","89","-6","11:16","12","0","0","0","0","0"
"OH","12/07/2022","5548","N572NN","CLT","18:15","18:07","95","99","-8","18:18","11","0","0","0","0","0"
"OH","12/07/2022","5584","N589NN","CLT","06:45","06:54","96","95","9","07:11","17","0","0","0","0","0"
"OH","12/07/2023","5082","N518AE","DCA","07:06","06:57","129","140","-9","07:24","27","0","0","0","0","0"
"OH","12/07/2023","5529","N572NN","CLT","12:03","11:57","98","91","-6","12:09","12","0","0","0","0","0"
"OH","12/07/2023","5584","N552NN","CLT","06:35","06:34","99","118","-1","07:22","48","0","0","18","0","0"
"OH","12/08/2021","5082","N543EA","DCA","06:01","05:59","117","146","-2","06:18","19","0","0","27","0","0"
"OH","12/08/2021","5249","N719PS","CLT","12:06","11:54","95","85","-12","12:06","12","0","0","0","0","0"
"OH","12/08/2021","5534","N615NN","CLT","15:26","15:28","100","102","2","15:42","14","0","0","0","0","0"
"OH","12/08/2021","5584","N716PS","CLT","10:00","09:52","100","99","-8","10:14","22","0","0","0","0","0"
"OH","12/08/2021","5700","N615NN","CLT","20:15","20:03","100","100","-12","20:24","21","0","0","0","0","0"
"OH","12/08/2022","5082","N554NN","DCA","06:59","06:57","125","119","-2","07:16","19","0","0","0","0","0"
"OH","12/08/2022","5534","N572NN","CLT","11:10","11:08","95","85","-2","11:19","11","0","0","0","0","0"
"OH","12/08/2022","5548","N608NN","CLT","18:15","18:03","95","96","-12","18:23","20","0","0","0","0","0"
"OH","12/08/2022","5584","N590NN","CLT","06:45","06:48","96","93","3","07:10","22","0","0","0","0","0"
"OH","12/08/2023","5082","N520DC","DCA","07:06","06:59","129","117","-7","07:11","12","0","0","0","0","0"
"OH","12/08/2023","5529","N591NN","CLT","12:03","11:58","98","98","-5","12:17","19","0","0","0","0","0"
"OH","12/08/2023","5584","N607NN","CLT","06:35","06:26","99","90","-9","06:43","17","0","0","0","0","0"
"OH","12/09/2021","5082","N718PS","DCA","06:01","06:03","117","125","2","06:24","21","0","0","0","0","0"
"OH","12/09/2021","5249","N555NN","CLT","12:06","11:58","95","103","-8","12:22","24","0","0","0","0","0"
"OH","12/09/2021","5534","N549NN","CLT","15:26","15:24","100","116","-2","15:49","25","0","0","0","0","0"
"OH","12/09/2021","5584","N519AE","CLT","05:00","04:52","90","93","-8","05:14","22","0","0","0","0","0"
"OH","12/09/2021","5700","N549NN","CLT","20:15","20:12","100","94","-3","20:25","13","0","0","0","0","0"
"OH","12/09/2022","5082","N613NN","DCA","06:59","07:09","125","136","10","07:24","15","10","0","11","0","0"
"OH","12/09/2022","5534","N588NN","CLT","11:10","11:16","95","80","6","11:25","9","0","0","0","0","0"
"OH","12/09/2022","5548","N554NN","CLT","18:15","18:09","95","88","-6","18:26","17","0","0","0","0","0"
"OH","12/09/2022","5584","N558NN","CLT","06:45","06:44","96","85","-1","06:58","14","0","0","0","0","0"
"OH","12/09/2023","5082","N524AE","DCA","07:06","06:58","129","121","-8","07:09","11","0","0","0","0","0"
"OH","12/09/2023","5556","N598NN","CLT","13:21","13:22","98","84","1","13:31","9","0","0","0","0","0"
"OH","12/09/2023","5584","N584NN","CLT","06:35","06:26","99","100","-9","06:43","17","0","0","0","0","0"
"OH","12/10/2021","5082","N530EA","DCA","06:01","06:05","117","114","4","06:19","14","0","0","0","0","0"
"OH","12/10/2021","5249","N609NN","CLT","12:06","12:25","95","89","19","12:33","8","0","0","0","0","0"
"OH","12/10/2021","5534","N579NN","CLT","15:26","16:52","100","94","86","17:07","15","80","0","0","0","0"
"OH","12/10/2021","5584","N510AE","CLT","05:00","05:01","90","91","1","05:15","14","0","0","0","0","0"
"OH","12/10/2021","5700","N594NN","CLT","20:15","20:27","100","108","12","20:37","10","11","0","8","0","1"
"OH","12/10/2022","5082","N596NN","DCA","06:37","06:42","125","117","5","06:57","15","0","0","0","0","0"
"OH","12/10/2022","5534","N595NN","CLT","15:30","15:22","95","97","-8","15:47","25","0","0","0","0","0"
"OH","12/10/2022","5548","N612NN","CLT","20:13","20:05","95","84","-8","20:14","9","0","0","0","0","0"
"OH","12/10/2022","5584","N567NN","CLT","06:45","06:53","96","85","8","07:07","14","0","0","0","0","0"
"OH","12/10/2023","5082","N702PS","DCA","07:06","06:59","129","134","-7","07:12","13","0","0","0","0","0"
"OH","12/10/2023","5529","N612NN","CLT","12:03","12:48","98","89","45","13:05","17","0","0","0","0","36"
"OH","12/10/2023","5584","N547NN","CLT","06:35","06:33","99","94","-2","06:44","11","0","0","0","0","0"
"OH","12/11/2021","5082","N534AE","DCA","07:01","07:28","117","111","27","07:38","10","21","0","0","0","0"
"OH","12/11/2021","5249","N521AE","CLT","12:06","12:03","95","87","-3","12:19","16","0","0","0","0","0"
"OH","12/11/2021","5534","N593NN","CLT","15:26","15:26","100","86","0","15:39","13","0","0","0","0","0"
"OH","12/11/2021","5584","N535EA","CLT","05:00","04:54","90","89","-6","05:07","13","0","0","0","0","0"
"OH","12/11/2022","5082","N607NN","DCA","06:59","06:56","125","110","-3","07:10","14","0","0","0","0","0"
"OH","12/11/2022","5534","N608NN","CLT","11:10","11:03","95","86","-7","11:19","16","0","0","0","0","0"
"OH","12/11/2022","5548","N610NN","CLT","18:15","18:03","95","92","-12","18:24","21","0","0","0","0","0"
"OH","12/11/2022","5584","N594NN","CLT","06:45","06:43","96","84","-2","06:54","11","0","0","0","0","0"
"OH","12/11/2023","5082","N702PS","DCA","07:06","07:01","129","108","-5","07:12","11","0","0","0","0","0"
"OH","12/11/2023","5529","N517AE","CLT","12:03","11:53","98","83","-10","12:07","14","0","0","0","0","0"
"OH","12/11/2023","5584","N517AE","CLT","06:35","06:26","99","94","-9","06:45","19","0","0","0","0","0"
"OH","12/12/2021","5082","N533AE","DCA","07:03","07:03","117","112","0","07:17","14","0","0","0","0","0"
"OH","12/12/2021","5249","N547NN","CLT","12:06","11:55","95","96","-11","12:13","18","0","0","0","0","0"
"OH","12/12/2021","5534","N605NN","CLT","15:26","15:27","100","91","1","15:37","10","0","0","0","0","0"
"OH","12/12/2021","5584","N541EA","CLT","10:00","09:55","100","95","-5","10:08","13","0","0","0","0","0"
"OH","12/12/2021","5700","N572NN","CLT","20:15","20:52","100","78","37","21:07","15","15","0","0","0","0"
"OH","12/12/2022","5082","N593NN","DCA","06:59","07:06","125","130","7","07:23","17","0","0","0","0","0"
"OH","12/12/2022","5534","N576NN","CLT","11:10","11:31","95","83","21","11:46","15","0","0","0","0","0"
"OH","12/12/2022","5548","N590NN","CLT","18:15","18:05","95","90","-10","18:17","12","0","0","0","0","0"
"OH","12/12/2022","5584","N611NN","CLT","06:45","06:58","96","90","13","07:18","20","0","0","0","0","0"
"OH","12/12/2023","5082","N535EA","DCA","07:06","07:13","129","129","7","07:26","13","0","0","0","0","0"
"OH","12/12/2023","5529","N604NN","CLT","12:03","12:10","98","80","7","12:21","11","0","0","0","0","0"
"OH","12/12/2023","5556","N580NN","CLT","13:21","13:25","98","79","4","13:34","9","0","0","0","0","0"
"OH","12/12/2023","5584","N517AE","CLT","06:35","06:35","99","78","0","06:46","11","0","0","0","0","0"
"OH","12/13/2021","5082","N702PS","DCA","06:01","05:58","117","126","-3","06:14","16","0","0","0","0","0"
"OH","12/13/2021","5249","N521AE","CLT","12:06","12:00","95","84","-6","12:13","13","0","0","0","0","0"
"OH","12/13/2021","5534","N558NN","CLT","15:26","15:13","100","100","-13","15:36","23","0","0","0","0","0"
"OH","12/13/2021","5584","N605NN","CLT","05:00","04:52","90","86","-8","05:04","12","0","0","0","0","0"
