Detailed Statistics Departures  
Origin Airport: Waterloo, IA: Waterloo Regional (ALO)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/11/2022","3386","N933JN","ORD","18:09","18:02","71","83","-7","18:08","6","0","0","0","0","0"
"MQ","12/11/2022","3516","N619AE","ORD","10:55","10:45","71","70","-10","10:59","14","0","0","0","0","0"
"MQ","12/12/2021","4348","N935AE","ORD","15:21","15:14","78","69","-7","15:25","11","0","0","0","0","0"
"MQ","12/12/2021","4456","N615AE","ORD","13:12","13:14","77","78","2","13:27","13","0","0","0","0","0"
"MQ","12/12/2022","3386","N679AE","ORD","18:09","18:09","71","71","0","18:30","21","0","0","0","0","0"
"MQ","12/12/2022","3516","N931AE","ORD","10:55","10:50","71","57","-5","10:57","7","0","0","0","0","0"
"MQ","12/13/2021","4348","N670AE","ORD","15:21","15:13","78","62","-8","15:17","4","0","0","0","0","0"
"MQ","12/13/2021","4456","N696AE","ORD","13:12","13:04","77","71","-8","13:14","10","0","0","0","0","0"
"MQ","12/13/2022","3386","N905JH","ORD","18:09","17:58","71","84","-11","18:06","8","0","0","0","0","0"
"MQ","12/13/2022","3516","N933JN","ORD","10:55","10:49","71","63","-6","11:02","13","0","0","0","0","0"
"MQ","12/14/2021","4348","N918AE","ORD","15:21","15:14","78","65","-7","15:22","8","0","0","0","0","0"
"MQ","12/14/2021","4456","N697AB","ORD","13:12","13:00","77","59","-12","13:08","8","0","0","0","0","0"
"MQ","12/14/2022","3386","N909AE","ORD","18:09","18:04","71","77","-5","18:12","8","0","0","0","0","0"
"MQ","12/14/2022","3516","N668HH","ORD","10:55","10:47","71","66","-8","10:54","7","0","0","0","0","0"
"MQ","12/15/2021","4348","N610AE","ORD","15:21","15:15","78","70","-6","15:21","6","0","0","0","0","0"
"MQ","12/15/2021","4456","N908AE","ORD","13:12","13:04","77","75","-8","13:11","7","0","0","0","0","0"
"MQ","12/15/2022","3516","N670AE","ORD","18:08","18:20","72","82","12","18:39","19","0","0","10","0","12"
"MQ","12/15/2022","3668","N922AE","ORD","09:50","10:04","72","89","14","10:34","30","14","0","17","0","0"
"MQ","12/16/2021","3618","N939AE","ORD","16:35","16:26","76","57","-9","16:33","7","0","0","0","0","0"
"MQ","12/16/2022","3516","N933JN","ORD","18:08","18:25","72","91","17","18:55","30","0","0","19","0","17"
"MQ","12/16/2022","3668","N933JN","ORD","09:50","09:56","72","86","6","10:09","13","0","0","14","0","6"
"MQ","12/17/2021","3618","N698CB","ORD","16:35","16:31","76","71","-4","16:42","11","0","0","0","0","0"
"MQ","12/17/2021","4437","N663AR","ORD","06:00","06:06","90","79","6","06:33","27","0","0","0","0","0"
"MQ","12/17/2022","3516","N932AE","ORD","18:08","17:58","72","115","-10","18:31","33","0","0","33","0","0"
"MQ","12/17/2022","3668","N619AE","ORD","09:50","10:10","72","61","20","10:14","4","0","0","0","0","0"
"MQ","12/18/2021","3618","N679AE","ORD","16:35","16:29","76","60","-6","16:33","4","0","0","0","0","0"
"MQ","12/18/2021","4437","N605KS","ORD","06:00","05:51","90","70","-9","06:07","16","0","0","0","0","0"
"MQ","12/18/2022","3516","N689EC","ORD","18:08","18:03","72","74","-5","18:14","11","0","0","0","0","0"
"MQ","12/18/2022","3668","N909AE","ORD","09:50","11:28","72","65","98","11:34","6","91","0","0","0","0"
"MQ","12/19/2021","3618","N663AR","ORD","16:35","16:31","76","71","-4","16:41","10","0","0","0","0","0"
"MQ","12/19/2021","4437","N670AE","ORD","06:00","05:59","90","71","-1","06:14","15","0","0","0","0","0"
"MQ","12/19/2022","3516","N689EC","ORD","14:39","14:26","72","70","-13","14:40","14","0","0","0","0","0"
"MQ","12/19/2022","3668","N941LT","ORD","09:50","09:51","72","62","1","10:02","11","0","0","0","0","0"
"MQ","12/20/2021","3618","N696AE","ORD","16:35","16:29","76","71","-6","16:38","9","0","0","0","0","0"
"MQ","12/20/2021","4437","N677AE","ORD","06:00","06:00","90","77","0","06:21","21","0","0","0","0","0"
"MQ","12/20/2022","3516","N942LL","ORD","14:39","14:29","72","74","-10","14:44","15","0","0","0","0","0"
"MQ","12/20/2022","3668","N928AE","ORD","09:50","09:38","72","61","-12","09:50","12","0","0","0","0","0"
"MQ","12/21/2021","3618","N677AE","ORD","16:35","16:34","76","64","-1","16:40","6","0","0","0","0","0"
"MQ","12/21/2021","4437","N677AE","ORD","06:00","05:56","90","76","-4","06:16","20","0","0","0","0","0"
"MQ","12/21/2022","3516","N923AE","ORD","18:08","18:08","72","89","0","18:39","31","0","0","17","0","0"
"MQ","12/21/2022","3668","N928AE","ORD","09:50","10:06","72","79","16","10:29","23","6","0","7","0","10"
"MQ","12/22/2021","3618","N663AR","ORD","16:35","16:28","76","79","-7","16:40","12","0","0","0","0","0"
"MQ","12/22/2021","4437","N670AE","ORD","06:00","05:59","90","81","-1","06:32","33","0","0","0","0","0"
"MQ","12/22/2022","3516","N622AE","ORD","18:08","00:00","72","0","0","00:00","0","0","0","0","0","0"
"MQ","12/22/2022","3668","N923AE","ORD","09:50","09:42","72","75","-8","10:04","22","0","0","0","0","0"
"MQ","12/23/2021","3618","N696AE","ORD","16:35","16:22","76","95","-13","16:30","8","0","0","0","0","0"
"MQ","12/23/2021","4437","N698CB","ORD","06:00","05:57","90","67","-3","06:04","7","0","0","0","0","0"
"MQ","12/23/2022","3516","N668HH","ORD","18:08","00:00","72","0","0","00:00","0","0","0","0","0","0"
"MQ","12/23/2022","3668","N941LT","ORD","09:50","00:00","72","0","0","00:00","0","0","0","0","0","0"
"MQ","12/24/2021","3618","N935AE","ORD","12:05","12:04","75","65","-1","12:10","6","0","0","0","0","0"
"MQ","12/24/2021","4437","N935AE","ORD","07:55","07:49","90","63","-6","07:58","9","0","0","0","0","0"
"MQ","12/24/2022","3516","N908AE","ORD","14:39","16:25","72","64","106","16:33","8","0","0","0","0","98"
"MQ","12/24/2022","3668","N653AE","ORD","09:50","10:20","72","88","30","10:55","35","0","30","16","0","0"
"MQ","12/25/2021","3618","N679AE","ORD","16:35","16:27","76","68","-8","16:31","4","0","0","0","0","0"
"MQ","12/25/2021","4437","N663AR","ORD","10:10","10:05","80","73","-5","10:27","22","0","0","0","0","0"
"MQ","12/25/2022","3516","N931AE","ORD","14:39","14:32","72","57","-7","14:39","7","0","0","0","0","0"
"MQ","12/25/2022","3668","N619AE","ORD","11:05","11:14","72","81","9","11:37","23","9","0","9","0","0"
"MQ","12/26/2021","3618","N679AE","ORD","16:35","16:28","76","62","-7","16:34","6","0","0","0","0","0"
"MQ","12/26/2021","4437","N908AE","ORD","06:00","05:54","90","83","-6","06:28","34","0","0","0","0","0"
"MQ","12/26/2022","3516","N668HH","ORD","18:08","19:06","72","72","58","19:15","9","0","0","0","0","58"
"MQ","12/26/2022","3668","N696AE","ORD","09:50","11:39","72","95","109","12:05","26","0","0","42","0","90"
"MQ","12/27/2021","3618","N677AE","ORD","16:35","16:23","76","74","-12","16:39","16","0","0","0","0","0"
"MQ","12/27/2021","4437","N670AE","ORD","06:00","05:54","90","69","-6","06:05","11","0","0","0","0","0"
"MQ","12/27/2022","3516","N942LL","ORD","18:08","18:00","72","65","-8","18:10","10","0","0","0","0","0"
"MQ","12/27/2022","3668","N670AE","ORD","09:50","09:57","72","54","7","10:03","6","0","0","0","0","0"
"MQ","12/28/2021","3618","N697AB","ORD","16:35","00:00","76","0","0","00:00","0","0","0","0","0","0"
"MQ","12/28/2021","4437","N675AE","ORD","06:00","05:53","90","61","-7","06:05","12","0","0","0","0","0"
"MQ","12/28/2022","3516","N689EC","ORD","18:08","18:08","72","84","0","18:24","16","0","0","0","0","0"
"MQ","12/28/2022","3668","N941LT","ORD","09:50","10:09","72","71","19","10:22","13","0","0","0","0","18"
"MQ","12/29/2021","3618","N900AE","ORD","16:35","16:33","76","72","-2","16:45","12","0","0","0","0","0"
"MQ","12/29/2021","4437","N697AB","ORD","06:00","05:58","90","93","-2","06:28","30","0","0","0","0","0"
"MQ","12/29/2022","3516","N932AE","ORD","18:08","18:02","72","59","-6","18:07","5","0","0","0","0","0"
"MQ","12/29/2022","3668","N935AE","ORD","09:50","09:42","72","54","-8","09:49","7","0","0","0","0","0"
"MQ","12/30/2021","3618","N664MS","ORD","16:35","16:46","76","81","11","17:08","22","3","0","5","0","8"
"MQ","12/30/2021","4437","N675AE","ORD","06:00","05:55","90","79","-5","06:22","27","0","0","0","0","0"
"MQ","12/30/2022","3516","N922AE","ORD","18:08","18:03","72","78","-5","18:08","5","0","0","0","0","0"
"MQ","12/30/2022","3668","N935AE","ORD","09:50","09:45","72","82","-5","09:55","10","0","0","0","0","0"
"MQ","12/31/2021","3618","N615AE","ORD","12:05","12:22","75","78","17","12:45","23","10","0","3","0","7"
"MQ","12/31/2021","4437","N900AE","ORD","07:55","07:48","90","91","-7","08:20","32","0","0","0","0","0"
"MQ","12/31/2022","3668","N653AE","ORD","09:50","09:50","72","67","0","10:06","16","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
