Detailed Statistics Departures  
Origin Airport: Tulsa, OK: Tulsa International (TUL)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/01/2023","2716","N944NN","DFW","16:41","16:46","81","88","5","17:05","19","0","0","0","0","0"
"AA","12/02/2021","0458","N982AN","DFW","05:04","04:58","81","58","-6","05:12","14","0","0","0","0","0"
"AA","12/02/2021","1090","N992AN","DFW","06:19","06:13","91","66","-6","06:26","13","0","0","0","0","0"
"AA","12/02/2021","1092","N829AW","DFW","14:20","14:12","88","62","-8","14:24","12","0","0","0","0","0"
"AA","12/02/2021","1433","N985NN","CLT","06:50","06:48","154","142","-2","07:16","28","0","0","0","0","0"
"AA","12/02/2021","2572","N104UW","DFW","10:20","10:45","81","68","25","11:00","15","0","0","0","0","0"
"AA","12/02/2021","2623","N939AN","DFW","08:00","10:20","85","71","140","10:38","18","126","0","0","0","0"
"AA","12/02/2021","2716","N976AN","DFW","18:35","18:23","84","82","-12","18:48","25","0","0","0","0","0"
"AA","12/02/2021","2922","N980NN","DFW","12:25","12:16","81","69","-9","12:33","17","0","0","0","0","0"
"AA","12/02/2022","0452","N949NN","DFW","10:20","10:14","79","94","-6","10:41","27","0","0","0","0","0"
"AA","12/02/2022","0557","N751UW","DFW","18:31","18:36","78","80","5","18:54","18","0","0","0","0","0"
"AA","12/02/2022","0882","N954AN","DFW","08:00","08:25","80","79","25","08:51","26","24","0","0","0","0"
"AA","12/02/2022","1090","N989NN","DFW","06:05","06:03","80","94","-2","06:47","44","0","0","0","0","0"
"AA","12/02/2022","1433","N855NN","CLT","07:10","07:06","139","124","-4","07:17","11","0","0","0","0","0"
"AA","12/02/2023","1351","N128UW","CLT","14:07","14:01","138","123","-6","14:15","14","0","0","0","0","0"
"AA","12/02/2023","1729","N183UW","CLT","06:46","06:51","136","128","5","07:04","13","0","0","0","0","0"
"AA","12/02/2023","2162","N959AN","DFW","06:00","05:51","84","82","-9","06:02","11","0","0","0","0","0"
"AA","12/02/2023","2400","N837AW","DFW","18:27","18:18","80","73","-9","18:34","16","0","0","0","0","0"
"AA","12/02/2023","2413","N935NN","DFW","05:00","04:50","84","64","-10","05:02","12","0","0","0","0","0"
"AA","12/02/2023","2532","N809AW","DFW","12:07","12:04","80","74","-3","12:15","11","0","0","0","0","0"
"AA","12/03/2021","0458","N964AN","DFW","05:04","04:58","81","65","-6","05:11","13","0","0","0","0","0"
"AA","12/03/2021","1090","N863NN","DFW","06:19","06:15","91","69","-4","06:28","13","0","0","0","0","0"
"AA","12/03/2021","1092","N773XF","DFW","14:20","14:12","88","76","-8","14:34","22","0","0","0","0","0"
"AA","12/03/2021","1433","N914NN","CLT","06:50","06:47","154","136","-3","06:58","11","0","0","0","0","0"
"AA","12/03/2021","2572","N4005X","DFW","10:20","10:20","81","74","0","10:36","16","0","0","0","0","0"
"AA","12/03/2021","2623","N893NN","DFW","08:00","07:54","85","76","-6","08:10","16","0","0","0","0","0"
"AA","12/03/2021","2716","N306NY","DFW","18:35","18:24","84","66","-11","18:44","20","0","0","0","0","0"
"AA","12/03/2021","2922","N865NN","DFW","12:25","12:23","81","65","-2","12:35","12","0","0","0","0","0"
"AA","12/03/2022","0452","N949AN","DFW","10:20","10:23","79","68","3","10:36","13","0","0","0","0","0"
"AA","12/03/2022","0557","N752US","DFW","18:31","18:21","78","79","-10","18:32","11","0","0","0","0","0"
"AA","12/03/2022","0882","N973AN","DFW","08:00","08:04","80","72","4","08:11","7","0","0","0","0","0"
"AA","12/03/2022","1090","N964AN","DFW","06:05","06:02","80","63","-3","06:15","13","0","0","0","0","0"
"AA","12/03/2022","1433","N935NN","CLT","07:10","07:03","139","131","-7","07:16","13","0","0","0","0","0"
"AA","12/03/2023","1351","N152UW","CLT","14:12","14:13","135","121","1","14:26","13","0","0","0","0","0"
"AA","12/03/2023","1729","N172US","CLT","06:46","06:39","136","145","-7","07:13","34","0","0","0","0","0"
"AA","12/03/2023","2162","N886NN","DFW","06:00","05:50","84","71","-10","06:06","16","0","0","0","0","0"
"AA","12/03/2023","2400","N746UW","DFW","18:27","18:18","80","98","-9","18:57","39","0","0","0","0","0"
"AA","12/03/2023","2413","N822NN","DFW","05:00","04:53","84","80","-7","05:21","28","0","0","0","0","0"
"AA","12/03/2023","2532","N809AW","DFW","12:07","12:10","80","66","3","12:21","11","0","0","0","0","0"
"AA","12/03/2023","2716","N949NN","DFW","16:41","16:35","81","68","-6","16:48","13","0","0","0","0","0"
"AA","12/04/2021","0458","N344PP","DFW","05:04","04:54","81","61","-10","05:03","9","0","0","0","0","0"
"AA","12/04/2021","1090","N859NN","DFW","06:19","06:10","91","95","-9","06:40","30","0","0","0","0","0"
"AA","12/04/2021","1092","N836AW","DFW","14:20","14:10","88","75","-10","14:27","17","0","0","0","0","0"
"AA","12/04/2021","1433","N930NN","CLT","06:50","06:42","154","139","-8","06:54","12","0","0","0","0","0"
"AA","12/04/2021","2572","N166NN","DFW","10:20","10:10","81","73","-10","10:22","12","0","0","0","0","0"
"AA","12/04/2021","2623","N823NN","DFW","08:00","07:53","85","64","-7","08:04","11","0","0","0","0","0"
"AA","12/04/2021","2716","N970AN","DFW","18:35","18:29","84","76","-6","18:43","14","0","0","0","0","0"
"AA","12/04/2021","2922","N715UW","DFW","12:25","12:19","81","74","-6","12:32","13","0","0","0","0","0"
"AA","12/04/2022","0452","N971NN","DFW","10:20","10:17","79","72","-3","10:29","12","0","0","0","0","0"
"AA","12/04/2022","0557","N774XF","DFW","18:31","18:36","78","74","5","18:48","12","0","0","0","0","0"
"AA","12/04/2022","0882","N851NN","DFW","08:00","07:56","80","76","-4","08:16","20","0","0","0","0","0"
"AA","12/04/2022","1090","N845NN","DFW","06:05","06:03","80","66","-2","06:17","14","0","0","0","0","0"
"AA","12/04/2022","1433","N959AN","CLT","07:10","07:03","139","130","-7","07:18","15","0","0","0","0","0"
"AA","12/04/2023","1351","N647AW","CLT","14:07","14:03","138","127","-4","14:13","10","0","0","0","0","0"
"AA","12/04/2023","1729","N980UY","CLT","06:46","06:42","136","113","-4","06:51","9","0","0","0","0","0"
"AA","12/04/2023","2162","N979AN","DFW","06:00","05:56","84","76","-4","06:09","13","0","0","0","0","0"
"AA","12/04/2023","2400","N652AW","DFW","18:27","18:32","80","89","5","18:51","19","0","0","0","0","0"
"AA","12/04/2023","2413","N882NN","DFW","05:00","04:52","84","68","-8","05:03","11","0","0","0","0","0"
"AA","12/04/2023","2532","N778XF","DFW","12:07","12:01","80","86","-6","12:17","16","0","0","0","0","0"
"AA","12/04/2023","2716","N902NN","DFW","16:41","16:35","81","93","-6","17:08","33","0","0","0","0","0"
"AA","12/05/2021","0458","N955NN","DFW","06:10","06:06","91","72","-4","06:25","19","0","0","0","0","0"
"AA","12/05/2021","1092","N824AW","DFW","14:20","14:12","88","71","-8","14:27","15","0","0","0","0","0"
"AA","12/05/2021","1433","N910NN","CLT","06:50","06:40","154","132","-10","06:54","14","0","0","0","0","0"
"AA","12/05/2021","2623","N807NN","DFW","08:00","07:58","85","85","-2","08:20","22","0","0","0","0","0"
"AA","12/05/2021","2716","N949AN","DFW","18:35","18:26","84","90","-9","18:52","26","0","0","0","0","0"
"AA","12/05/2021","2922","N805NN","DFW","12:25","13:04","81","65","39","13:19","15","0","0","0","0","23"
"AA","12/05/2022","0452","N872NN","DFW","10:20","10:15","79","67","-5","10:28","13","0","0","0","0","0"
"AA","12/05/2022","0557","N753US","DFW","18:31","19:52","78","65","81","20:08","16","0","0","0","0","68"
"AA","12/05/2022","0882","N946AN","DFW","08:00","07:57","80","95","-3","08:30","33","0","0","0","0","0"
"AA","12/05/2022","1090","N344PP","DFW","06:05","05:57","80","72","-8","06:14","17","0","0","0","0","0"
"AA","12/05/2022","1433","N947NN","CLT","07:10","07:06","139","129","-4","07:19","13","0","0","0","0","0"
"AA","12/05/2023","1729","N151UW","CLT","07:00","06:59","135","132","-1","07:13","14","0","0","0","0","0"
"AA","12/05/2023","1933","N104UW","CLT","14:10","14:09","138","116","-1","14:18","9","0","0","0","0","0"
"AA","12/05/2023","2400","N4005X","DFW","18:21","18:14","84","97","-7","18:45","31","0","0","0","0","0"
"AA","12/05/2023","2532","N810AW","DFW","12:07","12:03","83","73","-4","12:17","14","0","0","0","0","0"
"AA","12/05/2023","2797","N824NN","DFW","06:00","06:01","89","85","1","06:21","20","0","0","0","0","0"
"AA","12/06/2021","0458","N958AN","DFW","05:04","04:54","81","59","-10","05:05","11","0","0","0","0","0"
"AA","12/06/2021","1090","N802NN","DFW","06:19","06:14","91","77","-5","06:32","18","0","0","0","0","0"
"AA","12/06/2021","1092","N9023N","DFW","14:20","17:23","88","74","183","17:34","11","0","0","0","0","169"
"AA","12/06/2021","1433","N921NN","CLT","06:50","06:43","154","156","-7","07:03","20","0","0","0","0","0"
"AA","12/06/2021","2572","N133AN","DFW","10:20","10:16","81","73","-4","10:25","9","0","0","0","0","0"
"AA","12/06/2021","2623","N306PB","DFW","08:00","07:53","85","72","-7","08:02","9","0","0","0","0","0"
"AA","12/06/2021","2716","N964AN","DFW","18:35","18:30","84","87","-5","18:47","17","0","0","0","0","0"
"AA","12/06/2021","2922","N966NN","DFW","12:25","12:21","81","76","-4","12:34","13","0","0","0","0","0"
"AA","12/06/2022","0452","N930NN","DFW","10:20","10:25","79","61","5","10:36","11","0","0","0","0","0"
"AA","12/06/2022","0557","N991AU","DFW","18:31","18:21","78","98","-10","18:49","28","0","0","0","0","0"
"AA","12/06/2022","0882","N946AN","DFW","08:00","07:55","80","75","-5","08:07","12","0","0","0","0","0"
"AA","12/06/2022","1090","N344PP","DFW","06:05","05:57","80","72","-8","06:10","13","0","0","0","0","0"
"AA","12/06/2022","1433","N868NN","CLT","07:10","07:00","139","147","-10","07:18","18","0","0","0","0","0"
"AA","12/06/2023","1729","N582UW","CLT","07:00","12:41","135","126","341","12:53","12","332","0","0","0","0"
"AA","12/06/2023","1933","N125UW","CLT","14:10","14:07","138","129","-3","14:22","15","0","0","0","0","0"
"AA","12/06/2023","2142","N667AW","DFW","14:16","14:15","84","74","-1","14:29","14","0","0","0","0","0"
"AA","12/06/2023","2400","N9004F","DFW","18:21","19:07","84","68","46","19:20","13","0","0","0","0","30"
"AA","12/06/2023","2532","N127AA","DFW","12:07","12:05","83","59","-2","12:14","9","0","0","0","0","0"
"AA","12/06/2023","2797","N903NN","DFW","06:00","05:53","89","98","-7","06:33","40","0","0","0","0","0"
"AA","12/07/2021","1090","N850NN","DFW","06:19","06:09","91","75","-10","06:30","21","0","0","0","0","0"
"AA","12/07/2021","1092","N744P","DFW","14:20","14:21","88","94","1","14:48","27","0","0","0","0","0"
"AA","12/07/2021","1433","N969AN","CLT","06:50","06:40","154","136","-10","06:53","13","0","0","0","0","0"
"AA","12/07/2021","2623","N802NN","DFW","08:00","07:56","85","70","-4","08:09","13","0","0","0","0","0"
"AA","12/07/2021","2716","N895NN","DFW","18:35","18:29","84","90","-6","18:45","16","0","0","0","0","0"
"AA","12/07/2021","2922","N358PW","DFW","12:25","12:23","81","71","-2","12:36","13","0","0","0","0","0"
"AA","12/07/2022","0452","N837NN","DFW","10:20","10:17","79","75","-3","10:31","14","0","0","0","0","0"
"AA","12/07/2022","0557","N809AW","DFW","18:31","18:27","78","83","-4","18:38","11","0","0","0","0","0"
"AA","12/07/2022","0882","N970NN","DFW","08:00","07:52","80","77","-8","08:05","13","0","0","0","0","0"
"AA","12/07/2022","1090","N860NN","DFW","06:05","05:55","80","65","-10","06:05","10","0","0","0","0","0"
"AA","12/07/2022","1433","N971NN","CLT","07:10","07:03","139","125","-7","07:14","11","0","0","0","0","0"
"AA","12/07/2023","1729","N162UW","CLT","07:00","06:56","135","135","-4","07:08","12","0","0","0","0","0"
"AA","12/07/2023","1933","N763US","CLT","14:10","15:23","138","131","73","15:36","13","0","0","0","0","66"
"AA","12/07/2023","2142","N810AW","DFW","14:11","14:07","83","83","-4","14:30","23","0","0","0","0","0"
"AA","12/07/2023","2400","N9029F","DFW","18:21","18:20","84","88","-1","18:37","17","0","0","0","0","0"
"AA","12/07/2023","2413","N847NN","DFW","05:00","04:52","89","71","-8","05:06","14","0","0","0","0","0"
"AA","12/07/2023","2532","N924NN","DFW","12:10","12:28","84","85","18","12:57","29","2","0","1","0","16"
"AA","12/07/2023","2797","N826NN","DFW","06:00","05:55","89","90","-5","06:10","15","0","0","0","0","0"
"AA","12/08/2021","1090","N921NN","DFW","06:19","06:07","91","80","-12","06:19","12","0","0","0","0","0"
"AA","12/08/2021","1092","N767UW","DFW","14:20","14:23","88","87","3","14:48","25","0","0","0","0","0"
"AA","12/08/2021","1433","N817NN","CLT","06:50","06:45","154","131","-5","06:57","12","0","0","0","0","0"
"AA","12/08/2021","2623","N804NN","DFW","08:00","07:55","85","77","-5","08:07","12","0","0","0","0","0"
"AA","12/08/2021","2716","N854NN","DFW","18:35","18:28","84","84","-7","18:54","26","0","0","0","0","0"
"AA","12/08/2021","2922","N985NN","DFW","12:25","12:23","81","69","-2","12:38","15","0","0","0","0","0"
"AA","12/08/2022","0452","N993NN","DFW","10:20","10:17","79","76","-3","10:37","20","0","0","0","0","0"
"AA","12/08/2022","0557","N823AW","DFW","18:31","18:36","78","101","5","18:50","14","1","0","23","0","4"
"AA","12/08/2022","0882","N972AN","DFW","08:00","07:56","80","80","-4","08:13","17","0","0","0","0","0"
"AA","12/08/2022","1090","N967AN","DFW","06:05","06:01","80","70","-4","06:15","14","0","0","0","0","0"
"AA","12/08/2022","1433","N882NN","CLT","07:10","12:34","139","130","324","12:51","17","315","0","0","0","0"
"AA","12/08/2023","1729","N568UW","CLT","07:00","09:50","135","142","170","10:06","16","170","0","7","0","0"
"AA","12/08/2023","1933","N111US","CLT","14:10","14:08","138","132","-2","14:21","13","0","0","0","0","0"
"AA","12/08/2023","2142","N540UW","DFW","14:11","15:41","83","69","90","15:56","15","3","0","0","0","73"
"AA","12/08/2023","2400","N3014R","DFW","18:21","18:43","84","80","22","19:03","20","18","0","0","0","0"
"AA","12/08/2023","2413","N326SJ","DFW","05:00","04:55","89","64","-5","05:07","12","0","0","0","0","0"
"AA","12/08/2023","2532","N915AN","DFW","12:10","12:34","84","73","24","12:50","16","0","0","0","0","0"
"AA","12/08/2023","2797","N908NN","DFW","06:00","05:57","89","71","-3","06:08","11","0","0","0","0","0"
"AA","12/09/2021","0458","N989AN","DFW","05:04","04:56","81","70","-8","05:16","20","0","0","0","0","0"
"AA","12/09/2021","1090","N803NN","DFW","06:19","06:14","91","79","-5","06:31","17","0","0","0","0","0"
"AA","12/09/2021","1092","N752US","DFW","14:20","14:15","88","68","-5","14:28","13","0","0","0","0","0"
"AA","12/09/2021","1433","N819NN","CLT","06:50","06:47","154","127","-3","07:00","13","0","0","0","0","0"
"AA","12/09/2021","2572","N839AW","DFW","10:20","10:15","81","77","-5","10:26","11","0","0","0","0","0"
"AA","12/09/2021","2623","N937NN","DFW","08:00","07:56","85","79","-4","08:09","13","0","0","0","0","0"
"AA","12/09/2021","2716","N869NN","DFW","18:35","18:29","84","72","-6","18:43","14","0","0","0","0","0"
"AA","12/09/2021","2922","N951NN","DFW","12:25","12:23","81","75","-2","12:39","16","0","0","0","0","0"
"AA","12/09/2022","0452","N978NN","DFW","10:20","10:12","79","89","-8","10:39","27","0","0","0","0","0"
"AA","12/09/2022","0557","N824AW","DFW","18:31","21:00","78","69","149","21:10","10","0","0","0","0","140"
"AA","12/09/2022","0882","N996NN","DFW","08:00","07:54","80","74","-6","08:04","10","0","0","0","0","0"
"AA","12/09/2022","1090","N967AN","DFW","06:05","06:00","80","71","-5","06:15","15","0","0","0","0","0"
"AA","12/09/2022","1433","N858NN","CLT","07:10","07:03","139","131","-7","07:19","16","0","0","0","0","0"
"AA","12/09/2023","1729","N583UW","CLT","07:00","06:55","135","130","-5","07:05","10","0","0","0","0","0"
"AA","12/09/2023","1933","N111US","CLT","14:10","14:09","138","138","-1","14:19","10","0","0","0","0","0"
"AA","12/09/2023","2142","N711UW","DFW","14:11","14:33","83","89","22","14:52","19","16","0","6","0","6"
"AA","12/09/2023","2400","N3014R","DFW","18:21","18:13","84","70","-8","18:24","11","0","0","0","0","0"
"AA","12/09/2023","2413","N358PW","DFW","05:00","04:53","89","72","-7","05:03","10","0","0","0","0","0"
"AA","12/09/2023","2532","N769US","DFW","12:07","12:01","83","81","-6","12:15","14","0","0","0","0","0"
"AA","12/09/2023","2797","N326SJ","DFW","05:40","05:35","89","74","-5","05:48","13","0","0","0","0","0"
"AA","12/10/2021","0458","N930NN","DFW","05:04","04:57","81","61","-7","05:09","12","0","0","0","0","0"
"AA","12/10/2021","1090","N816NN","DFW","06:19","06:12","91","78","-7","06:27","15","0","0","0","0","0"
"AA","12/10/2021","1092","N431AN","DFW","14:20","16:17","88","69","117","16:27","10","0","0","0","0","98"
"AA","12/10/2021","1433","N932NN","CLT","06:50","06:45","154","139","-5","06:57","12","0","0","0","0","0"
"AA","12/10/2021","2572","N744P","DFW","10:20","10:31","81","79","11","10:47","16","0","0","0","0","0"
"AA","12/10/2021","2623","N328RR","DFW","08:00","08:32","85","88","32","08:58","26","32","0","3","0","0"
"AA","12/10/2021","2716","N920NN","DFW","18:35","18:31","84","89","-4","19:03","32","0","0","0","0","0"
"AA","12/10/2021","2922","N328RR","DFW","12:25","12:54","81","84","29","13:19","25","0","0","3","0","29"
"AA","12/10/2022","0452","N982NN","DFW","10:20","10:38","79","88","18","10:48","10","18","0","9","0","0"
"AA","12/10/2022","0557","N801AW","DFW","18:31","19:55","78","76","84","20:05","10","6","0","0","0","76"
"AA","12/10/2022","0882","N966AN","DFW","08:00","07:58","80","77","-2","08:14","16","0","0","0","0","0"
"AA","12/10/2022","1090","N918AN","DFW","06:05","06:01","80","95","-4","06:15","14","0","0","0","0","0"
"AA","12/10/2022","1433","N964AN","CLT","07:10","07:01","139","141","-9","07:13","12","0","0","0","0","0"
"AA","12/10/2023","1729","N189UW","CLT","07:00","06:50","135","141","-10","06:59","9","0","0","0","0","0"
"AA","12/10/2023","1933","N700UW","CLT","14:10","14:33","138","132","23","14:45","12","2","0","0","0","15"
"AA","12/10/2023","2142","N750UW","DFW","14:11","14:12","83","85","1","14:38","26","0","0","0","0","0"
"AA","12/10/2023","2400","N9029F","DFW","18:21","18:19","84","84","-2","18:33","14","0","0","0","0","0"
"AA","12/10/2023","2413","N951AA","DFW","05:00","04:50","89","70","-10","05:03","13","0","0","0","0","0"
"AA","12/10/2023","2532","N857NN","DFW","12:10","12:06","84","67","-4","12:17","11","0","0","0","0","0"
"AA","12/10/2023","2797","N326SJ","DFW","05:40","05:29","89","67","-11","05:44","15","0","0","0","0","0"
"AA","12/11/2021","0458","N822NN","DFW","05:04","04:57","81","81","-7","05:13","16","0","0","0","0","0"
"AA","12/11/2021","1090","N878NN","DFW","06:19","06:11","91","83","-8","06:25","14","0","0","0","0","0"
"AA","12/11/2021","1092","N762US","DFW","14:20","14:16","88","66","-4","14:25","9","0","0","0","0","0"
"AA","12/11/2021","1433","N887NN","CLT","06:50","06:44","154","149","-6","07:15","31","0","0","0","0","0"
"AA","12/11/2021","2572","N805AW","DFW","10:20","10:36","81","69","16","10:46","10","0","0","0","0","0"
"AA","12/11/2021","2623","N882NN","DFW","08:00","07:57","85","90","-3","08:17","20","0","0","0","0","0"
"AA","12/11/2021","2716","N850NN","DFW","18:35","18:24","84","74","-11","18:41","17","0","0","0","0","0"
"AA","12/11/2021","2922","N772XF","DFW","12:25","13:21","81","67","56","13:32","11","0","0","0","0","42"
"AA","12/11/2022","0452","N936NN","DFW","10:20","10:25","79","71","5","10:37","12","0","0","0","0","0"
"AA","12/11/2022","0557","N751UW","DFW","18:31","18:45","78","76","14","18:59","14","0","0","0","0","0"
"AA","12/11/2022","0882","N803NN","DFW","08:00","10:40","80","69","160","10:53","13","0","0","0","0","149"
"AA","12/11/2022","1090","N963NN","DFW","06:05","06:04","80","69","-1","06:17","13","0","0","0","0","0"
"AA","12/11/2022","1433","N858NN","CLT","07:10","07:03","139","127","-7","07:17","14","0","0","0","0","0"
"AA","12/11/2023","1729","N174US","CLT","07:00","07:01","135","131","1","07:15","14","0","0","0","0","0"
"AA","12/11/2023","1933","N652AW","CLT","14:10","14:24","138","127","14","14:35","11","0","0","0","0","0"
"AA","12/11/2023","2142","N815AW","DFW","14:11","14:18","83","67","7","14:29","11","0","0","0","0","0"
"AA","12/11/2023","2400","N8001N","DFW","18:21","18:14","84","104","-7","18:57","43","0","0","0","0","0"
"AA","12/11/2023","2413","N329SL","DFW","05:00","05:11","89","74","11","05:29","18","0","0","0","0","0"
"AA","12/11/2023","2532","N889NN","DFW","12:05","12:40","84","71","35","12:55","15","0","0","0","0","22"
"AA","12/11/2023","2797","N949NN","DFW","06:00","05:58","89","86","-2","06:11","13","0","0","0","0","0"
"AA","12/12/2021","1090","N979NN","DFW","06:19","06:10","91","62","-9","06:26","16","0","0","0","0","0"
"AA","12/12/2021","1092","N775XF","DFW","14:20","14:18","88","65","-2","14:28","10","0","0","0","0","0"
"AA","12/12/2021","1433","N878NN","CLT","06:50","06:41","154","127","-9","06:57","16","0","0","0","0","0"
"AA","12/12/2021","2623","N820NN","DFW","08:00","07:52","85","74","-8","08:07","15","0","0","0","0","0"
"AA","12/12/2021","2716","N938NN","DFW","18:35","18:26","84","76","-9","18:43","17","0","0","0","0","0"
"AA","12/12/2021","2922","N200NV","DFW","12:25","12:23","81","79","-2","12:49","26","0","0","0","0","0"
"AA","12/12/2022","0452","N337PJ","DFW","10:20","10:18","79","101","-2","10:33","15","0","0","20","0","0"
"AA","12/12/2022","0557","N774XF","DFW","18:31","19:09","78","79","38","19:23","14","0","0","1","0","38"
"AA","12/12/2022","0882","N866NN","DFW","08:00","07:56","80","91","-4","08:24","28","0","0","0","0","0"
"AA","12/12/2022","1090","N969NN","DFW","06:05","05:59","80","69","-6","06:11","12","0","0","0","0","0"
"AA","12/12/2022","1433","N948AN","CLT","07:10","07:06","139","135","-4","07:22","16","0","0","0","0","0"
"AA","12/12/2023","1729","N567UW","CLT","07:00","06:56","135","132","-4","07:10","14","0","0","0","0","0"
"AA","12/12/2023","1933","N111US","CLT","14:10","14:13","138","121","3","14:23","10","0","0","0","0","0"
"AA","12/12/2023","2142","N836AW","DFW","14:11","14:36","83","76","25","14:51","15","0","0","0","0","18"
"AA","12/12/2023","2400","N836AW","DFW","18:21","18:23","84","99","2","18:58","35","2","0","15","0","0"
"AA","12/12/2023","2532","N968NN","DFW","12:07","12:42","83","72","35","12:57","15","0","0","0","0","24"
"AA","12/12/2023","2797","N958NN","DFW","06:00","06:54","89","85","54","07:09","15","50","0","0","0","0"
"AA","12/13/2021","0458","N969AN","DFW","05:04","04:58","81","64","-6","05:11","13","0","0","0","0","0"
"AA","12/13/2021","1090","N823NN","DFW","06:19","07:17","91","69","58","07:39","22","36","0","0","0","0"
"AA","12/13/2021","1092","N836AW","DFW","14:20","14:11","88","72","-9","14:25","14","0","0","0","0","0"
"AA","12/13/2021","1433","N916NN","CLT","06:50","06:43","154","128","-7","06:58","15","0","0","0","0","0"
"AA","12/13/2021","2572","N831AW","DFW","10:20","10:15","81","85","-5","10:32","17","0","0","0","0","0"
"AA","12/13/2021","2623","N825NN","DFW","08:00","08:48","85","80","48","09:10","22","43","0","0","0","0"
"AA","12/13/2021","2716","N804NN","DFW","18:35","18:22","84","81","-13","18:43","21","0","0","0","0","0"
"AA","12/13/2021","2922","N967NN","DFW","12:25","12:17","81","73","-8","12:33","16","0","0","0","0","0"
"AA","12/13/2022","0452","N994NN","DFW","10:20","11:55","79","91","95","12:31","36","0","2","12","0","93"
"AA","12/13/2022","0557","N802AW","DFW","18:31","22:47","78","62","256","22:57","10","0","0","0","0","240"
"AA","12/13/2022","0882","N965AN","DFW","08:00","09:29","80","106","89","09:50","21","0","89","26","0","0"
"AA","12/13/2022","1090","N878NN","DFW","06:05","09:21","80","108","196","09:45","24","0","196","28","0","0"
"AA","12/13/2022","1433","N937AN","CLT","07:10","07:10","139","143","0","07:24","14","0","0","0","0","0"
"AA","12/13/2023","1729","N190UW","CLT","07:00","06:54","135","138","-6","07:08","14","0","0","0","0","0"
"AA","12/13/2023","1933","N9012","CLT","14:10","14:09","138","139","-1","14:25","16","0","0","0","0","0"
"AA","12/13/2023","2142","N773XF","DFW","14:11","14:08","83","68","-3","14:23","15","0","0","0","0","0"
"AA","12/13/2023","2400","N9004F","DFW","18:21","18:18","84","81","-3","18:33","15","0","0","0","0","0"
