Detailed Statistics Departures  
Origin Airport: Santa Ana, CA: John Wayne Airport-Orange County (SNA)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/04/2023","1203","N585AS","SEA","19:50","19:37","174","182","-13","19:49","12","0","0","0","0","0"
"AS","12/04/2023","1229","N622AS","SEA","17:30","17:29","174","169","-1","17:40","11","0","0","0","0","0"
"AS","12/04/2023","1325","N613AS","SEA","06:45","06:38","179","183","-7","07:04","26","0","0","0","0","0"
"AS","12/05/2021","0527","N589AS","SEA","08:00","07:52","180","182","-8","08:09","17","0","0","0","0","0"
"AS","12/05/2021","0658","N846VA","SEA","16:23","16:13","177","173","-10","16:31","18","0","0","0","0","0"
"AS","12/05/2021","0706","N855VA","PDX","09:15","09:08","148","153","-7","09:29","21","0","0","0","0","0"
"AS","12/05/2021","1325","N556AS","SEA","09:00","08:58","179","185","-2","09:23","25","0","0","0","0","0"
"AS","12/05/2021","1421","N638VA","SEA","12:14","12:06","181","167","-8","12:15","9","0","0","0","0","0"
"AS","12/05/2022","0049","N525AS","PDX","11:20","11:19","151","142","-1","11:32","13","0","0","0","0","0"
"AS","12/05/2022","0057","N636VA","SEA","11:45","11:49","178","167","4","12:03","14","0","0","0","0","0"
"AS","12/05/2022","0505","N855VA","SEA","21:00","20:43","178","173","-17","21:08","25","0","0","0","0","0"
"AS","12/05/2022","0507","N639VA","SEA","14:50","14:51","180","161","1","15:08","17","0","0","0","0","0"
"AS","12/05/2022","0527","N506AS","SEA","08:15","08:06","184","193","-9","08:31","25","0","0","0","0","0"
"AS","12/05/2022","0583","N637VA","PDX","16:40","16:37","150","138","-3","16:46","9","0","0","0","0","0"
"AS","12/05/2022","0673","N630VA","SEA","17:50","17:35","177","171","-15","17:49","14","0","0","0","0","0"
"AS","12/05/2022","0781","N630VA","SEA","10:00","09:51","178","170","-9","10:09","18","0","0","0","0","0"
"AS","12/05/2022","0822","N629VA","PDX","07:00","00:00","156","0","0","00:00","0","0","0","0","0","0"
"AS","12/05/2022","1325","N639VA","SEA","07:00","07:41","184","166","41","07:57","16","23","0","0","0","0"
"AS","12/05/2023","1049","N615AS","PDX","14:00","13:55","150","141","-5","14:04","9","0","0","0","0","0"
"AS","12/05/2023","1085","N619AS","PDX","20:15","20:11","150","139","-4","20:22","11","0","0","0","0","0"
"AS","12/05/2023","1117","N556AS","SEA","08:00","07:48","177","167","-12","08:01","13","0","0","0","0","0"
"AS","12/05/2023","1149","N613AS","SEA","09:33","09:26","177","164","-7","09:33","7","0","0","0","0","0"
"AS","12/05/2023","1173","N611AS","SEA","11:43","11:36","179","164","-7","11:47","11","0","0","0","0","0"
"AS","12/05/2023","1181","N508AS","PDX","06:50","06:40","155","156","-10","07:06","26","0","0","0","0","0"
"AS","12/05/2023","1191","N548AS","SEA","14:43","17:34","178","161","171","17:44","10","0","0","0","0","154"
"AS","12/05/2023","1203","N614AS","SEA","19:50","19:42","174","166","-8","19:55","13","0","0","0","0","0"
"AS","12/05/2023","1229","N618AS","SEA","17:30","17:26","174","170","-4","17:38","12","0","0","0","0","0"
"AS","12/05/2023","1299","N528AS","PDX","10:17","10:19","155","142","2","10:34","15","0","0","0","0","0"
"AS","12/06/2021","0507","N535AS","SEA","14:43","14:52","177","177","9","15:03","11","0","0","0","0","0"
"AS","12/06/2021","0527","N528AS","SEA","08:00","09:15","180","178","75","09:22","7","0","0","73","0","0"
"AS","12/06/2021","0658","N835VA","SEA","16:23","17:55","177","177","92","18:13","18","92","0","0","0","0"
"AS","12/06/2021","0706","N636VA","PDX","09:15","10:54","148","143","99","11:05","11","0","0","94","0","0"
"AS","12/06/2021","1325","N556AS","SEA","07:00","09:23","180","195","143","09:50","27","0","0","158","0","0"
"AS","12/06/2021","1421","N629VA","SEA","12:14","12:06","181","194","-8","12:30","24","0","0","0","0","0"
"AS","12/06/2022","0049","N527AS","PDX","11:20","11:08","151","146","-12","11:23","15","0","0","0","0","0"
"AS","12/06/2022","0057","N855VA","SEA","11:45","12:17","178","167","32","12:34","17","21","0","0","0","0"
"AS","12/06/2022","0507","N361VA","SEA","14:50","14:41","180","175","-9","15:08","27","0","0","0","0","0"
"AS","12/06/2022","0527","N520AS","SEA","08:15","10:12","184","165","117","10:32","20","98","0","0","0","0"
"AS","12/06/2022","0583","N629VA","PDX","16:40","16:34","150","144","-6","16:51","17","0","0","0","0","0"
"AS","12/06/2022","0673","N636VA","SEA","17:50","17:42","177","169","-8","17:52","10","0","0","0","0","0"
"AS","12/06/2022","0822","N637VA","PDX","07:00","06:48","156","159","-12","07:16","28","0","0","0","0","0"
"AS","12/06/2022","1325","N361VA","SEA","07:00","06:53","184","174","-7","07:20","27","0","0","0","0","0"
"AS","12/06/2023","1049","N614AS","PDX","14:00","13:48","150","151","-12","14:01","13","0","0","0","0","0"
"AS","12/06/2023","1053","N611AS","SEA","18:32","18:28","174","155","-4","18:38","10","0","0","0","0","0"
"AS","12/06/2023","1085","N612AS","PDX","20:15","20:15","150","144","0","20:25","10","0","0","0","0","0"
"AS","12/06/2023","1117","N613AS","SEA","08:00","07:43","177","162","-17","07:54","11","0","0","0","0","0"
"AS","12/06/2023","1149","N611AS","SEA","09:33","09:27","177","160","-6","09:46","19","0","0","0","0","0"
"AS","12/06/2023","1173","N644AS","SEA","11:43","11:31","179","140","-12","11:38","7","0","0","0","0","0"
"AS","12/06/2023","1191","N519AS","SEA","14:43","14:38","178","161","-5","14:51","13","0","0","0","0","0"
"AS","12/06/2023","1203","N618AS","SEA","19:50","19:42","174","195","-8","19:51","9","0","0","0","0","0"
"AS","12/06/2023","1229","N615AS","SEA","17:30","17:19","174","172","-11","17:40","21","0","0","0","0","0"
"AS","12/06/2023","1299","N589AS","PDX","10:17","10:17","155","133","0","10:27","10","0","0","0","0","0"
"AS","12/07/2021","0507","N513AS","SEA","14:43","14:41","177","164","-2","14:59","18","0","0","0","0","0"
"AS","12/07/2021","0527","N564AS","SEA","08:00","07:51","180","183","-9","08:04","13","0","0","0","0","0"
"AS","12/07/2021","0658","N638VA","SEA","16:23","16:16","177","159","-7","16:27","11","0","0","0","0","0"
"AS","12/07/2021","0706","N845VA","PDX","09:15","09:02","148","146","-13","09:22","20","0","0","0","0","0"
"AS","12/07/2021","1325","N513AS","SEA","07:00","06:52","180","169","-8","07:05","13","0","0","0","0","0"
"AS","12/07/2021","1421","N630VA","SEA","12:14","12:05","181","184","-9","12:22","17","0","0","0","0","0"
"AS","12/07/2022","0049","N563AS","PDX","11:20","11:19","151","151","-1","11:32","13","0","0","0","0","0"
"AS","12/07/2022","0057","N636VA","SEA","11:45","11:41","178","165","-4","12:01","20","0","0","0","0","0"
"AS","12/07/2022","0507","N551AS","SEA","14:50","15:15","180","158","25","15:31","16","0","0","0","0","0"
"AS","12/07/2022","0527","N534AS","SEA","08:15","08:08","184","159","-7","08:17","9","0","0","0","0","0"
"AS","12/07/2022","0583","N637VA","PDX","16:40","16:34","150","144","-6","16:52","18","0","0","0","0","0"
"AS","12/07/2022","0673","N855VA","SEA","17:50","17:41","177","169","-9","17:55","14","0","0","0","0","0"
"AS","12/07/2022","0822","N629VA","PDX","07:00","06:49","156","160","-11","07:17","28","0","0","0","0","0"
"AS","12/07/2022","1325","N528AS","SEA","07:00","06:46","184","169","-14","07:10","24","0","0","0","0","0"
