Detailed Statistics Departures  
Origin Airport: San Juan, PR: Luis Munoz Marin International (SJU)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/02/2022","1341","N806NN","MIA","11:07","11:03","172","170","-4","11:25","22","0","0","0","0","0"
"AA","12/02/2022","1613","N317PG","MIA","16:38","16:32","172","173","-6","16:47","15","0","0","0","0","0"
"AA","12/02/2022","1836","N170US","CLT","08:25","08:14","228","233","-11","08:26","12","0","0","0","0","0"
"AA","12/02/2022","1929","N892NN","MIA","20:23","20:20","172","174","-3","20:36","16","0","0","0","0","0"
"AA","12/02/2022","2060","N903AA","PHL","14:25","14:16","238","251","-9","14:32","16","0","0","0","0","0"
"AA","12/02/2022","2227","N843NN","MIA","07:00","06:51","172","165","-9","07:03","12","0","0","0","0","0"
"AA","12/02/2023","0967","N937AN","MIA","18:25","18:16","170","177","-9","18:31","15","0","0","0","0","0"
"AA","12/02/2023","1329","N943AN","MIA","17:00","17:05","170","166","5","17:20","15","0","0","0","0","0"
"AA","12/02/2023","1341","N938NN","MIA","13:00","12:59","170","166","-1","13:12","13","0","0","0","0","0"
"AA","12/02/2023","1613","N836NN","MIA","14:51","14:42","173","157","-9","14:53","11","0","0","0","0","0"
"AA","12/02/2023","1852","N199UW","CLT","09:00","08:53","228","237","-7","09:13","20","0","0","0","0","0"
"AA","12/02/2023","2433","N428AA","PHL","15:47","15:41","239","235","-6","16:00","19","0","0","0","0","0"
"AA","12/02/2023","2436","N187US","CLT","16:42","16:31","228","234","-11","16:56","25","0","0","0","0","0"
"AA","12/02/2023","2437","N143AN","DFW","16:37","16:54","323","329","17","17:23","29","12","0","6","0","5"
"AA","12/02/2023","2817","N979NN","MIA","07:30","07:28","169","161","-2","07:44","16","0","0","0","0","0"
"AA","12/03/2021","0395","N970NN","ORD","08:15","08:06","321","326","-9","08:19","13","0","0","0","0","0"
"AA","12/03/2021","0783","N885NN","CLT","16:33","16:27","247","226","-6","16:39","12","0","0","0","0","0"
"AA","12/03/2021","1341","N136AN","MIA","12:05","11:59","173","161","-6","12:12","13","0","0","0","0","0"
"AA","12/03/2021","1528","N904AA","PHL","08:56","08:43","248","234","-13","08:54","11","0","0","0","0","0"
"AA","12/03/2021","1613","N758AN","MIA","14:54","14:52","171","152","-2","15:01","9","0","0","0","0","0"
"AA","12/03/2021","1724","N785AN","MIA","07:24","07:23","166","170","-1","07:40","17","0","0","0","0","0"
"AA","12/03/2021","1790","N335SN","MIA","16:49","17:22","181","177","33","17:35","13","6","0","0","0","23"
"AA","12/03/2021","1852","N928NN","CLT","14:27","14:19","243","229","-8","14:33","14","0","0","0","0","0"
"AA","12/03/2021","2092","N436AN","PHL","15:25","15:34","250","246","9","15:50","16","0","0","0","0","0"
"AA","12/03/2021","2099","N885NN","AUS","01:59","01:48","317","317","-11","02:05","17","0","0","0","0","0"
"AA","12/03/2021","2136","N759AN","DFW","16:18","16:15","322","305","-3","16:29","14","0","0","0","0","0"
"AA","12/03/2021","2817","N335RT","MIA","09:02","09:13","176","176","11","09:29","16","0","0","0","0","0"
"AA","12/03/2021","2826","N988AL","MIA","10:45","10:40","173","167","-5","10:53","13","0","0","0","0","0"
"AA","12/03/2022","0783","N971UY","CLT","16:37","16:30","228","235","-7","16:46","16","0","0","0","0","0"
"AA","12/03/2022","0850","N131NN","DFW","16:11","16:06","316","319","-5","16:22","16","0","0","0","0","0"
"AA","12/03/2022","0863","N971AN","MIA","06:00","05:53","170","168","-7","06:07","14","0","0","0","0","0"
"AA","12/03/2022","1184","N889NN","ORD","09:00","08:52","319","327","-8","09:07","15","0","0","0","0","0"
"AA","12/03/2022","1299","N149AN","MIA","14:48","14:39","170","185","-9","14:57","18","0","0","0","0","0"
"AA","12/03/2022","1341","N808NN","MIA","11:07","10:57","172","177","-10","11:18","21","0","0","0","0","0"
"AA","12/03/2022","1613","N826NN","MIA","16:38","16:31","172","175","-7","16:56","25","0","0","0","0","0"
"AA","12/03/2022","1836","N982VJ","CLT","08:25","08:21","228","239","-4","08:35","14","0","0","0","0","0"
"AA","12/03/2022","2060","N446AN","PHL","14:25","14:31","238","249","6","14:47","16","6","0","11","0","0"
"AA","12/03/2022","2227","N839NN","MIA","07:00","06:55","172","180","-5","07:09","14","0","0","0","0","0"
"AA","12/03/2023","0783","N157UW","CLT","16:46","16:44","228","225","-2","17:01","17","0","0","0","0","0"
"AA","12/03/2023","0967","N989NN","MIA","18:25","18:46","170","152","21","18:57","11","0","0","0","0","0"
"AA","12/03/2023","1329","N817NN","MIA","17:00","17:22","170","155","22","17:38","16","0","0","0","0","0"
"AA","12/03/2023","1341","N301NW","MIA","13:00","12:50","170","158","-10","13:04","14","0","0","0","0","0"
"AA","12/03/2023","1613","N321TG","MIA","14:50","14:40","173","154","-10","14:56","16","0","0","0","0","0"
"AA","12/03/2023","1852","N549UW","CLT","09:00","08:52","228","219","-8","09:10","18","0","0","0","0","0"
"AA","12/03/2023","2433","N546UW","PHL","15:47","16:25","239","242","38","16:37","12","11","0","3","0","27"
"AA","12/03/2023","2436","N926UW","CLT","14:41","14:33","228","233","-8","14:47","14","0","0","0","0","0"
"AA","12/03/2023","2437","N136AN","DFW","16:37","16:26","323","326","-11","16:51","25","0","0","0","0","0"
"AA","12/03/2023","2817","N976AN","MIA","07:30","07:29","169","166","-1","07:45","16","0","0","0","0","0"
"AA","12/04/2021","0395","N860NN","ORD","08:15","08:08","321","306","-7","08:20","12","0","0","0","0","0"
"AA","12/04/2021","0783","N972NN","CLT","16:33","16:31","247","234","-2","16:50","19","0","0","0","0","0"
"AA","12/04/2021","1341","N131NN","MIA","12:05","11:52","173","166","-13","12:08","16","0","0","0","0","0"
"AA","12/04/2021","1528","N903AA","PHL","08:56","08:41","248","230","-15","08:54","13","0","0","0","0","0"
"AA","12/04/2021","1613","N720AN","MIA","14:54","15:46","171","186","52","16:08","22","0","0","15","0","52"
"AA","12/04/2021","1724","N786AN","MIA","07:24","07:13","166","160","-11","07:24","11","0","0","0","0","0"
"AA","12/04/2021","1790","N303RE","MIA","16:49","17:02","181","182","13","17:26","24","0","0","0","0","0"
"AA","12/04/2021","1852","N993NN","CLT","14:50","15:51","248","233","61","16:17","26","46","0","0","0","0"
"AA","12/04/2021","2092","N579UW","PHL","15:20","15:11","250","253","-9","15:25","14","0","0","0","0","0"
"AA","12/04/2021","2099","N990NN","AUS","01:59","01:41","317","313","-18","01:56","15","0","0","0","0","0"
"AA","12/04/2021","2136","N794AN","DFW","16:18","16:11","322","322","-7","16:25","14","0","0","0","0","0"
"AA","12/04/2021","2817","N303RE","MIA","09:02","08:55","176","207","-7","09:20","25","0","0","24","0","0"
"AA","12/04/2021","2826","N138AN","MIA","10:45","10:37","173","174","-8","10:52","15","0","0","0","0","0"
"AA","12/04/2022","0783","N919US","CLT","16:37","16:51","228","233","14","17:09","18","0","0","5","0","14"
"AA","12/04/2022","0850","N129AA","DFW","16:11","16:15","316","330","4","16:35","20","4","0","14","0","0"
"AA","12/04/2022","0863","N957AN","MIA","06:00","05:49","170","174","-11","06:03","14","0","0","0","0","0"
"AA","12/04/2022","1184","N822NN","ORD","08:00","08:00","319","335","0","08:16","16","0","0","16","0","0"
"AA","12/04/2022","1299","N336SR","MIA","14:42","14:35","178","169","-7","14:52","17","0","0","0","0","0"
"AA","12/04/2022","1613","N852NN","MIA","16:38","17:39","172","183","61","17:54","15","61","0","11","0","0"
"AA","12/04/2022","1623","N427AN","MIA","11:05","11:02","170","170","-3","11:20","18","0","0","0","0","0"
"AA","12/04/2022","1836","N172US","CLT","08:25","11:51","228","223","206","12:00","9","201","0","0","0","0"
"AA","12/04/2022","1929","N972AN","MIA","20:23","20:05","172","175","-18","20:26","21","0","0","0","0","0"
"AA","12/04/2022","2060","N910AU","PHL","14:25","14:16","238","253","-9","14:30","14","0","0","0","0","0"
"AA","12/04/2022","2227","N301PA","MIA","07:00","06:51","172","175","-9","07:06","15","0","0","0","0","0"
