Detailed Statistics Departures  
Origin Airport: San Antonio, TX: San Antonio International (SAT)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/10/2021","1566","N3077J","BOS","15:00","14:55","231","229","-5","15:07","12","0","0","0","0","0"
"B6","12/10/2021","1826","N615JB","JFK","13:53","13:48","217","216","-5","14:02","14","0","0","0","0","0"
"B6","12/10/2022","1566","N3044J","BOS","13:04","12:49","238","229","-15","13:02","13","0","0","0","0","0"
"B6","12/10/2022","1826","N657JB","JFK","15:10","15:02","230","223","-8","15:19","17","0","0","0","0","0"
"B6","12/10/2023","1566","N3121J","BOS","18:45","18:46","233","239","1","19:00","14","0","0","0","0","0"
"B6","12/10/2023","1826","N3142J","JFK","17:40","19:08","229","261","88","19:18","10","0","0","120","0","0"
"B6","12/11/2021","1566","N3077J","BOS","15:00","15:53","231","201","53","16:04","11","1","0","0","0","22"
"B6","12/11/2021","1826","N509JB","JFK","13:53","15:06","217","203","73","15:13","7","4","0","0","0","55"
"B6","12/11/2022","1566","N3023J","BOS","13:04","13:53","238","239","49","14:01","8","49","0","1","0","0"
"B6","12/11/2022","1826","N638JB","JFK","15:10","15:03","230","220","-7","15:13","10","0","0","0","0","0"
"B6","12/11/2023","1566","N3145J","BOS","18:45","19:53","233","234","68","20:05","12","0","0","1","0","68"
"B6","12/11/2023","1826","N3142J","JFK","17:40","17:49","229","255","9","18:32","43","0","0","35","0","0"
"B6","12/12/2021","1566","N3023J","BOS","15:00","14:52","231","241","-8","15:07","15","0","0","0","0","0"
"B6","12/12/2021","1826","N663JB","JFK","13:53","13:41","217","214","-12","13:51","10","0","0","0","0","0"
"B6","12/12/2022","1566","N3113J","BOS","13:04","13:23","238","263","19","13:34","11","19","0","25","0","0"
"B6","12/12/2022","1826","N634JB","JFK","15:10","15:00","230","212","-10","15:11","11","0","0","0","0","0"
"B6","12/12/2023","1566","N3058J","BOS","18:45","18:40","233","234","-5","18:55","15","0","0","0","0","0"
"B6","12/12/2023","1826","N3142J","JFK","17:40","17:29","229","228","-11","17:48","19","0","0","0","0","0"
"B6","12/13/2021","1566","N3044J","BOS","15:00","15:12","231","226","12","15:24","12","0","0","0","0","0"
"B6","12/13/2021","1826","N535JB","JFK","13:53","13:49","217","229","-4","13:59","10","0","0","0","0","0"
"B6","12/13/2022","1566","N3102J","BOS","13:04","13:02","238","241","-2","13:14","12","0","0","0","0","0"
"B6","12/13/2022","1826","N638JB","JFK","15:10","14:56","230","218","-14","15:08","12","0","0","0","0","0"
"B6","12/13/2023","1566","N3121J","BOS","18:45","18:44","233","217","-1","18:52","8","0","0","0","0","0"
"B6","12/13/2023","1826","N3142J","JFK","17:40","17:33","229","210","-7","17:46","13","0","0","0","0","0"
"B6","12/14/2021","1826","N563JB","JFK","13:53","13:52","217","234","-1","14:11","19","0","0","16","0","0"
