Detailed Statistics Departures  
Origin Airport: Savannah, GA: Savannah/Hilton Head International (SAV)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/08/2023","3356","N264NN","MIA","06:04","05:57","93","92","-7","06:19","22","0","0","0","0","0"
"MQ","12/08/2023","3492","N264NN","MIA","16:38","16:34","92","86","-4","16:43","9","0","0","0","0","0"
"MQ","12/08/2023","3847","N270NN","CLT","18:15","18:08","81","82","-7","18:32","24","0","0","0","0","0"
"MQ","12/09/2021","4359","N247NN","MIA","06:10","06:06","89","78","-4","06:17","11","0","0","0","0","0"
"MQ","12/09/2021","4405","N250NN","MIA","17:39","18:08","91","81","29","18:21","13","18","0","0","0","1"
"MQ","12/09/2022","3702","N292NN","MIA","06:15","06:10","90","85","-5","06:24","14","0","0","0","0","0"
"MQ","12/09/2023","3320","N206NN","MIA","07:30","07:22","93","93","-8","07:41","19","0","0","0","0","0"
"MQ","12/09/2023","3356","N303DD","MIA","06:04","05:57","93","84","-7","06:09","12","0","0","0","0","0"
"MQ","12/09/2023","3492","N237NN","MIA","16:38","16:34","92","82","-4","16:45","11","0","0","0","0","0"
"MQ","12/09/2023","3847","N249NN","CLT","18:15","18:12","81","75","-3","18:30","18","0","0","0","0","0"
"MQ","12/10/2021","4359","N298FR","MIA","06:10","06:07","89","82","-3","06:17","10","0","0","0","0","0"
"MQ","12/10/2021","4405","N230NN","MIA","17:39","17:41","91","81","2","17:53","12","0","0","0","0","0"
"MQ","12/10/2022","3702","N273NN","MIA","06:15","06:13","90","81","-2","06:27","14","0","0","0","0","0"
"MQ","12/10/2022","3789","N228NN","MIA","16:35","16:33","92","81","-2","16:46","13","0","0","0","0","0"
"MQ","12/10/2023","3320","N216NN","MIA","07:30","07:21","93","92","-9","07:39","18","0","0","0","0","0"
"MQ","12/10/2023","3356","N213NN","MIA","06:04","05:58","93","81","-6","06:07","9","0","0","0","0","0"
"MQ","12/10/2023","3492","N200NN","MIA","16:38","17:34","92","94","56","17:49","15","3","0","2","0","53"
"MQ","12/10/2023","3847","N450YX","CLT","18:15","18:35","81","90","20","18:55","20","7","0","9","0","13"
"MQ","12/11/2021","3796","N300LK","MIA","18:44","18:53","92","83","9","19:01","8","0","0","0","0","0"
"MQ","12/11/2021","4359","N264NN","MIA","08:13","08:07","92","82","-6","08:17","10","0","0","0","0","0"
"MQ","12/11/2021","4360","N268NN","MIA","13:50","13:45","93","89","-5","13:59","14","0","0","0","0","0"
"MQ","12/11/2022","3702","N273NN","MIA","06:15","06:09","90","84","-6","06:26","17","0","0","0","0","0"
"MQ","12/11/2023","3320","N208AN","MIA","07:30","07:34","93","91","4","07:47","13","0","0","0","0","0"
"MQ","12/11/2023","3356","N266NN","MIA","06:04","05:59","93","86","-5","06:12","13","0","0","0","0","0"
"MQ","12/11/2023","3847","N241NN","CLT","18:15","18:15","81","73","0","18:36","21","0","0","0","0","0"
"MQ","12/12/2021","4359","N274NN","MIA","06:10","06:03","89","89","-7","06:19","16","0","0","0","0","0"
"MQ","12/12/2021","4405","N242NN","MIA","17:39","17:37","91","84","-2","17:50","13","0","0","0","0","0"
"MQ","12/12/2022","3702","N260NN","MIA","06:15","06:15","90","102","0","06:31","16","0","0","0","0","0"
"MQ","12/12/2023","3320","N299JJ","MIA","07:30","07:25","93","111","-5","08:02","37","0","0","0","0","0"
"MQ","12/12/2023","3356","N206NN","MIA","06:04","06:01","93","80","-3","06:12","11","0","0","0","0","0"
"MQ","12/12/2023","3492","N231AN","MIA","16:38","16:30","92","88","-8","16:45","15","0","0","0","0","0"
"MQ","12/12/2023","3847","N241NN","CLT","18:15","18:08","81","90","-7","18:24","16","0","0","0","0","0"
"MQ","12/13/2021","4359","N283NN","MIA","06:10","06:06","89","89","-4","06:25","19","0","0","0","0","0"
"MQ","12/13/2021","4405","N230NN","MIA","17:39","17:41","91","90","2","17:54","13","0","0","0","0","0"
"MQ","12/13/2022","3702","N215NN","MIA","06:15","06:09","90","98","-6","06:23","14","0","0","0","0","0"
"MQ","12/13/2023","3320","N206NN","MIA","07:30","07:29","93","105","-1","07:44","15","0","0","0","0","0"
"MQ","12/13/2023","3356","N208AN","MIA","06:04","05:59","93","87","-5","06:12","13","0","0","0","0","0"
"MQ","12/13/2023","3492","N268NN","MIA","16:38","16:39","92","108","1","16:57","18","0","0","16","0","1"
"MQ","12/13/2023","3847","N204NN","CLT","18:15","18:09","81","84","-6","18:42","33","0","0","0","0","0"
"MQ","12/14/2021","4359","N229NN","MIA","06:10","06:10","89","127","0","07:02","52","0","0","38","0","0"
"MQ","12/14/2021","4405","N229NN","MIA","17:39","17:43","91","88","4","17:57","14","0","0","0","0","0"
"MQ","12/14/2022","3702","N241NN","MIA","06:15","06:08","90","85","-7","06:24","16","0","0","0","0","0"
"MQ","12/14/2023","3320","N265NN","MIA","07:30","07:29","93","93","-1","07:43","14","0","0","0","0","0"
"MQ","12/14/2023","3356","N213NN","MIA","06:04","05:54","93","92","-10","06:12","18","0","0","0","0","0"
"MQ","12/14/2023","3492","N265NN","MIA","16:38","16:37","92","108","-1","16:57","20","0","0","15","0","0"
"MQ","12/14/2023","3847","N254NN","CLT","18:15","19:22","81","94","67","19:38","16","33","0","13","0","34"
"MQ","12/15/2021","4359","N245NN","MIA","08:00","07:56","92","86","-4","08:07","11","0","0","0","0","0"
"MQ","12/15/2021","4405","N255NN","MIA","17:39","17:53","91","88","14","18:04","11","0","0","0","0","0"
"MQ","12/15/2022","3436","N250NN","CLT","18:02","18:02","78","80","0","18:35","33","0","0","0","0","0"
"MQ","12/15/2022","3702","N209NN","MIA","06:15","06:13","91","95","-2","06:32","19","0","0","0","0","0"
"MQ","12/15/2023","3320","N285NN","MIA","07:30","07:23","93","94","-7","07:35","12","0","0","0","0","0"
"MQ","12/15/2023","3356","N235NN","MIA","06:04","06:09","93","96","5","06:21","12","0","0","0","0","0"
"MQ","12/15/2023","3492","N217NN","MIA","16:38","16:44","92","98","6","17:00","16","0","0","0","0","0"
"MQ","12/15/2023","3847","N292NN","CLT","18:15","18:13","81","93","-2","18:55","42","0","0","0","0","0"
"MQ","12/16/2021","3796","N288NN","MIA","20:17","20:16","93","83","-1","20:29","13","0","0","0","0","0"
"MQ","12/16/2021","3827","N208AN","DFW","19:41","20:21","184","153","40","20:31","10","0","0","0","0","0"
"MQ","12/16/2021","4359","N262NN","MIA","06:10","06:02","98","86","-8","06:16","14","0","0","0","0","0"
"MQ","12/16/2022","3436","N208AN","CLT","18:02","18:06","78","68","4","18:19","13","0","0","0","0","0"
"MQ","12/16/2022","3702","N227NN","MIA","06:15","06:18","91","87","3","06:35","17","0","0","0","0","0"
"MQ","12/16/2023","3320","N451YX","MIA","07:30","07:30","93","118","0","08:09","39","0","0","25","0","0"
"MQ","12/16/2023","3356","N217NN","MIA","06:04","05:58","93","102","-6","06:17","19","0","0","0","0","0"
"MQ","12/16/2023","3492","N261NN","MIA","16:38","16:57","92","106","19","17:11","14","7","0","14","0","12"
"MQ","12/16/2023","3847","N258NN","CLT","18:15","18:24","81","91","9","18:59","35","6","0","10","0","3"
"MQ","12/17/2021","3796","N286NN","MIA","20:17","20:14","93","94","-3","20:28","14","0","0","0","0","0"
"MQ","12/17/2021","3827","N231AN","DFW","19:41","19:44","184","171","3","19:57","13","0","0","0","0","0"
"MQ","12/17/2021","4359","N292NN","MIA","06:10","06:02","98","85","-8","06:16","14","0","0","0","0","0"
"MQ","12/17/2022","3436","N223NN","CLT","18:02","18:19","78","63","17","18:30","11","0","0","0","0","0"
"MQ","12/17/2022","3702","N225NN","MIA","06:15","06:18","91","83","3","06:31","13","0","0","0","0","0"
"MQ","12/17/2023","3320","N244NN","MIA","07:30","07:27","93","131","-3","08:17","50","0","0","35","0","0"
"MQ","12/17/2023","3356","N235NN","MIA","06:04","05:57","93","87","-7","06:10","13","0","0","0","0","0"
"MQ","12/17/2023","3492","N450YX","MIA","16:38","16:36","92","84","-2","16:47","11","0","0","0","0","0"
"MQ","12/17/2023","3847","N449YX","CLT","18:15","18:22","81","97","7","18:55","33","7","0","16","0","0"
"MQ","12/18/2021","3796","N300LK","MIA","20:17","20:07","93","97","-10","20:15","8","0","0","0","0","0"
"MQ","12/18/2021","3827","N234JW","DFW","19:41","19:47","184","172","6","19:55","8","0","0","0","0","0"
"MQ","12/18/2021","4359","N282NN","MIA","06:10","06:07","98","81","-3","06:14","7","0","0","0","0","0"
"MQ","12/18/2022","3436","N211NN","CLT","18:02","18:05","78","74","3","18:20","15","0","0","0","0","0"
"MQ","12/18/2022","3702","N271NN","MIA","06:15","06:14","91","89","-1","06:28","14","0","0","0","0","0"
"MQ","12/18/2023","3320","N244NN","MIA","07:30","07:35","93","94","5","07:52","17","0","0","0","0","0"
"MQ","12/18/2023","3356","N286NN","MIA","06:04","06:03","93","91","-1","06:25","22","0","0","0","0","0"
"MQ","12/18/2023","3847","N305CL","CLT","18:15","18:15","81","84","0","18:47","32","0","0","0","0","0"
"MQ","12/19/2021","3796","N277NN","MIA","20:17","20:19","93","91","2","20:32","13","0","0","0","0","0"
"MQ","12/19/2021","3827","N206NN","DFW","19:41","19:57","184","181","16","20:09","12","0","0","0","0","0"
"MQ","12/19/2021","4359","N248NN","MIA","06:10","06:05","98","83","-5","06:15","10","0","0","0","0","0"
