Detailed Statistics Departures  
Origin Airport: Washington, DC: Washington Dulles International (IAD)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/05/2021","1173","N817AW","CLT","20:04","19:55","97","113","-9","20:39","44","0","0","0","0","0"
"AA","12/05/2021","1319","N744P","AUS","20:20","20:13","219","213","-7","20:25","12","0","0","0","0","0"
"AA","12/05/2021","1661","N766US","CLT","15:21","15:19","100","99","-2","15:52","33","0","0","0","0","0"
"AA","12/05/2021","2185","N753US","AUS","11:50","11:58","218","214","8","12:21","23","0","0","0","0","0"
"AA","12/05/2021","2414","N810AW","DFW","17:12","17:07","219","200","-5","17:27","20","0","0","0","0","0"
"AA","12/05/2021","2617","N764US","DFW","07:00","06:58","223","232","-2","07:17","19","0","0","0","0","0"
"AA","12/05/2021","2910","N819AW","CLT","06:09","06:04","111","81","-5","06:15","11","0","0","0","0","0"
"AA","12/05/2022","1078","N338PK","DFW","16:57","16:56","218","202","-1","17:09","13","0","0","0","0","0"
"AA","12/05/2022","1985","N750UW","CLT","10:50","10:45","86","89","-5","11:06","21","0","0","0","0","0"
"AA","12/05/2022","2617","N966NN","DFW","06:49","08:16","220","255","87","09:21","65","87","0","35","0","0"
"AA","12/05/2022","2632","N827AW","CLT","19:59","19:51","87","104","-8","20:26","35","0","0","0","0","0"
"AA","12/05/2022","2910","N583UW","CLT","07:40","08:19","90","118","39","09:08","49","39","0","28","0","0"
