Detailed Statistics Departures  
Origin Airport: Sarasota/Bradenton, FL: Sarasota/Bradenton International (SRQ)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/05/2022","1975","N653AW","CLT","19:45","19:32","109","104","-13","19:48","16","0","0","0","0","0"
"AA","12/05/2022","2679","N679AW","DFW","17:24","18:26","175","164","62","18:42","16","2","0","0","0","49"
"AA","12/05/2023","1443","N771XF","CLT","15:51","15:40","114","97","-11","15:51","11","0","0","0","0","0"
"AA","12/05/2023","1452","N656AW","CLT","14:02","13:56","114","105","-6","14:11","15","0","0","0","0","0"
"AA","12/05/2023","1477","N732US","CLT","06:19","06:17","114","108","-2","06:39","22","0","0","0","0","0"
"AA","12/05/2023","2439","N766US","CLT","17:44","17:32","113","0","-12","17:48","16","0","0","0","0","0"
"AA","12/05/2023","2472","N901AA","PHL","15:04","14:54","155","138","-10","15:09","15","0","0","0","0","0"
"AA","12/05/2023","2473","N774XF","DCA","12:22","12:20","143","124","-2","12:34","14","0","0","0","0","0"
"AA","12/05/2023","2475","N128UW","CLT","11:38","11:34","114","107","-4","11:50","16","0","0","0","0","0"
"AA","12/05/2023","2679","N108UW","DFW","16:46","16:38","184","183","-8","16:49","11","0","0","0","0","0"
"AA","12/06/2021","1477","N916US","CLT","06:10","06:08","116","114","-2","06:21","13","0","0","0","0","0"
"AA","12/06/2021","1959","N851NN","CLT","13:43","13:39","116","108","-4","13:52","13","0","0","0","0","0"
"AA","12/06/2022","0574","N722US","DCA","11:45","11:59","135","136","14","12:14","15","0","0","1","0","14"
"AA","12/06/2022","0656","N939NN","CLT","08:30","08:26","109","112","-4","08:39","13","0","0","0","0","0"
"AA","12/06/2022","1354","N957NN","CLT","13:38","13:32","109","108","-6","13:51","19","0","0","0","0","0"
"AA","12/06/2022","1959","N818NN","CLT","11:47","11:35","109","125","-12","12:05","30","0","0","0","0","0"
"AA","12/06/2022","1969","N809AW","ORD","15:45","15:33","181","172","-12","15:48","15","0","0","0","0","0"
"AA","12/06/2022","1974","N117UW","CLT","16:39","16:31","109","102","-8","16:41","10","0","0","0","0","0"
"AA","12/06/2022","1975","N667AW","CLT","19:45","19:32","109","106","-13","19:47","15","0","0","0","0","0"
"AA","12/06/2022","2679","N673AW","DFW","17:24","16:27","175","160","1383","16:43","16","1368","0","0","0","0"
"AA","12/06/2023","1443","N679AW","CLT","15:51","16:16","114","104","25","16:25","9","0","0","0","0","15"
"AA","12/06/2023","1452","N649AW","CLT","14:02","13:57","114","103","-5","14:08","11","0","0","0","0","0"
"AA","12/06/2023","1477","N771XF","CLT","06:19","06:15","114","101","-4","06:29","14","0","0","0","0","0"
"AA","12/06/2023","2439","N740UW","CLT","17:44","17:52","113","111","8","18:05","13","0","0","0","0","0"
"AA","12/06/2023","2472","N737US","PHL","15:04","14:55","155","157","-9","15:10","15","0","0","0","0","0"
"AA","12/06/2023","2473","N713UW","DCA","12:22","13:26","143","133","64","13:39","13","0","0","0","0","54"
"AA","12/06/2023","2475","N601AW","CLT","11:38","11:34","114","113","-4","11:54","20","0","0","0","0","0"
"AA","12/06/2023","2679","N108UW","DFW","16:46","16:41","184","177","-5","16:52","11","0","0","0","0","0"
"AA","12/07/2021","1477","N542UW","CLT","06:10","06:02","116","133","-8","06:47","45","0","0","0","0","0"
"AA","12/07/2021","1959","N966AN","CLT","13:43","13:37","116","103","-6","13:54","17","0","0","0","0","0"
"AA","12/07/2022","0574","N703UW","DCA","11:45","11:38","135","153","-7","12:02","24","0","0","0","0","0"
"AA","12/07/2022","0656","N845NN","CLT","08:30","08:24","109","102","-6","08:35","11","0","0","0","0","0"
"AA","12/07/2022","1354","N939NN","CLT","13:38","13:31","109","122","-7","13:48","17","0","0","0","0","0"
"AA","12/07/2022","1959","N975AN","CLT","11:47","11:36","109","123","-11","11:57","21","0","0","0","0","0"
"AA","12/07/2022","1969","N763US","ORD","15:45","15:34","181","171","-11","15:47","13","0","0","0","0","0"
"AA","12/07/2022","1974","N121UW","CLT","16:39","16:32","109","111","-7","16:52","20","0","0","0","0","0"
"AA","12/07/2022","1975","N668AW","CLT","19:45","19:37","109","100","-8","19:48","11","0","0","0","0","0"
"AA","12/07/2022","2679","N838NN","DFW","17:24","17:41","175","158","17","17:50","9","0","0","0","0","0"
"AA","12/07/2023","1443","N427AN","CLT","19:30","19:09","114","120","-21","19:26","17","0","0","0","0","0"
"AA","12/07/2023","1452","N427AN","CLT","14:02","13:50","114","103","-12","14:01","11","0","0","0","0","0"
"AA","12/07/2023","1477","N153UW","CLT","06:35","06:27","113","107","-8","06:36","9","0","0","0","0","0"
"AA","12/07/2023","2264","N828AW","CLT","09:47","09:36","113","124","-11","09:51","15","0","0","0","0","0"
"AA","12/07/2023","2439","N702UW","CLT","17:44","18:12","113","101","28","18:23","11","0","0","0","0","16"
"AA","12/07/2023","2472","N724UW","PHL","14:55","14:56","155","163","1","15:09","13","0","0","0","0","0"
"AA","12/07/2023","2473","N738US","DCA","12:22","12:12","143","152","-10","12:26","14","0","0","0","0","0"
"AA","12/07/2023","2475","N104UW","CLT","11:38","11:34","114","103","-4","11:47","13","0","0","0","0","0"
"AA","12/07/2023","2679","N109UW","DFW","16:46","16:40","184","174","-6","16:56","16","0","0","0","0","0"
"AA","12/08/2021","1443","N338PK","CLT","19:32","19:32","116","107","0","19:44","12","0","0","0","0","0"
"AA","12/08/2021","1477","N190UW","CLT","06:10","06:05","116","100","-5","06:17","12","0","0","0","0","0"
"AA","12/08/2021","1959","N973NN","CLT","13:43","13:49","116","115","6","14:08","19","0","0","0","0","0"
"AA","12/08/2022","0574","N778XF","DCA","11:45","11:33","135","137","-12","11:47","14","0","0","0","0","0"
"AA","12/08/2022","0656","N802NN","CLT","08:30","08:26","109","112","-4","08:42","16","0","0","0","0","0"
"AA","12/08/2022","1354","N350RV","CLT","13:38","15:04","109","105","86","15:23","19","0","0","0","0","82"
"AA","12/08/2022","1959","N801NN","CLT","11:47","11:38","109","104","-9","11:52","14","0","0","0","0","0"
"AA","12/08/2022","1969","N751UW","ORD","15:45","15:39","181","182","-6","15:56","17","0","0","0","0","0"
"AA","12/08/2022","1974","N119US","CLT","16:39","16:29","109","86","-10","16:36","7","0","0","0","0","0"
"AA","12/08/2022","1975","N668AW","CLT","19:45","19:33","109","110","-12","19:47","14","0","0","0","0","0"
"AA","12/08/2022","2679","N109UW","DFW","17:24","17:19","175","149","-5","17:29","10","0","0","0","0","0"
"AA","12/08/2023","1443","N700UW","CLT","19:30","19:54","114","110","24","20:04","10","20","0","0","0","0"
"AA","12/08/2023","1452","N700UW","CLT","14:02","13:54","114","109","-8","14:08","14","0","0","0","0","0"
"AA","12/08/2023","1477","N745VJ","CLT","06:35","06:32","114","107","-3","06:44","12","0","0","0","0","0"
"AA","12/08/2023","2264","N766US","CLT","09:47","09:47","113","112","0","10:00","13","0","0","0","0","0"
"AA","12/08/2023","2439","N703UW","CLT","17:44","17:39","113","115","-5","17:52","13","0","0","0","0","0"
"AA","12/08/2023","2472","N737US","PHL","14:55","14:39","155","168","-16","14:58","19","0","0","0","0","0"
"AA","12/08/2023","2473","N801AW","DCA","12:21","12:52","143","140","31","13:08","16","0","0","0","0","28"
"AA","12/08/2023","2475","N649AW","CLT","11:38","11:31","114","117","-7","11:48","17","0","0","0","0","0"
"AA","12/08/2023","2679","N664AW","DFW","16:46","17:00","184","181","14","17:17","17","0","0","0","0","0"
"AA","12/09/2021","1443","N971AN","CLT","19:32","19:24","116","110","-8","19:38","14","0","0","0","0","0"
"AA","12/09/2021","1477","N559UW","CLT","06:10","05:58","116","101","-12","06:10","12","0","0","0","0","0"
"AA","12/09/2021","1959","N925AN","CLT","13:43","13:36","116","120","-7","14:01","25","0","0","0","0","0"
"AA","12/09/2022","0574","N710UW","DCA","11:45","11:36","135","123","-9","11:45","9","0","0","0","0","0"
"AA","12/09/2022","0656","N926NN","CLT","08:30","08:24","109","125","-6","08:42","18","0","0","0","0","0"
"AA","12/09/2022","1354","N962AN","CLT","13:38","13:50","109","100","12","13:59","9","0","0","0","0","0"
"AA","12/09/2022","1959","N868NN","CLT","11:47","11:37","109","117","-10","11:53","16","0","0","0","0","0"
"AA","12/09/2022","1969","N985NN","ORD","15:45","15:40","181","211","-5","15:59","19","0","0","25","0","0"
"AA","12/09/2022","1974","N663AW","CLT","16:39","16:30","109","101","-9","16:41","11","0","0","0","0","0"
"AA","12/09/2022","1975","N125UW","CLT","19:45","19:35","109","108","-10","19:48","13","0","0","0","0","0"
