Detailed Statistics Departures  
Origin Airport: South Bend, IN: South Bend International (SBN)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/04/2022","5189","N572NN","CLT","15:32","15:29","121","106","-3","15:42","13","0","0","0","0","0"
"OH","12/04/2022","5399","N567NN","CLT","06:00","05:48","121","116","-12","06:18","30","0","0","0","0","0"
"OH","12/04/2023","5104","N564NN","CLT","06:28","06:29","122","104","1","06:43","14","0","0","0","0","0"
"OH","12/04/2023","5389","N585NN","CLT","12:00","11:51","115","101","-9","12:03","12","0","0","0","0","0"
"OH","12/04/2023","5390","N549NN","CLT","17:14","17:24","115","111","10","17:44","20","0","0","0","0","0"
"OH","12/05/2021","5399","N504AE","CLT","06:10","06:00","132","128","-10","06:17","17","0","0","0","0","0"
"OH","12/05/2021","5668","N507AE","CLT","12:01","11:51","114","130","-10","12:24","33","0","0","0","0","0"
"OH","12/05/2022","5132","N584NN","CLT","11:30","11:23","121","104","-7","11:38","15","0","0","0","0","0"
"OH","12/05/2022","5189","N563NN","CLT","15:32","15:25","121","122","-7","15:42","17","0","0","0","0","0"
"OH","12/05/2022","5399","N605NN","CLT","06:00","05:49","121","103","-11","06:06","17","0","0","0","0","0"
"OH","12/05/2023","5104","N604NN","CLT","06:23","06:22","121","129","-1","07:00","38","0","0","0","0","0"
"OH","12/05/2023","5389","N567NN","CLT","12:08","12:06","112","117","-2","12:22","16","0","0","0","0","0"
"OH","12/05/2023","5390","N615NN","CLT","17:29","17:24","112","102","-5","17:40","16","0","0","0","0","0"
"OH","12/06/2021","5399","N500AE","CLT","06:10","06:03","132","117","-7","06:17","14","0","0","0","0","0"
"OH","12/06/2021","5668","N703PS","CLT","12:01","11:51","114","96","-10","12:03","12","0","0","0","0","0"
"OH","12/06/2022","5132","N580NN","CLT","11:30","11:40","121","104","10","11:51","11","0","0","0","0","0"
"OH","12/06/2022","5189","N614NN","CLT","15:32","15:21","121","106","-11","15:29","8","0","0","0","0","0"
"OH","12/06/2022","5399","N571NN","CLT","06:00","05:49","121","122","-11","06:12","23","0","0","0","0","0"
"OH","12/06/2023","5104","N615NN","CLT","06:23","06:20","121","116","-3","06:52","32","0","0","0","0","0"
"OH","12/06/2023","5389","N568NN","CLT","12:08","12:06","112","112","-2","12:26","20","0","0","0","0","0"
"OH","12/06/2023","5390","N580NN","CLT","17:29","17:19","112","96","-10","17:29","10","0","0","0","0","0"
"OH","12/07/2021","5399","N507AE","CLT","06:10","06:15","132","120","5","06:42","27","0","0","0","0","0"
"OH","12/07/2021","5668","N523AE","CLT","12:01","14:00","114","100","119","14:09","9","3","0","0","0","102"
"OH","12/07/2022","5132","N560NN","CLT","11:30","11:15","121","91","-15","11:24","9","0","0","0","0","0"
"OH","12/07/2022","5189","N595NN","CLT","15:32","15:34","121","117","2","15:56","22","0","0","0","0","0"
"OH","12/07/2022","5399","N580NN","CLT","06:00","05:46","121","94","-14","05:59","13","0","0","0","0","0"
"OH","12/07/2023","5104","N556NN","CLT","06:23","06:19","121","96","-4","06:34","15","0","0","0","0","0"
"OH","12/07/2023","5389","N609NN","CLT","12:08","12:03","112","100","-5","12:20","17","0","0","0","0","0"
"OH","12/07/2023","5390","N592NN","CLT","17:29","17:20","112","98","-9","17:33","13","0","0","0","0","0"
"OH","12/08/2021","5399","N541EA","CLT","06:10","06:02","132","112","-8","06:23","21","0","0","0","0","0"
"OH","12/08/2021","5668","N514AE","CLT","12:01","12:09","114","107","8","12:24","15","0","0","0","0","0"
"OH","12/08/2022","5132","N564NN","CLT","11:30","11:22","121","94","-8","11:32","10","0","0","0","0","0"
"OH","12/08/2022","5189","N601EN","CLT","15:32","15:48","121","103","16","16:07","19","0","0","0","0","0"
"OH","12/08/2022","5399","N572NN","CLT","06:00","05:52","121","103","-8","06:04","12","0","0","0","0","0"
"OH","12/08/2023","5104","N563NN","CLT","06:23","06:21","121","104","-2","06:35","14","0","0","0","0","0"
"OH","12/08/2023","5389","N559NN","CLT","12:08","11:56","112","110","-12","12:15","19","0","0","0","0","0"
"OH","12/08/2023","5390","N568NN","CLT","17:29","17:20","112","118","-9","17:44","24","0","0","0","0","0"
"OH","12/09/2021","5399","N544EA","CLT","06:10","06:00","132","130","-10","06:28","28","0","0","0","0","0"
"OH","12/09/2021","5668","N544EA","CLT","12:01","11:49","114","98","-12","11:59","10","0","0","0","0","0"
"OH","12/09/2022","5132","N552NN","CLT","11:30","11:20","121","118","-10","11:51","31","0","0","0","0","0"
"OH","12/09/2022","5189","N550NN","CLT","15:32","15:32","121","103","0","15:44","12","0","0","0","0","0"
"OH","12/09/2022","5399","N586NN","CLT","06:00","05:51","121","125","-9","06:31","40","0","0","0","0","0"
"OH","12/09/2023","5104","N547NN","CLT","06:23","06:21","121","110","-2","06:42","21","0","0","0","0","0"
"OH","12/09/2023","5389","N547NN","CLT","11:58","11:56","112","112","-2","12:15","19","0","0","0","0","0"
"OH","12/09/2023","5390","N610NN","CLT","17:29","17:27","112","112","-2","17:41","14","0","0","0","0","0"
"OH","12/10/2021","5399","N540EG","CLT","06:10","08:32","132","125","142","09:10","38","0","135","0","0","0"
"OH","12/10/2021","5668","N501BG","CLT","12:01","12:11","114","101","10","12:21","10","0","0","0","0","0"
"OH","12/10/2022","5132","N577NN","CLT","11:30","11:17","121","94","-13","11:27","10","0","0","0","0","0"
"OH","12/10/2022","5189","N561NN","CLT","15:32","15:32","121","114","0","15:51","19","0","0","0","0","0"
"OH","12/10/2022","5399","N611NN","CLT","06:00","05:44","121","133","-16","06:25","41","0","0","0","0","0"
"OH","12/10/2023","5104","N600NN","CLT","06:23","07:38","121","120","75","07:57","19","74","0","0","0","0"
"OH","12/10/2023","5389","N587NN","CLT","12:08","11:56","112","128","-12","12:26","30","0","0","0","0","0"
"OH","12/10/2023","5390","N597NN","CLT","17:29","17:49","112","180","20","18:40","51","13","0","68","0","7"
"OH","12/11/2021","5399","N503AE","CLT","06:05","00:00","132","0","0","00:00","0","0","0","0","0","0"
"OH","12/11/2022","5132","N548NN","CLT","11:30","11:19","121","90","-11","11:29","10","0","0","0","0","0"
"OH","12/11/2022","5189","N570NN","CLT","15:32","15:23","121","103","-9","15:33","10","0","0","0","0","0"
"OH","12/11/2022","5399","N513AE","CLT","06:00","05:49","121","103","-11","06:03","14","0","0","0","0","0"
"OH","12/11/2023","5104","N600NN","CLT","06:23","06:15","121","113","-8","06:29","14","0","0","0","0","0"
"OH","12/11/2023","5389","N594NN","CLT","12:08","11:57","112","103","-11","12:09","12","0","0","0","0","0"
"OH","12/11/2023","5390","N557NN","CLT","17:29","17:19","112","102","-10","17:32","13","0","0","0","0","0"
"OH","12/12/2021","5399","N528EG","CLT","06:10","06:17","132","114","7","06:42","25","0","0","0","0","0"
"OH","12/12/2021","5668","N522AE","CLT","12:01","14:29","114","94","148","14:44","15","9","0","0","0","119"
"OH","12/12/2022","5132","N612NN","CLT","11:30","11:16","121","96","-14","11:28","12","0","0","0","0","0"
"OH","12/12/2022","5189","N555NN","CLT","15:32","15:30","121","107","-2","15:45","15","0","0","0","0","0"
"OH","12/12/2022","5399","N576NN","CLT","06:00","05:56","121","94","-4","06:08","12","0","0","0","0","0"
"OH","12/12/2023","5104","N569NN","CLT","06:23","06:15","121","116","-8","06:44","29","0","0","0","0","0"
"OH","12/12/2023","5389","N617NN","CLT","12:08","12:07","112","101","-1","12:21","14","0","0","0","0","0"
"OH","12/12/2023","5390","N549NN","CLT","17:29","17:25","112","98","-4","17:37","12","0","0","0","0","0"
"OH","12/13/2021","5399","N521AE","CLT","06:10","06:43","132","97","33","06:54","11","0","0","0","0","0"
"OH","12/13/2021","5668","N719PS","CLT","12:01","11:52","114","105","-9","12:05","13","0","0","0","0","0"
"OH","12/13/2022","5132","N608NN","CLT","11:30","11:18","121","95","-12","11:28","10","0","0","0","0","0"
"OH","12/13/2022","5189","N605NN","CLT","15:32","15:23","121","105","-9","15:36","13","0","0","0","0","0"
"OH","12/13/2022","5399","N611NN","CLT","06:00","05:52","121","111","-8","06:09","17","0","0","0","0","0"
"OH","12/13/2023","5104","N606NN","CLT","06:23","06:20","121","126","-3","06:49","29","0","0","0","0","0"
"OH","12/13/2023","5389","N594NN","CLT","12:08","12:27","112","104","19","12:41","14","0","0","0","0","0"
"OH","12/13/2023","5390","N615NN","CLT","17:29","17:17","112","109","-12","17:34","17","0","0","0","0","0"
"OH","12/14/2021","5399","N719PS","CLT","06:10","08:36","132","115","146","08:52","16","129","0","0","0","0"
"OH","12/14/2021","5668","N529EA","CLT","12:01","11:58","114","106","-3","12:08","10","0","0","0","0","0"
"OH","12/14/2022","5132","N610NN","CLT","11:30","12:43","121","107","73","12:55","12","0","0","0","0","59"
"OH","12/14/2022","5189","N613NN","CLT","15:32","15:21","121","114","-11","15:36","15","0","0","0","0","0"
"OH","12/14/2022","5399","N584NN","CLT","06:00","05:53","121","122","-7","06:05","12","0","0","0","0","0"
"OH","12/14/2023","5104","N566NN","CLT","06:23","06:19","121","115","-4","06:38","19","0","0","0","0","0"
"OH","12/14/2023","5389","N598NN","CLT","12:08","11:58","112","121","-10","12:21","23","0","0","0","0","0"
"OH","12/14/2023","5390","N612NN","CLT","17:29","17:21","112","115","-8","17:37","16","0","0","0","0","0"
"OH","12/15/2021","5399","N533AE","CLT","06:10","06:16","132","95","6","06:29","13","0","0","0","0","0"
"OH","12/15/2021","5668","N522AE","CLT","12:01","12:06","114","109","5","12:18","12","0","0","0","0","0"
"OH","12/15/2022","5189","N580NN","CLT","17:15","17:05","111","132","-10","17:33","28","0","0","0","0","0"
"OH","12/15/2022","5399","N550NN","CLT","06:00","06:02","111","124","2","06:20","18","2","0","13","0","0"
"OH","12/15/2022","5586","N585NN","CLT","13:43","13:32","111","121","-11","13:46","14","0","0","0","0","0"
"OH","12/15/2023","5104","N593NN","CLT","06:23","06:19","121","136","-4","06:52","33","0","0","0","0","0"
"OH","12/15/2023","5389","N576NN","CLT","12:08","11:57","112","106","-11","12:08","11","0","0","0","0","0"
"OH","12/15/2023","5390","N590NN","CLT","17:29","17:30","112","120","1","17:43","13","0","0","0","0","0"
"OH","12/16/2021","5399","N513AE","CLT","06:01","05:56","126","97","-5","06:10","14","0","0","0","0","0"
"OH","12/16/2021","5668","N596NN","CLT","12:07","12:19","113","107","12","12:33","14","0","0","0","0","0"
"OH","12/16/2022","5189","N572NN","CLT","17:15","17:06","111","130","-9","17:40","34","0","0","0","0","0"
"OH","12/16/2022","5399","N583NN","CLT","06:00","05:50","111","129","-10","06:15","25","0","0","0","0","0"
"OH","12/16/2022","5586","N614NN","CLT","13:43","13:31","111","110","-12","14:02","31","0","0","0","0","0"
"OH","12/16/2023","5104","N592NN","CLT","06:23","06:20","121","116","-3","06:36","16","0","0","0","0","0"
"OH","12/16/2023","5389","N592NN","CLT","11:58","12:25","112","111","27","12:37","12","26","0","0","0","0"
"OH","12/16/2023","5390","N611NN","CLT","17:29","17:31","112","128","2","17:52","21","2","0","16","0","0"
"OH","12/17/2021","5399","N599NN","CLT","06:01","05:57","126","110","-4","06:26","29","0","0","0","0","0"
"OH","12/17/2021","5668","N590NN","CLT","12:07","11:59","113","101","-8","12:12","13","0","0","0","0","0"
"OH","12/17/2022","5189","N555NN","CLT","17:15","17:08","111","105","-7","17:23","15","0","0","0","0","0"
"OH","12/17/2022","5399","N571NN","CLT","06:00","05:57","111","121","-3","06:36","39","0","0","0","0","0"
"OH","12/17/2023","5104","N587NN","CLT","06:23","06:16","121","140","-7","06:51","35","0","0","0","0","0"
"OH","12/17/2023","5389","N588NN","CLT","12:08","12:08","112","145","0","12:41","33","0","0","33","0","0"
"OH","12/17/2023","5390","N547NN","CLT","17:29","17:24","112","134","-5","17:45","21","0","0","17","0","0"
"OH","12/18/2021","5399","N571NN","CLT","06:01","06:10","126","104","9","06:23","13","0","0","0","0","0"
"OH","12/18/2021","5668","N551NN","CLT","12:07","12:13","113","136","6","13:03","50","4","0","23","0","2"
"OH","12/18/2022","5189","N565NN","CLT","17:15","17:22","111","112","7","17:42","20","0","0","0","0","0"
"OH","12/18/2022","5399","N600NN","CLT","06:00","05:59","111","102","-1","06:11","12","0","0","0","0","0"
"OH","12/18/2022","5586","N517AE","CLT","13:43","13:38","111","95","-5","13:49","11","0","0","0","0","0"
"OH","12/18/2023","5104","N599NN","CLT","06:23","06:22","121","128","-1","06:48","26","0","0","0","0","0"
"OH","12/18/2023","5389","N605NN","CLT","12:08","12:08","112","131","0","12:44","36","0","0","19","0","0"
"OH","12/18/2023","5390","N605NN","CLT","17:29","17:17","112","142","-12","18:11","54","0","0","18","0","0"
"OH","12/19/2021","5399","N561NN","CLT","06:01","06:02","126","124","1","06:32","30","0","0","0","0","0"
"OH","12/19/2021","5668","N600NN","CLT","12:07","12:36","113","102","29","12:44","8","7","0","0","0","11"
"OH","12/19/2022","5189","N577NN","CLT","17:15","17:10","111","116","-5","17:20","10","0","0","0","0","0"
"OH","12/19/2022","5399","N608NN","CLT","06:00","05:49","111","111","-11","06:13","24","0","0","0","0","0"
"OH","12/19/2022","5586","N554NN","CLT","13:43","13:31","111","112","-12","13:58","27","0","0","0","0","0"
"OH","12/19/2023","5104","N568NN","CLT","06:23","06:20","121","112","-3","06:39","19","0","0","0","0","0"
"OH","12/19/2023","5389","N603NN","CLT","12:08","11:57","112","108","-11","12:15","18","0","0","0","0","0"
"OH","12/19/2023","5390","N529EA","CLT","17:29","17:38","112","109","9","17:51","13","0","0","0","0","0"
"OH","12/20/2021","5399","N578NN","CLT","06:01","05:58","126","120","-3","06:22","24","0","0","0","0","0"
"OH","12/20/2021","5668","N563NN","CLT","12:07","12:12","113","108","5","12:26","14","0","0","0","0","0"
"OH","12/20/2022","5189","N531EG","CLT","17:15","17:08","111","107","-7","17:23","15","0","0","0","0","0"
"OH","12/20/2022","5399","N615NN","CLT","06:00","06:00","111","121","0","06:28","28","0","0","0","0","0"
"OH","12/20/2022","5586","N608NN","CLT","13:43","13:32","111","113","-11","13:46","14","0","0","0","0","0"
"OH","12/20/2023","5104","N566NN","CLT","06:16","06:07","124","111","-9","06:29","22","0","0","0","0","0"
"OH","12/20/2023","5389","N567NN","CLT","11:59","12:01","113","96","2","12:13","12","0","0","0","0","0"
"OH","12/20/2023","5390","N582NN","CLT","17:33","17:50","113","114","17","18:04","14","7","0","1","0","10"
"OH","12/21/2021","5399","N600NN","CLT","06:01","06:01","126","114","0","06:25","24","0","0","0","0","0"
"OH","12/21/2021","5668","N594NN","CLT","12:07","12:04","113","118","-3","12:19","15","0","0","0","0","0"
"OH","12/21/2022","5189","N593NN","CLT","17:15","17:26","111","98","11","17:39","13","0","0","0","0","0"
"OH","12/21/2022","5399","N589NN","CLT","06:00","05:59","111","107","-1","06:17","18","0","0","0","0","0"
"OH","12/21/2022","5586","N570NN","CLT","13:43","13:36","111","106","-7","13:46","10","0","0","0","0","0"
"OH","12/21/2023","5104","N588NN","CLT","06:16","06:10","124","124","-6","06:41","31","0","0","0","0","0"
"OH","12/21/2023","5389","N551NN","CLT","11:59","11:59","113","105","0","12:10","11","0","0","0","0","0"
"OH","12/21/2023","5390","N589NN","CLT","17:33","17:43","113","114","10","17:54","11","0","0","0","0","0"
"OH","12/22/2021","5399","N568NN","CLT","06:01","06:17","126","99","16","06:27","10","0","0","0","0","0"
"OH","12/22/2021","5668","N565NN","CLT","12:07","11:59","113","113","-8","12:10","11","0","0","0","0","0"
"OH","12/22/2022","5189","N556NN","CLT","17:15","19:41","111","179","146","21:05","84","146","0","68","0","0"
"OH","12/22/2022","5399","N592NN","CLT","06:00","05:55","111","135","-5","06:32","37","0","0","19","0","0"
"OH","12/22/2022","5586","N588NN","CLT","13:43","13:50","111","122","7","14:09","19","7","0","11","0","0"
"OH","12/22/2023","5104","N579NN","CLT","06:16","06:07","124","111","-9","06:23","16","0","0","0","0","0"
"OH","12/22/2023","5389","N612NN","CLT","11:59","11:54","113","103","-5","12:07","13","0","0","0","0","0"
"OH","12/22/2023","5390","N594NN","CLT","17:33","17:32","113","119","-1","17:45","13","0","0","0","0","0"
"OH","12/23/2021","5399","N603NN","CLT","06:01","06:07","126","101","6","06:23","16","0","0","0","0","0"
"OH","12/23/2021","5668","N583NN","CLT","12:07","12:10","113","99","3","12:23","13","0","0","0","0","0"
"OH","12/23/2022","5189","N560NN","CLT","17:15","17:41","111","136","26","18:18","37","3","0","25","0","23"
"OH","12/23/2022","5399","","CLT","06:00","00:00","111","0","0","00:00","0","0","0","0","0","0"
"OH","12/23/2022","5586","N580NN","CLT","13:43","00:00","111","0","0","00:00","0","0","0","0","0","0"
"OH","12/23/2023","5104","N575NN","CLT","06:16","06:21","124","104","5","06:36","15","0","0","0","0","0"
"OH","12/23/2023","5389","N571NN","CLT","11:57","12:16","113","98","19","12:31","15","0","0","0","0","0"
"OH","12/23/2023","5390","N566NN","CLT","17:33","17:38","113","103","5","17:54","16","0","0","0","0","0"
"OH","12/24/2021","5399","N572NN","CLT","06:01","06:21","126","100","20","06:40","19","0","0","0","0","0"
"OH","12/24/2021","5668","N562NN","CLT","12:07","12:14","113","93","7","12:24","10","0","0","0","0","0"
"OH","12/24/2022","5399","","CLT","06:00","00:00","111","0","0","00:00","0","0","0","0","0","0"
"OH","12/24/2023","5104","N702PS","CLT","06:16","11:58","124","105","342","12:15","17","0","323","0","0","0"
"OH","12/24/2023","5389","N578NN","CLT","11:59","11:54","113","105","-5","12:11","17","0","0","0","0","0"
"OH","12/25/2021","5399","N556NN","CLT","06:01","06:04","126","98","3","06:18","14","0","0","0","0","0"
"OH","12/25/2021","5668","N564NN","CLT","12:07","12:17","113","97","10","12:31","14","0","0","0","0","0"
"OH","12/25/2022","5189","N565NN","CLT","17:34","17:33","111","101","-1","17:53","20","0","0","0","0","0"
"OH","12/25/2022","5399","N611NN","CLT","10:15","10:19","111","127","4","11:04","45","0","4","16","0","0"
"OH","12/25/2022","5586","N595NN","CLT","13:43","13:37","111","108","-6","13:48","11","0","0","0","0","0"
"OH","12/25/2023","5104","N577NN","CLT","06:16","06:07","124","106","-9","06:27","20","0","0","0","0","0"
"OH","12/25/2023","5389","N554NN","CLT","11:59","11:54","113","103","-5","12:03","9","0","0","0","0","0"
"OH","12/25/2023","5390","N577NN","CLT","17:33","17:24","113","124","-9","17:39","15","0","0","0","0","0"
"OH","12/26/2021","5399","N567NN","CLT","06:01","05:52","126","110","-9","06:19","27","0","0","0","0","0"
"OH","12/26/2021","5668","N563NN","CLT","12:07","12:04","113","97","-3","12:18","14","0","0","0","0","0"
"OH","12/26/2022","5189","N556NN","CLT","17:15","17:35","111","101","20","17:46","11","0","0","0","0","0"
"OH","12/26/2022","5399","N612NN","CLT","06:00","06:07","111","141","7","06:41","34","7","0","30","0","0"
"OH","12/26/2022","5586","N589NN","CLT","13:43","13:43","111","140","0","14:37","54","0","0","29","0","0"
"OH","12/26/2023","5104","N550NN","CLT","06:16","06:08","124","120","-8","06:25","17","0","0","0","0","0"
"OH","12/26/2023","5389","N594NN","CLT","11:59","11:50","113","131","-9","12:08","18","0","0","0","0","0"
"OH","12/26/2023","5390","N616NN","CLT","17:33","17:41","113","126","8","17:57","16","8","0","13","0","0"
"OH","12/27/2021","5399","N557NN","CLT","06:01","05:56","126","97","-5","06:14","18","0","0","0","0","0"
"OH","12/27/2021","5668","N600NN","CLT","12:07","17:59","113","97","352","18:08","9","0","0","0","0","336"
"OH","12/27/2022","5189","N548NN","CLT","17:15","17:27","111","102","12","17:41","14","0","0","0","0","0"
"OH","12/27/2022","5399","N615NN","CLT","06:00","05:59","111","135","-1","06:36","37","0","0","23","0","0"
"OH","12/27/2022","5586","N605NN","CLT","13:43","13:31","111","95","-12","13:42","11","0","0","0","0","0"
"OH","12/27/2023","5104","N633NN","CLT","06:16","06:29","124","142","13","07:20","51","13","0","18","0","0"
"OH","12/27/2023","5389","N571NN","CLT","11:59","11:55","113","109","-4","12:05","10","0","0","0","0","0"
"OH","12/27/2023","5390","N610NN","CLT","17:33","17:34","113","106","1","17:48","14","0","0","0","0","0"
"OH","12/28/2021","5399","N563NN","CLT","06:01","05:58","126","95","-3","06:13","15","0","0","0","0","0"
"OH","12/28/2021","5668","N579NN","CLT","12:07","12:05","113","108","-2","12:27","22","0","0","0","0","0"
"OH","12/28/2022","5189","N606NN","CLT","17:15","17:15","111","112","0","17:30","15","0","0","0","0","0"
"OH","12/28/2022","5399","N605NN","CLT","06:00","05:50","111","103","-10","06:11","21","0","0","0","0","0"
"OH","12/28/2022","5586","N615NN","CLT","13:43","13:35","111","109","-8","13:58","23","0","0","0","0","0"
"OH","12/28/2023","5104","N588NN","CLT","06:16","06:25","124","115","9","06:51","26","0","0","0","0","0"
"OH","12/28/2023","5389","N598NN","CLT","11:59","11:51","113","113","-8","12:06","15","0","0","0","0","0"
"OH","12/28/2023","5390","N588NN","CLT","17:33","18:53","113","124","80","19:04","11","0","0","11","0","80"
"OH","12/29/2021","5399","N584NN","CLT","06:01","05:54","126","103","-7","06:13","19","0","0","0","0","0"
"OH","12/29/2021","5668","N546FF","CLT","12:07","12:02","113","108","-5","12:13","11","0","0","0","0","0"
"OH","12/29/2022","5189","N559NN","CLT","17:15","17:08","111","102","-7","17:20","12","0","0","0","0","0"
"OH","12/29/2022","5399","N586NN","CLT","06:00","05:53","111","108","-7","06:09","16","0","0","0","0","0"
"OH","12/29/2022","5586","N596NN","CLT","13:43","13:31","111","102","-12","13:45","14","0","0","0","0","0"
"OH","12/29/2023","5104","N553NN","CLT","06:16","06:13","124","113","-3","06:40","27","0","0","0","0","0"
"OH","12/29/2023","5389","N618NN","CLT","11:59","11:48","113","113","-11","12:04","16","0","0","0","0","0"
"OH","12/29/2023","5390","N587NN","CLT","17:33","17:33","113","110","0","17:46","13","0","0","0","0","0"
"OH","12/30/2021","5399","N577NN","CLT","06:01","05:55","126","92","-6","06:07","12","0","0","0","0","0"
"OH","12/30/2021","5668","N575NN","CLT","12:07","12:19","113","99","12","12:30","11","0","0","0","0","0"
"OH","12/30/2022","5189","N609NN","CLT","17:15","17:03","111","113","-12","17:17","14","0","0","0","0","0"
"OH","12/30/2022","5399","N566NN","CLT","06:00","05:58","111","107","-2","06:15","17","0","0","0","0","0"
"OH","12/30/2022","5586","N612NN","CLT","13:43","13:34","111","110","-9","13:48","14","0","0","0","0","0"
"OH","12/30/2023","5104","N569NN","CLT","06:16","06:24","124","94","8","06:37","13","0","0","0","0","0"
"OH","12/30/2023","5389","N550NN","CLT","11:57","11:54","113","99","-3","12:07","13","0","0","0","0","0"
"OH","12/30/2023","5390","N583NN","CLT","17:33","17:55","113","101","22","18:06","11","0","0","0","0","0"
"OH","12/31/2021","5399","N584NN","CLT","06:01","06:03","126","103","2","06:17","14","0","0","0","0","0"
"OH","12/31/2021","5668","N548NN","CLT","12:07","12:03","113","106","-4","12:18","15","0","0","0","0","0"
"OH","12/31/2022","5399","N609NN","CLT","06:00","05:51","111","118","-9","06:11","20","0","0","0","0","0"
"OH","12/31/2023","5104","N599NN","CLT","06:16","06:41","124","101","25","06:56","15","0","0","0","0","0"
"OH","12/31/2023","5389","N555NN","CLT","11:59","11:58","113","119","-1","12:31","33","0","0","0","0","0"
"OH","12/31/2023","5390","N602NN","CLT","17:33","17:53","113","138","20","18:51","58","20","0","25","0","0"

 SOURCE: Bureau of Transportation Statistics
