Detailed Statistics Departures  
Origin Airport: Tallahassee, FL: Tallahassee International (TLH)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/09/2022","1745","N928AT","ATL","05:15","05:13","68","62","-2","05:27","14","0","0","0","0","0"
"DL","12/09/2022","2191","N930AT","ATL","18:55","18:47","82","71","-8","19:05","18","0","0","0","0","0"
"DL","12/09/2023","1609","N603AT","ATL","06:00","05:54","67","62","-6","06:07","13","0","0","0","0","0"
"DL","12/09/2023","2336","N954AT","ATL","10:28","10:19","72","65","-9","10:34","15","0","0","0","0","0"
"DL","12/09/2023","2832","N995AT","ATL","17:21","17:14","77","91","-7","17:54","40","0","0","0","0","0"
"DL","12/09/2023","2897","N989AT","ATL","14:29","14:12","72","61","-17","14:22","10","0","0","0","0","0"
"DL","12/09/2023","2915","N925AT","ATL","07:51","07:43","73","76","-8","08:00","17","0","0","0","0","0"
"DL","12/10/2021","1244","N926AT","ATL","14:20","14:15","73","70","-5","14:30","15","0","0","0","0","0"
"DL","12/10/2021","1745","N383DN","ATL","06:00","10:44","64","74","284","11:08","24","284","0","10","0","0"
"DL","12/10/2021","2197","N3773D","ATL","18:51","19:41","79","65","50","19:52","11","0","36","0","0","0"
"DL","12/10/2021","2267","N926AT","ATL","10:12","10:10","68","60","-2","10:20","10","0","0","0","0","0"
"DL","12/10/2021","2511","N3746H","ATL","07:10","08:00","65","83","50","08:26","26","0","50","18","0","0"
"DL","12/10/2022","1033","N394DA","ATL","07:05","07:08","71","64","3","07:18","10","0","0","0","0","0"
"DL","12/10/2022","1402","N967AT","ATL","10:31","10:24","69","61","-7","10:33","9","0","0","0","0","0"
"DL","12/10/2022","1723","N948AT","ATL","14:38","14:30","76","61","-8","14:44","14","0","0","0","0","0"
"DL","12/10/2022","1745","N954AT","ATL","05:15","05:12","68","65","-3","05:25","13","0","0","0","0","0"
"DL","12/10/2023","1609","N923AT","ATL","06:00","05:54","67","69","-6","06:10","16","0","0","0","0","0"
"DL","12/10/2023","2336","N607AT","ATL","10:28","11:33","72","65","65","11:44","11","0","0","0","0","58"
"DL","12/10/2023","2421","N955AT","ATL","19:10","19:12","75","75","2","19:27","15","0","0","0","0","0"
"DL","12/10/2023","2832","N950AT","ATL","17:21","17:08","77","70","-13","17:21","13","0","0","0","0","0"
"DL","12/10/2023","2897","N967AT","ATL","14:29","14:37","72","65","8","14:48","11","0","0","0","0","0"
"DL","12/10/2023","2915","N919AT","ATL","07:51","08:16","73","62","25","08:26","10","0","0","0","0","0"
"DL","12/11/2021","1244","N978AT","ATL","14:20","14:30","72","70","10","14:40","10","0","0","0","0","0"
"DL","12/11/2021","1745","N3762Y","ATL","06:00","05:58","63","64","-2","06:14","16","0","0","0","0","0"
"DL","12/11/2021","2267","N979AT","ATL","10:12","10:05","67","67","-7","10:23","18","0","0","0","0","0"
"DL","12/11/2021","2511","N3767","ATL","07:10","07:09","64","69","-1","07:22","13","0","0","0","0","0"
"DL","12/11/2022","1033","N3769L","ATL","07:05","07:03","71","62","-2","07:14","11","0","0","0","0","0"
"DL","12/11/2022","1402","N942AT","ATL","10:31","10:24","69","64","-7","10:34","10","0","0","0","0","0"
"DL","12/11/2022","1723","N347NB","ATL","14:22","14:23","81","69","1","14:32","9","0","0","0","0","0"
"DL","12/11/2022","1745","N991AT","ATL","05:15","05:16","68","65","1","05:31","15","0","0","0","0","0"
"DL","12/11/2022","2191","N923AT","ATL","18:55","18:49","82","74","-6","19:07","18","0","0","0","0","0"
"DL","12/11/2023","1609","N995AT","ATL","06:00","05:52","67","62","-8","06:03","11","0","0","0","0","0"
"DL","12/11/2023","2336","N927AT","ATL","10:28","10:32","72","64","4","10:42","10","0","0","0","0","0"
"DL","12/11/2023","2421","N926AT","ATL","19:10","18:58","75","72","-12","19:14","16","0","0","0","0","0"
"DL","12/11/2023","2832","N982AT","ATL","17:21","17:01","77","70","-20","17:22","21","0","0","0","0","0"
"DL","12/11/2023","2897","N955AT","ATL","14:29","14:19","72","68","-10","14:29","10","0","0","0","0","0"
"DL","12/11/2023","2915","N959AT","ATL","07:51","07:36","73","68","-15","07:45","9","0","0","0","0","0"
"DL","12/12/2021","1244","N948AT","ATL","14:20","14:18","73","71","-2","14:34","16","0","0","0","0","0"
"DL","12/12/2021","1745","N3762Y","ATL","06:00","06:01","64","61","1","06:12","11","0","0","0","0","0"
"DL","12/12/2021","2197","N384DA","ATL","18:51","18:46","79","66","-5","19:01","15","0","0","0","0","0"
"DL","12/12/2021","2267","N927AT","ATL","10:12","10:07","68","58","-5","10:18","11","0","0","0","0","0"
"DL","12/12/2021","2511","N3732J","ATL","07:10","07:09","65","59","-1","07:19","10","0","0","0","0","0"
"DL","12/12/2022","1033","N3758Y","ATL","07:05","06:59","71","74","-6","07:21","22","0","0","0","0","0"
"DL","12/12/2022","1402","N947AT","ATL","10:31","10:25","69","64","-6","10:35","10","0","0","0","0","0"
"DL","12/12/2022","1723","N996AT","ATL","14:22","14:15","81","62","-7","14:25","10","0","0","0","0","0"
"DL","12/12/2022","1745","N717JL","ATL","05:15","05:21","68","61","6","05:33","12","0","0","0","0","0"
"DL","12/12/2022","2191","N965AT","ATL","18:55","18:48","82","72","-7","19:01","13","0","0","0","0","0"
"DL","12/12/2023","1609","N927AT","ATL","06:00","05:54","67","64","-6","06:09","15","0","0","0","0","0"
"DL","12/12/2023","2336","N950AT","ATL","10:28","10:23","72","64","-5","10:34","11","0","0","0","0","0"
"DL","12/12/2023","2832","N993AT","ATL","17:21","17:08","77","65","-13","17:16","8","0","0","0","0","0"
"DL","12/12/2023","2897","N948AT","ATL","14:29","14:21","72","60","-8","14:33","12","0","0","0","0","0"
"DL","12/12/2023","2915","N947AT","ATL","07:51","08:32","73","61","41","08:41","9","29","0","0","0","0"
"DL","12/13/2021","1244","N945AT","ATL","14:20","14:15","73","66","-5","14:33","18","0","0","0","0","0"
"DL","12/13/2021","1745","N387DA","ATL","06:00","06:00","64","55","0","06:10","10","0","0","0","0","0"
"DL","12/13/2021","2197","N383DN","ATL","18:51","18:47","79","74","-4","18:58","11","0","0","0","0","0"
"DL","12/13/2021","2267","N939AT","ATL","10:12","10:04","68","62","-8","10:18","14","0","0","0","0","0"
"DL","12/13/2021","2511","N3733Z","ATL","07:10","07:11","65","76","1","07:19","8","0","0","0","0","0"
"DL","12/13/2022","1033","N3771K","ATL","07:05","07:03","71","57","-2","07:13","10","0","0","0","0","0"
"DL","12/13/2022","1402","N926AT","ATL","10:31","10:23","69","61","-8","10:33","10","0","0","0","0","0"
"DL","12/13/2022","1723","N926AT","ATL","14:38","14:40","76","66","2","14:51","11","0","0","0","0","0"
"DL","12/13/2022","1745","N938AT","ATL","05:15","05:15","68","68","0","05:32","17","0","0","0","0","0"
"DL","12/13/2022","2191","N986AT","ATL","18:55","18:42","82","60","-13","18:51","9","0","0","0","0","0"
"DL","12/13/2023","1609","N947AT","ATL","06:00","05:58","67","54","-2","06:08","10","0","0","0","0","0"
"DL","12/13/2023","2336","N988AT","ATL","10:28","10:20","72","61","-8","10:32","12","0","0","0","0","0"
"DL","12/13/2023","2832","N982AT","ATL","17:21","17:11","77","75","-10","17:28","17","0","0","0","0","0"
"DL","12/13/2023","2897","N989AT","ATL","14:29","14:16","72","59","-13","14:25","9","0","0","0","0","0"
"DL","12/13/2023","2915","N936AT","ATL","07:51","07:43","73","74","-8","08:04","21","0","0","0","0","0"
"DL","12/14/2021","1479","N965AT","ATL","16:45","16:41","73","77","-4","17:10","29","0","0","0","0","0"
"DL","12/14/2021","1745","N3763D","ATL","06:00","05:56","64","57","-4","06:08","12","0","0","0","0","0"
"DL","12/14/2021","2267","N965AT","ATL","10:12","10:06","68","60","-6","10:19","13","0","0","0","0","0"
"DL","12/14/2021","2511","N3732J","ATL","07:10","07:10","65","64","0","07:27","17","0","0","0","0","0"
"DL","12/14/2022","1033","N377DA","ATL","07:05","07:04","71","62","-1","07:16","12","0","0","0","0","0"
"DL","12/14/2022","1402","N954AT","ATL","10:31","10:34","69","64","3","10:47","13","0","0","0","0","0"
"DL","12/14/2022","1723","N934AT","ATL","14:38","14:35","76","65","-3","14:44","9","0","0","0","0","0"
"DL","12/14/2022","1745","N974AT","ATL","05:15","05:11","68","69","-4","05:25","14","0","0","0","0","0"
"DL","12/14/2022","2191","N925AT","ATL","18:55","18:50","82","67","-5","19:03","13","0","0","0","0","0"
"DL","12/14/2023","1609","N991AT","ATL","06:00","05:57","67","61","-3","06:11","14","0","0","0","0","0"
"DL","12/14/2023","2336","N954AT","ATL","10:28","10:21","72","61","-7","10:29","8","0","0","0","0","0"
"DL","12/14/2023","2421","N915AT","ATL","19:10","19:07","75","66","-3","19:18","11","0","0","0","0","0"
"DL","12/14/2023","2832","N929AT","ATL","17:21","17:14","77","66","-7","17:27","13","0","0","0","0","0"
"DL","12/14/2023","2897","N990AT","ATL","14:29","15:34","72","63","65","15:43","9","56","0","0","0","0"
