Detailed Statistics Departures  
Origin Airport: San Jose, CA: Norman Y. Mineta San Jose International (SJC)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/02/2021","2049","N647AW","PHX","10:29","00:00","116","0","0","00:00","0","0","0","0","0","0"
"AA","12/02/2021","2059","N652AW","PHX","16:23","16:52","112","115","29","17:08","16","0","0","3","0","29"
"AA","12/02/2021","2834","N773XF","DFW","14:56","14:48","213","206","-8","14:57","9","0","0","0","0","0"
"AA","12/02/2021","2835","N406AN","PHX","19:28","19:22","111","105","-6","19:32","10","0","0","0","0","0"
"AA","12/02/2022","0761","N663AW","PHX","06:10","06:07","106","114","-3","06:32","25","0","0","0","0","0"
"AA","12/02/2022","1019","N339PL","DFW","06:10","06:04","221","195","-6","06:30","26","0","0","0","0","0"
"AA","12/02/2022","1921","N195UW","CLT","22:15","22:47","287","252","32","22:59","12","0","0","0","0","0"
"AA","12/02/2022","2046","N973AN","DFW","12:04","12:04","206","177","0","12:14","10","0","0","0","0","0"
"AA","12/02/2022","2059","N114UW","PHX","12:45","12:46","106","107","1","12:58","12","0","0","0","0","0"
"AA","12/02/2022","2834","N990AN","DFW","13:53","13:55","206","177","2","14:09","14","0","0","0","0","0"
"AA","12/02/2023","2046","N923NN","DFW","11:00","10:58","208","199","-2","11:10","12","0","0","0","0","0"
"AA","12/02/2023","2834","N924NN","DFW","14:24","14:25","208","203","1","14:39","14","0","0","0","0","0"
"AA","12/03/2021","0761","N919NN","PHX","06:10","06:02","132","120","-8","06:31","29","0","0","0","0","0"
"AA","12/03/2021","1019","N767UW","DFW","06:11","06:03","220","224","-8","06:36","33","0","0","0","0","0"
"AA","12/03/2021","1625","N924AN","PHX","12:37","12:41","113","120","4","13:04","23","0","0","0","0","0"
"AA","12/03/2021","2046","N820AW","DFW","12:06","12:06","210","207","0","12:22","16","0","0","0","0","0"
"AA","12/03/2021","2049","N667AW","PHX","10:29","00:00","116","0","0","00:00","0","0","0","0","0","0"
"AA","12/03/2021","2059","N652AW","PHX","16:23","16:18","112","116","-5","16:29","11","0","0","0","0","0"
"AA","12/03/2021","2834","N749US","DFW","14:56","14:47","213","217","-9","15:11","24","0","0","0","0","0"
"AA","12/03/2021","2835","N975AN","PHX","19:28","19:13","111","105","-15","19:23","10","0","0","0","0","0"
"AA","12/03/2022","0761","N647AW","PHX","06:10","09:31","106","118","201","09:45","14","0","0","12","0","201"
"AA","12/03/2022","1019","N943NN","DFW","06:10","06:10","221","207","0","06:34","24","0","0","0","0","0"
"AA","12/03/2022","1921","N583UW","CLT","22:15","22:11","287","254","-4","22:23","12","0","0","0","0","0"
"AA","12/03/2022","2046","N906NN","DFW","12:04","12:00","206","197","-4","12:15","15","0","0","0","0","0"
"AA","12/03/2022","2059","N657AW","PHX","12:45","12:58","106","102","13","13:11","13","0","0","0","0","0"
"AA","12/03/2022","2834","N857NN","DFW","13:53","13:49","206","189","-4","14:00","11","0","0","0","0","0"
"AA","12/03/2023","2046","N844NN","DFW","11:55","11:49","208","209","-6","12:04","15","0","0","0","0","0"
"AA","12/03/2023","2152","N903NN","DFW","06:10","06:09","223","216","-1","06:35","26","0","0","0","0","0"
"AA","12/03/2023","2834","N869NN","DFW","14:24","14:24","208","210","0","14:38","14","0","0","0","0","0"
"AA","12/04/2021","0761","N963AN","PHX","06:10","06:01","132","123","-9","06:33","32","0","0","0","0","0"
"AA","12/04/2021","1019","N830AW","DFW","06:11","06:01","220","233","-10","06:31","30","0","0","0","0","0"
"AA","12/04/2021","1625","N316PF","PHX","12:37","12:23","113","141","-14","13:01","38","0","0","0","0","0"
"AA","12/04/2021","2046","N93003","DFW","12:06","11:59","210","207","-7","12:11","12","0","0","0","0","0"
"AA","12/04/2021","2049","N561UW","PHX","10:29","10:24","116","111","-5","10:39","15","0","0","0","0","0"
"AA","12/04/2021","2059","N667AW","PHX","16:23","16:09","112","107","-14","16:19","10","0","0","0","0","0"
"AA","12/04/2021","2835","N844NN","PHX","19:28","19:16","111","110","-12","19:25","9","0","0","0","0","0"
"AA","12/04/2022","0761","N657AW","PHX","06:10","06:10","106","116","0","06:31","21","0","0","0","0","0"
"AA","12/04/2022","1019","N987NN","DFW","06:10","06:06","221","201","-4","06:33","27","0","0","0","0","0"
"AA","12/04/2022","1921","N567UW","CLT","22:15","22:23","287","251","8","22:32","9","0","0","0","0","0"
"AA","12/04/2022","2046","N907NN","DFW","12:04","12:45","206","186","41","12:57","12","3","0","0","0","18"
"AA","12/04/2022","2059","N661AW","PHX","12:45","13:00","106","108","15","13:09","9","3","0","2","0","12"
"AA","12/04/2022","2834","N939AN","DFW","13:53","14:11","206","193","18","14:21","10","0","0","0","0","0"
"AA","12/04/2023","2046","N958AN","DFW","11:55","11:51","208","202","-4","12:03","12","0","0","0","0","0"
"AA","12/04/2023","2152","N908NN","DFW","06:10","06:02","223","217","-8","06:31","29","0","0","0","0","0"
"AA","12/04/2023","2834","N980AN","DFW","14:24","14:13","208","197","-11","14:23","10","0","0","0","0","0"
"AA","12/05/2021","0761","N809NN","PHX","06:10","05:54","132","139","-16","06:32","38","0","0","0","0","0"
"AA","12/05/2021","1019","N760US","DFW","06:11","06:06","220","223","-5","06:30","24","0","0","0","0","0"
"AA","12/05/2021","1625","N838NN","PHX","12:37","12:25","113","113","-12","12:40","15","0","0","0","0","0"
"AA","12/05/2021","2046","N820AW","DFW","12:06","11:59","210","198","-7","12:08","9","0","0","0","0","0"
"AA","12/05/2021","2049","N667AW","PHX","10:29","10:19","116","120","-10","10:39","20","0","0","0","0","0"
"AA","12/05/2021","2059","N665AW","PHX","16:23","16:19","112","107","-4","16:28","9","0","0","0","0","0"
"AA","12/05/2021","2834","N748UW","DFW","14:56","14:52","213","197","-4","15:07","15","0","0","0","0","0"
"AA","12/05/2021","2835","N937NN","PHX","19:28","19:25","111","118","-3","19:51","26","0","0","0","0","0"
"AA","12/05/2022","0761","N661AW","PHX","06:10","06:06","106","119","-4","06:31","25","0","0","0","0","0"
"AA","12/05/2022","1019","N983NN","DFW","06:10","06:04","221","202","-6","06:32","28","0","0","0","0","0"
"AA","12/05/2022","1921","N191UW","CLT","22:15","22:15","287","258","0","22:26","11","0","0","0","0","0"
"AA","12/05/2022","2046","N975AN","DFW","12:04","12:09","206","193","5","12:31","22","0","0","0","0","0"
"AA","12/05/2022","2059","N654AW","PHX","12:45","13:09","106","118","24","13:27","18","0","0","12","0","24"
"AA","12/05/2022","2834","N337PJ","DFW","13:53","14:13","206","189","20","14:23","10","0","0","0","0","0"
"AA","12/05/2023","2046","N907NN","DFW","11:55","11:53","210","216","-2","12:06","13","0","0","0","0","0"
"AA","12/05/2023","2834","N839NN","DFW","14:28","14:20","210","225","-8","14:30","10","0","0","0","0","0"
"AA","12/06/2021","0761","N929NN","PHX","06:10","06:00","132","120","-10","06:31","31","0","0","0","0","0"
"AA","12/06/2021","1019","N824AW","DFW","06:11","06:10","220","215","-1","06:32","22","0","0","0","0","0"
"AA","12/06/2021","1625","N992AN","PHX","12:37","12:30","113","108","-7","12:43","13","0","0","0","0","0"
"AA","12/06/2021","2046","N820AW","DFW","12:06","12:55","210","211","49","13:11","16","0","0","1","0","49"
"AA","12/06/2021","2049","N124US","PHX","10:29","10:23","116","101","-6","10:36","13","0","0","0","0","0"
"AA","12/06/2021","2059","N601AW","PHX","16:23","16:17","112","103","-6","16:29","12","0","0","0","0","0"
"AA","12/06/2021","2835","N915NN","PHX","19:28","20:29","111","97","61","20:40","11","0","0","0","0","47"
"AA","12/06/2022","0761","N657AW","PHX","06:18","06:14","106","107","-4","06:34","20","0","0","0","0","0"
"AA","12/06/2022","1019","N346PR","DFW","06:10","06:06","221","201","-4","06:31","25","0","0","0","0","0"
"AA","12/06/2022","1921","N580UW","CLT","22:15","22:15","287","264","0","22:26","11","0","0","0","0","0"
"AA","12/06/2022","2046","N927NN","DFW","12:04","12:12","206","197","8","12:32","20","0","0","0","0","0"
"AA","12/06/2022","2059","N661AW","PHX","12:45","12:44","106","108","-1","12:56","12","0","0","0","0","0"
"AA","12/06/2022","2834","N808NN","DFW","13:53","13:45","206","195","-8","13:59","14","0","0","0","0","0"
"AA","12/06/2023","0964","N827AW","PHX","06:10","06:05","114","117","-5","06:30","25","0","0","0","0","0"
"AA","12/06/2023","2046","N858NN","DFW","11:55","12:29","210","210","34","12:50","21","34","0","0","0","0"
"AA","12/06/2023","2834","N943AN","DFW","14:28","14:21","210","200","-7","14:31","10","0","0","0","0","0"
"AA","12/07/2021","0761","N335PH","PHX","06:10","05:58","132","122","-12","06:31","33","0","0","0","0","0"
"AA","12/07/2021","1019","N109UW","DFW","06:11","06:10","220","204","-1","06:32","22","0","0","0","0","0"
"AA","12/07/2021","1625","N827NN","PHX","12:37","12:32","113","108","-5","12:44","12","0","0","0","0","0"
"AA","12/07/2021","2046","N816AW","DFW","12:06","12:04","210","193","-2","12:17","13","0","0","0","0","0"
"AA","12/07/2021","2049","N653AW","PHX","10:29","10:17","116","97","-12","10:28","11","0","0","0","0","0"
"AA","12/07/2021","2059","N653AW","PHX","16:23","16:28","112","95","5","16:31","3","0","0","0","0","0"
"AA","12/07/2021","2835","N963NN","PHX","19:28","19:15","111","104","-13","19:26","11","0","0","0","0","0"
"AA","12/07/2022","0761","N665AW","PHX","06:10","06:02","106","120","-8","06:30","28","0","0","0","0","0"
"AA","12/07/2022","1019","N945NN","DFW","06:10","06:04","221","208","-6","06:32","28","0","0","0","0","0"
"AA","12/07/2022","1921","N508AY","CLT","22:15","22:10","287","257","-5","22:20","10","0","0","0","0","0"
"AA","12/07/2022","2046","N932AN","DFW","12:04","12:32","206","196","28","12:42","10","16","0","0","0","2"
"AA","12/07/2022","2059","N114UW","PHX","12:45","13:03","106","107","18","13:15","12","0","0","1","0","18"
"AA","12/07/2022","2834","N938AN","DFW","13:53","13:51","206","192","-2","14:04","13","0","0","0","0","0"
"AA","12/07/2023","0964","N767UW","PHX","06:10","06:04","114","122","-6","06:34","30","0","0","0","0","0"
"AA","12/07/2023","1019","N830NN","DFW","06:10","05:59","223","215","-11","06:32","33","0","0","0","0","0"
"AA","12/07/2023","2046","N956AN","DFW","11:55","11:52","210","197","-3","12:05","13","0","0","0","0","0"
"AA","12/07/2023","2834","N912NN","DFW","14:28","14:23","210","215","-5","14:36","13","0","0","0","0","0"
"AA","12/08/2021","1019","N820AW","DFW","06:11","13:26","220","225","435","13:44","18","435","0","5","0","0"
"AA","12/08/2021","1625","N813NN","PHX","12:37","13:30","113","111","53","13:46","16","0","0","0","0","51"
"AA","12/08/2021","2046","N711UW","DFW","12:06","12:01","210","202","-5","12:16","15","0","0","0","0","0"
"AA","12/08/2021","2049","N949NN","PHX","10:11","10:01","116","114","-10","10:21","20","0","0","0","0","0"
"AA","12/08/2021","2834","N713UW","DFW","14:56","14:45","213","204","-11","15:04","19","0","0","0","0","0"
"AA","12/08/2021","2835","N996NN","PHX","19:28","19:19","111","101","-9","19:31","12","0","0","0","0","0"
"AA","12/08/2022","0761","N112US","PHX","06:10","06:08","106","113","-2","06:33","25","0","0","0","0","0"
"AA","12/08/2022","1019","N200NV","DFW","06:10","06:03","221","198","-7","06:36","33","0","0","0","0","0"
"AA","12/08/2022","1921","N194UW","CLT","22:15","22:41","287","247","26","22:51","10","0","0","0","0","0"
"AA","12/08/2022","2046","N919NN","DFW","12:04","12:11","206","178","7","12:22","11","0","0","0","0","0"
"AA","12/08/2022","2059","N112US","PHX","12:45","12:45","106","101","0","12:53","8","0","0","0","0","0"
"AA","12/08/2022","2834","N355PU","DFW","13:53","14:01","206","192","8","14:16","15","0","0","0","0","0"
"AA","12/08/2023","0964","N812AW","PHX","06:10","06:01","114","119","-9","06:32","31","0","0","0","0","0"
"AA","12/08/2023","1019","N932NN","DFW","06:10","06:07","223","222","-3","06:34","27","0","0","0","0","0"
"AA","12/08/2023","2046","N916NN","DFW","11:55","11:57","210","210","2","12:17","20","0","0","0","0","0"
"AA","12/08/2023","2834","N854NN","DFW","14:28","14:26","210","191","-2","14:37","11","0","0","0","0","0"
"AA","12/09/2021","0761","N933NN","PHX","06:10","06:03","132","118","-7","06:31","28","0","0","0","0","0"
"AA","12/09/2021","1019","N745VJ","DFW","06:11","06:07","220","225","-4","06:34","27","0","0","0","0","0"
"AA","12/09/2021","1625","N924AN","PHX","12:37","12:48","113","108","11","13:05","17","0","0","0","0","0"
"AA","12/09/2021","2046","N807AW","DFW","12:06","12:00","210","189","-6","12:13","13","0","0","0","0","0"
"AA","12/09/2021","2049","N664AW","PHX","10:29","10:21","116","122","-8","10:48","27","0","0","0","0","0"
"AA","12/09/2021","2059","N667AW","PHX","16:23","16:15","112","111","-8","16:28","13","0","0","0","0","0"
"AA","12/09/2021","2834","N825AW","DFW","14:56","14:46","213","199","-10","15:02","16","0","0","0","0","0"
"AA","12/09/2021","2835","N940NN","PHX","19:28","19:18","111","119","-10","19:35","17","0","0","0","0","0"
"AA","12/09/2022","0761","N128UW","PHX","06:10","06:06","106","111","-4","06:31","25","0","0","0","0","0"
"AA","12/09/2022","1019","N982NN","DFW","06:10","06:10","221","204","0","06:32","22","0","0","0","0","0"
"AA","12/09/2022","1921","N551UW","CLT","22:15","22:22","287","269","7","22:37","15","0","0","0","0","0"
"AA","12/09/2022","2046","N854NN","DFW","12:04","12:18","206","192","14","12:27","9","0","0","0","0","0"
"AA","12/09/2022","2059","N114UW","PHX","12:45","12:43","106","110","-2","12:54","11","0","0","0","0","0"
"AA","12/09/2022","2834","N305NX","DFW","13:53","16:33","206","212","160","16:49","16","0","0","6","0","160"
"AA","12/09/2023","0964","N744P","PHX","06:10","06:04","114","113","-6","06:30","26","0","0","0","0","0"
"AA","12/09/2023","2046","N951AA","DFW","11:55","11:53","210","204","-2","12:06","13","0","0","0","0","0"
"AA","12/09/2023","2834","N978NN","DFW","14:28","14:17","210","205","-11","14:29","12","0","0","0","0","0"
"AA","12/10/2021","0761","N921NN","PHX","06:10","06:05","132","123","-5","06:30","25","0","0","0","0","0"
"AA","12/10/2021","1019","N766US","DFW","06:11","06:07","220","203","-4","06:32","25","0","0","0","0","0"
"AA","12/10/2021","1625","N966NN","PHX","12:37","12:41","113","107","4","12:55","14","0","0","0","0","0"
"AA","12/10/2021","2046","N836AW","DFW","12:06","12:01","210","195","-5","12:14","13","0","0","0","0","0"
"AA","12/10/2021","2049","N660AW","PHX","10:29","10:28","116","106","-1","10:40","12","0","0","0","0","0"
"AA","12/10/2021","2059","N651AW","PHX","16:23","16:16","112","108","-7","16:27","11","0","0","0","0","0"
"AA","12/10/2021","2834","N753US","DFW","14:56","14:59","213","195","3","15:18","19","0","0","0","0","0"
"AA","12/10/2021","2835","N919NN","PHX","19:28","19:19","111","102","-9","19:29","10","0","0","0","0","0"
"AA","12/10/2022","0761","N111US","PHX","06:10","06:05","106","118","-5","06:34","29","0","0","0","0","0"
"AA","12/10/2022","1019","N988NN","DFW","06:10","06:08","221","215","-2","06:32","24","0","0","0","0","0"
"AA","12/10/2022","1921","N171US","CLT","22:15","22:29","287","259","14","22:41","12","0","0","0","0","0"
"AA","12/10/2022","2046","N957AN","DFW","12:04","12:23","206","224","19","12:33","10","5","0","18","0","14"
"AA","12/10/2022","2059","N111US","PHX","12:45","12:36","106","109","-9","12:52","16","0","0","0","0","0"
"AA","12/10/2022","2834","N896NN","DFW","13:53","14:50","206","228","57","15:04","14","0","0","22","0","57"
"AA","12/10/2023","0964","N766US","PHX","06:10","06:00","114","120","-10","06:30","30","0","0","0","0","0"
"AA","12/10/2023","1019","N937NN","DFW","06:10","06:00","223","217","-10","06:32","32","0","0","0","0","0"
"AA","12/10/2023","2046","N930NN","DFW","11:55","11:48","210","202","-7","12:00","12","0","0","0","0","0"
"AA","12/10/2023","2834","N819NN","DFW","14:28","14:20","210","221","-8","14:33","13","0","0","0","0","0"
"AA","12/11/2021","0761","N879NN","PHX","06:10","06:04","132","117","-6","06:31","27","0","0","0","0","0"
"AA","12/11/2021","1019","N831AW","DFW","06:11","06:06","220","210","-5","06:32","26","0","0","0","0","0"
"AA","12/11/2021","1625","N946AN","PHX","12:37","12:33","113","105","-4","12:44","11","0","0","0","0","0"
"AA","12/11/2021","2046","N819AW","DFW","12:06","12:07","210","199","1","12:21","14","0","0","0","0","0"
"AA","12/11/2021","2049","N656AW","PHX","10:29","10:22","116","99","-7","10:33","11","0","0","0","0","0"
"AA","12/11/2021","2059","N122US","PHX","16:23","16:15","112","104","-8","16:24","9","0","0","0","0","0"
"AA","12/11/2021","2835","N962NN","PHX","19:28","19:15","111","101","-13","19:24","9","0","0","0","0","0"
"AA","12/11/2022","0761","N117UW","PHX","06:10","06:08","106","108","-2","06:30","22","0","0","0","0","0"
"AA","12/11/2022","1019","N963AN","DFW","06:10","06:10","221","212","0","06:35","25","0","0","0","0","0"
"AA","12/11/2022","1921","N196UW","CLT","22:15","22:21","287","272","6","22:32","11","0","0","0","0","0"
"AA","12/11/2022","2046","N809NN","DFW","12:04","12:02","206","192","-2","12:12","10","0","0","0","0","0"
"AA","12/11/2022","2059","N117UW","PHX","12:45","12:51","106","101","6","13:00","9","0","0","0","0","0"
"AA","12/11/2022","2834","N309PC","DFW","13:53","14:01","206","212","8","14:20","19","0","0","0","0","0"
"AA","12/11/2023","0964","N827AW","PHX","06:10","06:02","114","120","-8","06:30","28","0","0","0","0","0"
"AA","12/11/2023","1019","N989NN","DFW","06:10","06:08","223","212","-2","06:42","34","0","0","0","0","0"
"AA","12/11/2023","2046","N865NN","DFW","11:55","11:47","210","198","-8","12:01","14","0","0","0","0","0"
"AA","12/11/2023","2834","N936NN","DFW","14:28","14:19","210","205","-9","14:29","10","0","0","0","0","0"
"AA","12/12/2021","0761","N988NN","PHX","06:10","06:03","132","117","-7","06:31","28","0","0","0","0","0"
"AA","12/12/2021","1019","N764US","DFW","06:11","06:05","220","204","-6","06:32","27","0","0","0","0","0"
"AA","12/12/2021","1625","N963AN","PHX","12:37","12:53","113","114","16","13:10","17","0","0","1","0","16"
"AA","12/12/2021","2046","N813AW","DFW","12:06","12:04","210","190","-2","12:14","10","0","0","0","0","0"
"AA","12/12/2021","2049","N651AW","PHX","10:29","10:24","116","102","-5","10:35","11","0","0","0","0","0"
"AA","12/12/2021","2059","N112US","PHX","16:23","16:19","112","106","-4","16:27","8","0","0","0","0","0"
"AA","12/12/2021","2834","N712US","DFW","14:56","15:20","213","193","24","15:28","8","0","0","0","0","0"
"AA","12/12/2021","2835","N953NN","PHX","19:28","20:10","111","106","42","20:24","14","0","0","0","0","37"
"AA","12/12/2022","0761","N111US","PHX","06:10","06:06","106","127","-4","06:37","31","0","0","17","0","0"
"AA","12/12/2022","1019","N972AN","DFW","06:10","06:04","221","249","-6","06:31","27","0","0","22","0","0"
"AA","12/12/2022","1921","N197UW","CLT","22:15","22:07","287","286","-8","22:20","13","0","0","0","0","0"
"AA","12/12/2022","2046","N352PS","DFW","12:04","11:58","206","202","-6","12:17","19","0","0","0","0","0"
"AA","12/12/2022","2059","N650AW","PHX","12:45","12:52","106","132","7","13:05","13","0","0","26","0","7"
"AA","12/12/2022","2834","N979AN","DFW","13:53","13:52","206","206","-1","14:05","13","0","0","0","0","0"
"AA","12/12/2023","0964","N770UW","PHX","06:10","06:07","114","110","-3","06:31","24","0","0","0","0","0"
"AA","12/12/2023","2046","N908NN","DFW","11:55","12:02","210","208","7","12:19","17","0","0","0","0","0"
"AA","12/12/2023","2834","N803NN","DFW","14:28","14:25","210","196","-3","14:34","9","0","0","0","0","0"
"AA","12/13/2021","0761","N316PF","PHX","06:10","06:02","132","123","-8","06:30","28","0","0","0","0","0"
"AA","12/13/2021","1019","N775XF","DFW","06:11","06:03","220","209","-8","06:33","30","0","0","0","0","0"
"AA","12/13/2021","1625","N940NN","PHX","12:37","12:52","113","97","15","13:03","11","0","0","0","0","0"
"AA","12/13/2021","2046","N771XF","DFW","12:06","12:44","210","193","38","12:54","10","3","0","0","0","18"
"AA","12/13/2021","2049","N112US","PHX","10:29","10:36","116","109","7","10:50","14","0","0","0","0","0"
"AA","12/13/2021","2059","N104UW","PHX","16:23","16:13","112","99","-10","16:21","8","0","0","0","0","0"
"AA","12/13/2021","2835","N928NN","PHX","19:28","19:41","111","100","13","19:52","11","0","0","0","0","0"
"AA","12/13/2022","0761","N654AW","PHX","06:18","06:13","106","119","-5","06:52","39","0","0","0","0","0"
"AA","12/13/2022","1019","N883NN","DFW","06:10","07:29","221","202","79","07:42","13","0","0","60","0","0"
"AA","12/13/2022","1921","N198UW","CLT","22:15","22:54","287","282","39","23:05","11","33","0","0","0","1"
"AA","12/13/2022","2046","N915NN","DFW","12:04","13:05","206","203","61","13:18","13","0","0","0","0","58"
"AA","12/13/2022","2059","N651AW","PHX","12:45","12:42","106","107","-3","12:51","9","0","0","0","0","0"
"AA","12/13/2022","2834","N919NN","DFW","13:53","00:00","206","0","0","00:00","0","0","0","0","0","0"
"AA","12/13/2023","0964","N813AW","PHX","06:10","06:05","114","116","-5","06:31","26","0","0","0","0","0"
"AA","12/13/2023","2046","N949NN","DFW","11:55","11:47","210","206","-8","12:06","19","0","0","0","0","0"
"AA","12/13/2023","2834","N343PN","DFW","14:28","14:23","210","201","-5","14:37","14","0","0","0","0","0"
"AA","12/14/2021","0761","N830NN","PHX","06:10","06:00","132","125","-10","06:31","31","0","0","0","0","0"
"AA","12/14/2021","1019","N836AW","DFW","06:11","06:12","220","209","1","06:32","20","0","0","0","0","0"
"AA","12/14/2021","1625","N913NN","PHX","12:37","12:35","113","112","-2","12:47","12","0","0","0","0","0"
"AA","12/14/2021","2046","N834AW","DFW","12:06","12:01","210","208","-5","12:20","19","0","0","0","0","0"
"AA","12/14/2021","2049","N655AW","PHX","10:29","10:28","116","103","-1","10:40","12","0","0","0","0","0"
"AA","12/14/2021","2059","N147AA","PHX","16:23","17:24","112","99","61","17:34","10","0","0","0","0","48"
"AA","12/14/2021","2835","N866NN","PHX","19:28","19:16","111","106","-12","19:33","17","0","0","0","0","0"
"AA","12/14/2022","0761","N117UW","PHX","06:10","06:19","106","102","9","06:37","18","0","0","0","0","0"
"AA","12/14/2022","1019","N315PE","DFW","06:10","06:08","221","216","-2","06:36","28","0","0","0","0","0"
"AA","12/14/2022","1921","N521UW","CLT","22:15","22:16","287","268","1","22:28","12","0","0","0","0","0"
"AA","12/14/2022","2046","N884NN","DFW","12:04","12:09","206","198","5","12:20","11","0","0","0","0","0"
"AA","12/14/2022","2059","N649AW","PHX","12:45","12:44","106","104","-1","12:54","10","0","0","0","0","0"
"AA","12/14/2022","2834","N868NN","DFW","13:53","14:16","206","190","23","14:33","17","0","0","0","0","0"
"AA","12/14/2023","0964","N828AW","PHX","06:10","06:14","114","112","4","06:34","20","0","0","0","0","0"
"AA","12/14/2023","1019","N339PL","DFW","06:10","06:20","223","209","10","06:38","18","0","0","0","0","0"
"AA","12/14/2023","2046","N963AN","DFW","11:55","11:59","210","202","4","12:20","21","0","0","0","0","0"
"AA","12/14/2023","2834","N836NN","DFW","14:28","14:20","210","189","-8","14:30","10","0","0","0","0","0"
"AA","12/15/2021","1019","N701UW","DFW","06:11","06:06","220","211","-5","06:30","24","0","0","0","0","0"
"AA","12/15/2021","1625","N825NN","PHX","12:37","12:45","113","105","8","12:56","11","0","0","0","0","0"
"AA","12/15/2021","2046","N772XF","DFW","12:06","12:17","210","213","11","12:25","8","0","0","0","0","0"
"AA","12/15/2021","2049","N316PF","PHX","10:11","10:09","116","104","-2","10:23","14","0","0","0","0","0"
"AA","12/15/2021","2834","N763US","DFW","14:56","17:01","213","187","125","17:14","13","13","0","0","0","86"
"AA","12/15/2021","2835","N944AN","PHX","19:28","19:53","111","98","25","20:04","11","0","0","0","0","0"
"AA","12/15/2022","1019","N950AN","DFW","06:10","06:10","215","201","0","06:32","22","0","0","0","0","0"
"AA","12/15/2022","1921","N925UY","CLT","22:15","22:13","286","264","-2","22:27","14","0","0","0","0","0"
"AA","12/15/2022","2046","N806NN","DFW","12:22","12:17","206","190","-5","12:32","15","0","0","0","0","0"
