Detailed Statistics Departures  
Origin Airport: Tulsa, OK: Tulsa International (TUL)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/02/2023","5296","N614UX","ORD","14:39","14:30","121","103","-9","14:47","17","0","0","0","0","0"
"OO","12/02/2023","5713","N202SY","IAH","11:55","12:02","105","101","7","12:14","12","0","0","0","0","0"
"OO","12/03/2021","3511","N250SY","SLC","13:35","13:33","175","152","-2","13:47","14","0","0","0","0","0"
"OO","12/03/2021","3979","N613CZ","SLC","08:10","08:03","177","175","-7","08:15","12","0","0","0","0","0"
"OO","12/03/2021","5283","N929EV","DEN","13:45","13:35","120","105","-10","13:49","14","0","0","0","0","0"
"OO","12/03/2021","5313","N962SW","IAH","13:30","13:21","108","101","-9","13:37","16","0","0","0","0","0"
"OO","12/03/2021","5494","N116SY","ORD","06:00","06:42","122","111","42","06:59","17","31","0","0","0","0"
"OO","12/03/2021","5503","N433SW","ORD","14:45","14:36","123","108","-9","14:50","14","0","0","0","0","0"
"OO","12/03/2021","5525","N613UX","DEN","09:15","09:09","119","134","-6","09:52","43","0","0","0","0","0"
"OO","12/03/2021","5682","N431SW","DEN","16:55","16:45","120","108","-10","17:00","15","0","0","0","0","0"
"OO","12/03/2021","5691","N693BR","IAH","18:50","18:42","108","96","-8","18:56","14","0","0","0","0","0"
"OO","12/03/2021","6316","N509SY","LAX","19:24","19:17","222","192","-7","19:29","12","0","0","0","0","0"
"OO","12/03/2022","3554","N292SY","SLC","18:12","18:07","167","181","-5","18:17","10","0","0","0","0","0"
"OO","12/03/2022","3979","N301SY","SLC","08:15","08:10","173","169","-5","08:18","8","0","0","0","0","0"
"OO","12/03/2022","4718","N743SK","IAH","15:18","15:13","103","86","-5","15:22","9","0","0","0","0","0"
"OO","12/03/2022","4870","N508SY","LAX","15:41","15:36","210","226","-5","15:44","8","0","0","0","0","0"
"OO","12/03/2022","5241","N963SW","ORD","11:00","10:50","124","108","-10","11:02","12","0","0","0","0","0"
"OO","12/03/2022","5245","N120SY","ORD","18:24","18:15","121","98","-9","18:24","9","0","0","0","0","0"
"OO","12/03/2022","5276","N920EV","DEN","11:37","11:40","119","120","3","11:53","13","0","0","0","0","0"
"OO","12/03/2022","5362","N602UX","DEN","09:20","09:16","122","126","-4","09:35","19","0","0","0","0","0"
"OO","12/03/2023","3792","N304SY","SLC","08:10","08:00","177","203","-10","08:35","35","0","0","16","0","0"
"OO","12/03/2023","4143","N613CZ","SLC","18:16","18:11","165","177","-5","18:24","13","0","0","0","0","0"
"OO","12/03/2023","4813","N613SK","PHX","08:20","08:12","166","180","-8","08:36","24","0","0","0","0","0"
"OO","12/03/2023","4960","N755SK","PHX","14:55","14:43","166","166","-12","15:05","22","0","0","0","0","0"
"OO","12/03/2023","4978","N516SY","LAX","15:35","15:30","220","205","-5","15:47","17","0","0","0","0","0"
"OO","12/03/2023","5288","N124SY","ORD","07:35","07:32","121","131","-3","07:59","27","0","0","0","0","0"
"OO","12/03/2023","5296","N161SY","ORD","14:39","15:00","121","106","21","15:13","13","0","0","0","0","0"
"OO","12/03/2023","5713","N162SY","IAH","11:55","11:47","105","91","-8","11:57","10","0","0","0","0","0"
"OO","12/04/2021","3511","N247SY","SLC","13:35","13:32","175","144","-3","13:41","9","0","0","0","0","0"
"OO","12/04/2021","3979","N264SY","SLC","08:10","08:08","177","152","-2","08:20","12","0","0","0","0","0"
"OO","12/04/2021","4640","N912EV","IAH","13:30","13:34","108","90","4","13:43","9","0","0","0","0","0"
"OO","12/04/2021","5503","N910EV","ORD","14:30","14:26","123","114","-4","14:40","14","0","0","0","0","0"
"OO","12/04/2021","5554","N138SY","IAH","15:37","15:27","105","89","-10","15:37","10","0","0","0","0","0"
"OO","12/04/2021","5567","N454SW","DEN","13:45","13:41","120","103","-4","13:57","16","0","0","0","0","0"
"OO","12/04/2021","5572","N149SY","ORD","06:00","06:11","122","112","11","06:23","12","0","0","0","0","0"
"OO","12/04/2021","5801","N612UX","DEN","09:15","09:05","119","126","-10","09:34","29","0","0","0","0","0"
"OO","12/04/2021","6316","N507SY","LAX","19:24","19:24","222","183","0","19:36","12","0","0","0","0","0"
"OO","12/04/2022","3554","N275SY","SLC","18:12","18:07","167","175","-5","18:22","15","0","0","0","0","0"
"OO","12/04/2022","3979","N267SY","SLC","08:15","08:10","173","185","-5","08:20","10","0","0","0","0","0"
"OO","12/04/2022","4718","N785SK","IAH","15:18","15:18","103","97","0","15:35","17","0","0","0","0","0"
"OO","12/04/2022","4870","N517SY","LAX","15:41","15:35","210","224","-6","15:50","15","0","0","0","0","0"
"OO","12/04/2022","5241","N487CA","ORD","11:00","10:58","124","120","-2","11:14","16","0","0","0","0","0"
