Detailed Statistics Departures  
Origin Airport: San Luis Obispo, CA: San Luis County Regional (SBP)
Airline: Horizon Air (QX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"QX","12/07/2022","2066","N642QX","SEA","15:45","15:37","151","136","-8","15:50","13","0","0","0","0","0"
"QX","12/08/2021","2245","N643QX","SEA","18:49","19:02","144","146","13","19:14","12","13","0","2","0","0"
"QX","12/08/2022","2066","N649QX","SEA","15:45","16:01","151","140","16","16:15","14","0","0","0","0","0"
"QX","12/09/2021","2245","N643QX","SEA","18:49","18:45","144","164","-4","18:54","9","0","0","16","0","0"
"QX","12/09/2021","2309","N633QX","SAN","17:35","17:37","68","62","2","17:46","9","0","0","0","0","0"
"QX","12/09/2022","2066","N629QX","SEA","15:45","15:36","151","146","-9","15:44","8","0","0","0","0","0"
"QX","12/10/2021","2245","N630QX","SEA","18:49","18:43","144","153","-6","18:51","8","0","0","0","0","0"
"QX","12/10/2021","2309","N649QX","SAN","17:35","17:31","68","62","-4","17:42","11","0","0","0","0","0"
"QX","12/10/2022","2066","N651QX","SEA","15:45","15:44","151","133","-1","15:55","11","0","0","0","0","0"
"QX","12/11/2021","2245","N647QX","SEA","18:49","18:59","144","134","10","19:08","9","0","0","0","0","0"
"QX","12/11/2022","2066","N639QX","SEA","15:45","16:11","151","145","26","16:19","8","7","0","0","0","13"
"QX","12/12/2021","2245","N641QX","SEA","18:49","21:01","144","134","132","21:20","19","9","0","0","0","113"
"QX","12/12/2021","2309","N639QX","SAN","17:35","17:21","68","58","-14","17:30","9","0","0","0","0","0"
"QX","12/12/2022","2066","N622QX","SEA","15:45","15:39","151","156","-6","15:48","9","0","0","0","0","0"
"QX","12/13/2021","2245","N635QX","SEA","18:49","19:07","144","132","18","19:18","11","0","0","0","0","0"
"QX","12/13/2021","2309","N627QX","SAN","17:35","18:06","68","58","31","18:16","10","0","0","0","0","21"
"QX","12/13/2022","2066","N641QX","SEA","15:45","15:38","151","145","-7","15:50","12","0","0","0","0","0"
"QX","12/14/2021","2245","N632QX","SEA","18:49","18:52","144","160","3","19:01","9","0","0","19","0","0"
"QX","12/14/2022","2066","N641QX","SEA","15:45","15:38","151","138","-7","15:46","8","0","0","0","0","0"
"QX","12/15/2021","2245","N632QX","SEA","18:49","18:48","144","146","-1","18:59","11","0","0","0","0","0"
"QX","12/16/2021","2080","N626QX","PDX","11:05","11:03","124","131","-2","11:14","11","0","0","0","0","0"
"QX","12/16/2021","2245","N649QX","SEA","18:42","18:37","162","150","-5","18:46","9","0","0","0","0","0"
"QX","12/17/2021","2080","N645QX","PDX","11:05","11:02","124","131","-3","11:13","11","0","0","0","0","0"
"QX","12/17/2021","2245","N650QX","SEA","18:42","18:38","162","153","-4","18:49","11","0","0","0","0","0"
"QX","12/18/2021","2245","N636QX","SEA","18:42","18:41","162","157","-1","18:54","13","0","0","0","0","0"
"QX","12/19/2021","2080","N632QX","PDX","11:05","11:23","124","112","18","11:33","10","0","0","0","0","0"
"QX","12/19/2021","2245","N624QX","SEA","18:42","18:34","162","136","-8","18:45","11","0","0","0","0","0"
"QX","12/20/2021","2080","N628QX","PDX","11:05","11:03","124","113","-2","11:12","9","0","0","0","0","0"
"QX","12/20/2021","2245","N634QX","SEA","18:42","20:01","162","132","79","20:11","10","0","0","0","0","49"
"QX","12/21/2021","2245","N624QX","SEA","18:42","18:44","162","133","2","18:53","9","0","0","0","0","0"
"QX","12/22/2021","2245","N624QX","SEA","18:42","18:40","162","144","-2","19:03","23","0","0","0","0","0"
"QX","12/23/2021","2080","N650QX","PDX","11:05","11:17","124","123","12","11:35","18","0","0","0","0","0"
"QX","12/23/2021","2245","N641QX","SEA","18:42","18:42","162","143","0","19:01","19","0","0","0","0","0"
"QX","12/24/2021","2080","N625QX","PDX","11:05","11:07","124","121","2","11:17","10","0","0","0","0","0"
"QX","12/24/2021","2245","N629QX","SEA","18:42","19:22","162","139","40","19:32","10","17","0","0","0","0"
"QX","12/25/2021","2245","N647QX","SEA","18:42","18:35","162","128","-7","18:43","8","0","0","0","0","0"
"QX","12/26/2021","2080","N628QX","PDX","11:05","11:12","124","135","7","11:20","8","7","0","11","0","0"
"QX","12/26/2021","2245","N636QX","SEA","18:42","00:00","162","0","0","00:00","0","0","0","0","0","0"
"QX","12/27/2021","2080","N622QX","PDX","11:05","11:06","124","137","1","11:19","13","0","0","0","0","0"
"QX","12/27/2021","2245","N641QX","SEA","18:42","19:56","162","223","74","20:04","8","4","0","61","0","70"
"QX","12/28/2021","2245","N649QX","SEA","18:42","18:41","162","143","-1","18:52","11","0","0","0","0","0"
"QX","12/29/2021","2245","N636QX","SEA","18:42","18:38","162","210","-4","18:48","10","0","0","44","0","0"
"QX","12/30/2021","2080","N627QX","PDX","11:05","11:19","124","132","14","11:29","10","1","0","8","0","13"
"QX","12/30/2021","2245","N645QX","SEA","18:42","00:00","162","0","0","00:00","0","0","0","0","0","0"
"QX","12/31/2021","2080","N632QX","PDX","11:05","10:57","124","137","-8","11:05","8","0","0","0","0","0"
"QX","12/31/2021","2245","N645QX","SEA","18:42","18:35","162","161","-7","18:43","8","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
