Detailed Statistics Departures  
Origin Airport: Washington, DC: Washington Dulles International (IAD)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/03/2021","3867","N607SK","DTW","06:05","06:00","99","98","-5","06:14","14","0","0","0","0","0"
"OO","12/03/2021","4128","N261SY","MSP","06:00","05:53","168","173","-7","06:04","11","0","0","0","0","0"
"OO","12/03/2021","5052","N969SW","PBG","22:10","22:00","94","127","-10","22:59","59","23","0","0","0","0"
"OO","12/03/2021","5057","N910EV","SHD","12:30","12:30","57","51","0","12:57","27","0","0","0","0","0"
"OO","12/03/2021","5113","N959SW","JST","12:35","12:32","57","46","-3","12:49","17","0","0","0","0","0"
"OO","12/03/2021","5119","N969SW","LWB","08:30","08:28","77","69","-2","08:52","24","0","0","0","0","0"
"OO","12/03/2021","5148","N969SW","PBG","12:30","12:32","100","89","2","12:50","18","0","0","0","0","0"
"OO","12/03/2021","5162","N464SW","CKB","12:30","12:27","60","60","-3","12:43","16","0","0","0","0","0"
"OO","12/03/2021","5174","N487CA","OGS","17:15","17:07","99","108","-8","17:47","40","0","0","0","0","0"
"OO","12/03/2021","5182","N910EV","OGS","07:50","07:49","99","94","-1","08:07","18","0","0","0","0","0"
"OO","12/03/2021","5483","N464SW","CMH","08:30","08:19","90","78","-11","08:34","15","0","0","0","0","0"
"OO","12/03/2022","3725","N831SK","DTW","13:40","13:38","95","92","-2","13:51","13","0","0","0","0","0"
"OO","12/03/2022","3767","N827SK","MSP","12:19","12:18","165","172","-1","12:28","10","0","0","0","0","0"
"OO","12/03/2022","3867","N641CA","DTW","06:10","06:06","97","92","-4","06:21","15","0","0","0","0","0"
"OO","12/03/2022","4128","N752SK","MSP","06:20","06:22","174","181","2","06:42","20","0","0","0","0","0"
"OO","12/03/2022","5033","N928EV","JST","12:28","12:21","68","58","-7","12:48","27","0","0","0","0","0"
"OO","12/03/2023","3805","N293SY","JFK","06:22","06:19","88","101","-3","06:44","25","0","0","0","0","0"
"OO","12/03/2023","3856","N607CZ","JFK","16:57","17:32","103","158","35","18:28","56","35","0","55","0","0"
"OO","12/03/2023","3898","N324SY","MSP","06:25","06:30","165","162","5","06:43","13","0","0","0","0","0"
"OO","12/03/2023","4063","N246SY","MSP","17:04","17:24","171","165","20","17:39","15","0","0","0","0","0"
"OO","12/03/2023","4157","N837SK","DTW","12:59","14:10","102","98","71","14:23","13","67","0","0","0","0"
"OO","12/03/2023","5043","N854AS","JST","12:32","13:37","62","42","65","13:52","15","0","0","0","0","45"
"OO","12/04/2021","3584","N832SK","DTW","13:30","13:25","99","84","-5","13:34","9","0","0","0","0","0"
"OO","12/04/2021","3639","N832SK","DTW","18:23","18:21","106","89","-2","18:34","13","0","0","0","0","0"
"OO","12/04/2021","3867","N829SK","DTW","06:05","05:59","99","94","-6","06:15","16","0","0","0","0","0"
"OO","12/04/2021","3895","N240SY","MSP","14:45","15:25","166","167","40","15:39","14","41","0","0","0","0"
"OO","12/04/2021","4128","N246SY","MSP","08:30","08:24","173","181","-6","08:42","18","0","0","0","0","0"
"OO","12/04/2021","5033","N969SW","CKB","12:30","12:22","60","52","-8","12:38","16","0","0","0","0","0"
"OO","12/04/2021","5052","N432SW","PBG","22:10","22:06","94","89","-4","22:25","19","0","0","0","0","0"
"OO","12/04/2021","5057","N417SW","SHD","12:30","12:20","57","42","-10","12:39","19","0","0","0","0","0"
"OO","12/04/2021","5119","N900EV","LWB","08:30","08:48","77","58","18","09:03","15","0","0","0","0","0"
"OO","12/04/2021","5148","N432SW","PBG","12:30","12:31","100","101","1","13:02","31","0","0","0","0","0"
"OO","12/04/2021","5166","N900EV","JST","12:35","12:35","57","44","0","12:52","17","0","0","0","0","0"
"OO","12/04/2021","5174","N432SW","OGS","17:15","17:50","99","99","35","18:20","30","35","0","0","0","0"
"OO","12/04/2021","5182","N417SW","OGS","07:50","07:44","99","78","-6","07:57","13","0","0","0","0","0"
"OO","12/04/2021","5483","N432SW","CMH","08:30","08:24","90","76","-6","08:42","18","0","0","0","0","0"
"OO","12/04/2022","3575","N833SK","DTW","17:20","17:27","101","101","7","17:53","26","0","0","0","0","0"
"OO","12/04/2022","3626","N897SK","MSP","15:30","15:23","163","184","-7","15:44","21","0","0","0","0","0"
"OO","12/04/2022","3663","N831SK","DTW","09:48","09:40","98","94","-8","09:53","13","0","0","0","0","0"
"OO","12/04/2022","3725","N833SK","DTW","12:20","13:15","95","96","55","13:29","14","56","0","0","0","0"
"OO","12/04/2022","3867","N752SK","DTW","06:10","06:09","97","95","-1","06:22","13","0","0","0","0","0"
"OO","12/04/2022","4128","N625CA","MSP","06:20","06:11","174","188","-9","06:31","20","0","0","0","0","0"
"OO","12/04/2022","5033","N965SW","JST","12:28","12:25","68","44","-3","12:38","13","0","0","0","0","0"
"OO","12/04/2023","3805","N607CZ","JFK","06:22","06:16","88","80","-6","06:36","20","0","0","0","0","0"
"OO","12/04/2023","3856","N296SY","JFK","16:57","16:57","103","89","0","17:19","22","0","0","0","0","0"
"OO","12/04/2023","3898","N310SY","MSP","06:25","06:22","165","182","-3","06:50","28","0","0","0","0","0"
"OO","12/04/2023","4063","N247SY","MSP","17:04","17:24","171","165","20","17:45","21","0","0","0","0","0"
"OO","12/04/2023","4157","N170PQ","DTW","12:59","16:26","102","81","207","16:37","11","186","0","0","0","0"
"OO","12/04/2023","5043","N875AS","JST","12:32","12:24","62","48","-8","12:42","18","0","0","0","0","0"
"OO","12/05/2021","3584","N829SK","DTW","13:30","13:24","103","89","-6","13:34","10","0","0","0","0","0"
"OO","12/05/2021","3639","N813SK","DTW","18:28","19:53","104","90","85","20:03","10","71","0","0","0","0"
"OO","12/05/2021","3857","N252SY","MSP","12:30","12:29","169","161","-1","12:45","16","0","0","0","0","0"
"OO","12/05/2021","3867","N549CA","DTW","05:55","05:54","100","89","-1","06:07","13","0","0","0","0","0"
"OO","12/05/2021","4128","N252SY","MSP","06:00","05:57","171","188","-3","06:10","13","0","0","0","0","0"
"OO","12/05/2021","5033","N432SW","CKB","12:30","12:28","60","53","-2","12:48","20","0","0","0","0","0"
"OO","12/05/2021","5052","N980SW","PBG","22:10","22:40","94","80","30","22:54","14","0","0","0","0","16"
"OO","12/05/2021","5057","N417SW","SHD","12:30","12:27","57","47","-3","12:45","18","0","0","0","0","0"
"OO","12/05/2021","5119","N443SW","LWB","08:30","08:19","77","68","-11","08:45","26","0","0","0","0","0"
"OO","12/05/2021","5148","N980SW","PBG","12:30","12:41","100","88","11","12:59","18","0","0","0","0","0"
"OO","12/05/2021","5166","N443SW","JST","12:35","12:28","57","46","-7","12:42","14","0","0","0","0","0"
"OO","12/05/2021","5174","N980SW","OGS","17:15","17:27","99","124","12","18:27","60","37","0","0","0","0"
"OO","12/05/2021","5182","N980SW","OGS","07:50","07:45","99","81","-5","08:01","16","0","0","0","0","0"
"OO","12/05/2021","5483","N417SW","CMH","08:30","08:39","90","86","9","09:06","27","0","0","0","0","0"
"OO","12/05/2022","3575","N840SK","DTW","17:20","18:33","101","88","73","18:47","14","0","60","0","0","0"
"OO","12/05/2022","3626","N689CA","MSP","15:30","15:23","163","171","-7","15:37","14","0","0","0","0","0"
"OO","12/05/2022","3663","N830SK","DTW","09:48","09:48","98","90","0","10:05","17","0","0","0","0","0"
"OO","12/05/2022","3725","N833SK","DTW","12:20","12:14","95","91","-6","12:27","13","0","0","0","0","0"
"OO","12/05/2022","3867","N625CA","DTW","06:10","06:46","97","79","36","06:53","7","18","0","0","0","0"
"OO","12/05/2022","4128","N608SK","MSP","06:20","07:57","174","161","97","08:07","10","84","0","0","0","0"
"OO","12/05/2022","5033","N437SW","JST","12:28","12:22","68","51","-6","12:40","18","0","0","0","0","0"
"OO","12/05/2023","3805","N296SY","JFK","06:22","06:15","88","96","-7","06:28","13","0","0","0","0","0"
"OO","12/05/2023","3856","N323SY","JFK","16:57","16:53","103","95","-4","17:26","33","0","0","0","0","0"
"OO","12/05/2023","3898","N303SY","MSP","06:25","06:24","165","167","-1","06:46","22","0","0","0","0","0"
"OO","12/05/2023","4063","N320SY","MSP","17:04","17:04","171","156","0","17:24","20","0","0","0","0","0"
"OO","12/05/2023","4157","N831SK","DTW","12:59","13:55","102","82","56","14:06","11","36","0","0","0","0"
"OO","12/05/2023","5043","N929SW","JST","12:32","12:33","62","74","1","13:18","45","0","0","0","0","0"
"OO","12/06/2021","3584","N838SK","DTW","13:30","13:24","103","112","-6","13:53","29","0","0","0","0","0"
"OO","12/06/2021","3639","N809SK","DTW","18:28","18:45","104","105","17","19:00","15","0","18","0","0","0"
"OO","12/06/2021","3855","N896SK","DTW","09:52","09:48","93","90","-4","10:04","16","0","0","0","0","0"
"OO","12/06/2021","3857","N256SY","MSP","12:30","14:21","169","171","111","14:37","16","0","113","0","0","0"
"OO","12/06/2021","3867","N689CA","DTW","05:55","06:12","100","95","17","06:38","26","0","0","0","0","0"
"OO","12/06/2021","4128","N261SY","MSP","06:00","05:58","171","156","-2","06:14","16","0","0","0","0","0"
"OO","12/06/2021","5033","N980SW","CKB","12:30","12:25","60","56","-5","12:42","17","0","0","0","0","0"
"OO","12/06/2021","5052","N465SW","PBG","22:10","22:12","94","79","2","22:27","15","0","0","0","0","0"
"OO","12/06/2021","5057","N472CA","SHD","12:30","12:32","57","62","2","13:05","33","0","0","0","0","0"
"OO","12/06/2021","5119","N487CA","LWB","08:30","12:36","77","62","246","12:56","20","0","0","0","0","231"
"OO","12/06/2021","5148","N465SW","PBG","12:30","12:30","100","88","0","12:47","17","0","0","0","0","0"
"OO","12/06/2021","5166","N947SW","JST","12:35","12:43","57","47","8","13:02","19","0","0","0","0","0"
"OO","12/06/2021","5174","N465SW","OGS","17:15","17:13","99","99","-2","17:45","32","0","0","0","0","0"
"OO","12/06/2021","5182","N472CA","OGS","07:50","07:40","99","73","-10","07:52","12","0","0","0","0","0"
"OO","12/06/2021","5483","N465SW","CMH","08:30","08:24","90","86","-6","08:44","20","0","0","0","0","0"
"OO","12/06/2022","3575","N833SK","DTW","17:20","17:15","101","83","-5","17:27","12","0","0","0","0","0"
"OO","12/06/2022","3626","N823SK","MSP","15:30","15:26","163","172","-4","15:37","11","0","0","0","0","0"
"OO","12/06/2022","3725","N833SK","DTW","12:20","12:19","95","86","-1","12:30","11","0","0","0","0","0"
"OO","12/06/2022","3867","N608SK","DTW","06:10","06:22","97","90","12","06:38","16","0","0","0","0","0"
"OO","12/06/2022","4128","N752SK","MSP","06:20","06:16","174","185","-4","06:27","11","0","0","0","0","0"
"OO","12/06/2022","5033","N494CA","JST","12:28","12:23","68","61","-5","12:47","24","0","0","0","0","0"
"OO","12/06/2023","3805","N323SY","JFK","06:22","06:16","88","101","-6","06:29","13","0","0","0","0","0"
"OO","12/06/2023","3856","N322SY","JFK","16:57","16:55","103","70","-2","17:07","12","0","0","0","0","0"
"OO","12/06/2023","3898","N311SY","MSP","06:25","06:23","165","161","-2","06:38","15","0","0","0","0","0"
"OO","12/06/2023","4063","N293SY","MSP","17:04","18:44","171","169","100","18:58","14","98","0","0","0","0"
"OO","12/06/2023","4157","N840SK","DTW","12:59","12:53","102","99","-6","13:13","20","0","0","0","0","0"
"OO","12/06/2023","5043","N881AS","JST","12:32","12:51","62","50","19","13:11","20","0","0","0","0","0"
"OO","12/07/2021","3584","N813SK","DTW","13:30","18:33","103","86","303","18:46","13","286","0","0","0","0"
"OO","12/07/2021","3639","N692CA","DTW","18:28","18:20","104","89","-8","18:36","16","0","0","0","0","0"
"OO","12/07/2021","3855","N689CA","DTW","09:52","09:51","93","92","-1","10:01","10","0","0","0","0","0"
"OO","12/07/2021","3857","N307SY","MSP","12:30","13:05","169","170","35","13:16","11","0","36","0","0","0"
"OO","12/07/2021","3867","N162PQ","DTW","05:55","05:48","100","87","-7","06:01","13","0","0","0","0","0"
"OO","12/07/2021","4128","N307SY","MSP","06:00","05:55","171","186","-5","06:19","24","0","0","0","0","0"
"OO","12/07/2021","5033","N913EV","CKB","12:30","12:20","60","59","-10","12:43","23","0","0","0","0","0"
"OO","12/07/2021","5052","N472CA","PBG","22:10","22:03","94","81","-7","22:21","18","0","0","0","0","0"
"OO","12/07/2021","5057","N465SW","SHD","12:30","12:58","57","41","28","13:13","15","0","0","0","0","0"
"OO","12/07/2021","5166","N915EV","JST","12:35","12:51","57","52","16","13:14","23","0","0","0","0","0"
"OO","12/07/2021","5182","N913EV","OGS","07:50","07:34","99","78","-16","07:49","15","0","0","0","0","0"
"OO","12/07/2021","5483","N915EV","CMH","08:30","08:23","90","82","-7","08:44","21","0","0","0","0","0"
"OO","12/07/2022","3575","N833SK","DTW","17:20","17:19","101","110","-1","17:48","29","0","0","0","0","0"
"OO","12/07/2022","3626","N692CA","MSP","15:30","15:27","163","175","-3","15:41","14","0","0","0","0","0"
"OO","12/07/2022","3725","N833SK","DTW","12:20","12:18","95","93","-2","12:34","16","0","0","0","0","0"
"OO","12/07/2022","3867","N752SK","DTW","06:10","06:09","97","95","-1","06:25","16","0","0","0","0","0"
"OO","12/07/2022","4128","N625CA","MSP","06:20","06:17","174","176","-3","06:30","13","0","0","0","0","0"
"OO","12/07/2022","5033","N929SW","JST","12:28","12:20","68","46","-8","12:37","17","0","0","0","0","0"
"OO","12/07/2023","3791","N241SY","MSP","13:27","13:23","184","163","-4","13:35","12","0","0","0","0","0"
"OO","12/07/2023","3805","N244SY","JFK","06:00","05:58","103","82","-2","06:11","13","0","0","0","0","0"
"OO","12/07/2023","3856","N293SY","JFK","16:55","17:32","110","129","37","18:35","63","37","0","19","0","0"
"OO","12/07/2023","3898","N260SY","MSP","06:17","06:10","183","163","-7","06:23","13","0","0","0","0","0"
"OO","12/07/2023","4010","N829SK","DTW","06:10","06:09","100","90","-1","06:21","12","0","0","0","0","0"
"OO","12/07/2023","4063","N306SY","MSP","17:10","17:08","190","169","-2","17:24","16","0","0","0","0","0"
"OO","12/07/2023","4103","N838SK","DTW","17:24","17:48","120","95","24","17:59","11","0","0","0","0","0"
"OO","12/07/2023","4157","N548CA","DTW","13:00","13:28","104","94","28","13:44","16","18","0","0","0","0"
"OO","12/07/2023","4163","N826SK","DTW","09:45","09:40","98","87","-5","09:51","11","0","0","0","0","0"
"OO","12/07/2023","5043","N959SW","JST","12:32","12:23","62","53","-9","12:42","19","0","0","0","0","0"
"OO","12/08/2021","3584","N826SK","DTW","13:30","13:28","103","90","-2","13:36","8","0","0","0","0","0"
"OO","12/08/2021","3639","N805SK","DTW","18:28","18:22","104","94","-6","18:32","10","0","0","0","0","0"
"OO","12/08/2021","3855","N554CA","DTW","09:52","09:47","93","87","-5","09:57","10","0","0","0","0","0"
"OO","12/08/2021","3857","N252SY","MSP","12:30","12:25","169","177","-5","12:36","11","0","0","0","0","0"
"OO","12/08/2021","3867","N806SK","DTW","05:55","05:48","100","89","-7","06:02","14","0","0","0","0","0"
"OO","12/08/2021","4128","N252SY","MSP","06:00","05:47","171","168","-13","06:04","17","0","0","0","0","0"
"OO","12/08/2021","5033","N939SW","CKB","12:30","14:58","60","49","148","15:12","14","137","0","0","0","0"
"OO","12/08/2021","5052","N904EV","PBG","22:10","22:06","94","109","-4","22:37","31","0","0","0","0","0"
"OO","12/08/2021","5057","N432SW","SHD","12:30","13:45","57","44","75","14:03","18","62","0","0","0","0"
"OO","12/08/2021","5166","N472CA","JST","12:35","12:24","57","46","-11","12:40","16","0","0","0","0","0"
"OO","12/08/2021","5182","N904EV","OGS","07:50","07:49","99","100","-1","08:02","13","0","0","0","0","0"
"OO","12/08/2021","5483","N432SW","CMH","08:30","08:18","90","109","-12","09:03","45","0","0","0","0","0"
"OO","12/08/2022","3575","N834SK","DTW","17:20","17:18","101","93","-2","17:37","19","0","0","0","0","0"
"OO","12/08/2022","3626","N836SK","MSP","15:30","15:28","163","176","-2","15:43","15","0","0","0","0","0"
"OO","12/08/2022","3663","N832SK","DTW","09:48","09:40","98","92","-8","09:56","16","0","0","0","0","0"
"OO","12/08/2022","3725","N833SK","DTW","12:20","12:16","95","79","-4","12:27","11","0","0","0","0","0"
"OO","12/08/2022","3867","N608SK","DTW","06:10","06:07","97","93","-3","06:19","12","0","0","0","0","0"
"OO","12/08/2022","4128","N625CA","MSP","06:20","06:17","174","180","-3","06:30","13","0","0","0","0","0"
"OO","12/08/2022","5033","N463SW","JST","12:28","12:19","68","59","-9","12:47","28","0","0","0","0","0"
"OO","12/08/2023","3791","N306SY","MSP","13:27","13:21","184","177","-6","13:45","24","0","0","0","0","0"
"OO","12/08/2023","3805","N250SY","JFK","06:00","06:46","103","71","46","06:59","13","0","0","0","0","0"
"OO","12/08/2023","3856","N320SY","JFK","16:55","16:50","110","69","-5","17:07","17","0","0","0","0","0"
"OO","12/08/2023","3898","N247SY","MSP","06:17","06:21","183","162","4","06:36","15","0","0","0","0","0"
"OO","12/08/2023","4010","N548CA","DTW","06:10","06:05","100","83","-5","06:16","11","0","0","0","0","0"
"OO","12/08/2023","4063","N250SY","MSP","17:10","17:30","190","156","20","17:45","15","0","0","0","0","0"
"OO","12/08/2023","4103","N831SK","DTW","17:24","17:22","120","78","-2","17:33","11","0","0","0","0","0"
"OO","12/08/2023","4157","N548CA","DTW","13:00","12:57","104","82","-3","13:08","11","0","0","0","0","0"
"OO","12/08/2023","4163","N832SK","DTW","09:45","09:38","98","85","-7","09:49","11","0","0","0","0","0"
"OO","12/08/2023","5043","N963SW","JST","12:32","12:30","62","49","-2","12:47","17","0","0","0","0","0"
"OO","12/09/2021","3584","N837SK","DTW","13:30","13:25","103","93","-5","13:40","15","0","0","0","0","0"
"OO","12/09/2021","3639","N837SK","DTW","18:28","22:23","104","93","235","22:36","13","224","0","0","0","0"
"OO","12/09/2021","3855","N825SK","DTW","09:52","09:50","93","85","-2","10:03","13","0","0","0","0","0"
"OO","12/09/2021","3857","N259SY","MSP","12:30","13:05","169","162","35","13:19","14","0","28","0","0","0"
"OO","12/09/2021","3867","N548CA","DTW","05:55","05:51","100","112","-4","06:14","23","0","0","0","0","0"
"OO","12/09/2021","4128","N259SY","MSP","06:00","05:54","171","199","-6","06:32","38","22","0","0","0","0"
"OO","12/09/2021","5033","N904EV","CKB","12:30","13:49","60","45","79","14:01","12","0","0","0","0","64"
"OO","12/09/2021","5052","N454SW","PBG","22:10","22:02","94","87","-8","22:17","15","0","0","0","0","0"
"OO","12/09/2021","5057","N679SA","SHD","12:30","12:30","57","42","0","12:45","15","0","0","0","0","0"
"OO","12/09/2021","5119","N912EV","LWB","08:30","08:26","77","66","-4","08:52","26","0","0","0","0","0"
"OO","12/09/2021","5148","N454SW","PBG","12:30","12:26","100","91","-4","12:50","24","0","0","0","0","0"
"OO","12/09/2021","5166","N912EV","JST","12:35","12:23","57","51","-12","12:44","21","0","0","0","0","0"
"OO","12/09/2021","5174","N454SW","OGS","17:15","17:06","99","97","-9","17:36","30","0","0","0","0","0"
"OO","12/09/2021","5182","N679SA","OGS","07:50","07:40","99","91","-10","07:57","17","0","0","0","0","0"
"OO","12/09/2021","5483","N454SW","CMH","08:30","08:28","90","96","-2","09:03","35","0","0","0","0","0"
"OO","12/09/2022","3575","N834SK","DTW","17:20","17:18","101","106","-2","17:47","29","0","0","0","0","0"
"OO","12/09/2022","3626","N271SY","MSP","15:30","15:25","163","169","-5","15:42","17","0","0","0","0","0"
"OO","12/09/2022","3663","N833SK","DTW","09:48","09:43","98","84","-5","09:55","12","0","0","0","0","0"
"OO","12/09/2022","3725","N834SK","DTW","12:20","12:14","95","88","-6","12:30","16","0","0","0","0","0"
"OO","12/09/2022","3867","N609SK","DTW","06:10","06:06","97","86","-4","06:18","12","0","0","0","0","0"
"OO","12/09/2022","4128","N607SK","MSP","06:20","06:23","174","180","3","06:37","14","0","0","0","0","0"
"OO","12/09/2022","5033","N881AS","JST","12:28","12:20","68","48","-8","12:36","16","0","0","0","0","0"
"OO","12/09/2023","3805","N614CZ","JFK","06:00","06:36","103","68","36","06:48","12","0","0","0","0","0"
"OO","12/09/2023","3856","N610CZ","JFK","16:55","16:55","110","95","0","17:13","18","0","0","0","0","0"
"OO","12/09/2023","3898","N610CZ","MSP","06:17","06:13","183","144","-4","06:24","11","0","0","0","0","0"
"OO","12/09/2023","4010","N800SK","DTW","06:10","06:08","100","86","-2","06:22","14","0","0","0","0","0"
"OO","12/09/2023","4063","N293SY","MSP","17:10","17:10","190","177","0","17:28","18","0","0","0","0","0"
