Detailed Statistics Departures  
Origin Airport: Sacramento, CA: Sacramento International (SMF)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/05/2021","2142","N33203","ORD","14:00","14:03","246","232","3","14:15","12","0","0","0","0","0"
"UA","12/05/2021","2185","N23707","EWR","23:15","00:03","312","289","48","00:14","11","18","0","0","0","7"
"UA","12/05/2021","2212","N13716","IAH","13:05","13:10","219","222","5","13:20","10","0","0","0","0","0"
"UA","12/05/2021","2285","N811UA","DEN","09:00","08:54","141","141","-6","09:13","19","0","0","0","0","0"
"UA","12/05/2021","2328","N87513","IAH","00:30","15:39","213","213","909","15:55","16","909","0","0","0","0"
"UA","12/05/2021","2347","N24212","ORD","23:50","23:41","240","236","-9","23:58","17","0","0","0","0","0"
"UA","12/05/2021","2412","N27246","DEN","16:00","15:57","140","149","-3","16:08","11","0","0","0","0","0"
"UA","12/05/2021","2459","N68802","DEN","05:20","05:17","144","131","-3","05:30","13","0","0","0","0","0"
"UA","12/05/2022","0213","N75429","DEN","08:53","08:46","145","132","-7","08:59","13","0","0","0","0","0"
"UA","12/05/2022","0444","N68817","IAD","08:37","08:36","288","269","-1","08:49","13","0","0","0","0","0"
"UA","12/05/2022","1774","N16234","ORD","14:05","15:47","242","202","102","15:59","12","62","0","0","0","0"
"UA","12/05/2022","1899","N435UA","IAH","07:45","07:50","218","207","5","08:01","11","0","0","0","0","0"
"UA","12/05/2022","2130","N79541","DEN","13:03","12:55","142","127","-8","13:07","12","0","0","0","0","0"
"UA","12/05/2022","2185","N37542","EWR","22:53","22:46","307","305","-7","22:59","13","0","0","0","0","0"
"UA","12/05/2022","2216","N35271","ORD","06:50","06:43","243","212","-7","06:57","14","0","0","0","0","0"
"UA","12/05/2022","2412","N14250","DEN","16:10","16:04","143","125","-6","16:15","11","0","0","0","0","0"
"UA","12/05/2022","2459","N465UA","DEN","05:18","05:10","145","123","-8","05:19","9","0","0","0","0","0"
"UA","12/05/2023","0442","N890UA","DEN","10:55","10:51","146","141","-4","11:03","12","0","0","0","0","0"
"UA","12/05/2023","1460","N66848","DEN","05:20","05:14","145","138","-6","05:26","12","0","0","0","0","0"
"UA","12/05/2023","1631","N77259","IAD","08:00","07:50","296","294","-10","08:01","11","0","0","0","0","0"
"UA","12/05/2023","1787","N17279","DEN","16:00","15:53","145","139","-7","16:06","13","0","0","0","0","0"
"UA","12/05/2023","2031","N77578","IAH","05:37","05:29","218","225","-8","05:42","13","0","0","0","0","0"
"UA","12/05/2023","2185","N17320","EWR","23:20","23:14","308","316","-6","23:28","14","0","0","0","0","0"
"UA","12/05/2023","2207","N37513","ORD","07:00","06:55","245","245","-5","07:09","14","0","0","0","0","0"
"UA","12/05/2023","2285","N27421","DEN","09:00","08:53","145","139","-7","09:06","13","0","0","0","0","0"
"UA","12/05/2023","2324","N17294","DEN","12:51","12:51","145","147","0","13:03","12","0","0","0","0","0"
"UA","12/05/2023","2652","N73291","ORD","10:00","09:53","245","233","-7","10:04","11","0","0","0","0","0"
"UA","12/06/2021","1849","N38727","IAH","07:30","07:24","214","216","-6","07:35","11","0","0","0","0","0"
"UA","12/06/2021","2011","N461UA","IAD","22:50","22:46","300","295","-4","23:14","28","0","0","0","0","0"
"UA","12/06/2021","2130","N424UA","DEN","12:50","12:44","141","142","-6","12:55","11","0","0","0","0","0"
"UA","12/06/2021","2142","N33289","ORD","14:00","13:59","246","243","-1","14:11","12","0","0","0","0","0"
"UA","12/06/2021","2185","N14735","EWR","23:15","00:03","312","295","48","00:17","14","14","0","0","0","17"
"UA","12/06/2021","2212","N72405","IAH","13:05","13:24","219","210","19","13:36","12","0","0","0","0","0"
"UA","12/06/2021","2285","N899UA","DEN","09:00","09:02","141","135","2","09:19","17","0","0","0","0","0"
"UA","12/06/2021","2347","N24212","ORD","23:50","23:47","240","219","-3","23:59","12","0","0","0","0","0"
"UA","12/06/2021","2412","N78509","DEN","16:00","16:25","140","134","25","16:35","10","0","0","0","0","19"
"UA","12/06/2021","2459","N69830","DEN","05:20","05:24","144","127","4","05:36","12","0","0","0","0","0"
"UA","12/06/2022","0213","N27511","DEN","08:53","08:50","145","128","-3","09:02","12","0","0","0","0","0"
"UA","12/06/2022","0444","N37513","IAD","08:30","08:21","288","264","-9","08:31","10","0","0","0","0","0"
"UA","12/06/2022","1774","N76504","ORD","14:05","13:54","242","239","-11","14:18","24","0","0","0","0","0"
"UA","12/06/2022","1899","N453UA","IAH","07:45","07:45","218","213","0","08:00","15","0","0","0","0","0"
"UA","12/06/2022","2130","N16234","DEN","13:03","13:01","142","126","-2","13:09","8","0","0","0","0","0"
"UA","12/06/2022","2185","N37537","EWR","22:53","22:43","307","272","-10","22:54","11","0","0","0","0","0"
"UA","12/06/2022","2216","N13248","ORD","06:50","06:47","243","214","-3","06:58","11","0","0","0","0","0"
"UA","12/06/2022","2412","N33289","DEN","16:10","16:05","143","131","-5","16:18","13","0","0","0","0","0"
"UA","12/06/2022","2459","N469UA","DEN","05:18","05:13","145","122","-5","05:22","9","0","0","0","0","0"
"UA","12/06/2023","0442","N808UA","DEN","10:55","12:00","146","131","65","12:13","13","0","0","0","0","50"
"UA","12/06/2023","1460","N77575","DEN","05:20","05:26","145","135","6","05:38","12","0","0","0","0","0"
"UA","12/06/2023","1787","N17303","DEN","16:10","16:09","145","138","-1","16:21","12","0","0","0","0","0"
"UA","12/06/2023","2031","N37537","IAH","05:37","05:55","218","206","18","06:06","11","0","0","0","0","0"
"UA","12/06/2023","2185","N17264","EWR","23:20","23:10","308","286","-10","23:20","10","0","0","0","0","0"
"UA","12/06/2023","2207","N853UA","ORD","07:00","06:53","245","252","-7","07:11","18","0","0","0","0","0"
"UA","12/06/2023","2285","N37551","DEN","09:00","08:56","145","135","-4","09:08","12","0","0","0","0","0"
"UA","12/06/2023","2324","N27268","DEN","12:51","12:41","145","137","-10","12:58","17","0","0","0","0","0"
"UA","12/06/2023","2652","N17233","ORD","10:00","09:57","245","244","-3","10:11","14","0","0","0","0","0"
"UA","12/07/2021","1849","N24702","IAH","07:30","07:28","214","214","-2","07:45","17","0","0","0","0","0"
"UA","12/07/2021","2130","N814UA","DEN","12:50","12:45","141","145","-5","13:01","16","0","0","0","0","0"
"UA","12/07/2021","2142","N37277","ORD","14:00","13:53","246","233","-7","14:07","14","0","0","0","0","0"
"UA","12/07/2021","2185","N16709","EWR","23:15","00:16","312","301","61","00:27","11","7","0","0","0","43"
"UA","12/07/2021","2212","N72405","IAH","13:05","13:31","219","210","26","13:42","11","0","0","0","0","17"
"UA","12/07/2021","2285","N895UA","DEN","09:00","08:56","141","134","-4","09:10","14","0","0","0","0","0"
"UA","12/07/2021","2347","N27258","ORD","23:50","23:42","240","241","-8","23:57","15","0","0","0","0","0"
"UA","12/07/2021","2459","N27421","DEN","05:20","05:18","144","134","-2","05:30","12","0","0","0","0","0"
"UA","12/07/2022","0213","N69826","DEN","08:53","08:43","145","131","-10","08:57","14","0","0","0","0","0"
"UA","12/07/2022","1774","N36272","ORD","14:05","14:02","242","228","-3","14:17","15","0","0","0","0","0"
"UA","12/07/2022","1899","N451UA","IAH","07:45","07:40","218","218","-5","07:53","13","0","0","0","0","0"
"UA","12/07/2022","2130","N76508","DEN","13:03","12:54","142","150","-9","13:25","31","0","0","0","0","0"
"UA","12/07/2022","2185","N37506","EWR","22:53","22:49","307","274","-4","23:03","14","0","0","0","0","0"
"UA","12/07/2022","2216","N33292","ORD","06:50","06:42","243","248","-8","07:17","35","0","0","0","0","0"
"UA","12/07/2022","2412","N76522","DEN","16:10","16:04","143","138","-6","16:17","13","0","0","0","0","0"
"UA","12/07/2022","2459","N433UA","DEN","05:18","05:11","145","138","-7","05:23","12","0","0","0","0","0"
"UA","12/07/2023","0442","N818UA","DEN","10:55","10:47","146","145","-8","11:12","25","0","0","0","0","0"
"UA","12/07/2023","1460","N62895","DEN","05:20","05:37","145","128","17","05:54","17","0","0","0","0","0"
"UA","12/07/2023","1787","N17312","DEN","16:10","16:05","145","148","-5","16:18","13","0","0","0","0","0"
"UA","12/07/2023","2031","N72405","IAH","05:37","05:56","218","199","19","06:11","15","0","0","0","0","0"
"UA","12/07/2023","2185","N27269","EWR","23:20","23:41","308","291","21","23:57","16","0","0","0","0","0"
"UA","12/07/2023","2207","N465UA","ORD","07:00","12:59","245","220","359","13:09","10","5","0","0","0","329"
"UA","12/07/2023","2285","N69829","DEN","09:00","08:54","145","127","-6","09:08","14","0","0","0","0","0"
"UA","12/07/2023","2324","N27274","DEN","12:51","12:47","145","137","-4","13:00","13","0","0","0","0","0"
"UA","12/07/2023","2652","N76269","ORD","10:00","10:00","245","233","0","10:11","11","0","0","0","0","0"
"UA","12/08/2021","1849","N17753","IAH","07:30","07:32","214","215","2","07:50","18","0","0","0","0","0"
"UA","12/08/2021","2130","N845UA","DEN","12:50","12:46","141","135","-4","12:58","12","0","0","0","0","0"
"UA","12/08/2021","2142","N33266","ORD","14:00","13:55","246","234","-5","14:06","11","0","0","0","0","0"
"UA","12/08/2021","2185","N14704","EWR","23:15","01:15","312","279","120","01:24","9","7","0","0","0","80"
"UA","12/08/2021","2212","N37456","IAH","13:05","13:02","219","204","-3","13:13","11","0","0","0","0","0"
"UA","12/08/2021","2285","N889UA","DEN","09:00","08:57","141","135","-3","09:10","13","0","0","0","0","0"
"UA","12/08/2021","2347","N38268","ORD","23:50","23:42","240","215","-8","23:53","11","0","0","0","0","0"
"UA","12/08/2021","2459","N69835","DEN","05:20","05:20","144","138","0","05:34","14","0","0","0","0","0"
"UA","12/08/2022","0213","N78448","DEN","08:53","08:48","145","141","-5","09:03","15","0","0","0","0","0"
"UA","12/08/2022","0444","N27509","IAD","08:30","08:23","288","263","-7","08:35","12","0","0","0","0","0"
"UA","12/08/2022","1774","N27213","ORD","14:05","14:11","242","235","6","14:23","12","0","0","0","0","0"
"UA","12/08/2022","1899","N490UA","IAH","07:45","07:38","218","212","-7","07:51","13","0","0","0","0","0"
"UA","12/08/2022","2130","N78524","DEN","13:03","14:18","142","124","75","14:31","13","0","0","0","0","57"
"UA","12/08/2022","2185","N68842","EWR","22:53","22:48","307","288","-5","23:02","14","0","0","0","0","0"
"UA","12/08/2022","2216","N54241","ORD","06:50","06:44","243","212","-6","06:55","11","0","0","0","0","0"
"UA","12/08/2022","2412","N77518","DEN","16:15","16:09","143","129","-6","16:22","13","0","0","0","0","0"
"UA","12/08/2022","2459","N484UA","DEN","05:18","05:11","145","125","-7","05:21","10","0","0","0","0","0"
"UA","12/08/2023","0442","N835UA","DEN","10:55","10:46","146","147","-9","10:58","12","0","0","0","0","0"
"UA","12/08/2023","1460","N38479","DEN","05:20","05:12","145","141","-8","05:25","13","0","0","0","0","0"
"UA","12/08/2023","1631","N37325","IAD","08:00","07:49","296","303","-11","08:06","17","0","0","0","0","0"
"UA","12/08/2023","1787","N17321","DEN","16:10","16:03","145","145","-7","16:13","10","0","0","0","0","0"
"UA","12/08/2023","2031","N37540","IAH","05:37","05:34","218","205","-3","05:48","14","0","0","0","0","0"
"UA","12/08/2023","2185","N27287","EWR","23:20","23:13","308","308","-7","23:29","16","0","0","0","0","0"
"UA","12/08/2023","2207","N68805","ORD","07:00","06:56","245","246","-4","07:19","23","0","0","0","0","0"
"UA","12/08/2023","2285","N75432","DEN","09:00","09:30","145","135","30","09:41","11","0","0","0","0","20"
"UA","12/08/2023","2324","N27304","DEN","12:51","12:48","145","137","-3","13:05","17","0","0","0","0","0"
"UA","12/08/2023","2652","N25201","ORD","10:00","09:53","245","241","-7","10:10","17","0","0","0","0","0"
"UA","12/09/2021","1849","N75433","IAH","07:30","07:21","214","198","-9","07:33","12","0","0","0","0","0"
"UA","12/09/2021","2011","N1902U","IAD","22:50","22:46","300","273","-4","22:58","12","0","0","0","0","0"
"UA","12/09/2021","2130","N876UA","DEN","12:50","12:47","141","133","-3","12:57","10","0","0","0","0","0"
"UA","12/09/2021","2142","N14228","ORD","14:00","14:16","246","218","16","14:33","17","0","0","0","0","0"
"UA","12/09/2021","2185","N17752","EWR","23:15","00:10","312","282","55","00:18","8","2","0","0","0","23"
"UA","12/09/2021","2212","N66814","IAH","13:05","13:04","219","210","-1","13:17","13","0","0","0","0","0"
"UA","12/09/2021","2285","N878UA","DEN","09:00","11:11","141","126","131","11:21","10","0","0","0","116","0"
"UA","12/09/2021","2347","N73276","ORD","23:50","23:56","240","212","6","00:09","13","0","0","0","0","0"
"UA","12/09/2021","2412","N33264","DEN","16:00","15:58","140","131","-2","16:10","12","0","0","0","0","0"
"UA","12/09/2021","2459","N38424","DEN","05:20","05:15","144","124","-5","05:25","10","0","0","0","0","0"
"UA","12/09/2022","0213","N76519","DEN","08:53","08:43","145","128","-10","08:55","12","0","0","0","0","0"
"UA","12/09/2022","0444","N27509","IAD","08:30","08:34","288","283","4","08:49","15","0","0","0","0","0"
"UA","12/09/2022","1774","N24202","ORD","14:05","14:02","242","232","-3","14:18","16","0","0","0","0","0"
"UA","12/09/2022","1899","N462UA","IAH","07:45","07:44","218","298","-1","09:15","91","0","0","79","0","0"
"UA","12/09/2022","2130","N26215","DEN","13:03","13:59","142","124","56","14:10","11","7","0","0","0","31"
"UA","12/09/2022","2185","N37518","EWR","22:53","22:47","307","280","-6","22:59","12","0","0","0","0","0"
"UA","12/09/2022","2216","N53442","ORD","06:50","06:45","243","215","-5","06:57","12","0","0","0","0","0"
"UA","12/09/2022","2412","N11206","DEN","16:10","16:06","143","130","-4","16:18","12","0","0","0","0","0"
"UA","12/09/2022","2459","N490UA","DEN","05:18","05:11","145","125","-7","05:22","11","0","0","0","0","0"
"UA","12/09/2023","0442","N824UA","DEN","10:55","10:44","146","135","-11","10:54","10","0","0","0","0","0"
"UA","12/09/2023","1460","N28457","DEN","05:20","05:15","145","145","-5","05:32","17","0","0","0","0","0"
"UA","12/09/2023","1787","N37554","DEN","16:10","16:08","145","137","-2","16:20","12","0","0","0","0","0"
"UA","12/09/2023","2031","N37560","IAH","05:37","05:36","218","210","-1","06:02","26","0","0","0","0","0"
"UA","12/09/2023","2185","N14228","EWR","23:20","23:11","308","304","-9","23:21","10","0","0","0","0","0"
"UA","12/09/2023","2207","N37562","ORD","07:00","06:56","245","261","-4","07:27","31","0","0","0","0","0"
"UA","12/09/2023","2285","N37422","DEN","08:55","08:53","145","140","-2","09:04","11","0","0","0","0","0"
"UA","12/09/2023","2324","N37307","DEN","12:51","12:50","145","147","-1","13:01","11","0","0","0","0","0"
"UA","12/09/2023","2652","N87512","ORD","10:00","09:58","245","240","-2","10:10","12","0","0","0","0","0"
