Detailed Statistics Departures  
Origin Airport: Traverse City, MI: Cherry Capital (TVC)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/09/2021","4166","N836SK","DTW","18:55","19:22","85","76","27","19:51","29","18","0","0","0","0"
"OO","12/09/2021","5399","N109SY","ORD","06:00","07:29","84","69","89","07:36","7","74","0","0","0","0"
"OO","12/09/2022","4171","N831SK","DTW","12:07","12:09","75","76","2","12:28","19","0","0","0","0","0"
"OO","12/09/2022","4444","N804SK","DTW","17:51","19:53","76","69","122","20:09","16","0","115","0","0","0"
"OO","12/09/2023","3797","N837SK","DTW","12:02","11:58","73","63","-4","12:13","15","0","0","0","0","0"
"OO","12/09/2023","5693","N160SY","ORD","18:28","18:36","86","74","8","18:45","9","0","0","0","0","0"
"OO","12/10/2021","2979","N604SK","ORD","06:31","07:38","97","99","67","07:49","11","69","0","0","0","0"
"OO","12/10/2021","3192","N752EV","ORD","18:53","20:11","97","86","78","20:22","11","0","0","67","0","0"
"OO","12/10/2021","4025","N897SK","DTW","14:40","14:35","75","56","-5","14:48","13","0","0","0","0","0"
"OO","12/10/2021","5399","N200SY","ORD","06:00","05:56","84","80","-4","06:11","15","0","0","0","0","0"
"OO","12/10/2022","4171","N840SK","DTW","12:02","11:56","75","55","-6","12:06","10","0","0","0","0","0"
"OO","12/10/2022","4444","N693CA","DTW","17:51","17:41","76","60","-10","17:50","9","0","0","0","0","0"
"OO","12/10/2023","3797","N831SK","DTW","12:02","12:19","73","85","17","12:56","37","0","17","12","0","0"
"OO","12/11/2021","2979","N718SK","ORD","06:31","06:26","97","83","-5","06:46","20","0","0","0","0","0"
"OO","12/11/2021","3662","N833SK","DTW","14:30","14:31","75","81","1","15:00","29","0","0","0","0","0"
"OO","12/11/2021","5399","N127SY","ORD","06:00","06:00","84","72","0","06:11","11","0","0","0","0","0"
"OO","12/11/2022","4171","N840SK","DTW","12:07","12:01","75","55","-6","12:09","8","0","0","0","0","0"
"OO","12/11/2022","4444","N549CA","DTW","17:51","17:51","76","92","0","18:37","46","16","0","0","0","0"
"OO","12/11/2023","3797","N802SK","DTW","12:02","11:58","73","85","-4","12:40","42","0","0","0","0","0"
"OO","12/12/2021","2979","N750EV","ORD","06:31","06:21","97","85","-10","06:51","30","0","0","0","0","0"
"OO","12/12/2021","3192","N760EV","ORD","18:53","18:43","97","85","-10","18:58","15","0","0","0","0","0"
"OO","12/12/2021","4025","N800SK","DTW","14:40","14:34","75","64","-6","14:47","13","0","0","0","0","0"
"OO","12/12/2021","4166","N800SK","DTW","18:55","18:49","85","61","-6","19:00","11","0","0","0","0","0"
"OO","12/12/2021","5399","N160SY","ORD","06:00","05:57","84","72","-3","06:17","20","0","0","0","0","0"
"OO","12/12/2022","4171","N840SK","DTW","12:07","11:59","75","64","-8","12:14","15","0","0","0","0","0"
"OO","12/12/2022","4444","N549CA","DTW","17:51","18:26","76","69","35","18:46","20","0","28","0","0","0"
"OO","12/12/2023","3797","N170PQ","DTW","12:02","11:56","73","59","-6","12:11","15","0","0","0","0","0"
"OO","12/13/2021","2979","N750EV","ORD","06:31","06:22","97","67","-9","06:32","10","0","0","0","0","0"
"OO","12/13/2021","3192","N765SK","ORD","18:53","18:42","97","79","-11","18:59","17","0","0","0","0","0"
"OO","12/13/2021","4025","N554CA","DTW","14:40","14:54","75","72","14","15:04","10","0","0","0","0","0"
"OO","12/13/2021","4166","N692CA","DTW","18:55","18:50","85","57","-5","19:00","10","0","0","0","0","0"
"OO","12/13/2021","5399","N124SY","ORD","06:00","05:57","84","67","-3","06:07","10","0","0","0","0","0"
"OO","12/13/2022","4171","N838SK","DTW","12:07","12:02","75","61","-5","12:12","10","0","0","0","0","0"
"OO","12/13/2023","3797","N827SK","DTW","12:02","11:59","73","60","-3","12:17","18","0","0","0","0","0"
"OO","12/14/2021","2979","N630SK","ORD","06:31","06:26","97","101","-5","06:55","29","0","0","0","0","0"
"OO","12/14/2021","3192","N755SK","ORD","15:51","16:15","84","87","24","16:33","18","0","0","0","0","27"
"OO","12/14/2021","4025","N825SK","DTW","14:40","14:30","75","51","-10","14:40","10","0","0","0","0","0"
"OO","12/14/2021","5399","N148SY","ORD","06:00","06:00","84","77","0","06:19","19","0","0","0","0","0"
"OO","12/14/2022","4171","N840SK","DTW","12:07","12:00","75","60","-7","12:08","8","0","0","0","0","0"
"OO","12/14/2023","3797","N836SK","DTW","12:02","11:55","73","64","-7","12:15","20","0","0","0","0","0"
"OO","12/14/2023","5693","N933EV","ORD","18:28","18:18","87","79","-10","18:28","10","0","0","0","0","0"
"OO","12/15/2021","3192","N709EV","ORD","18:53","00:00","97","0","0","00:00","0","0","0","0","0","0"
"OO","12/15/2021","4025","N806SK","DTW","14:40","14:56","75","65","16","15:10","14","0","0","0","0","0"
"OO","12/15/2021","5399","N124SY","ORD","06:00","06:01","84","68","1","06:13","12","0","0","0","0","0"
"OO","12/15/2022","4171","N839SK","DTW","12:07","00:00","75","0","0","00:00","0","0","0","0","0","0"
"OO","12/15/2022","4444","N800SK","DTW","17:51","17:51","76","61","0","18:04","13","0","0","0","0","0"
"OO","12/15/2023","3754","N836SK","DTW","18:00","18:06","76","58","6","18:25","19","0","0","0","0","0"
"OO","12/15/2023","3797","N816SK","DTW","12:02","11:59","73","52","-3","12:09","10","0","0","0","0","0"
"OO","12/15/2023","5693","N954SW","ORD","18:28","18:25","87","85","-3","18:36","11","0","0","0","0","0"
"OO","12/16/2021","2979","N742SK","ORD","06:30","00:00","98","0","0","00:00","0","0","0","0","0","0"
"OO","12/16/2021","4025","N554CA","DTW","14:40","14:39","75","89","-1","15:12","33","0","0","0","0","0"
"OO","12/16/2021","4166","N554CA","DTW","18:55","19:00","85","62","5","19:17","17","0","0","0","0","0"
"OO","12/16/2021","5399","N152SY","ORD","06:00","05:59","91","70","-1","06:12","13","0","0","0","0","0"
"OO","12/16/2022","4171","N822SK","DTW","12:07","12:14","75","84","7","12:52","38","0","16","0","0","0"
"OO","12/16/2022","4444","N826SK","DTW","17:51","18:02","76","82","11","18:34","32","0","17","0","0","0"
"OO","12/16/2023","3718","N689CA","DTW","12:09","12:09","76","60","0","12:22","13","0","0","0","0","0"
"OO","12/16/2023","3939","N831SK","DTW","17:58","17:48","76","61","-10","18:01","13","0","0","0","0","0"
"OO","12/16/2023","5693","N679SA","ORD","18:28","18:18","87","75","-10","18:26","8","0","0","0","0","0"
"OO","12/17/2021","2979","N752SK","ORD","06:30","06:28","98","67","-2","06:38","10","0","0","0","0","0"
"OO","12/17/2021","4025","N829SK","DTW","14:40","14:53","75","48","13","15:00","7","0","0","0","0","0"
"OO","12/17/2021","4166","N829SK","DTW","18:55","18:49","85","70","-6","19:05","16","0","0","0","0","0"
"OO","12/17/2021","5399","N787SK","ORD","06:00","05:57","91","63","-3","06:06","9","0","0","0","0","0"
"OO","12/17/2023","3718","N803SK","DTW","12:09","12:03","76","58","-6","12:15","12","0","0","0","0","0"
"OO","12/17/2023","3939","N693CA","DTW","17:58","20:13","76","56","135","20:27","14","115","0","0","0","0"
"OO","12/17/2023","5693","N937EV","ORD","18:28","18:40","87","73","12","18:51","11","0","0","0","0","0"
"OO","12/18/2021","2979","N759EV","ORD","06:30","06:20","98","81","-10","06:35","15","0","0","0","0","0"
"OO","12/18/2021","5399","N259PS","ORD","06:00","05:54","93","95","-6","06:16","22","0","0","0","0","0"
"OO","12/18/2023","3718","N689CA","DTW","12:09","12:05","76","79","-4","12:40","35","0","0","0","0","0"
"OO","12/18/2023","3939","N692CA","DTW","17:58","17:52","76","95","-6","18:34","42","0","0","0","0","0"
"OO","12/18/2023","5693","N930EV","ORD","18:28","19:15","87","90","47","19:57","42","0","0","3","0","47"
"OO","12/19/2021","2979","N708SK","ORD","06:30","06:13","98","96","-17","06:54","41","0","0","0","0","0"
"OO","12/19/2021","5399","N919SW","ORD","06:00","06:02","93","80","2","06:34","32","0","0","0","0","0"
"OO","12/19/2023","3718","N827SK","DTW","12:09","12:37","76","59","28","12:53","16","0","0","0","0","0"
"OO","12/19/2023","3939","N679CA","DTW","17:58","17:55","76","58","-3","18:07","12","0","0","0","0","0"
"OO","12/19/2023","5693","N954SW","ORD","18:28","18:22","87","91","-6","18:42","20","0","0","0","0","0"
"OO","12/20/2021","2979","N752SK","ORD","06:30","06:23","98","68","-7","06:35","12","0","0","0","0","0"
"OO","12/20/2021","5399","N743SK","ORD","06:00","13:27","91","73","447","13:45","18","429","0","0","0","0"
