Detailed Statistics Departures  
Origin Airport: Valparaiso, FL: Eglin AFB Destin Fort Walton Beach (VPS)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/12/2021","5384","N570NN","CLT","18:47","18:45","107","99","-2","18:58","13","0","0","0","0","0"
"OH","12/12/2021","5415","N593NN","CLT","10:42","10:31","105","96","-11","10:52","21","0","0","0","0","0"
"OH","12/12/2021","5554","N542EA","DCA","11:17","11:04","132","128","-13","11:21","17","0","0","0","0","0"
"OH","12/12/2021","5625","N521AE","CLT","06:35","06:26","109","115","-9","06:49","23","0","0","0","0","0"
"OH","12/12/2023","5541","N560NN","CLT","13:00","12:58","107","108","-2","13:31","33","0","0","0","0","0"
"OH","12/13/2021","5415","N579NN","CLT","10:42","10:36","105","91","-6","10:48","12","0","0","0","0","0"
"OH","12/13/2021","5554","N531EG","DCA","11:17","11:08","132","170","-9","11:48","40","0","0","29","0","0"
"OH","12/13/2021","5625","N503AE","CLT","06:35","06:25","109","86","-10","06:35","10","0","0","0","0","0"
"OH","12/13/2023","5541","N597NN","CLT","13:00","12:45","107","80","-15","12:56","11","0","0","0","0","0"
"OH","12/14/2021","5415","N579NN","CLT","10:42","10:38","105","98","-4","10:52","14","0","0","0","0","0"
"OH","12/14/2021","5554","N511AE","DCA","11:17","11:12","132","129","-5","11:26","14","0","0","0","0","0"
"OH","12/14/2021","5625","N606NN","CLT","06:20","10:38","109","107","258","11:04","26","256","0","0","0","0"
"OH","12/14/2023","5541","N616NN","CLT","13:00","12:49","107","91","-11","12:59","10","0","0","0","0","0"
"OH","12/15/2021","5384","N604NN","CLT","18:47","18:40","107","95","-7","18:59","19","0","0","0","0","0"
"OH","12/15/2021","5415","N558NN","CLT","10:42","10:33","105","105","-9","10:52","19","0","0","0","0","0"
"OH","12/15/2021","5554","N511AE","DCA","11:17","12:09","132","143","52","12:29","20","0","0","11","0","52"
"OH","12/15/2021","5625","N521AE","CLT","06:35","06:23","109","115","-12","06:38","15","0","0","0","0","0"
"OH","12/15/2023","5541","N617NN","CLT","13:00","12:48","107","103","-12","13:04","16","0","0","0","0","0"
"OH","12/16/2021","5384","N552NN","CLT","18:14","18:31","105","116","17","18:57","26","11","0","11","0","6"
"OH","12/16/2021","5415","N570NN","CLT","10:56","10:57","104","103","1","11:09","12","0","0","0","0","0"
"OH","12/16/2021","5554","N542EA","DCA","11:09","11:01","125","127","-8","11:19","18","0","0","0","0","0"
"OH","12/16/2021","5625","N501BG","CLT","07:00","06:48","105","121","-12","06:58","10","0","0","0","0","0"
"OH","12/16/2023","5541","N598NN","CLT","13:00","12:53","107","93","-7","13:04","11","0","0","0","0","0"
"OH","12/17/2021","5384","N553NN","CLT","18:14","18:12","105","104","-2","18:26","14","0","0","0","0","0"
"OH","12/17/2021","5415","N592NN","CLT","10:56","11:25","104","105","29","11:52","27","4","0","1","0","25"
"OH","12/17/2021","5554","N546FF","DCA","11:09","11:01","125","126","-8","11:12","11","0","0","0","0","0"
"OH","12/17/2021","5625","N564NN","CLT","07:00","06:51","105","116","-9","07:14","23","0","0","0","0","0"
"OH","12/17/2023","5541","N593NN","CLT","13:00","13:02","107","119","2","13:23","21","0","0","0","0","0"
"OH","12/18/2021","5415","N573NN","CLT","10:56","11:51","104","86","55","12:00","9","0","0","0","0","37"
"OH","12/18/2021","5554","N582NN","DCA","10:53","10:48","126","129","-5","11:02","14","0","0","0","0","0"
"OH","12/18/2021","5625","N600NN","CLT","07:00","06:53","105","200","-7","08:32","99","0","0","88","0","0"
"OH","12/18/2023","5541","N607NN","CLT","13:00","12:47","107","100","-13","13:10","23","0","0","0","0","0"
"OH","12/19/2021","5384","N581NN","CLT","18:14","18:02","105","127","-12","18:25","23","0","0","0","0","0"
"OH","12/19/2021","5415","N583NN","CLT","10:56","11:08","104","103","12","11:29","21","0","0","0","0","0"
"OH","12/19/2021","5554","N723PS","DCA","11:09","11:48","125","135","39","12:06","18","28","0","10","0","11"
"OH","12/19/2021","5625","N567NN","CLT","07:00","06:53","105","116","-7","07:19","26","0","0","0","0","0"
"OH","12/19/2023","5541","N589NN","CLT","13:00","12:55","107","100","-5","13:12","17","0","0","0","0","0"
"OH","12/20/2021","5384","N585NN","CLT","18:14","18:27","105","123","13","19:03","36","1","0","18","0","12"
"OH","12/20/2021","5415","N602NN","CLT","10:56","10:50","104","96","-6","11:07","17","0","0","0","0","0"
"OH","12/20/2021","5554","N541EA","DCA","11:09","11:55","125","170","46","12:11","16","2","0","45","0","44"
"OH","12/20/2021","5625","N615NN","CLT","07:00","06:51","105","95","-9","07:05","14","0","0","0","0","0"
"OH","12/20/2023","5448","N617NN","CLT","16:30","16:19","103","94","-11","16:34","15","0","0","0","0","0"
"OH","12/20/2023","5554","N618NN","DCA","11:01","10:50","134","157","-11","11:09","19","0","0","0","0","0"
