Detailed Statistics Departures  
Origin Airport: Salt Lake City, UT: Salt Lake City International (SLC)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/04/2023","1549","N483UA","DEN","18:02","17:53","93","89","-9","18:08","15","0","0","0","0","0"
"UA","12/04/2023","1583","N23708","EWR","23:15","23:16","268","246","1","23:30","14","0","0","0","0","0"
"UA","12/04/2023","1599","N18243","DEN","07:00","06:55","99","83","-5","07:16","21","0","0","0","0","0"
"UA","12/04/2023","1613","N13716","EWR","00:15","02:02","268","253","107","02:20","18","10","0","0","0","82"
"UA","12/04/2023","1790","N69804","DEN","14:45","14:38","93","82","-7","14:54","16","0","0","0","0","0"
"UA","12/04/2023","2042","N412UA","ORD","08:45","08:38","195","183","-7","08:52","14","0","0","0","0","0"
"UA","12/04/2023","2177","N459UA","ORD","12:45","12:43","190","190","-2","13:03","20","0","0","0","0","0"
"UA","12/04/2023","2321","N495UA","IAH","07:00","06:58","185","168","-2","07:13","15","0","0","0","0","0"
"UA","12/04/2023","2640","N809UA","SFO","20:25","20:18","133","104","-7","20:30","12","0","0","0","0","0"
"UA","12/05/2021","1712","N429UA","DEN","15:10","15:24","89","89","14","15:41","17","0","0","0","0","0"
"UA","12/05/2021","2037","N405UA","DEN","07:15","07:13","90","75","-2","07:29","16","0","0","0","0","0"
"UA","12/05/2022","0656","N14214","ORD","12:41","12:48","189","158","7","13:02","14","0","0","0","0","0"
"UA","12/05/2022","1100","N76504","DEN","14:42","14:36","96","90","-6","14:51","15","0","0","0","0","0"
"UA","12/05/2022","1850","N73406","IAH","13:13","13:10","174","156","-3","13:22","12","0","0","0","0","0"
"UA","12/05/2022","1914","N27274","EWR","23:37","23:33","262","222","-4","23:46","13","0","0","0","0","0"
"UA","12/05/2022","2199","N425UA","DEN","18:05","17:59","94","87","-6","18:14","15","0","0","0","0","0"
"UA","12/05/2023","1549","N47569","DEN","18:02","17:56","93","87","-6","18:14","18","0","0","0","0","0"
"UA","12/05/2023","1583","N27722","EWR","23:15","23:06","268","261","-9","23:21","15","0","0","0","0","0"
"UA","12/05/2023","1599","N73270","DEN","07:00","13:54","99","92","414","14:11","17","407","0","0","0","0"
"UA","12/05/2023","1790","N808UA","DEN","14:45","14:48","93","84","3","15:06","18","0","0","0","0","0"
"UA","12/05/2023","2042","N495UA","ORD","08:45","08:36","195","203","-9","09:00","24","0","0","0","0","0"
"UA","12/05/2023","2177","N443UA","ORD","12:45","12:39","190","188","-6","12:49","10","0","0","0","0","0"
"UA","12/05/2023","2321","N33289","IAH","07:00","06:53","185","174","-7","07:09","16","0","0","0","0","0"
"UA","12/05/2023","2640","N837UA","SFO","20:25","21:21","133","101","56","21:34","13","6","0","0","0","18"
"UA","12/06/2021","1712","N814UA","DEN","15:10","15:29","89","78","19","15:44","15","0","0","0","0","0"
"UA","12/06/2021","2037","N456UA","DEN","07:15","07:13","90","124","-2","08:10","57","0","0","32","0","0"
"UA","12/06/2021","2046","N13718","ORD","12:30","12:16","174","173","-14","12:27","11","0","0","0","0","0"
"UA","12/06/2022","0656","N54241","ORD","12:41","12:36","189","162","-5","12:50","14","0","0","0","0","0"
"UA","12/06/2022","1100","N34222","DEN","14:42","14:31","96","78","-11","14:45","14","0","0","0","0","0"
"UA","12/06/2022","1850","N73406","IAH","13:13","13:08","174","171","-5","13:24","16","0","0","0","0","0"
"UA","12/06/2022","1914","N17272","EWR","23:37","23:53","262","254","16","00:18","25","0","0","0","0","0"
"UA","12/06/2022","2199","N483UA","DEN","18:05","17:52","94","77","-13","18:05","13","0","0","0","0","0"
"UA","12/06/2023","1549","N17326","DEN","18:02","17:53","93","90","-9","18:11","18","0","0","0","0","0"
"UA","12/06/2023","1583","N24736","EWR","23:15","23:06","268","260","-9","23:22","16","0","0","0","0","0"
"UA","12/06/2023","1599","N61886","DEN","07:00","06:55","99","121","-5","07:49","54","0","0","17","0","0"
"UA","12/06/2023","1790","N78438","DEN","14:45","14:40","93","80","-5","14:54","14","0","0","0","0","0"
"UA","12/06/2023","2042","N477UA","ORD","08:45","09:13","195","183","28","09:27","14","16","0","0","0","0"
"UA","12/06/2023","2177","N825UA","ORD","12:45","12:45","190","197","0","12:59","14","0","0","0","0","0"
"UA","12/06/2023","2321","N13248","IAH","07:00","06:52","185","189","-8","07:18","26","0","0","0","0","0"
"UA","12/06/2023","2640","N816UA","SFO","20:25","20:28","133","136","3","20:51","23","0","0","0","0","0"
"UA","12/07/2021","1712","N853UA","DEN","15:10","16:34","89","95","84","16:58","24","22","0","6","0","62"
"UA","12/07/2021","2037","N489UA","DEN","07:15","07:08","90","75","-7","07:22","14","0","0","0","0","0"
"UA","12/07/2021","2046","N27733","ORD","12:30","12:15","174","177","-15","12:32","17","0","0","0","0","0"
"UA","12/07/2022","0656","N12216","ORD","12:41","12:41","189","160","0","12:55","14","0","0","0","0","0"
"UA","12/07/2022","1100","N76265","DEN","14:42","14:37","96","78","-5","14:53","16","0","0","0","0","0"
"UA","12/07/2022","1850","N462UA","IAH","13:13","13:11","174","170","-2","13:22","11","0","0","0","0","0"
"UA","12/07/2022","1914","N33292","EWR","23:37","01:53","262","237","136","02:22","29","3","0","0","0","108"
"UA","12/07/2022","2199","N876UA","DEN","18:05","17:55","94","87","-10","18:12","17","0","0","0","0","0"
"UA","12/07/2023","1549","N459UA","DEN","18:02","17:59","93","93","-3","18:14","15","0","0","0","0","0"
"UA","12/07/2023","1583","N12754","EWR","23:15","00:11","268","241","56","00:24","13","3","0","0","0","26"
"UA","12/07/2023","1599","N73283","DEN","07:00","06:58","99","70","-2","07:11","13","0","0","0","0","0"
"UA","12/07/2023","1790","N37542","DEN","14:45","14:41","93","92","-4","15:02","21","0","0","0","0","0"
"UA","12/07/2023","2042","N458UA","ORD","08:45","08:42","195","179","-3","08:58","16","0","0","0","0","0"
"UA","12/07/2023","2177","N13720","ORD","12:52","12:42","190","173","-10","12:53","11","0","0","0","0","0"
"UA","12/07/2023","2321","N495UA","IAH","07:00","07:07","185","173","7","07:25","18","0","0","0","0","0"
"UA","12/07/2023","2640","N893UA","SFO","20:25","20:19","133","124","-6","20:35","16","0","0","0","0","0"
"UA","12/08/2021","1712","N415UA","DEN","15:10","15:07","89","81","-3","15:20","13","0","0","0","0","0"
"UA","12/08/2021","2037","N410UA","DEN","07:15","07:13","90","94","-2","07:42","29","0","0","0","0","0"
"UA","12/08/2021","2046","N38727","ORD","12:30","12:20","174","172","-10","12:31","11","0","0","0","0","0"
"UA","12/08/2022","0656","N35271","ORD","12:41","12:46","189","174","5","13:06","20","0","0","0","0","0"
"UA","12/08/2022","1100","N76265","DEN","14:42","14:59","96","88","17","15:28","29","0","0","0","0","0"
"UA","12/08/2022","1850","N30401","IAH","13:13","13:16","174","159","3","13:28","12","0","0","0","0","0"
"UA","12/08/2022","1914","N12754","EWR","23:37","23:57","262","226","20","00:11","14","0","0","0","0","0"
"UA","12/08/2022","2199","N475UA","DEN","18:05","19:58","94","84","113","20:18","20","0","0","0","0","103"
"UA","12/08/2023","1549","N457UA","DEN","18:02","18:16","93","89","14","18:28","12","0","0","0","0","0"
"UA","12/08/2023","1583","N23708","EWR","23:15","23:12","268","268","-3","23:33","21","0","0","0","0","0"
"UA","12/08/2023","1599","N73276","DEN","07:00","06:56","99","127","-4","07:50","54","0","0","24","0","0"
"UA","12/08/2023","1790","N37474","DEN","14:45","14:39","93","81","-6","14:51","12","0","0","0","0","0"
"UA","12/08/2023","2042","N458UA","ORD","08:45","08:40","195","185","-5","09:07","27","0","0","0","0","0"
"UA","12/08/2023","2177","N69826","ORD","12:45","12:34","190","178","-11","12:46","12","0","0","0","0","0"
"UA","12/08/2023","2321","N430UA","IAH","07:00","06:58","185","190","-2","07:30","32","0","0","0","0","0"
"UA","12/08/2023","2640","N830UA","SFO","20:25","20:25","133","133","0","21:03","38","0","0","0","0","0"
"UA","12/09/2021","1712","N415UA","DEN","15:10","15:13","89","112","3","15:59","46","0","0","26","0","0"
"UA","12/09/2021","2037","N429UA","DEN","07:15","07:14","90","74","-1","07:30","16","0","0","0","0","0"
"UA","12/09/2021","2046","N14735","ORD","12:30","12:38","174","160","8","12:50","12","0","0","0","0","0"
"UA","12/09/2022","0656","N18243","ORD","12:41","13:21","189","172","40","13:35","14","9","0","0","0","14"
"UA","12/09/2022","1100","N86534","DEN","14:42","14:40","96","79","-2","14:53","13","0","0","0","0","0"
"UA","12/09/2022","1850","N35407","IAH","13:13","13:12","174","177","-1","13:27","15","0","0","0","0","0"
"UA","12/09/2022","1914","N27269","EWR","23:37","23:40","262","233","3","23:57","17","0","0","0","0","0"
"UA","12/09/2022","2199","N805UA","DEN","18:05","18:00","94","79","-5","18:15","15","0","0","0","0","0"
"UA","12/09/2023","1549","N896UA","DEN","18:02","17:59","93","79","-3","18:11","12","0","0","0","0","0"
"UA","12/09/2023","1599","N33262","DEN","07:00","06:51","99","90","-9","07:08","17","0","0","0","0","0"
