Detailed Statistics Departures  
Origin Airport: Sacramento, CA: Sacramento International (SMF)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/06/2022","2090","N359FR","LAS","23:04","23:07","90","79","3","23:19","12","0","0","0","0","0"
"F9","12/07/2021","2092","N316FR","LAS","19:04","19:15","87","83","11","19:26","11","0","0","0","0","0"
"F9","12/07/2021","2750","N369FR","ONT","13:31","13:19","82","75","-12","13:30","11","0","0","0","0","0"
"F9","12/07/2022","0626","N341FR","DEN","13:19","13:24","140","146","5","13:41","17","0","0","0","0","0"
"F9","12/07/2022","2092","N331FR","LAS","08:36","08:36","87","95","0","08:55","19","0","0","0","0","0"
"F9","12/07/2023","3666","N304FR","DEN","20:11","20:02","145","132","-9","20:11","9","0","0","0","0","0"
"F9","12/08/2021","0628","N711FR","DEN","17:00","17:00","147","133","0","17:10","10","0","0","0","0","0"
"F9","12/08/2021","2090","N387FR","LAS","14:31","14:50","89","83","19","15:04","14","0","0","0","0","0"
"F9","12/08/2022","2090","N216FR","LAS","23:07","23:38","90","98","31","23:49","11","0","0","8","0","31"
"F9","12/08/2023","2070","N395FR","LAS","20:25","20:20","90","84","-5","20:34","14","0","0","0","0","0"
"F9","12/09/2021","2092","N309FR","LAS","14:19","15:26","89","98","67","15:54","28","0","0","76","0","0"
"F9","12/09/2021","2742","N380FR","PHX","17:00","16:58","113","110","-2","17:10","12","0","0","0","0","0"
"F9","12/09/2021","2750","N309FR","ONT","10:00","09:59","82","83","-1","10:11","12","0","0","0","0","0"
"F9","12/09/2022","0626","N313FR","DEN","13:19","13:58","140","137","39","14:11","13","0","0","0","0","36"
"F9","12/09/2022","2092","N352FR","LAS","08:36","08:36","87","85","0","08:52","16","0","0","0","0","0"
"F9","12/10/2021","0626","N361FR","DEN","21:06","20:56","147","134","-10","21:08","12","0","0","0","0","0"
"F9","12/10/2021","2090","N702FR","LAS","16:22","16:23","90","85","1","16:37","14","0","0","0","0","0"
"F9","12/10/2022","0626","N235FR","DEN","13:19","13:30","140","138","11","13:45","15","0","0","0","0","0"
"F9","12/10/2022","2092","N236FR","LAS","08:36","08:30","87","81","-6","08:43","13","0","0","0","0","0"
"F9","12/10/2023","3666","N709FR","DEN","20:13","20:05","145","138","-8","20:21","16","0","0","0","0","0"
"F9","12/11/2021","0628","N379FR","DEN","11:09","11:07","147","133","-2","11:23","16","0","0","0","0","0"
"F9","12/11/2021","2092","N369FR","LAS","09:29","09:33","88","87","4","09:43","10","0","0","0","0","0"
"F9","12/11/2022","2090","N211FR","LAS","23:05","00:28","90","86","83","00:48","20","3","0","0","0","76"
"F9","12/11/2023","2070","N310FR","LAS","20:24","20:47","90","78","23","20:58","11","0","0","0","0","0"
"F9","12/12/2021","2092","N369FR","LAS","14:19","14:17","89","89","-2","14:30","13","0","0","0","0","0"
"F9","12/12/2021","2742","N227FR","PHX","17:00","16:56","113","110","-4","17:07","11","0","0","0","0","0"
"F9","12/12/2021","2750","N369FR","ONT","10:00","09:58","82","79","-2","10:08","10","0","0","0","0","0"
"F9","12/12/2022","0626","N382FR","DEN","13:19","13:14","140","136","-5","13:27","13","0","0","0","0","0"
"F9","12/12/2022","2092","N335FR","LAS","08:36","09:31","87","82","55","09:43","12","0","0","1","0","49"
"F9","12/12/2023","3666","N359FR","DEN","18:42","18:32","145","151","-10","18:43","11","0","0","0","0","0"
"F9","12/13/2021","0626","N372FR","DEN","21:06","21:02","147","135","-4","21:15","13","0","0","0","0","0"
"F9","12/13/2021","2090","N384FR","LAS","08:34","08:42","88","80","8","08:51","9","0","0","0","0","0"
"F9","12/13/2022","2090","N230FR","LAS","23:04","23:02","90","78","-2","23:15","13","0","0","0","0","0"
"F9","12/14/2021","2092","N336FR","LAS","19:04","19:13","87","87","9","19:28","15","0","0","0","0","0"
"F9","12/14/2021","2750","N375FR","ONT","13:31","13:22","82","85","-9","13:35","13","0","0","0","0","0"
"F9","12/14/2022","0626","N352FR","DEN","13:19","13:13","140","141","-6","13:25","12","0","0","0","0","0"
"F9","12/14/2022","2092","N235FR","LAS","08:36","08:47","87","81","11","09:00","13","0","0","0","0","0"
"F9","12/14/2023","3666","N392FR","DEN","20:11","20:06","145","141","-5","20:19","13","0","0","0","0","0"
"F9","12/15/2021","0628","N716FR","DEN","17:00","19:54","147","124","174","20:05","11","14","0","1","0","136"
"F9","12/15/2021","2090","N353FR","LAS","14:31","14:37","89","86","6","14:48","11","0","0","0","0","0"
"F9","12/15/2022","2090","N369FR","LAS","23:04","23:36","90","82","32","23:51","15","2","0","0","0","22"
"F9","12/15/2023","2070","N329FR","LAS","17:56","17:58","93","83","2","18:09","11","0","0","0","0","0"
"F9","12/16/2021","2092","N361FR","LAS","13:39","13:46","90","82","7","13:56","10","0","0","0","0","0"
"F9","12/16/2021","2742","N311FR","PHX","18:08","18:41","113","116","33","19:00","19","0","0","9","0","27"
"F9","12/16/2021","2750","N361FR","ONT","09:20","09:17","82","100","-3","09:56","39","0","0","15","0","0"
"F9","12/16/2022","0626","N362FR","DEN","13:19","13:32","140","163","13","13:44","12","13","0","23","0","0"
"F9","12/16/2022","2092","N383FR","LAS","08:36","08:37","87","91","1","08:54","17","0","0","0","0","0"
"F9","12/17/2021","0626","N363FR","DEN","21:32","21:28","147","167","-4","21:38","10","0","0","16","0","0"
"F9","12/17/2021","2092","N335FR","LAS","15:47","18:13","89","81","146","18:24","11","0","0","0","0","138"
"F9","12/17/2022","0626","N352FR","DEN","13:19","13:19","140","142","0","13:29","10","0","0","0","0","0"
"F9","12/17/2022","2092","N323FR","LAS","08:36","09:48","87","81","72","10:00","12","66","0","0","0","0"
"F9","12/17/2023","3666","N374FR","DEN","19:10","19:01","145","130","-9","19:11","10","0","0","0","0","0"
"F9","12/18/2021","0628","N331FR","DEN","18:14","18:30","148","135","16","18:43","13","0","0","0","0","0"
"F9","12/18/2021","2090","N336FR","LAS","10:38","10:37","88","84","-1","10:50","13","0","0","0","0","0"
"F9","12/18/2022","2090","N228FR","LAS","23:04","00:16","90","78","72","00:27","11","35","0","0","0","25"
"F9","12/18/2023","2070","N388FR","LAS","17:56","17:49","93","89","-7","18:04","15","0","0","0","0","0"
"F9","12/19/2021","2092","N369FR","LAS","13:39","13:34","90","82","-5","13:45","11","0","0","0","0","0"
"F9","12/19/2021","2742","N365FR","PHX","18:08","18:25","113","108","17","18:38","13","0","0","0","0","0"
"F9","12/19/2021","2750","N369FR","ONT","09:20","09:18","82","85","-2","09:29","11","0","0","0","0","0"
"F9","12/19/2022","0626","N305FR","DEN","13:19","13:19","140","138","0","13:33","14","0","0","0","0","0"
"F9","12/19/2022","2092","N365FR","LAS","08:36","08:48","87","82","12","09:03","15","0","0","0","0","0"
"F9","12/19/2023","3666","N312FR","DEN","18:46","18:52","145","141","6","19:04","12","0","0","0","0","0"
"F9","12/20/2021","0626","N362FR","DEN","20:59","20:56","149","134","-3","21:17","21","0","0","0","0","0"
"F9","12/20/2021","2090","N205FR","LAS","08:24","08:26","88","82","2","08:41","15","0","0","0","0","0"
"F9","12/20/2022","2090","N374FR","LAS","23:04","23:36","90","116","32","23:50","14","5","0","28","0","25"
"F9","12/21/2021","2092","N353FR","LAS","13:39","13:34","90","89","-5","13:44","10","0","0","0","0","0"
"F9","12/21/2021","2742","N304FR","PHX","18:08","19:27","113","103","79","19:43","16","10","0","9","0","50"
"F9","12/21/2021","2750","N353FR","ONT","09:20","09:13","82","82","-7","09:23","10","0","0","0","0","0"
"F9","12/21/2022","0626","N339FR","DEN","13:19","13:20","140","147","1","13:36","16","0","0","0","0","0"
"F9","12/21/2022","2092","N383FR","LAS","08:36","08:48","87","77","12","09:01","13","0","0","0","0","0"
"F9","12/21/2023","3666","N381FR","DEN","20:03","19:52","145","155","-11","20:05","13","0","0","0","0","0"
"F9","12/22/2021","0628","N305FR","DEN","19:15","19:28","144","125","13","19:44","16","0","0","0","0","0"
"F9","12/22/2021","2090","N381FR","LAS","14:30","14:20","89","98","-10","14:41","21","0","0","0","0","0"
"F9","12/22/2022","2090","N329FR","LAS","23:21","23:47","90","84","26","24:00","13","14","0","6","0","0"
"F9","12/22/2023","2070","N369FR","LAS","17:56","17:48","93","91","-8","18:07","19","0","0","0","0","0"
"F9","12/23/2021","2092","N343FR","LAS","13:39","13:50","90","78","11","14:01","11","0","0","0","0","0"
"F9","12/23/2021","2742","N233FR","PHX","18:08","19:06","113","121","58","19:15","9","0","0","8","0","58"
"F9","12/23/2021","2750","N343FR","ONT","09:20","09:19","82","79","-1","09:31","12","0","0","0","0","0"
"F9","12/23/2022","0626","N384FR","DEN","13:19","13:46","140","138","27","13:57","11","7","0","0","0","18"
"F9","12/23/2022","2092","","LAS","08:36","00:00","87","0","0","00:00","0","0","0","0","0","0"
"F9","12/24/2021","2092","N723FR","LAS","16:17","16:10","90","77","-7","16:21","11","0","0","0","0","0"
"F9","12/24/2022","0626","","DEN","13:19","00:00","140","0","0","00:00","0","0","0","0","0","0"
"F9","12/24/2022","2092","N235FR","LAS","08:36","08:39","87","86","3","08:56","17","0","0","0","0","0"
"F9","12/25/2021","0628","N350FR","DEN","18:14","18:54","148","136","40","19:16","22","13","0","15","0","0"
"F9","12/25/2021","2090","N356FR","LAS","10:38","10:32","88","76","-6","10:40","8","0","0","0","0","0"
"F9","12/25/2022","2090","N329FR","LAS","23:04","23:36","90","96","32","23:52","16","15","0","6","0","17"
"F9","12/25/2023","2070","N380FR","LAS","17:56","17:53","93","74","-3","18:04","11","0","0","0","0","0"
"F9","12/26/2021","2092","N379FR","LAS","13:39","13:37","90","78","-2","13:52","15","0","0","0","0","0"
"F9","12/26/2021","2742","N336FR","PHX","18:08","18:10","113","102","2","18:24","14","0","0","0","0","0"
"F9","12/26/2021","2750","N379FR","ONT","09:20","09:09","82","73","-11","09:20","11","0","0","0","0","0"
"F9","12/26/2022","0626","","DEN","13:19","00:00","140","0","0","00:00","0","0","0","0","0","0"
"F9","12/26/2022","2092","N323FR","LAS","08:36","08:48","87","85","12","09:04","16","0","0","0","0","0"
"F9","12/26/2023","3666","N351FR","DEN","18:45","18:35","145","161","-10","18:55","20","0","0","0","0","0"
"F9","12/27/2021","0626","N211FR","DEN","20:59","21:52","149","186","53","22:57","65","53","0","37","0","0"
"F9","12/27/2021","2090","N334FR","LAS","08:24","09:02","88","79","38","09:15","13","0","0","0","0","29"
"F9","12/27/2022","2090","N317FR","LAS","23:04","23:35","90","79","31","23:45","10","6","0","0","0","14"
"F9","12/28/2021","2092","N328FR","LAS","13:39","13:36","90","110","-3","13:50","14","0","0","17","0","0"
"F9","12/28/2021","2742","N376FR","PHX","18:08","18:25","113","109","17","18:36","11","0","0","0","0","0"
"F9","12/28/2021","2750","N328FR","ONT","09:20","09:17","82","76","-3","09:31","14","0","0","0","0","0"
"F9","12/28/2022","0626","N211FR","DEN","13:19","13:13","140","140","-6","13:22","9","0","0","0","0","0"
"F9","12/28/2022","2092","N317FR","LAS","08:32","08:42","87","80","10","08:54","12","0","0","0","0","0"
"F9","12/28/2023","3666","N312FR","DEN","20:18","20:12","145","146","-6","20:28","16","0","0","0","0","0"
"F9","12/29/2021","0628","N330FR","DEN","19:15","19:27","144","139","12","19:39","12","0","0","0","0","0"
"F9","12/29/2021","2090","N381FR","LAS","14:30","14:25","89","88","-5","14:48","23","0","0","0","0","0"
"F9","12/29/2022","2090","N380FR","LAS","23:10","23:20","90","104","10","23:37","17","10","0","14","0","0"
"F9","12/29/2023","2070","N368FR","LAS","17:56","17:53","93","80","-3","18:04","11","0","0","0","0","0"
"F9","12/30/2021","2092","N374FR","LAS","13:39","13:33","90","100","-6","13:45","12","0","0","0","0","0"
"F9","12/30/2021","2742","N344FR","PHX","18:08","18:25","113","106","17","18:36","11","0","0","0","0","0"
"F9","12/30/2021","2750","N374FR","ONT","09:20","09:11","82","80","-9","09:21","10","0","0","0","0","0"
"F9","12/30/2022","0626","N304FR","DEN","13:19","13:41","140","121","22","13:50","9","0","0","0","0","0"
"F9","12/30/2022","2092","N376FR","LAS","08:36","10:11","87","76","95","10:23","12","1","0","23","0","60"
"F9","12/31/2021","2092","N301FR","LAS","15:47","18:14","89","92","147","18:23","9","2","0","5","0","143"
"F9","12/31/2022","0626","N368FR","DEN","13:19","13:18","140","126","-1","13:30","12","0","0","0","0","0"
"F9","12/31/2022","2092","N384FR","LAS","08:36","08:44","87","82","8","08:59","15","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
