Detailed Statistics Departures  
Origin Airport: Sault Ste. Marie, MI: Chippewa County International (CIU)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/09/2023","4251","N767SK","MSP","07:07","06:57","118","110","-10","07:30","33","0","0","0","0","0"
"OO","12/10/2021","4254","N448SW","DTW","06:25","07:18","88","89","53","07:50","32","54","0","0","0","0"
"OO","12/10/2021","4302","N917EV","MSP","13:45","00:00","116","0","0","00:00","0","0","0","0","0","0"
"OO","12/10/2022","4241","N498CA","MSP","15:52","16:10","117","106","18","16:40","30","0","0","0","0","0"
"OO","12/10/2023","4231","N768SK","DTW","13:33","18:18","88","88","285","18:53","35","285","0","0","0","0"
"OO","12/10/2023","4251","N712EV","MSP","07:07","07:05","118","139","-2","07:51","46","0","0","19","0","0"
"OO","12/11/2021","4254","N926EV","DTW","06:25","18:18","87","114","713","19:10","52","740","0","0","0","0"
"OO","12/11/2021","4302","N917EV","MSP","13:45","00:00","116","0","0","00:00","0","0","0","0","0","0"
"OO","12/11/2022","4241","N461SW","MSP","20:07","20:04","120","103","-3","20:27","23","0","0","0","0","0"
"OO","12/11/2022","4324","N461SW","DTW","15:52","15:52","89","69","0","16:06","14","0","0","0","0","0"
"OO","12/11/2023","4231","N738SK","DTW","13:33","13:23","88","81","-10","13:47","24","0","0","0","0","0"
"OO","12/11/2023","4251","N604SK","MSP","07:07","07:04","118","113","-3","07:37","33","0","0","0","0","0"
"OO","12/12/2021","4254","N923EV","DTW","06:25","11:36","88","78","311","11:49","13","301","0","0","0","0"
"OO","12/12/2021","4302","N461SW","MSP","13:45","13:42","116","103","-3","13:58","16","0","0","0","0","0"
"OO","12/12/2022","4241","N442SW","MSP","19:22","19:17","121","94","-5","19:25","8","0","0","0","0","0"
"OO","12/12/2023","4231","N767SK","DTW","13:33","13:16","88","109","-17","14:03","47","0","0","0","0","0"
"OO","12/12/2023","4251","N776SK","MSP","07:07","10:40","118","103","213","10:59","19","198","0","0","0","0"
"OO","12/13/2021","4254","N878AS","DTW","06:25","06:22","88","68","-3","06:38","16","0","0","0","0","0"
"OO","12/13/2021","4302","N885AS","MSP","13:45","13:30","116","99","-15","13:46","16","0","0","0","0","0"
"OO","12/13/2022","4241","N506CA","MSP","20:07","19:57","120","94","-10","20:10","13","0","0","0","0","0"
"OO","12/13/2022","4324","N498CA","DTW","15:52","15:49","89","68","-3","16:02","13","0","0","0","0","0"
"OO","12/13/2023","4231","N712EV","DTW","13:33","13:22","88","68","-11","13:41","19","0","0","0","0","0"
"OO","12/13/2023","4251","N738SK","MSP","07:07","07:06","118","112","-1","07:45","39","0","0","0","0","0"
"OO","12/14/2021","4254","N439SW","DTW","06:25","08:19","88","67","114","08:32","13","93","0","0","0","0"
"OO","12/14/2021","4302","N873AS","MSP","13:45","13:40","116","105","-5","13:59","19","0","0","0","0","0"
"OO","12/14/2022","4241","N442SW","MSP","20:07","19:57","120","89","-10","20:03","6","0","0","0","0","0"
"OO","12/14/2022","4324","N442SW","DTW","15:52","15:52","89","70","0","16:02","10","0","0","0","0","0"
"OO","12/14/2023","4231","N741EV","DTW","13:33","13:27","88","65","-6","13:37","10","0","0","0","0","0"
"OO","12/14/2023","4251","N625CA","MSP","07:07","07:00","118","97","-7","07:23","23","0","0","0","0","0"
"OO","12/15/2021","4254","N873AS","DTW","06:25","06:38","88","73","13","06:53","15","0","0","0","0","0"
"OO","12/15/2021","4302","N447SW","MSP","13:45","00:00","116","0","0","00:00","0","0","0","0","0","0"
"OO","12/15/2022","4241","N873AS","MSP","20:07","00:00","120","0","0","00:00","0","0","0","0","0","0"
"OO","12/15/2022","4324","N461SW","DTW","15:52","16:14","89","89","22","16:39","25","0","22","0","0","0"
"OO","12/15/2023","4231","N625CA","DTW","13:33","13:27","88","57","-6","13:33","6","0","0","0","0","0"
"OO","12/15/2023","4251","N741EV","MSP","07:07","07:00","118","93","-7","07:12","12","0","0","0","0","0"
"OO","12/16/2021","4254","N931EV","DTW","06:25","00:00","88","0","0","00:00","0","0","0","0","0","0"
"OO","12/16/2021","4302","N926EV","MSP","13:45","00:00","116","0","0","00:00","0","0","0","0","0","0"
"OO","12/16/2022","4241","N461SW","MSP","20:07","21:43","120","102","96","22:09","26","78","0","0","0","0"
"OO","12/16/2022","4324","N442SW","DTW","15:52","16:13","89","86","21","16:45","32","0","18","0","0","0"
"OO","12/16/2023","4231","N741EV","DTW","13:33","14:10","88","69","37","14:20","10","18","0","0","0","0"
"OO","12/16/2023","4251","N625CA","MSP","07:07","07:05","118","113","-2","07:43","38","0","0","0","0","0"
"OO","12/17/2021","4254","N922EV","DTW","06:25","06:24","88","83","-1","06:58","34","0","0","0","0","0"
"OO","12/17/2021","4302","N448SW","MSP","13:45","13:38","116","105","-7","13:48","10","0","0","0","0","0"
"OO","12/17/2022","4241","N886AS","MSP","15:52","16:15","117","98","23","16:40","25","0","0","0","0","0"
"OO","12/17/2023","4231","N712SK","DTW","13:33","18:34","88","59","301","18:38","4","272","0","0","0","0"
"OO","12/17/2023","4251","N712SK","MSP","07:07","10:52","118","85","225","11:02","10","192","0","0","0","0"
"OO","12/18/2021","4254","N439SW","DTW","06:25","06:19","88","92","-6","06:32","13","0","0","0","0","0"
"OO","12/18/2021","4302","N873AS","MSP","13:45","13:41","118","113","-4","14:08","27","0","0","0","0","0"
"OO","12/18/2022","4241","N873AS","MSP","20:07","19:57","120","109","-10","20:27","30","0","0","0","0","0"
"OO","12/18/2022","4324","N873AS","DTW","15:52","15:53","89","89","1","16:21","28","0","0","0","0","0"
"OO","12/18/2023","4231","N703SK","DTW","13:33","13:32","88","95","-1","14:03","31","0","0","0","0","0"
"OO","12/18/2023","4251","N641CA","MSP","07:07","07:06","118","119","-1","07:50","44","0","0","0","0","0"
"OO","12/19/2021","4254","N498CA","DTW","06:25","06:19","88","85","-6","06:45","26","0","0","0","0","0"
"OO","12/19/2021","4302","N477CA","MSP","13:45","13:40","118","120","-5","14:10","30","0","0","0","0","0"
