Detailed Statistics Departures  
Origin Airport: Washington, DC: Ronald Reagan Washington National (DCA)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/06/2021","5813","N135SY","ORD","17:45","17:40","144","129","-5","17:51","11","0","0","0","0","0"
"OO","12/06/2021","5859","N125SY","ORD","14:45","14:46","139","144","1","15:04","18","0","0","0","0","0"
"OO","12/06/2021","5999","N121SY","ORD","15:45","15:41","139","138","-4","15:54","13","0","0","0","0","0"
"OO","12/06/2022","4648","N163SY","IAH","12:50","12:44","220","221","-6","13:09","25","0","0","0","0","0"
"OO","12/06/2022","4698","N135SY","ORD","09:45","09:41","142","142","-4","10:10","29","0","0","0","0","0"
"OO","12/06/2023","4645","N134SY","ORD","10:30","10:26","141","131","-4","10:45","19","0","0","0","0","0"
"OO","12/06/2023","5276","N157SY","ORD","11:55","12:28","136","129","33","12:47","19","0","0","0","0","26"
"OO","12/07/2021","4667","N142SY","ORD","07:30","07:26","141","129","-4","07:38","12","0","0","0","0","0"
"OO","12/07/2021","4672","N202SY","ORD","11:00","10:58","139","133","-2","11:15","17","0","0","0","0","0"
"OO","12/07/2021","4720","N204SY","ORD","09:45","09:37","139","135","-8","09:50","13","0","0","0","0","0"
"OO","12/07/2021","5697","N165SY","ORD","06:00","05:59","141","147","-1","06:23","24","0","0","0","0","0"
"OO","12/07/2021","5813","N132SY","ORD","17:45","18:32","144","122","47","18:44","12","0","0","0","0","25"
"OO","12/07/2021","5859","N151SY","ORD","14:45","14:59","139","128","14","15:16","17","0","0","0","0","0"
"OO","12/07/2021","5999","N166SY","ORD","15:45","17:59","139","138","134","18:23","24","133","0","0","0","0"
"OO","12/07/2022","4648","N150SY","IAH","12:50","13:24","220","221","34","13:42","18","35","0","0","0","0"
"OO","12/07/2022","4698","N152SY","ORD","09:45","09:43","142","135","-2","09:54","11","0","0","0","0","0"
"OO","12/07/2023","5276","N205SY","ORD","11:55","11:54","136","119","-1","12:04","10","0","0","0","0","0"
"OO","12/08/2021","4667","N151SY","ORD","07:30","07:25","141","123","-5","07:38","13","0","0","0","0","0"
"OO","12/08/2021","4672","N213SY","ORD","11:00","10:51","139","124","-9","11:01","10","0","0","0","0","0"
"OO","12/08/2021","4720","N152SY","ORD","09:45","09:36","139","147","-9","09:56","20","0","0","0","0","0"
"OO","12/08/2021","5697","N148SY","ORD","06:00","05:57","141","123","-3","06:08","11","0","0","0","0","0"
"OO","12/08/2021","5813","N152SY","ORD","17:45","17:38","144","143","-7","17:52","14","0","0","0","0","0"
"OO","12/08/2021","5859","N200SY","ORD","14:45","14:39","139","134","-6","14:54","15","0","0","0","0","0"
"OO","12/08/2021","5999","N142SY","ORD","15:45","15:41","139","137","-4","15:58","17","0","0","0","0","0"
"OO","12/08/2022","4648","N110SY","IAH","12:50","12:53","220","212","3","13:10","17","0","0","0","0","0"
"OO","12/08/2022","4698","N203SY","ORD","09:45","09:41","142","136","-4","09:54","13","0","0","0","0","0"
"OO","12/08/2022","4790","N146SY","ORD","17:39","17:52","136","150","13","18:03","11","27","0","0","0","0"
"OO","12/08/2023","5276","N133SY","ORD","11:55","12:41","136","126","46","12:55","14","36","0","0","0","0"
"OO","12/09/2021","4667","N157SY","ORD","07:30","07:25","141","145","-5","07:43","18","0","0","0","0","0"
"OO","12/09/2021","4672","N609UX","ORD","11:00","12:17","139","119","77","12:26","9","0","0","0","0","57"
"OO","12/09/2021","4720","N168SY","ORD","09:45","09:46","139","153","1","10:17","31","15","0","0","0","0"
"OO","12/09/2021","5697","N152SY","ORD","06:00","05:47","141","145","-13","06:17","30","0","0","0","0","0"
"OO","12/09/2021","5813","N132SY","ORD","17:45","17:42","144","143","-3","17:57","15","0","0","0","0","0"
"OO","12/09/2021","5859","N136SY","ORD","14:45","14:39","139","138","-6","14:53","14","0","0","0","0","0"
"OO","12/09/2021","5999","N168SY","ORD","15:45","15:39","139","143","-6","15:55","16","0","0","0","0","0"
"OO","12/09/2022","4648","N143SY","IAH","12:50","12:41","220","205","-9","12:55","14","0","0","0","0","0"
"OO","12/09/2022","4698","N203SY","ORD","09:45","09:37","142","131","-8","09:48","11","0","0","0","0","0"
"OO","12/10/2021","4667","N150SY","ORD","07:30","07:23","141","128","-7","07:34","11","0","0","0","0","0"
"OO","12/10/2021","4672","N107SY","ORD","11:00","10:59","139","126","-1","11:14","15","0","0","0","0","0"
"OO","12/10/2021","4720","N205SY","ORD","09:45","09:43","139","136","-2","09:58","15","0","0","0","0","0"
"OO","12/10/2021","5697","N151SY","ORD","06:00","06:17","141","123","17","06:33","16","0","0","0","0","0"
"OO","12/10/2021","5813","N162SY","ORD","17:45","17:38","144","149","-7","18:00","22","0","0","0","0","0"
"OO","12/10/2021","5859","N156SY","ORD","14:45","14:45","139","128","0","14:56","11","0","0","0","0","0"
"OO","12/10/2021","5999","N141SY","ORD","15:45","15:37","139","139","-8","15:58","21","0","0","0","0","0"
"OO","12/10/2022","4648","N160SY","IAH","12:50","12:54","220","214","4","13:07","13","0","0","0","0","0"
"OO","12/10/2023","5276","N145SY","ORD","11:55","21:15","136","133","560","21:43","28","557","0","0","0","0"
"OO","12/11/2021","4667","N142SY","ORD","07:30","08:10","141","127","40","08:18","8","26","0","0","0","0"
"OO","12/11/2021","4672","N134SY","ORD","11:00","10:57","139","130","-3","11:12","15","0","0","0","0","0"
"OO","12/11/2021","4720","N160SY","ORD","09:45","09:38","139","149","-7","10:04","26","0","0","0","0","0"
