Detailed Statistics Departures  
Origin Airport: Sacramento, CA: Sacramento International (SMF)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/20/2023","0162","N974JT","JFK","23:20","23:21","308","311","1","23:37","16","0","0","0","0","0"
"B6","12/21/2022","0162","N966JT","JFK","23:50","01:50","310","309","120","02:01","11","1","0","0","0","118"
"B6","12/21/2023","0162","N952JB","JFK","23:20","23:18","308","319","-2","23:30","12","0","0","0","0","0"
"B6","12/22/2021","0162","N558JB","JFK","23:20","23:19","313","277","-1","23:30","11","0","0","0","0","0"
"B6","12/22/2022","0162","N965JT","JFK","23:50","00:02","310","332","12","00:12","10","12","0","22","0","0"
"B6","12/22/2023","0162","N950JT","JFK","23:20","23:18","308","332","-2","23:31","13","0","0","22","0","0"
"B6","12/23/2021","0162","N605JB","JFK","23:40","08:44","313","287","544","08:54","10","335","0","0","0","183"
"B6","12/23/2022","0162","N2038J","JFK","23:50","00:00","310","0","0","00:00","0","0","0","0","0","0"
"B6","12/23/2023","0162","N995JL","JFK","23:21","23:32","309","312","11","23:49","17","0","0","0","0","0"
"B6","12/24/2022","0162","N905JB","JFK","23:20","04:25","315","312","305","04:40","15","194","0","0","0","108"
"B6","12/24/2023","0162","N2016J","JFK","23:10","23:05","308","319","-5","23:20","15","0","0","0","0","0"
"B6","12/25/2021","0162","N595JB","JFK","23:20","23:36","313","261","16","23:47","11","0","0","0","0","0"
"B6","12/25/2022","0162","N996JL","JFK","23:20","00:00","315","0","0","00:00","0","0","0","0","0","0"
"B6","12/25/2023","0162","N966JT","JFK","23:17","01:40","308","323","143","01:51","11","16","0","15","0","127"
"B6","12/26/2022","0162","N2060J","JFK","23:20","03:46","315","309","266","04:01","15","41","0","0","0","219"
"B6","12/26/2023","0162","N913JB","JFK","23:17","23:16","308","323","-1","23:27","11","0","0","0","0","0"
"B6","12/27/2021","0162","N789JB","JFK","23:20","23:57","313","276","37","00:09","12","0","0","0","0","0"
"B6","12/27/2022","0162","N2038J","JFK","23:20","23:49","315","291","29","24:00","11","0","0","0","0","0"
"B6","12/27/2023","0162","N2060J","JFK","23:17","23:17","308","359","0","23:34","17","0","0","51","0","0"
"B6","12/28/2022","0162","N2102J","JFK","23:20","23:05","315","317","-15","23:15","10","0","0","0","0","0"
"B6","12/28/2023","0162","N996JL","JFK","23:17","00:04","308","340","47","00:20","16","47","0","32","0","0"
"B6","12/29/2021","0162","N768JB","JFK","23:20","23:15","313","284","-5","23:31","16","0","0","0","0","0"
"B6","12/29/2022","0162","N998JE","JFK","23:20","00:41","315","307","81","00:55","14","14","0","0","0","59"
"B6","12/29/2023","0162","N2016J","JFK","23:17","00:23","308","329","66","00:35","12","61","0","21","0","5"
"B6","12/30/2021","0162","N509JB","JFK","23:40","00:33","313","290","53","00:48","15","4","0","0","0","26"
"B6","12/30/2022","0162","N999JQ","JFK","23:20","23:47","315","305","27","00:02","15","17","0","0","0","0"
"B6","12/30/2023","0162","N965JT","JFK","23:21","23:15","309","307","-6","23:27","12","0","0","0","0","0"
"B6","12/31/2022","0162","N903JB","JFK","23:20","00:20","315","291","60","00:29","9","19","0","0","0","17"
"B6","12/31/2023","0162","N997JL","JFK","23:10","23:00","308","318","-10","23:10","10","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
