Detailed Statistics Departures  
Origin Airport: Tyler, TX: Tyler Pounds Regional (TYR)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/12/2021","3636","N694AE","DFW","18:33","18:27","51","52","-6","18:40","13","0","0","0","0","0"
"MQ","12/12/2021","3800","N688AE","DFW","20:17","20:08","53","44","-9","20:17","9","0","0","0","0","0"
"MQ","12/12/2021","4002","N612AE","DFW","16:23","16:20","51","48","-3","16:29","9","0","0","0","0","0"
"MQ","12/12/2021","4063","N606AE","DFW","06:25","06:17","62","52","-8","06:30","13","0","0","0","0","0"
"MQ","12/12/2021","4159","N693AE","DFW","13:08","13:05","50","46","-3","13:13","8","0","0","0","0","0"
"MQ","12/13/2021","3636","N925AE","DFW","18:33","18:24","51","49","-9","18:33","9","0","0","0","0","0"
"MQ","12/13/2021","4002","N681AE","DFW","16:23","16:17","51","55","-6","16:28","11","0","0","0","0","0"
"MQ","12/13/2021","4063","N680AE","DFW","06:25","06:18","62","56","-7","06:33","15","0","0","0","0","0"
"MQ","12/13/2021","4159","N681AE","DFW","13:08","13:03","50","46","-5","13:15","12","0","0","0","0","0"
"MQ","12/14/2021","3636","N673AE","DFW","18:33","18:28","51","80","-5","19:06","38","0","0","24","0","0"
"MQ","12/14/2021","4063","N676AE","DFW","06:25","06:25","62","64","0","06:41","16","0","0","0","0","0"
"MQ","12/14/2021","4159","N681AE","DFW","13:08","13:19","50","45","11","13:29","10","0","0","0","0","0"
"MQ","12/15/2021","3636","N932AE","DFW","18:33","18:23","51","59","-10","18:33","10","0","0","0","0","0"
"MQ","12/15/2021","4002","N673AE","DFW","16:23","16:20","51","66","-3","16:40","20","0","0","0","0","0"
"MQ","12/15/2021","4063","N618AE","DFW","06:25","06:32","62","66","7","06:50","18","0","0","0","0","0"
"MQ","12/15/2021","4159","N922AE","DFW","13:08","13:09","50","51","1","13:16","7","0","0","0","0","0"
"MQ","12/16/2021","3636","N689EC","DFW","18:09","18:02","61","52","-7","18:16","14","0","0","0","0","0"
"MQ","12/16/2021","3800","N694AE","DFW","20:17","20:12","65","69","-5","20:23","11","0","0","0","0","0"
"MQ","12/16/2021","4002","N925AE","DFW","10:24","10:25","65","75","1","10:55","30","0","0","0","0","0"
"MQ","12/16/2021","4063","N607AE","DFW","06:10","06:09","69","50","-1","06:21","12","0","0","0","0","0"
"MQ","12/16/2021","4330","N905JH","DFW","13:47","13:40","62","37","-7","13:49","9","0","0","0","0","0"
"MQ","12/17/2021","3636","N619AE","DFW","18:09","18:09","61","78","0","18:41","32","0","0","17","0","0"
"MQ","12/17/2021","3800","N905JH","DFW","20:17","20:09","65","63","-8","20:26","17","0","0","0","0","0"
"MQ","12/17/2021","4002","N611AE","DFW","10:24","10:21","65","70","-3","10:44","23","0","0","0","0","0"
"MQ","12/17/2021","4063","N680AE","DFW","06:10","06:08","69","54","-2","06:21","13","0","0","0","0","0"
"MQ","12/17/2021","4330","N671AE","DFW","13:47","13:42","62","53","-5","13:52","10","0","0","0","0","0"
"MQ","12/18/2021","3800","N606AE","DFW","20:17","20:55","65","64","38","21:08","13","0","0","0","0","37"
"MQ","12/18/2021","4002","N688AE","DFW","10:24","12:21","65","51","117","12:35","14","87","0","0","0","16"
"MQ","12/18/2021","4063","N681AE","DFW","06:10","06:04","69","62","-6","06:21","17","0","0","0","0","0"
"MQ","12/18/2021","4330","N611AE","DFW","14:17","16:32","63","36","135","16:38","6","5","0","0","0","103"
"MQ","12/19/2021","3636","N922AE","DFW","18:09","18:03","61","57","-6","18:09","6","0","0","0","0","0"
"MQ","12/19/2021","3800","N681AE","DFW","20:17","20:01","65","73","-16","20:05","4","0","0","0","0","0"
"MQ","12/19/2021","4002","N932AE","DFW","10:24","10:17","65","43","-7","10:25","8","0","0","0","0","0"
"MQ","12/19/2021","4063","N681AE","DFW","06:10","06:11","69","54","1","06:25","14","0","0","0","0","0"
"MQ","12/19/2021","4330","N619AE","DFW","13:47","13:53","62","56","6","14:10","17","0","0","0","0","0"
"MQ","12/20/2021","3636","N606AE","DFW","18:09","18:10","61","47","1","18:15","5","0","0","0","0","0"
"MQ","12/20/2021","3800","N616AE","DFW","20:17","19:55","65","84","-22","20:12","17","0","0","0","0","0"
"MQ","12/20/2021","4002","N676AE","DFW","10:24","10:14","65","60","-10","10:28","14","0","0","0","0","0"
"MQ","12/20/2021","4063","N619AE","DFW","06:10","06:01","69","70","-9","06:26","25","0","0","0","0","0"
"MQ","12/20/2021","4330","N905JH","DFW","13:47","13:45","62","42","-2","13:53","8","0","0","0","0","0"
"MQ","12/21/2021","3636","N923AE","DFW","18:09","18:04","61","51","-5","18:11","7","0","0","0","0","0"
"MQ","12/21/2021","3800","N673AE","DFW","20:17","21:07","65","47","50","21:20","13","32","0","0","0","0"
"MQ","12/21/2021","4002","N923AE","DFW","10:24","10:26","65","70","2","10:43","17","0","0","0","0","0"
"MQ","12/21/2021","4063","N668HH","DFW","06:10","06:07","69","61","-3","06:24","17","0","0","0","0","0"
"MQ","12/21/2021","4330","N923AE","DFW","13:47","13:45","62","52","-2","13:57","12","0","0","0","0","0"
"MQ","12/22/2021","3636","N905JH","DFW","18:09","18:06","61","44","-3","18:13","7","0","0","0","0","0"
"MQ","12/22/2021","3800","N671AE","DFW","20:17","20:11","65","49","-6","20:17","6","0","0","0","0","0"
"MQ","12/22/2021","4002","N684JW","DFW","10:24","10:15","65","52","-9","10:23","8","0","0","0","0","0"
"MQ","12/22/2021","4063","N689EC","DFW","06:10","06:03","69","57","-7","06:12","9","0","0","0","0","0"
"MQ","12/22/2021","4330","N681AE","DFW","13:47","13:41","62","53","-6","13:51","10","0","0","0","0","0"
"MQ","12/23/2021","3636","N909AE","DFW","18:09","17:57","61","48","-12","18:05","8","0","0","0","0","0"
"MQ","12/23/2021","3800","N687JS","DFW","20:17","20:06","65","63","-11","20:10","4","0","0","0","0","0"
"MQ","12/23/2021","4002","N612AE","DFW","10:24","10:20","65","46","-4","10:27","7","0","0","0","0","0"
"MQ","12/23/2021","4063","N611AE","DFW","06:10","06:02","69","44","-8","06:13","11","0","0","0","0","0"
"MQ","12/23/2021","4330","N667GB","DFW","13:47","13:43","62","41","-4","13:49","6","0","0","0","0","0"
"MQ","12/24/2021","4002","N607AE","DFW","10:24","10:20","65","50","-4","10:28","8","0","0","0","0","0"
"MQ","12/24/2021","4063","N933JN","DFW","06:10","06:05","69","47","-5","06:13","8","0","0","0","0","0"
"MQ","12/24/2021","4330","N618AE","DFW","13:47","13:43","62","64","-4","13:52","9","0","0","0","0","0"
"MQ","12/25/2021","3800","N931AE","DFW","20:17","20:33","65","61","16","20:49","16","0","0","0","0","0"
"MQ","12/25/2021","4002","N616AE","DFW","10:24","10:17","65","55","-7","10:26","9","0","0","0","0","0"
"MQ","12/25/2021","4330","N668HH","DFW","14:17","14:16","63","45","-1","14:21","5","0","0","0","0","0"
"MQ","12/26/2021","3636","N673AE","DFW","18:09","18:06","61","58","-3","18:16","10","0","0","0","0","0"
"MQ","12/26/2021","3800","N619AE","DFW","20:17","20:06","65","101","-11","20:18","12","0","0","25","0","0"
"MQ","12/26/2021","4002","N619AE","DFW","10:24","11:42","65","63","78","11:52","10","0","0","0","0","76"
"MQ","12/26/2021","4063","N931AE","DFW","06:10","06:07","69","53","-3","06:16","9","0","0","0","0","0"
"MQ","12/26/2021","4330","N931AE","DFW","13:47","13:47","62","53","0","14:00","13","0","0","0","0","0"
"MQ","12/27/2021","3636","N616AE","DFW","18:09","18:03","61","55","-6","18:10","7","0","0","0","0","0"
"MQ","12/27/2021","3800","N694AE","DFW","20:17","20:10","65","69","-7","20:15","5","0","0","0","0","0"
"MQ","12/27/2021","4002","N689EC","DFW","10:24","10:24","65","65","0","10:39","15","0","0","0","0","0"
"MQ","12/27/2021","4063","N928AE","DFW","06:10","06:06","69","51","-4","06:16","10","0","0","0","0","0"
"MQ","12/27/2021","4330","N612AE","DFW","13:47","14:02","62","53","15","14:09","7","0","0","0","0","0"
"MQ","12/28/2021","3800","N694AE","DFW","20:17","20:24","65","50","7","20:35","11","0","0","0","0","0"
"MQ","12/28/2021","4002","N612AE","DFW","10:24","10:16","65","49","-8","10:26","10","0","0","0","0","0"
"MQ","12/28/2021","4063","N909AE","DFW","06:10","06:04","69","53","-6","06:19","15","0","0","0","0","0"
"MQ","12/28/2021","4330","N928AE","DFW","13:47","13:45","62","39","-2","13:51","6","0","0","0","0","0"
