Detailed Statistics Departures  
Origin Airport: Wichita, KS: Wichita Dwight D Eisenhower National (ICT)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/02/2022","1265","N751SW","DEN","12:35","12:30","95","98","-5","12:38","8","0","0","0","0","0"
"WN","12/02/2022","1819","N249WN","STL","05:45","05:41","80","74","-4","06:01","20","0","0","0","0","0"
"WN","12/02/2022","3999","N738CB","DEN","14:55","14:50","95","88","-5","14:58","8","0","0","0","0","0"
"WN","12/02/2023","0127","N8892S","DEN","07:20","07:22","95","90","2","07:42","20","0","0","0","0","0"
"WN","12/02/2023","0485","N8607M","LAS","12:55","12:52","165","153","-3","13:00","8","0","0","0","0","0"
"WN","12/02/2023","1431","N7859B","STL","06:20","06:19","80","80","-1","06:39","20","0","0","0","0","0"
"WN","12/02/2023","1653","N293WN","PHX","16:35","16:32","150","137","-3","16:39","7","0","0","0","0","0"
"WN","12/02/2023","2605","N7726A","DEN","17:55","17:47","90","85","-8","17:58","11","0","0","0","0","0"
"WN","12/03/2021","0629","N7886A","PHX","14:55","14:50","155","131","-5","15:00","10","0","0","0","0","0"
"WN","12/03/2021","0934","N259WN","STL","08:30","08:24","90","71","-6","08:34","10","0","0","0","0","0"
"WN","12/03/2021","4787","N431WN","DEN","16:25","16:23","90","81","-2","16:35","12","0","0","0","0","0"
"WN","12/03/2022","0132","N485WN","PHX","10:15","10:12","150","158","-3","10:22","10","0","0","0","0","0"
"WN","12/03/2022","0300","N929WN","LAS","16:55","16:48","165","162","-7","16:55","7","0","0","0","0","0"
"WN","12/03/2022","0478","N469WN","DEN","06:45","06:42","100","97","-3","06:55","13","0","0","0","0","0"
"WN","12/03/2022","0646","N264LV","STL","07:50","07:44","85","62","-6","07:53","9","0","0","0","0","0"
"WN","12/03/2022","1550","N8504G","STL","15:15","15:08","70","65","-7","15:19","11","0","0","0","0","0"
"WN","12/03/2023","0127","N288WN","DEN","07:10","07:07","95","108","-3","07:31","24","0","0","0","0","0"
"WN","12/03/2023","0154","N8682B","STL","06:10","06:04","85","86","-6","06:28","24","0","0","0","0","0"
"WN","12/03/2023","0485","N943WN","LAS","12:35","12:22","170","165","-13","12:33","11","0","0","0","0","0"
"WN","12/03/2023","1060","N8551Q","STL","17:10","17:09","75","69","-1","17:20","11","0","0","0","0","0"
"WN","12/03/2023","2605","N912WN","DEN","14:05","13:56","90","90","-9","14:03","7","0","0","0","0","0"
"WN","12/04/2021","1019","N7727A","LAS","14:50","14:45","165","142","-5","14:57","12","0","0","0","0","0"
"WN","12/04/2021","1481","N7877H","STL","06:20","06:16","80","69","-4","06:26","10","0","0","0","0","0"
"WN","12/04/2021","4122","N414WN","PHX","12:35","12:30","155","132","-5","12:39","9","0","0","0","0","0"
"WN","12/04/2022","0310","N8502Z","STL","17:25","17:22","70","65","-3","17:30","8","0","0","0","0","0"
"WN","12/04/2022","0478","N8576Z","DEN","06:35","06:28","95","88","-7","06:35","7","0","0","0","0","0"
"WN","12/04/2022","0921","N420WN","DEN","12:10","12:02","90","98","-8","12:10","8","0","0","0","0","0"
"WN","12/04/2022","0995","N940WN","DEN","14:40","14:39","90","90","-1","14:48","9","0","0","0","0","0"
"WN","12/04/2022","1819","N7849A","STL","05:40","05:35","85","63","-5","05:43","8","0","0","0","0","0"
"WN","12/04/2023","0127","N7857B","DEN","07:10","07:04","95","90","-6","07:14","10","0","0","0","0","0"
"WN","12/04/2023","0154","N8662F","STL","06:10","06:04","85","71","-6","06:14","10","0","0","0","0","0"
"WN","12/04/2023","0485","N413WN","LAS","12:35","12:28","170","148","-7","12:35","7","0","0","0","0","0"
"WN","12/04/2023","1060","N8900L","STL","17:10","17:13","75","68","3","17:22","9","0","0","0","0","0"
"WN","12/04/2023","2605","N297WN","DEN","14:05","13:59","90","80","-6","14:07","8","0","0","0","0","0"
"WN","12/05/2021","0314","N247WN","PHX","18:55","18:49","155","136","-6","18:58","9","0","0","0","0","0"
"WN","12/05/2021","1437","N7821L","STL","17:15","17:30","75","69","15","17:44","14","0","0","0","0","0"
"WN","12/05/2021","2870","N930WN","LAS","13:50","13:43","165","148","-7","13:51","8","0","0","0","0","0"
"WN","12/05/2021","5017","N912WN","DEN","07:35","07:29","100","82","-6","07:39","10","0","0","0","0","0"
"WN","12/05/2022","0310","N7813P","STL","17:25","17:39","70","62","14","17:49","10","0","0","0","0","0"
"WN","12/05/2022","0478","N8501V","DEN","06:45","06:38","100","95","-7","06:56","18","0","0","0","0","0"
"WN","12/05/2022","0995","N203WN","DEN","14:45","14:44","95","85","-1","14:54","10","0","0","0","0","0"
"WN","12/05/2022","1265","N459WN","DEN","12:35","12:28","95","82","-7","12:38","10","0","0","0","0","0"
"WN","12/05/2022","1819","N272WN","STL","05:45","05:40","80","63","-5","05:48","8","0","0","0","0","0"
"WN","12/05/2023","0127","N282WN","DEN","07:10","07:12","95","93","2","07:26","14","0","0","0","0","0"
"WN","12/05/2023","0154","N8668A","STL","06:10","06:03","85","70","-7","06:13","10","0","0","0","0","0"
"WN","12/05/2023","0485","N202WN","LAS","12:35","12:31","170","145","-4","12:41","10","0","0","0","0","0"
"WN","12/05/2023","1060","N8656B","STL","17:10","17:05","75","91","-5","17:19","14","0","0","0","0","0"
"WN","12/05/2023","2605","N242WN","DEN","14:05","14:04","90","96","-1","14:23","19","0","0","0","0","0"
"WN","12/06/2021","0629","N221WN","PHX","14:55","15:04","155","137","9","15:15","11","0","0","0","0","0"
"WN","12/06/2021","0934","N272WN","STL","08:30","08:24","90","66","-6","08:35","11","0","0","0","0","0"
"WN","12/06/2021","4787","N965WN","DEN","16:25","16:27","90","98","2","16:39","12","0","0","0","0","0"
"WN","12/06/2022","0310","N750SA","STL","17:25","17:17","70","59","-8","17:24","7","0","0","0","0","0"
"WN","12/06/2022","0478","N8316H","DEN","06:45","06:40","100","87","-5","06:49","9","0","0","0","0","0"
"WN","12/06/2022","0995","N7818L","DEN","14:45","14:36","95","87","-9","14:48","12","0","0","0","0","0"
"WN","12/06/2022","1265","N498WN","DEN","12:35","12:29","95","85","-6","12:37","8","0","0","0","0","0"
"WN","12/06/2022","1819","N912WN","STL","05:45","05:35","80","71","-10","05:45","10","0","0","0","0","0"
"WN","12/06/2023","0127","N7888A","DEN","07:10","07:06","95","92","-4","07:25","19","0","0","0","0","0"
"WN","12/06/2023","0154","N8611F","STL","06:10","06:03","85","82","-7","06:20","17","0","0","0","0","0"
"WN","12/06/2023","0485","N925WN","LAS","12:35","12:35","170","157","0","12:45","10","0","0","0","0","0"
"WN","12/06/2023","1060","N8770Q","STL","17:10","17:00","75","73","-10","17:11","11","0","0","0","0","0"
"WN","12/06/2023","2605","N7880D","DEN","14:05","13:57","90","102","-8","14:26","29","0","0","0","0","0"
"WN","12/07/2021","0629","N7823A","PHX","14:55","15:42","155","176","47","15:51","9","6","0","21","0","41"
"WN","12/07/2021","0934","N246LV","STL","08:30","08:21","90","69","-9","08:34","13","0","0","0","0","0"
"WN","12/07/2021","4787","N266WN","DEN","16:25","16:55","90","93","30","17:04","9","0","0","3","0","30"
"WN","12/07/2022","0310","N253WN","STL","17:25","17:43","70","61","18","17:51","8","0","0","0","0","0"
"WN","12/07/2022","0478","N8725L","DEN","06:45","06:36","100","91","-9","06:48","12","0","0","0","0","0"
"WN","12/07/2022","0995","N958WN","DEN","14:45","14:37","95","111","-8","14:47","10","0","0","0","0","0"
"WN","12/07/2022","1265","N280WN","DEN","12:35","12:25","95","95","-10","12:41","16","0","0","0","0","0"
"WN","12/07/2022","1819","N450WN","STL","05:45","05:40","80","65","-5","05:54","14","0","0","0","0","0"
"WN","12/07/2023","0127","N235WN","DEN","07:10","07:03","95","79","-7","07:11","8","0","0","0","0","0"
"WN","12/07/2023","0154","N8685B","STL","06:10","06:09","85","66","-1","06:17","8","0","0","0","0","0"
"WN","12/07/2023","0485","N929WN","LAS","12:35","12:28","170","217","-7","13:28","60","0","0","40","0","0"
"WN","12/07/2023","1060","N8621A","STL","17:10","17:34","75","70","24","17:41","7","0","0","0","0","19"
"WN","12/07/2023","2605","N933WN","DEN","14:05","14:04","90","95","-1","14:24","20","0","0","0","0","0"
"WN","12/08/2021","0629","N725SW","PHX","14:55","14:50","155","148","-5","14:57","7","0","0","0","0","0"
"WN","12/08/2021","0934","N240WN","STL","08:30","08:25","90","87","-5","08:49","24","0","0","0","0","0"
"WN","12/08/2021","4787","N258WN","DEN","16:25","16:25","90","82","0","16:36","11","0","0","0","0","0"
"WN","12/08/2022","0310","N210WN","STL","17:25","17:39","70","63","14","17:46","7","0","0","0","0","0"
"WN","12/08/2022","0478","N8313F","DEN","06:45","06:39","100","82","-6","06:47","8","0","0","0","0","0"
"WN","12/08/2022","0995","N230WN","DEN","14:45","14:41","95","105","-4","14:55","14","0","0","0","0","0"
"WN","12/08/2022","1265","N7726A","DEN","12:35","12:30","95","91","-5","12:41","11","0","0","0","0","0"
"WN","12/08/2022","1819","N7740A","STL","05:45","05:38","80","65","-7","05:50","12","0","0","0","0","0"
"WN","12/08/2023","0127","N451WN","DEN","07:10","07:06","95","82","-4","07:19","13","0","0","0","0","0"
"WN","12/08/2023","0154","N8752Q","STL","06:10","06:07","85","73","-3","06:21","14","0","0","0","0","0"
"WN","12/08/2023","0485","N7884G","LAS","12:35","12:33","170","196","-2","12:50","17","0","0","24","0","0"
"WN","12/08/2023","1060","N8526W","STL","17:10","17:09","75","71","-1","17:21","12","0","0","0","0","0"
"WN","12/08/2023","2605","N8573Z","DEN","14:05","14:14","90","103","9","14:47","33","0","0","13","0","9"
"WN","12/09/2021","0629","N242WN","PHX","14:55","14:51","155","139","-4","14:59","8","0","0","0","0","0"
"WN","12/09/2021","0934","N298WN","STL","08:30","08:25","90","62","-5","08:35","10","0","0","0","0","0"
"WN","12/09/2021","4787","N453WN","DEN","16:25","16:19","90","93","-6","16:28","9","0","0","0","0","0"
"WN","12/09/2022","0310","N564WN","STL","17:25","17:29","70","65","4","17:37","8","0","0","0","0","0"
"WN","12/09/2022","0478","N8661A","DEN","06:45","06:49","100","102","4","07:12","23","0","0","0","0","0"
"WN","12/09/2022","0995","N7839A","DEN","14:45","14:44","95","89","-1","15:00","16","0","0","0","0","0"
"WN","12/09/2022","1265","N777QC","DEN","12:35","12:32","95","82","-3","12:42","10","0","0","0","0","0"
"WN","12/09/2022","1819","N7836A","STL","05:45","05:41","80","69","-4","05:59","18","0","0","0","0","0"
"WN","12/09/2023","0127","N8659D","DEN","07:20","07:19","95","81","-1","07:29","10","0","0","0","0","0"
"WN","12/09/2023","0485","N8315C","LAS","12:55","12:51","165","156","-4","13:02","11","0","0","0","0","0"
"WN","12/09/2023","1431","N489WN","STL","06:20","06:15","80","67","-5","06:24","9","0","0","0","0","0"
"WN","12/09/2023","1653","N487WN","PHX","16:35","16:27","150","134","-8","16:36","9","0","0","0","0","0"
"WN","12/09/2023","2605","N206WN","DEN","17:55","17:47","90","97","-8","18:02","15","0","0","0","0","0"
"WN","12/10/2021","0629","N272WN","PHX","14:55","15:10","155","144","15","15:16","6","0","0","0","0","0"
"WN","12/10/2021","0934","N408WN","STL","08:30","08:29","90","65","-1","08:41","12","0","0","0","0","0"
"WN","12/10/2021","4787","N223WN","DEN","16:25","16:25","90","90","0","16:37","12","0","0","0","0","0"
"WN","12/10/2022","0132","N955WN","PHX","10:15","10:10","150","142","-5","10:17","7","0","0","0","0","0"
"WN","12/10/2022","0300","N8740A","LAS","16:55","17:27","165","161","32","17:39","12","0","0","0","0","28"
"WN","12/10/2022","0478","N8572X","DEN","06:45","06:43","100","90","-2","06:53","10","0","0","0","0","0"
"WN","12/10/2022","0646","N960WN","STL","07:50","07:47","85","67","-3","07:56","9","0","0","0","0","0"
"WN","12/10/2022","1550","N8780Q","STL","15:15","15:09","70","64","-6","15:18","9","0","0","0","0","0"
"WN","12/10/2023","0127","N421LV","DEN","07:10","07:10","95","87","0","07:22","12","0","0","0","0","0"
"WN","12/10/2023","0154","N8539V","STL","06:10","06:15","85","70","5","06:23","8","0","0","0","0","0"
"WN","12/10/2023","0485","N291WN","LAS","12:35","12:40","170","151","5","12:48","8","0","0","0","0","0"
"WN","12/10/2023","1060","N8325D","STL","17:10","17:09","75","71","-1","17:19","10","0","0","0","0","0"
"WN","12/10/2023","2605","N413WN","DEN","14:05","14:03","90","84","-2","14:12","9","0","0","0","0","0"
"WN","12/11/2021","1019","N914WN","LAS","14:50","14:49","165","157","-1","15:05","16","0","0","0","0","0"
"WN","12/11/2021","1481","N446WN","STL","06:20","06:14","80","63","-6","06:22","8","0","0","0","0","0"
"WN","12/11/2021","4122","N281WN","PHX","12:35","12:32","155","133","-3","12:41","9","0","0","0","0","0"
"WN","12/11/2022","0310","N8523W","STL","17:25","17:33","70","62","8","17:41","8","0","0","0","0","0"
"WN","12/11/2022","0478","N8519R","DEN","06:35","06:31","95","113","-4","07:11","40","0","0","0","0","0"
"WN","12/11/2022","0921","N551WN","DEN","12:10","12:21","90","84","11","12:33","12","0","0","0","0","0"
"WN","12/11/2022","0995","N556WN","DEN","14:40","14:39","90","79","-1","14:45","6","0","0","0","0","0"
"WN","12/11/2022","1819","N258WN","STL","05:40","05:34","85","82","-6","05:55","21","0","0","0","0","0"
"WN","12/11/2023","0127","N212WN","DEN","07:10","07:04","95","96","-6","07:20","16","0","0","0","0","0"
"WN","12/11/2023","0154","N8515X","STL","06:10","06:07","85","82","-3","06:30","23","0","0","0","0","0"
"WN","12/11/2023","0485","N266WN","LAS","12:35","12:31","170","166","-4","12:42","11","0","0","0","0","0"
"WN","12/11/2023","1060","N8608N","STL","17:10","17:01","75","70","-9","17:09","8","0","0","0","0","0"
"WN","12/11/2023","2605","N293WN","DEN","14:05","13:56","90","95","-9","14:12","16","0","0","0","0","0"
"WN","12/12/2021","0314","N947WN","PHX","18:55","19:04","155","134","9","19:12","8","0","0","0","0","0"
"WN","12/12/2021","1437","N425LV","STL","17:15","17:30","75","65","15","17:38","8","0","0","0","0","0"
"WN","12/12/2021","2870","N274WN","LAS","13:50","14:04","165","152","14","14:13","9","0","0","0","0","0"
"WN","12/12/2021","5017","N785SW","DEN","07:35","07:27","100","82","-8","07:37","10","0","0","0","0","0"
"WN","12/12/2022","0310","N920WN","STL","17:25","17:44","70","62","19","17:52","8","0","0","0","0","0"
"WN","12/12/2022","0478","N8754S","DEN","06:45","06:40","100","83","-5","06:51","11","0","0","0","0","0"
"WN","12/12/2022","0995","N556WN","DEN","14:45","14:36","95","80","-9","14:44","8","0","0","0","0","0"
"WN","12/12/2022","1265","N965WN","DEN","12:35","12:29","95","81","-6","12:37","8","0","0","0","0","0"
"WN","12/12/2022","1819","N967WN","STL","05:45","05:35","80","67","-10","05:46","11","0","0","0","0","0"
"WN","12/12/2023","0127","N7875A","DEN","07:10","07:04","95","107","-6","07:31","27","0","0","0","0","0"
"WN","12/12/2023","0154","N8645A","STL","06:10","06:05","85","82","-5","06:28","23","0","0","0","0","0"
"WN","12/12/2023","0485","N249WN","LAS","12:35","12:24","170","151","-11","12:33","9","0","0","0","0","0"
"WN","12/12/2023","1060","N8838Q","STL","17:10","17:11","75","79","1","17:25","14","0","0","0","0","0"
"WN","12/12/2023","2605","N561WN","DEN","14:05","14:00","90","86","-5","14:10","10","0","0","0","0","0"
"WN","12/13/2021","0629","N7739A","PHX","14:55","15:15","155","147","20","15:24","9","0","0","0","0","0"
"WN","12/13/2021","0934","N7874B","STL","08:30","08:27","90","68","-3","08:37","10","0","0","0","0","0"
"WN","12/13/2021","4787","N287WN","DEN","16:25","16:18","90","83","-7","16:30","12","0","0","0","0","0"
"WN","12/13/2022","0310","N484WN","STL","17:25","17:34","70","67","9","17:42","8","0","0","0","0","0"
"WN","12/13/2022","0478","N8571Z","DEN","06:45","06:39","100","80","-6","06:48","9","0","0","0","0","0"
"WN","12/13/2022","0995","N239WN","DEN","14:45","16:58","95","81","133","17:09","11","0","0","38","0","81"
"WN","12/13/2022","1265","N484WN","DEN","12:35","00:00","95","0","0","00:00","0","0","0","0","0","0"
"WN","12/13/2022","1819","N244WN","STL","05:45","05:37","80","76","-8","05:47","10","0","0","0","0","0"
"WN","12/13/2023","0127","N443WN","DEN","07:10","07:06","95","78","-4","07:15","9","0","0","0","0","0"
"WN","12/13/2023","0154","N8829Q","STL","06:10","06:02","85","71","-8","06:16","14","0","0","0","0","0"
"WN","12/13/2023","0485","N236WN","LAS","12:35","12:27","170","143","-8","12:35","8","0","0","0","0","0"
"WN","12/13/2023","1060","N8662F","STL","17:10","17:10","75","70","0","17:19","9","0","0","0","0","0"
"WN","12/13/2023","2605","N563WN","DEN","14:05","13:58","90","97","-7","14:28","30","0","0","0","0","0"
"WN","12/14/2021","0629","N453WN","PHX","14:55","15:01","155","145","6","15:09","8","0","0","0","0","0"
"WN","12/14/2021","0934","N244WN","STL","08:30","08:23","90","63","-7","08:30","7","0","0","0","0","0"
"WN","12/14/2021","4787","N251WN","DEN","16:25","16:23","90","81","-2","16:34","11","0","0","0","0","0"
"WN","12/14/2022","0310","N7751A","STL","17:25","17:21","70","69","-4","17:30","9","0","0","0","0","0"
"WN","12/14/2022","0478","N8786Q","DEN","06:45","06:46","100","85","1","06:57","11","0","0","0","0","0"
"WN","12/14/2022","0995","N939WN","DEN","14:45","14:51","95","83","6","15:03","12","0","0","0","0","0"
"WN","12/14/2022","1265","N7841A","DEN","12:35","12:27","95","78","-8","12:36","9","0","0","0","0","0"
"WN","12/14/2022","1819","N253WN","STL","05:45","05:39","80","67","-6","05:47","8","0","0","0","0","0"
"WN","12/14/2023","0127","N225WN","DEN","07:10","07:09","95","79","-1","07:18","9","0","0","0","0","0"
"WN","12/14/2023","0154","N1801U","STL","06:10","06:07","85","71","-3","06:16","9","0","0","0","0","0"
"WN","12/14/2023","0485","N487WN","LAS","12:35","12:35","170","158","0","12:53","18","0","0","0","0","0"
"WN","12/14/2023","1060","N8718Q","STL","17:10","17:30","75","78","20","17:45","15","5","0","3","0","15"
"WN","12/14/2023","2605","N230WN","DEN","14:05","14:23","90","79","18","14:33","10","0","0","0","0","0"
"WN","12/15/2021","0629","N953WN","PHX","14:55","14:55","155","146","0","15:02","7","0","0","0","0","0"
"WN","12/15/2021","0934","N214WN","STL","08:30","08:25","90","64","-5","08:35","10","0","0","0","0","0"
"WN","12/15/2021","4787","N7833A","DEN","16:25","16:39","90","87","14","16:48","9","0","0","0","0","0"
"WN","12/15/2022","0310","N751SW","STL","17:25","18:27","70","66","62","18:37","10","6","0","0","0","52"
"WN","12/15/2022","0478","N8633A","DEN","06:45","06:43","100","98","-2","06:53","10","0","0","0","0","0"
"WN","12/15/2022","0995","N956WN","DEN","14:45","14:42","95","85","-3","14:55","13","0","0","0","0","0"
"WN","12/15/2022","1265","N220WN","DEN","12:35","12:31","95","87","-4","12:42","11","0","0","0","0","0"
"WN","12/15/2022","1819","N241WN","STL","05:45","05:41","80","69","-4","05:49","8","0","0","0","0","0"
"WN","12/15/2023","0127","N240WN","DEN","07:10","07:05","95","84","-5","07:17","12","0","0","0","0","0"
"WN","12/15/2023","0154","N8637A","STL","06:10","06:10","85","70","0","06:21","11","0","0","0","0","0"
"WN","12/15/2023","0485","N229WN","LAS","12:35","12:35","170","151","0","12:46","11","0","0","0","0","0"
"WN","12/15/2023","1060","N8861Q","STL","17:10","17:33","75","69","23","17:43","10","0","0","0","0","17"
"WN","12/15/2023","2605","N251WN","DEN","14:05","14:17","90","78","12","14:25","8","0","0","0","0","0"
"WN","12/16/2021","1759","N7738A","DEN","13:45","14:50","90","89","65","15:03","13","21","0","0","0","43"
"WN","12/16/2021","3034","N923WN","STL","08:35","08:35","90","69","0","08:44","9","0","0","0","0","0"
"WN","12/16/2021","3747","N8507C","PHX","15:10","15:57","155","145","47","16:06","9","3","0","0","0","34"
"WN","12/16/2022","0310","N8519R","STL","17:25","17:50","70","69","25","18:02","12","10","0","0","0","14"
"WN","12/16/2022","0478","N8324A","DEN","06:35","06:32","95","82","-3","06:42","10","0","0","0","0","0"
"WN","12/16/2022","0921","N777QC","DEN","12:10","12:11","90","84","1","12:21","10","0","0","0","0","0"
"WN","12/16/2022","0995","N474WN","DEN","14:40","14:40","90","84","0","14:52","12","0","0","0","0","0"
"WN","12/16/2022","1819","N214WN","STL","05:40","05:35","85","67","-5","05:45","10","0","0","0","0","0"
"WN","12/16/2023","0127","N8695D","DEN","07:20","07:24","95","97","4","07:44","20","0","0","0","0","0"
"WN","12/16/2023","0485","N1808U","LAS","12:55","12:52","165","152","-3","13:04","12","0","0","0","0","0"
"WN","12/16/2023","1431","N908WN","STL","06:20","06:17","80","86","-3","06:41","24","0","0","0","0","0"
"WN","12/16/2023","1653","N929WN","PHX","16:35","16:49","150","138","14","17:01","12","0","0","0","0","0"
"WN","12/16/2023","2605","N275WN","DEN","17:55","17:48","90","87","-7","17:58","10","0","0","0","0","0"
"WN","12/17/2021","1759","N299WN","DEN","13:45","13:48","90","89","3","14:02","14","0","0","0","0","0"
"WN","12/17/2021","3034","N250WN","STL","08:35","08:30","90","67","-5","08:41","11","0","0","0","0","0"
"WN","12/17/2021","3747","N8539V","PHX","15:10","15:05","155","140","-5","15:12","7","0","0","0","0","0"
"WN","12/17/2022","0132","N7857B","PHX","10:15","10:14","150","141","-1","10:24","10","0","0","0","0","0"
"WN","12/17/2022","0300","N7873A","LAS","16:55","17:23","165","157","28","17:32","9","20","0","0","0","0"
"WN","12/17/2022","0478","N494WN","DEN","06:45","06:44","100","89","-1","06:53","9","0","0","0","0","0"
"WN","12/17/2022","0646","N934WN","STL","07:50","07:46","85","68","-4","07:54","8","0","0","0","0","0"
"WN","12/17/2022","1550","N8810L","STL","15:15","15:10","70","68","-5","15:21","11","0","0","0","0","0"
"WN","12/17/2023","0127","N215WN","DEN","07:10","07:07","95","97","-3","07:27","20","0","0","0","0","0"
"WN","12/17/2023","0154","N8514F","STL","06:10","06:10","85","84","0","06:32","22","0","0","0","0","0"
"WN","12/17/2023","0485","N298WN","LAS","12:35","12:30","170","154","-5","12:38","8","0","0","0","0","0"
"WN","12/17/2023","1060","N8556Z","STL","17:10","17:04","75","67","-6","17:12","8","0","0","0","0","0"
"WN","12/17/2023","2605","N470WN","DEN","14:05","14:37","90","81","32","14:48","11","0","0","0","0","23"
"WN","12/18/2021","3100","N444WN","STL","05:50","05:47","90","69","-3","05:57","10","0","0","0","0","0"
"WN","12/18/2021","3106","N435WN","PHX","17:10","17:25","155","157","15","17:33","8","8","0","2","0","7"
"WN","12/18/2021","3214","N750SA","LAS","14:40","15:11","165","147","31","15:22","11","0","0","0","0","0"
"WN","12/18/2022","0310","N8539V","STL","17:25","17:52","70","65","27","18:00","8","0","0","0","0","22"
"WN","12/18/2022","0478","N8313F","DEN","06:35","06:28","95","104","-7","06:54","26","0","0","0","0","0"
"WN","12/18/2022","0921","N457WN","DEN","12:10","12:17","90","76","7","12:24","7","0","0","0","0","0"
"WN","12/18/2022","0995","N7839A","DEN","14:40","14:42","90","81","2","14:53","11","0","0","0","0","0"
"WN","12/18/2022","1819","N7885A","STL","05:40","05:38","85","76","-2","05:57","19","0","0","0","0","0"
"WN","12/18/2023","0127","N210WN","DEN","07:10","07:07","95","87","-3","07:18","11","0","0","0","0","0"
"WN","12/18/2023","0154","N8833L","STL","06:10","06:03","85","71","-7","06:13","10","0","0","0","0","0"
"WN","12/18/2023","0485","N451WN","LAS","12:35","12:27","170","155","-8","12:36","9","0","0","0","0","0"
"WN","12/18/2023","1060","N8624J","STL","17:10","17:24","75","76","14","17:31","7","0","0","1","0","14"
"WN","12/18/2023","2605","N917WN","DEN","14:05","14:00","90","86","-5","14:10","10","0","0","0","0","0"
"WN","12/19/2021","0314","N912WN","PHX","18:55","19:18","155","128","23","19:25","7","0","0","0","0","0"
"WN","12/19/2021","1437","N736SA","STL","17:15","17:23","75","67","8","17:30","7","0","0","0","0","0"
"WN","12/19/2021","2870","N468WN","LAS","13:50","14:06","165","149","16","14:13","7","0","0","0","0","0"
"WN","12/19/2021","5017","N490WN","DEN","07:35","07:32","100","107","-3","08:08","36","0","0","0","0","0"
"WN","12/19/2022","0310","N8662F","STL","17:25","17:43","70","67","18","17:52","9","0","0","0","0","15"
"WN","12/19/2022","0478","N8723Q","DEN","06:35","06:29","95","87","-6","06:41","12","0","0","0","0","0"
"WN","12/19/2022","0921","N261WN","DEN","12:10","12:22","90","77","12","12:29","7","0","0","0","0","0"
