Detailed Statistics Departures  
Origin Airport: Rockford, IL: Chicago/Rockford International (RFD)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/16/2021","2546","215NV","SRQ","08:35","08:35","152","159","0","08:46","11","0","0","0","0","0"
"G4","12/16/2022","0007","296NV","LAS","12:03","13:07","229","227","64","13:38","31","0","0","52","0","10"
"G4","12/16/2022","1388","280NV","SRQ","10:07","10:03","154","193","-4","10:40","37","0","0","35","0","0"
"G4","12/16/2023","2866","259NV","SFB","13:54","13:43","162","156","-11","13:53","10","0","0","0","0","0"
"G4","12/17/2021","1179","276NV","AZA","12:07","12:19","209","232","12","12:37","18","8","0","23","0","4"
"G4","12/17/2021","2024","243NV","PIE","18:04","18:03","153","159","-1","18:13","10","0","0","0","0","0"
"G4","12/17/2022","2520","281NV","PGD","09:08","11:42","164","168","154","11:50","8","154","0","4","0","0"
"G4","12/17/2022","2655","289NV","PIE","20:08","20:16","156","156","8","20:25","9","0","0","0","0","0"
"G4","12/17/2023","0931","292NV","PGD","18:31","18:22","170","157","-9","18:32","10","0","0","0","0","0"
"G4","12/17/2023","2976","204NV","SRQ","10:53","10:30","163","151","-23","10:39","9","0","0","0","0","0"
"G4","12/18/2021","1249","290NV","AZA","12:47","12:47","209","205","0","12:56","9","0","0","0","0","0"
"G4","12/18/2021","1755","279NV","PGD","18:09","18:00","160","181","-9","18:14","14","0","0","0","0","0"
"G4","12/18/2022","0660","291NV","AZA","12:50","13:12","217","220","22","13:21","9","13","0","3","0","9"
"G4","12/18/2022","0925","286NV","PGD","17:29","18:27","164","155","58","18:37","10","0","0","17","0","32"
"G4","12/18/2022","1225","332NV","SFB","11:35","11:33","152","139","-2","11:41","8","0","0","0","0","0"
"G4","12/18/2022","1353","280NV","SRQ","10:07","09:56","154","162","-11","10:06","10","0","0","0","0","0"
"G4","12/18/2022","2719","238NV","PIE","18:44","19:09","156","141","25","19:17","8","0","0","0","0","0"
"G4","12/18/2023","0046","327NV","LAS","21:35","21:24","249","222","-11","21:34","10","0","0","0","0","0"
"G4","12/18/2023","0709","290NV","AZA","12:55","13:11","238","209","16","13:30","19","0","0","0","0","0"
"G4","12/18/2023","2688","209NV","PIE","10:17","10:10","158","139","-7","10:20","10","0","0","0","0","0"
"G4","12/19/2021","0050","239NV","LAS","12:53","13:03","219","195","10","13:11","8","0","0","0","0","0"
"G4","12/19/2021","1757","283NV","PGD","18:06","19:53","160","163","107","20:02","9","5","0","3","0","102"
"G4","12/19/2021","2397","333NV","SFB","20:03","20:37","148","143","34","20:47","10","2","0","0","0","27"
"G4","12/19/2021","2544","243NV","SRQ","08:35","08:44","152","150","9","08:53","9","0","0","0","0","0"
"G4","12/19/2022","0007","328NV","LAS","21:45","00:18","229","253","153","00:50","32","153","0","24","0","0"
