Detailed Statistics Departures  
Origin Airport: Tulsa, OK: Tulsa International (TUL)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/02/2022","1687","N903WN","HOU","17:10","17:05","95","88","-5","17:15","10","0","0","0","0","0"
"WN","12/02/2022","1795","N8652B","MDW","15:50","15:48","105","89","-2","16:02","14","0","0","0","0","0"
"WN","12/02/2022","1883","N8529Z","LAS","12:55","12:49","175","195","-6","12:58","9","0","0","0","0","0"
"WN","12/02/2022","2055","N8634A","DEN","06:35","06:30","110","101","-5","06:39","9","0","0","0","0","0"
"WN","12/02/2022","2655","N8649A","DAL","15:20","15:20","70","83","0","15:56","36","0","0","0","0","0"
"WN","12/02/2022","2749","N8631A","HOU","05:40","05:40","100","84","0","05:50","10","0","0","0","0","0"
"WN","12/02/2022","2756","N261WN","STL","05:30","05:26","75","64","-4","05:36","10","0","0","0","0","0"
"WN","12/02/2022","3801","N287WN","DEN","12:10","12:14","115","114","4","12:23","9","0","0","0","0","0"
"WN","12/02/2023","0954","N8710M","LAS","18:10","18:00","175","167","-10","18:10","10","0","0","0","0","0"
"WN","12/02/2023","0981","N792SW","MCO","11:25","11:27","145","141","2","11:39","12","0","0","0","0","0"
"WN","12/02/2023","1191","N8603F","HOU","15:25","15:20","90","92","-5","15:28","8","0","0","0","0","0"
"WN","12/02/2023","1345","N7743B","DAL","17:00","16:56","60","58","-4","17:06","10","0","0","0","0","0"
"WN","12/02/2023","1346","N8509U","MDW","07:00","06:56","100","85","-4","07:07","11","0","0","0","0","0"
"WN","12/02/2023","1405","N900WN","DAL","07:35","07:34","75","58","-1","07:43","9","0","0","0","0","0"
"WN","12/02/2023","1583","N8305E","PHX","11:50","11:42","160","159","-8","11:51","9","0","0","0","0","0"
"WN","12/02/2023","1925","N8908Q","DEN","13:00","12:56","110","102","-4","13:09","13","0","0","0","0","0"
"WN","12/02/2023","1987","N242WN","HOU","06:35","06:42","100","95","7","06:54","12","0","0","0","0","0"
"WN","12/02/2023","2093","N436WN","LAS","08:00","07:55","190","174","-5","08:05","10","0","0","0","0","0"
"WN","12/02/2023","2096","N8647A","AUS","12:55","12:57","90","88","2","13:05","8","0","0","0","0","0"
"WN","12/02/2023","2438","N8512U","DEN","18:30","19:12","110","108","42","19:27","15","0","0","0","0","40"
"WN","12/02/2023","2964","N8655D","STL","06:10","06:09","75","59","-1","06:17","8","0","0","0","0","0"
"WN","12/03/2021","0693","N952WN","STL","08:45","08:43","80","68","-2","08:52","9","0","0","0","0","0"
"WN","12/03/2021","0695","N7732A","DAL","07:00","07:15","75","60","15","07:26","11","0","0","0","0","0"
"WN","12/03/2021","3643","N7742B","DAL","12:05","12:20","70","61","15","12:29","9","0","0","0","0","0"
"WN","12/03/2021","3786","N8649A","HOU","06:20","06:25","100","89","5","06:36","11","0","0","0","0","0"
"WN","12/03/2021","4383","N8647A","LAS","14:35","14:30","180","161","-5","14:43","13","0","0","0","0","0"
"WN","12/03/2021","4484","N718SW","DEN","06:00","06:00","105","97","0","06:12","12","0","0","0","0","0"
"WN","12/03/2021","4559","N8810L","DEN","19:35","19:32","105","96","-3","19:44","12","0","0","0","0","0"
"WN","12/03/2021","6059","N7876A","PHX","11:15","11:08","165","139","-7","11:16","8","0","0","0","0","0"
"WN","12/03/2022","0113","N240WN","LAS","07:00","06:58","185","176","-2","07:07","9","0","0","0","0","0"
"WN","12/03/2022","0573","N8572X","DEN","19:20","19:14","110","106","-6","19:22","8","0","0","0","0","0"
"WN","12/03/2022","0936","N951WN","DAL","17:55","17:52","65","74","-3","17:58","6","0","0","0","0","0"
"WN","12/03/2022","1081","N7849A","DAL","05:45","05:43","70","56","-2","05:52","9","0","0","0","0","0"
"WN","12/03/2022","1400","N8683D","HOU","16:40","16:38","95","84","-2","16:46","8","0","0","0","0","0"
"WN","12/03/2022","1471","N8658A","PHX","14:40","14:38","165","157","-2","14:44","6","0","0","0","0","0"
"WN","12/03/2022","1854","N923WN","AUS","10:40","10:34","90","81","-6","10:42","8","0","0","0","0","0"
"WN","12/03/2022","1901","N939WN","PHX","05:00","04:56","165","165","-4","05:06","10","0","0","0","0","0"
"WN","12/03/2022","2238","N8584Z","DEN","06:00","06:02","110","111","2","06:16","14","0","0","0","0","0"
"WN","12/03/2022","2286","N8643A","STL","07:40","07:39","75","61","-1","07:48","9","0","0","0","0","0"
"WN","12/03/2022","3455","N416WN","MDW","11:45","11:40","115","90","-5","11:47","7","0","0","0","0","0"
"WN","12/03/2023","0209","N1811U","STL","06:20","06:16","75","81","-4","06:37","21","0","0","0","0","0"
"WN","12/03/2023","0486","N8886C","DEN","07:00","06:56","110","113","-4","07:16","20","0","0","0","0","0"
"WN","12/03/2023","1346","N8502Z","MDW","16:20","16:45","95","91","25","16:56","11","0","0","0","0","21"
"WN","12/03/2023","1405","N8660A","DAL","10:20","10:14","70","62","-6","10:23","9","0","0","0","0","0"
"WN","12/03/2023","1865","N8766T","DAL","14:55","17:11","70","65","136","17:23","12","114","0","0","0","17"
"WN","12/03/2023","1925","N8745K","DEN","14:10","14:24","115","117","14","14:40","16","0","0","2","0","14"
"WN","12/03/2023","2096","N8668A","AUS","12:50","12:42","100","92","-8","12:52","10","0","0","0","0","0"
"WN","12/03/2023","2438","N282WN","DEN","18:25","18:37","110","116","12","18:51","14","0","0","6","0","12"
"WN","12/03/2023","2484","N8576Z","DAL","18:50","18:43","65","66","-7","18:53","10","0","0","0","0","0"
"WN","12/03/2023","2485","N443WN","LAS","16:05","16:36","180","171","31","16:44","8","19","0","0","0","3"
"WN","12/03/2023","2758","N451WN","LAS","08:10","08:03","180","174","-7","08:22","19","0","0","0","0","0"
"WN","12/03/2023","2883","N219WN","STL","17:20","17:20","75","66","0","17:31","11","0","0","0","0","0"
"WN","12/03/2023","2957","N240WN","DAL","07:40","07:40","65","72","0","08:05","25","0","0","0","0","0"
"WN","12/03/2023","3344","N473WN","PHX","12:30","12:25","165","151","-5","12:36","11","0","0","0","0","0"
"WN","12/03/2023","4500","N567WN","HOU","05:55","05:50","95","109","-5","06:14","24","0","0","0","0","0"
"WN","12/04/2021","0418","N293WN","DAL","07:20","07:16","70","54","-4","07:25","9","0","0","0","0","0"
"WN","12/04/2021","0426","N8623F","STL","06:15","06:10","75","69","-5","06:19","9","0","0","0","0","0"
"WN","12/04/2021","0892","N227WN","LAS","12:45","12:39","180","149","-6","12:49","10","0","0","0","0","0"
"WN","12/04/2021","0969","N8663A","DAL","13:45","13:39","70","52","-6","13:50","11","0","0","0","0","0"
"WN","12/04/2021","1098","N415WN","HOU","06:00","05:59","100","91","-1","06:07","8","0","0","0","0","0"
