Detailed Statistics Departures  
Origin Airport: Worcester, MA: Worcester Regional (ORH)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/07/2023","2119","N624JB","FLL","16:10","16:00","192","187","-10","16:27","27","0","0","0","0","0"
"B6","12/08/2021","0671","N339JB","JFK","07:00","06:50","58","52","-10","06:58","8","0","0","0","0","0"
"B6","12/08/2021","1271","N348JB","JFK","12:05","11:52","50","65","-13","12:05","13","0","0","0","0","0"
"B6","12/08/2022","0671","N206JB","JFK","06:05","06:17","67","51","12","06:26","9","0","0","0","0","0"
"B6","12/08/2022","1271","N193JB","JFK","16:59","16:53","61","68","-6","17:16","23","0","0","0","0","0"
"B6","12/08/2022","2119","N637JB","FLL","15:35","16:58","196","181","83","17:11","13","20","0","0","0","48"
"B6","12/08/2023","0987","N658JB","MCO","13:45","14:06","189","170","21","14:19","13","0","0","0","0","0"
"B6","12/08/2023","2119","N556JB","FLL","16:10","16:04","192","177","-6","16:13","9","0","0","0","0","0"
"B6","12/09/2021","0671","N351JB","JFK","07:00","06:52","58","68","-8","07:12","20","0","0","0","0","0"
"B6","12/09/2021","1271","N216JB","JFK","12:05","12:00","50","49","-5","12:08","8","0","0","0","0","0"
"B6","12/09/2022","0671","N351JB","JFK","06:05","05:59","67","85","-6","06:41","42","0","0","0","0","0"
"B6","12/09/2022","1271","N306JB","JFK","16:59","16:48","61","70","-11","17:01","13","0","0","0","0","0"
"B6","12/09/2022","2119","N768JB","FLL","15:35","15:41","196","180","6","15:57","16","0","0","0","0","0"
"B6","12/09/2023","0987","N594JB","MCO","13:45","13:39","189","168","-6","13:48","9","0","0","0","0","0"
"B6","12/09/2023","2119","N656JB","FLL","16:10","15:59","192","193","-11","16:07","8","0","0","0","0","0"
"B6","12/10/2021","0671","N236JB","JFK","07:00","06:58","58","69","-2","07:13","15","0","0","0","0","0"
"B6","12/10/2021","1271","N351JB","JFK","12:05","13:56","50","61","111","14:17","21","2","0","11","0","109"
"B6","12/10/2021","2119","N296JB","FLL","06:00","05:58","198","187","-2","06:17","19","0","0","0","0","0"
"B6","12/10/2022","0671","N318JB","JFK","06:05","10:39","67","70","274","11:05","26","274","0","3","0","0"
"B6","12/10/2022","1271","N337JB","JFK","16:45","16:41","61","60","-4","16:52","11","0","0","0","0","0"
"B6","12/10/2022","2119","N510JB","FLL","15:35","19:18","196","169","223","19:31","13","196","0","0","0","0"
"B6","12/10/2023","0987","N588JB","MCO","13:45","13:52","189","181","7","13:59","7","0","0","0","0","0"
"B6","12/10/2023","2119","N529JB","FLL","16:10","16:07","192","190","-3","16:15","8","0","0","0","0","0"
"B6","12/11/2021","0671","N328JB","JFK","07:00","07:00","58","70","0","07:17","17","0","0","0","0","0"
"B6","12/11/2021","1271","N238JB","JFK","12:05","12:10","50","61","5","12:21","11","5","0","11","0","0"
"B6","12/11/2021","2119","N309JB","FLL","06:00","06:09","198","185","9","06:28","19","0","0","0","0","0"
"B6","12/11/2022","0671","N258JB","JFK","06:05","05:57","67","79","-8","06:27","30","0","0","0","0","0"
"B6","12/11/2022","1271","N306JB","JFK","16:59","17:47","61","82","48","18:19","32","6","0","21","0","42"
"B6","12/11/2022","2119","N568JB","FLL","15:35","16:35","196","251","60","17:51","76","7","0","55","0","53"
"B6","12/11/2023","0987","N594JB","MCO","13:45","13:43","189","201","-2","13:52","9","0","0","0","0","0"
"B6","12/11/2023","2119","N760JB","FLL","16:10","15:58","192","197","-12","16:08","10","0","0","0","0","0"
"B6","12/12/2021","0671","N351JB","JFK","07:00","11:34","58","61","274","11:45","11","219","0","3","0","55"
"B6","12/12/2021","1271","N306JB","JFK","12:05","14:37","50","57","152","14:49","12","32","0","7","0","120"
"B6","12/12/2021","2119","N368JB","FLL","06:00","06:17","198","199","17","06:29","12","17","0","1","0","0"
"B6","12/12/2022","0671","N266JB","JFK","06:05","06:03","67","77","-2","06:33","30","0","0","0","0","0"
"B6","12/12/2022","1271","N247JB","JFK","16:59","16:50","61","49","-9","16:56","6","0","0","0","0","0"
"B6","12/12/2022","2119","N648JB","FLL","15:35","15:26","196","179","-9","15:40","14","0","0","0","0","0"
"B6","12/13/2021","0671","N197JB","JFK","07:00","06:50","58","78","-10","07:01","11","0","0","0","0","0"
"B6","12/13/2021","1271","N328JB","JFK","12:05","11:59","50","67","-6","12:08","9","0","0","0","0","0"
"B6","12/13/2021","2119","N324JB","FLL","06:00","05:51","198","176","-9","06:03","12","0","0","0","0","0"
"B6","12/13/2022","0671","N192JB","JFK","06:05","05:57","67","46","-8","06:07","10","0","0","0","0","0"
"B6","12/13/2022","1271","N197JB","JFK","16:59","16:47","61","57","-12","16:56","9","0","0","0","0","0"
"B6","12/13/2022","2119","N655JB","FLL","15:35","15:30","196","170","-5","15:42","12","0","0","0","0","0"
"B6","12/14/2021","0671","N216JB","JFK","07:00","06:58","58","54","-2","07:09","11","0","0","0","0","0"
"B6","12/14/2021","1271","N203JB","JFK","12:05","12:06","50","56","1","12:17","11","0","0","0","0","0"
"B6","12/14/2021","2119","N329JB","FLL","06:00","12:37","198","186","397","12:49","12","364","0","0","0","21"
"B6","12/14/2022","0671","N265JB","JFK","06:05","08:33","67","58","148","08:45","12","0","0","139","0","0"
"B6","12/14/2022","1271","N266JB","JFK","16:59","16:49","61","90","-10","17:02","13","0","0","19","0","0"
"B6","12/14/2022","2119","N828JB","FLL","15:35","16:33","196","175","58","16:41","8","11","0","0","0","26"
"B6","12/14/2023","0987","N828JB","MCO","13:45","17:23","189","161","218","17:32","9","9","0","0","0","181"
"B6","12/14/2023","2119","N593JB","FLL","16:10","16:46","192","178","36","16:53","7","16","0","0","0","6"
"B6","12/15/2021","0671","N309JB","JFK","07:00","06:51","58","59","-9","07:00","9","0","0","0","0","0"
"B6","12/15/2021","1271","N375JB","JFK","12:05","12:01","50","56","-4","12:13","12","0","0","0","0","0"
"B6","12/15/2022","0671","N323JB","JFK","06:15","06:13","67","72","-2","06:38","25","0","0","0","0","0"
"B6","12/15/2022","1271","N373JB","JFK","16:59","17:17","61","66","18","17:28","11","0","0","23","0","0"
"B6","12/15/2022","2119","N655JB","FLL","15:15","15:37","196","219","22","15:52","15","0","0","23","0","22"
"B6","12/15/2023","0987","N789JB","MCO","14:10","14:07","190","165","-3","14:17","10","0","0","0","0","0"
"B6","12/15/2023","2119","N593JB","FLL","16:05","16:06","203","177","1","16:16","10","0","0","0","0","0"
"B6","12/16/2021","0671","N267JB","JFK","07:00","06:48","58","55","-12","06:57","9","0","0","0","0","0"
"B6","12/16/2021","1271","N198JB","JFK","12:05","11:59","50","52","-6","12:08","9","0","0","0","0","0"
"B6","12/16/2022","0671","N323JB","JFK","06:15","06:09","67","84","-6","06:36","27","0","0","0","0","0"
"B6","12/16/2022","1271","N324JB","JFK","16:59","17:45","61","62","46","17:55","10","35","0","1","0","11"
"B6","12/16/2022","2119","N608JB","FLL","15:15","17:52","196","203","157","18:08","16","13","0","7","0","144"
"B6","12/16/2023","0987","N558JB","MCO","14:24","15:03","189","176","39","15:16","13","11","0","0","0","15"
"B6","12/16/2023","2119","N606JB","FLL","16:05","16:05","203","190","0","16:14","9","0","0","0","0","0"
"B6","12/17/2021","0671","N265JB","JFK","07:00","06:49","58","54","-11","06:59","10","0","0","0","0","0"
"B6","12/17/2021","1271","N178JB","JFK","12:05","11:55","50","52","-10","12:05","10","0","0","0","0","0"
"B6","12/17/2021","2119","N274JB","FLL","06:00","05:50","198","185","-10","06:03","13","0","0","0","0","0"
"B6","12/17/2022","0671","N198JB","JFK","06:15","06:20","67","112","5","07:06","46","5","0","45","0","0"
"B6","12/17/2022","1271","N354JB","JFK","16:34","16:32","61","84","-2","16:58","26","0","0","21","0","0"
"B6","12/17/2022","2119","N807JB","FLL","15:15","15:17","196","197","2","15:26","9","0","0","0","0","0"
"B6","12/17/2023","0987","N627JB","MCO","14:10","13:54","190","184","-16","14:04","10","0","0","0","0","0"
