Detailed Statistics Departures  
Origin Airport: Shreveport, LA: Shreveport Regional (SHV)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/07/2021","4009","N680AE","DFW","14:40","14:31","66","74","-9","14:53","22","0","0","0","0","0"
"MQ","12/07/2021","4021","N933JN","DFW","10:21","10:25","70","76","4","10:41","16","0","0","0","0","0"
"MQ","12/07/2021","4149","N693AE","DFW","18:16","18:14","73","74","-2","18:29","15","0","0","0","0","0"
"MQ","12/07/2021","4183","N623AE","DFW","12:20","12:17","68","64","-3","12:29","12","0","0","0","0","0"
"MQ","12/07/2021","4339","N291NN","DFW","06:30","06:29","79","63","-1","06:43","14","0","0","0","0","0"
"MQ","12/07/2023","3413","N228NN","DFW","10:09","10:01","79","69","-8","10:11","10","0","0","0","0","0"
"MQ","12/07/2023","3417","N236NN","DFW","18:25","18:23","79","85","-2","18:34","11","0","0","0","0","0"
"MQ","12/07/2023","4021","N245NN","DFW","16:26","16:24","79","68","-2","16:37","13","0","0","0","0","0"
"MQ","12/08/2021","3759","N694AE","DFW","08:00","07:55","69","0","-5","08:10","15","0","0","0","0","0"
"MQ","12/08/2021","4009","N681AE","DFW","14:40","14:34","66","68","-6","14:43","9","0","0","0","0","0"
"MQ","12/08/2021","4021","N693AE","DFW","10:21","10:15","70","118","-6","11:17","62","0","0","42","0","0"
"MQ","12/08/2021","4101","N219NN","DFW","20:04","19:44","81","86","-20","19:53","9","0","0","0","0","0"
"MQ","12/08/2021","4149","N680AE","DFW","18:16","18:10","73","71","-6","18:19","9","0","0","0","0","0"
"MQ","12/08/2021","4183","N676AE","DFW","12:20","12:20","68","62","0","12:32","12","0","0","0","0","0"
"MQ","12/08/2021","4339","N286NN","DFW","06:30","06:33","79","79","3","06:47","14","0","0","0","0","0"
"MQ","12/08/2023","3413","N255NN","DFW","10:09","10:04","79","74","-5","10:19","15","0","0","0","0","0"
"MQ","12/08/2023","3417","N211NN","DFW","18:25","19:05","79","68","40","19:19","14","0","0","0","0","29"
"MQ","12/08/2023","4021","N451YX","DFW","16:26","16:35","79","108","9","17:19","44","0","9","29","0","0"
"MQ","12/09/2021","3759","N611AE","DFW","08:00","07:58","69","81","-2","08:21","23","0","0","0","0","0"
"MQ","12/09/2021","4009","N607AE","DFW","14:40","14:38","66","64","-2","14:46","8","0","0","0","0","0"
"MQ","12/09/2021","4021","N689EC","DFW","10:21","10:16","70","71","-5","10:26","10","0","0","0","0","0"
"MQ","12/09/2021","4101","N278NN","DFW","20:04","19:54","81","62","-10","20:02","8","0","0","0","0","0"
"MQ","12/09/2021","4149","N693AE","DFW","18:16","18:26","73","73","10","18:39","13","0","0","0","0","0"
"MQ","12/09/2021","4183","N653AE","DFW","12:20","12:15","68","54","-5","12:21","6","0","0","0","0","0"
"MQ","12/09/2023","3413","N768RD","DFW","10:09","10:10","79","71","1","10:23","13","0","0","0","0","0"
"MQ","12/09/2023","3417","N223NN","DFW","18:25","18:17","79","68","-8","18:33","16","0","0","0","0","0"
"MQ","12/09/2023","4021","N783LC","DFW","16:26","16:23","79","77","-3","16:38","15","0","0","0","0","0"
"MQ","12/10/2021","3759","N694AE","DFW","08:00","07:54","69","71","-6","08:03","9","0","0","0","0","0"
"MQ","12/10/2021","4009","N922AE","DFW","14:40","14:36","66","74","-4","14:48","12","0","0","0","0","0"
"MQ","12/10/2021","4021","N676AE","DFW","10:21","10:30","70","80","9","10:50","20","9","0","10","0","0"
"MQ","12/10/2021","4101","N240NN","DFW","20:04","20:56","81","63","52","21:05","9","0","0","0","0","34"
"MQ","12/10/2021","4149","N676AE","DFW","18:16","18:11","73","62","-5","18:20","9","0","0","0","0","0"
"MQ","12/10/2021","4183","N687JS","DFW","12:20","12:26","68","88","6","12:54","28","0","6","20","0","0"
"MQ","12/10/2023","3413","N643RW","DFW","10:09","09:59","79","77","-10","10:17","18","0","0","0","0","0"
"MQ","12/10/2023","3417","N289MW","DFW","18:25","22:00","79","77","215","22:31","31","120","0","0","0","93"
"MQ","12/10/2023","4021","N267NN","DFW","16:26","17:09","79","73","43","17:27","18","9","0","0","0","28"
"MQ","12/11/2021","3759","N606AE","DFW","08:00","07:53","69","71","-7","08:06","13","0","0","0","0","0"
"MQ","12/11/2021","4009","N688AE","DFW","14:40","14:38","66","71","-2","14:57","19","0","0","0","0","0"
"MQ","12/11/2021","4021","N687JS","DFW","10:21","10:16","70","75","-5","10:34","18","0","0","0","0","0"
"MQ","12/11/2021","4149","N612AE","DFW","18:16","18:08","73","70","-8","18:27","19","0","0","0","0","0"
"MQ","12/11/2021","4183","N607AE","DFW","12:20","12:12","68","60","-8","12:25","13","0","0","0","0","0"
"MQ","12/11/2023","3413","N772MR","DFW","10:09","09:59","79","56","-10","10:08","9","0","0","0","0","0"
"MQ","12/11/2023","3417","N243NN","DFW","18:25","18:15","79","113","-10","18:59","44","0","0","24","0","0"
"MQ","12/11/2023","4021","N244NN","DFW","16:26","16:25","79","98","-1","17:12","47","0","0","18","0","0"
"MQ","12/12/2021","3759","N676AE","DFW","08:00","09:51","69","67","111","10:00","9","0","109","0","0","0"
"MQ","12/12/2021","4009","N905JH","DFW","14:40","14:36","66","63","-4","14:50","14","0","0","0","0","0"
"MQ","12/12/2021","4021","N671AE","DFW","10:21","10:28","70","68","7","10:40","12","0","0","0","0","0"
"MQ","12/12/2021","4101","N209NN","DFW","20:04","20:05","81","76","1","20:13","8","0","0","0","0","0"
"MQ","12/12/2021","4149","N671AE","DFW","18:16","18:14","73","63","-2","18:23","9","0","0","0","0","0"
"MQ","12/12/2021","4183","N611AE","DFW","12:20","12:21","68","69","1","12:39","18","0","0","0","0","0"
"MQ","12/12/2021","4339","N279MQ","DFW","06:30","09:05","79","81","155","09:35","30","0","155","2","0","0"
"MQ","12/12/2023","3413","N826MD","DFW","10:09","09:59","79","69","-10","10:11","12","0","0","0","0","0"
"MQ","12/12/2023","3417","N211NN","DFW","18:25","18:15","79","77","-10","18:41","26","0","0","0","0","0"
"MQ","12/12/2023","4021","N259NN","DFW","16:26","16:18","79","61","-8","16:30","12","0","0","0","0","0"
"MQ","12/13/2021","3759","N673AE","DFW","08:00","07:54","69","84","-6","08:12","18","0","0","0","0","0"
"MQ","12/13/2021","4009","N618AE","DFW","14:40","14:39","66","72","-1","14:57","18","0","0","0","0","0"
"MQ","12/13/2021","4021","N928AE","DFW","10:21","10:14","70","68","-7","10:23","9","0","0","0","0","0"
"MQ","12/13/2021","4149","N928AE","DFW","18:16","18:05","73","62","-11","18:13","8","0","0","0","0","0"
"MQ","12/13/2021","4183","N667GB","DFW","12:20","12:08","68","71","-12","12:26","18","0","0","0","0","0"
"MQ","12/13/2023","3413","N643RW","DFW","10:09","10:02","79","62","-7","10:14","12","0","0","0","0","0"
"MQ","12/13/2023","3417","N264NN","DFW","18:25","18:16","79","73","-9","18:29","13","0","0","0","0","0"
"MQ","12/13/2023","4021","N240NN","DFW","16:26","16:33","79","61","7","16:43","10","0","0","0","0","0"
"MQ","12/14/2021","3759","N681AE","DFW","08:00","09:08","69","74","68","09:23","15","0","68","5","0","0"
"MQ","12/14/2021","4009","N607AE","DFW","14:40","14:32","66","67","-8","14:44","12","0","0","0","0","0"
"MQ","12/14/2021","4021","N611AE","DFW","10:21","10:18","70","74","-3","10:34","16","0","0","0","0","0"
"MQ","12/14/2021","4149","N611AE","DFW","18:16","18:15","73","72","-1","18:28","13","0","0","0","0","0"
"MQ","12/14/2021","4183","N932AE","DFW","12:20","12:11","68","62","-9","12:19","8","0","0","0","0","0"
"MQ","12/14/2021","4339","N206NN","DFW","06:30","06:27","79","69","-3","06:45","18","0","0","0","0","0"
"MQ","12/14/2023","3413","N227NN","DFW","10:09","10:02","79","64","-7","10:12","10","0","0","0","0","0"
"MQ","12/14/2023","3417","N233NN","DFW","18:25","18:16","79","60","-9","18:27","11","0","0","0","0","0"
"MQ","12/14/2023","4021","N228NN","DFW","16:26","16:24","79","67","-2","16:41","17","0","0","0","0","0"
"MQ","12/15/2021","3759","N668HH","DFW","08:00","07:57","69","96","-3","08:30","33","0","0","24","0","0"
"MQ","12/15/2021","4009","N606AE","DFW","14:40","14:36","66","76","-4","14:52","16","0","0","0","0","0"
"MQ","12/15/2021","4021","N932AE","DFW","10:21","10:12","70","74","-9","10:28","16","0","0","0","0","0"
"MQ","12/15/2021","4149","N925AE","DFW","18:16","18:12","73","76","-4","18:34","22","0","0","0","0","0"
"MQ","12/15/2021","4183","N671AE","DFW","12:20","12:38","68","65","18","12:48","10","0","0","0","0","15"
"MQ","12/15/2021","4339","N206NN","DFW","06:30","07:08","79","70","38","07:16","8","29","0","0","0","0"
"MQ","12/15/2023","3413","N234JW","DFW","10:09","09:59","79","76","-10","10:10","11","0","0","0","0","0"
"MQ","12/15/2023","3417","N637RW","DFW","18:25","19:06","79","69","41","19:16","10","0","0","0","0","31"
"MQ","12/15/2023","4021","N449YX","DFW","16:26","16:32","79","76","6","16:43","11","0","0","0","0","0"
"MQ","12/16/2021","3948","N616AE","DFW","16:05","16:12","76","71","7","16:30","18","0","0","0","0","0"
"MQ","12/16/2021","4021","N687JS","DFW","10:14","10:19","76","79","5","10:37","18","0","0","0","0","0"
"MQ","12/16/2021","4339","N932AE","DFW","06:30","06:33","76","72","3","06:49","16","0","0","0","0","0"
"MQ","12/16/2023","3413","N868RW","DFW","10:09","09:59","79","68","-10","10:11","12","0","0","0","0","0"
"MQ","12/16/2023","3417","N232NN","DFW","18:25","18:19","79","89","-6","18:47","28","0","0","0","0","0"
"MQ","12/16/2023","4021","N761RW","DFW","16:26","16:26","79","71","0","16:43","17","0","0","0","0","0"
"MQ","12/17/2021","3948","N667GB","DFW","16:05","16:02","76","69","-3","16:17","15","0","0","0","0","0"
"MQ","12/17/2021","4021","N607AE","DFW","10:14","10:11","76","80","-3","10:29","18","0","0","0","0","0"
"MQ","12/17/2021","4339","N264NN","DFW","06:30","06:44","76","61","14","06:53","9","0","0","0","0","0"
"MQ","12/17/2023","3413","N772MR","DFW","10:09","10:01","79","73","-8","10:16","15","0","0","0","0","0"
"MQ","12/17/2023","3417","N225NN","DFW","18:25","18:20","79","60","-5","18:31","11","0","0","0","0","0"
"MQ","12/17/2023","4021","N263NN","DFW","16:26","16:34","79","80","8","16:55","21","0","0","0","0","0"
"MQ","12/18/2021","3948","N925AE","DFW","16:05","17:55","76","77","110","18:11","16","14","0","1","0","96"
"MQ","12/18/2021","4021","N607AE","DFW","10:14","11:36","76","67","82","11:57","21","0","5","0","0","68"
"MQ","12/18/2021","4339","N269NN","DFW","06:30","06:37","76","108","7","06:48","11","7","0","32","0","0"
"MQ","12/18/2023","3413","N645RW","DFW","10:09","10:08","79","67","-1","10:25","17","0","0","0","0","0"
"MQ","12/18/2023","3417","N216NN","DFW","18:25","18:28","79","78","3","18:47","19","0","0","0","0","0"
"MQ","12/18/2023","4021","N270NN","DFW","16:26","16:17","79","70","-9","16:34","17","0","0","0","0","0"
"MQ","12/19/2021","3948","N619AE","DFW","16:05","16:36","76","60","31","16:45","9","0","0","0","0","15"
"MQ","12/19/2021","4021","N616AE","DFW","10:14","10:13","76","73","-1","10:29","16","0","0","0","0","0"
"MQ","12/19/2021","4339","N220NN","DFW","06:30","06:55","76","58","25","07:05","10","0","0","0","0","0"
"MQ","12/19/2023","3413","N761RW","DFW","10:09","10:06","79","70","-3","10:17","11","0","0","0","0","0"
"MQ","12/19/2023","3417","N230NN","DFW","18:25","18:29","79","106","4","19:12","43","0","0","27","0","4"
"MQ","12/19/2023","4021","N278NN","DFW","16:26","16:36","79","95","10","17:22","46","0","0","26","0","0"
"MQ","12/20/2021","3948","N693AE","DFW","16:05","16:13","76","70","8","16:26","13","0","0","0","0","0"
"MQ","12/20/2021","4021","N922AE","DFW","10:14","10:29","76","76","15","10:45","16","0","0","0","0","15"
"MQ","12/20/2021","4339","N244NN","DFW","06:30","06:34","76","63","4","06:44","10","0","0","0","0","0"
"MQ","12/21/2021","3948","N933JN","DFW","16:05","16:30","76","68","25","16:40","10","5","0","0","0","12"
"MQ","12/21/2021","4021","N905JH","DFW","10:14","10:45","76","63","31","10:55","10","2","0","0","0","16"
"MQ","12/21/2021","4339","N200NN","DFW","06:30","06:35","76","67","5","06:49","14","0","0","0","0","0"
"MQ","12/22/2021","3948","N607AE","DFW","16:05","16:05","76","57","0","16:13","8","0","0","0","0","0"
"MQ","12/22/2021","4021","N688AE","DFW","10:14","10:12","76","74","-2","10:28","16","0","0","0","0","0"
"MQ","12/22/2021","4339","N250NN","DFW","06:30","07:08","76","73","38","07:33","25","35","0","0","0","0"
"MQ","12/23/2021","3948","N622AE","DFW","16:05","16:17","76","71","12","16:31","14","0","0","0","0","0"
"MQ","12/23/2021","4021","N909AE","DFW","10:14","10:22","76","77","8","10:38","16","0","0","0","0","0"
"MQ","12/23/2021","4339","N245NN","DFW","06:30","06:40","76","63","10","06:53","13","0","0","0","0","0"
"MQ","12/24/2021","3948","N925AE","DFW","16:05","17:07","76","68","62","17:19","12","54","0","0","0","0"
"MQ","12/24/2021","4021","N905JH","DFW","10:14","10:13","76","67","-1","10:26","13","0","0","0","0","0"
"MQ","12/24/2021","4339","N260NN","DFW","06:30","06:30","76","77","0","06:40","10","0","0","0","0","0"
"MQ","12/25/2021","3948","N688AE","DFW","16:05","15:59","76","58","-6","16:08","9","0","0","0","0","0"
"MQ","12/25/2021","4021","N684JW","DFW","10:14","10:04","76","83","-10","10:22","18","0","0","0","0","0"
"MQ","12/25/2023","3351","N772MR","DFW","18:20","18:17","76","73","-3","18:32","15","0","0","0","0","0"
"MQ","12/26/2021","3948","N671AE","DFW","16:05","16:19","76","77","14","16:39","20","14","0","1","0","0"
"MQ","12/26/2021","4021","N694AE","DFW","10:14","10:19","76","73","5","10:32","13","0","0","0","0","0"
"MQ","12/26/2021","4339","N220NN","DFW","06:30","06:36","76","68","6","06:50","14","0","0","0","0","0"
"MQ","12/27/2021","3948","N925AE","DFW","16:05","16:14","76","66","9","16:25","11","0","0","0","0","0"
"MQ","12/27/2021","4021","N923AE","DFW","10:14","10:05","76","76","-9","10:19","14","0","0","0","0","0"
"MQ","12/27/2021","4339","N213NN","DFW","06:30","06:43","76","60","13","06:53","10","0","0","0","0","0"
"MQ","12/28/2021","3948","N671AE","DFW","16:05","16:04","76","63","-1","16:12","8","0","0","0","0","0"
