Detailed Statistics Departures  
Origin Airport: Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International (AVP)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/16/2023","5476","N593NN","CLT","11:44","11:35","125","110","-9","11:54","19","0","0","0","0","0"
"OH","12/17/2021","5032","N615NN","CLT","06:00","05:48","140","117","-12","06:03","15","0","0","0","0","0"
"OH","12/17/2021","5056","N584NN","CLT","19:10","18:59","139","134","-11","19:08","9","0","0","0","0","0"
"OH","12/17/2021","5095","N567NN","CLT","17:10","17:25","133","131","15","17:41","16","0","0","0","0","0"
"OH","12/17/2021","5176","N570NN","CLT","11:12","11:20","138","123","8","11:37","17","0","0","0","0","0"
"OH","12/17/2021","5691","N530EA","CLT","15:22","15:13","137","114","-9","15:28","15","0","0","0","0","0"
"OH","12/17/2022","5089","N614NN","CLT","17:04","17:38","127","112","34","17:51","13","15","0","0","0","4"
"OH","12/17/2023","5476","N591NN","CLT","11:55","11:56","125","119","1","12:16","20","0","0","0","0","0"
"OH","12/18/2021","5032","N567NN","CLT","06:00","05:49","140","134","-11","06:18","29","0","0","0","0","0"
"OH","12/18/2021","5095","N578NN","CLT","17:10","17:12","133","110","2","17:26","14","0","0","0","0","0"
"OH","12/18/2021","5176","N557NN","CLT","11:12","11:09","138","127","-3","11:29","20","0","0","0","0","0"
"OH","12/18/2021","5691","N719PS","CLT","15:22","15:22","137","107","0","15:34","12","0","0","0","0","0"
"OH","12/18/2022","5089","N561NN","CLT","17:04","17:57","127","107","53","18:13","16","11","0","0","0","22"
"OH","12/18/2023","5476","N594NN","CLT","11:55","11:43","125","108","-12","11:57","14","0","0","0","0","0"
"OH","12/19/2021","5032","N593NN","CLT","06:00","05:48","140","156","-12","06:29","41","0","0","0","0","0"
"OH","12/19/2021","5056","N530EA","CLT","19:10","18:54","139","133","-16","19:05","11","0","0","0","0","0"
"OH","12/19/2021","5095","N551NN","CLT","17:10","17:30","133","127","20","17:51","21","0","0","0","0","0"
"OH","12/19/2021","5176","N588NN","CLT","11:12","11:15","138","165","3","11:54","39","3","0","27","0","0"
"OH","12/19/2021","5691","N543EA","CLT","15:22","15:10","137","139","-12","15:23","13","0","0","0","0","0"
"OH","12/19/2022","5089","N589NN","CLT","17:04","16:56","127","122","-8","17:08","12","0","0","0","0","0"
"OH","12/19/2023","5476","N574NN","CLT","11:55","11:47","125","93","-8","12:00","13","0","0","0","0","0"
"OH","12/20/2021","5032","N554NN","CLT","06:00","05:53","140","117","-7","06:21","28","0","0","0","0","0"
"OH","12/20/2021","5056","N580NN","CLT","19:10","18:56","139","121","-14","19:06","10","0","0","0","0","0"
"OH","12/20/2021","5095","N556NN","CLT","17:10","17:01","133","132","-9","17:17","16","0","0","0","0","0"
"OH","12/20/2021","5176","N569NN","CLT","11:12","11:07","138","135","-5","11:28","21","0","0","0","0","0"
"OH","12/20/2021","5691","N581NN","CLT","15:22","15:18","137","130","-4","15:30","12","0","0","0","0","0"
"OH","12/20/2022","5089","N588NN","CLT","17:04","16:57","127","115","-7","17:09","12","0","0","0","0","0"
"OH","12/20/2023","5493","N610NN","CLT","11:48","11:47","126","98","-1","11:56","9","0","0","0","0","0"
"OH","12/21/2021","5032","N609NN","CLT","06:00","05:51","140","126","-9","06:07","16","0","0","0","0","0"
"OH","12/21/2021","5056","N607NN","CLT","19:10","19:04","139","122","-6","19:14","10","0","0","0","0","0"
"OH","12/21/2021","5095","N587NN","CLT","17:10","16:59","133","136","-11","17:08","9","0","0","0","0","0"
"OH","12/21/2021","5176","N599NN","CLT","11:12","11:21","138","129","9","11:34","13","0","0","0","0","0"
"OH","12/21/2021","5691","N580NN","CLT","15:22","15:11","137","141","-11","15:28","17","0","0","0","0","0"
"OH","12/21/2022","5089","N589NN","CLT","17:04","17:02","127","109","-2","17:16","14","0","0","0","0","0"
"OH","12/21/2023","5493","N589NN","CLT","11:48","11:36","126","110","-12","11:50","14","0","0","0","0","0"
"OH","12/22/2021","5032","N615NN","CLT","06:00","05:56","140","139","-4","06:18","22","0","0","0","0","0"
"OH","12/22/2021","5056","N580NN","CLT","19:10","19:01","139","130","-9","19:19","18","0","0","0","0","0"
"OH","12/22/2021","5095","N610NN","CLT","17:10","17:16","133","129","6","17:32","16","0","0","0","0","0"
"OH","12/22/2021","5176","N569NN","CLT","11:12","11:09","138","114","-3","11:21","12","0","0","0","0","0"
"OH","12/22/2021","5691","N503AE","CLT","15:22","15:29","137","124","7","15:42","13","0","0","0","0","0"
"OH","12/22/2022","5089","N593NN","CLT","17:04","17:05","127","112","1","17:18","13","0","0","0","0","0"
"OH","12/22/2023","5493","N611NN","CLT","11:48","11:36","126","114","-12","11:45","9","0","0","0","0","0"
"OH","12/23/2021","5032","N585NN","CLT","06:00","05:56","140","107","-4","06:20","24","0","0","0","0","0"
"OH","12/23/2021","5056","N609NN","CLT","19:10","19:39","139","137","29","20:25","46","6","0","0","0","21"
"OH","12/23/2021","5095","N586NN","CLT","17:10","17:05","133","115","-5","17:20","15","0","0","0","0","0"
"OH","12/23/2021","5176","N557NN","CLT","11:12","11:22","138","120","10","11:36","14","0","0","0","0","0"
"OH","12/23/2021","5691","N723PS","CLT","15:22","15:38","137","117","16","15:54","16","0","0","0","0","0"
"OH","12/23/2022","5089","N570NN","CLT","17:04","22:33","127","189","329","00:03","90","0","10","62","0","319"
"OH","12/23/2023","5095","N571NN","CLT","17:11","17:14","126","107","3","17:30","16","0","0","0","0","0"
"OH","12/23/2023","5493","N578NN","CLT","11:48","11:41","126","105","-7","11:56","15","0","0","0","0","0"
"OH","12/24/2021","5032","N553NN","CLT","06:00","05:50","140","150","-10","06:32","42","0","0","0","0","0"
"OH","12/24/2021","5176","N551NN","CLT","11:12","11:35","138","111","23","11:45","10","0","0","0","0","0"
"OH","12/24/2021","5691","N702PS","CLT","15:22","15:28","137","119","6","15:47","19","0","0","0","0","0"
"OH","12/24/2023","5493","N594NN","CLT","11:48","11:45","126","97","-3","11:58","13","0","0","0","0","0"
"OH","12/25/2021","5032","N597NN","CLT","06:00","05:54","140","108","-6","06:12","18","0","0","0","0","0"
"OH","12/25/2021","5095","N563NN","CLT","17:10","16:58","133","113","-12","17:10","12","0","0","0","0","0"
"OH","12/25/2021","5176","N547NN","CLT","11:12","11:26","138","97","14","11:35","9","0","0","0","0","0"
"OH","12/25/2021","5691","N541EA","CLT","15:22","15:08","137","122","-14","15:23","15","0","0","0","0","0"
"OH","12/25/2022","5089","N593NN","CLT","17:04","17:13","127","102","9","17:24","11","0","0","0","0","0"
"OH","12/25/2023","5493","N598NN","CLT","11:48","11:40","126","102","-8","11:52","12","0","0","0","0","0"
"OH","12/26/2021","5032","N723PS","CLT","06:00","05:55","140","114","-5","06:07","12","0","0","0","0","0"
"OH","12/26/2021","5056","N549NN","CLT","19:10","19:02","139","118","-8","19:14","12","0","0","0","0","0"
