Detailed Statistics Departures  
Origin Airport: San Antonio, TX: San Antonio International (SAT)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/10/2021","0991","N353FR","DEN","14:07","14:07","143","139","0","14:31","24","0","0","0","0","0"
"F9","12/10/2021","1198","N719FR","MCO","20:07","21:09","164","161","62","21:18","9","8","0","0","0","51"
"F9","12/10/2021","2075","N702FR","LAS","11:39","11:39","183","186","0","11:53","14","0","0","0","0","0"
"F9","12/10/2022","1198","N317FR","MCO","11:07","10:57","162","155","-10","11:10","13","0","0","0","0","0"
"F9","12/10/2023","1654","N307FR","MCO","12:06","16:05","163","164","239","16:18","13","0","0","226","0","14"
"F9","12/10/2023","2355","N391FR","DEN","14:18","14:12","141","151","-6","14:21","9","0","0","0","0","0"
"F9","12/10/2023","4810","N339FR","ATL","17:30","17:43","135","129","13","17:54","11","0","0","0","0","0"
"F9","12/11/2021","0991","N207FR","DEN","17:31","17:35","145","130","4","17:45","10","0","0","0","0","0"
"F9","12/11/2021","1198","N722FR","MCO","20:10","20:22","164","146","12","20:34","12","0","0","0","0","0"
"F9","12/11/2022","0991","N213FR","DEN","10:05","10:03","140","136","-2","10:15","12","0","0","0","0","0"
"F9","12/11/2022","1198","N360FR","MCO","17:37","17:48","165","163","11","18:00","12","0","0","0","0","0"
"F9","12/11/2022","1518","N367FR","ATL","12:16","12:26","137","144","10","12:45","19","5","0","12","0","0"
"F9","12/11/2022","2075","N322FR","LAS","21:31","23:25","184","159","114","23:35","10","0","0","0","0","89"
"F9","12/11/2023","3711","N606FR","LAS","20:52","20:47","186","166","-5","20:56","9","0","0","0","0","0"
"F9","12/12/2021","2075","N351FR","LAS","21:29","21:24","185","177","-5","21:32","8","0","0","0","0","0"
"F9","12/12/2022","1198","N326FR","MCO","11:07","11:07","162","158","0","11:18","11","0","0","0","0","0"
"F9","12/12/2022","2075","N714FR","LAS","21:56","21:55","184","192","-1","22:08","13","0","0","0","0","0"
"F9","12/12/2023","1654","N712FR","MCO","13:03","13:30","164","151","27","13:40","10","0","0","0","0","0"
"F9","12/12/2023","2355","N379FR","DEN","14:19","15:00","141","126","41","15:14","14","5","0","0","0","21"
"F9","12/12/2023","4810","N614FR","ATL","17:45","17:41","135","138","-4","17:56","15","0","0","0","0","0"
"F9","12/13/2021","0991","N328FR","DEN","14:07","14:18","143","132","11","14:32","14","0","0","0","0","0"
"F9","12/13/2021","1198","N385FR","MCO","20:07","20:14","164","159","7","20:29","15","0","0","0","0","0"
"F9","12/13/2021","2077","N339FR","LAS","18:51","21:28","184","160","157","21:37","9","0","0","0","0","133"
"F9","12/13/2022","0991","N374FR","DEN","10:05","11:24","140","177","79","12:02","38","0","0","116","0","0"
"F9","12/13/2022","1200","N379FR","MCO","17:37","17:43","165","156","6","18:01","18","0","0","0","0","0"
"F9","12/13/2022","1518","N368FR","ATL","12:19","12:28","137","136","9","12:42","14","0","0","0","0","0"
"F9","12/14/2022","1198","N711FR","MCO","11:27","11:21","162","147","-6","11:28","7","0","0","0","0","0"
"F9","12/14/2022","2077","N322FR","LAS","16:32","16:48","186","193","16","17:08","20","5","0","15","0","3"
"F9","12/14/2023","1654","N713FR","MCO","12:03","11:57","163","147","-6","12:11","14","0","0","0","0","0"
"F9","12/14/2023","2355","N718FR","DEN","14:28","14:22","141","126","-6","14:32","10","0","0","0","0","0"
"F9","12/14/2023","4810","N303FR","ATL","20:18","20:17","135","128","-1","20:29","12","0","0","0","0","0"
"F9","12/15/2022","0991","N368FR","DEN","10:05","10:00","140","142","-5","10:08","8","0","0","0","0","0"
"F9","12/15/2022","1198","N392FR","MCO","17:37","18:00","165","184","23","18:25","25","0","0","24","0","18"
"F9","12/15/2022","1518","N341FR","ATL","12:16","12:50","137","117","34","13:03","13","0","0","0","0","0"
"F9","12/15/2022","2075","N312FR","LAS","21:31","21:48","184","182","17","21:59","11","0","0","0","0","15"
"F9","12/15/2023","1654","N616FR","MCO","10:09","10:05","159","158","-4","10:20","15","0","0","0","0","0"
"F9","12/15/2023","3711","N371FR","LAS","12:33","12:15","186","198","-18","12:33","18","0","0","0","0","0"
"F9","12/16/2021","2075","N354FR","LAS","21:27","21:29","185","165","2","21:39","10","0","0","0","0","0"
"F9","12/16/2022","1198","N322FR","MCO","11:07","11:02","162","139","-5","11:13","11","0","0","0","0","0"
"F9","12/16/2022","2075","N723FR","LAS","21:56","22:13","184","176","17","22:25","12","0","0","0","0","0"
"F9","12/16/2023","1654","N719FR","MCO","08:47","08:44","155","159","-3","08:56","12","0","0","0","0","0"
"F9","12/16/2023","3417","N304FR","LAS","14:53","14:46","188","167","-7","14:56","10","0","0","0","0","0"
"F9","12/17/2021","0991","N354FR","DEN","15:13","15:09","143","130","-4","15:22","13","0","0","0","0","0"
"F9","12/17/2021","1200","N712FR","MCO","20:23","20:19","164","159","-4","20:31","12","0","0","0","0","0"
"F9","12/17/2021","2065","N303FR","LAS","11:24","11:20","183","175","-4","11:39","19","0","0","0","0","0"
"F9","12/17/2022","1198","N330FR","MCO","11:07","11:13","162","138","6","11:29","16","0","0","0","0","0"
"F9","12/17/2023","1654","N322FR","MCO","11:50","11:38","166","146","-12","11:53","15","0","0","0","0","0"
"F9","12/17/2023","2355","N363FR","DEN","14:19","14:15","141","138","-4","14:27","12","0","0","0","0","0"
"F9","12/17/2023","3711","N354FR","LAS","16:21","16:17","186","171","-4","16:38","21","0","0","0","0","0"
"F9","12/17/2023","4810","N379FR","ATL","19:12","19:30","135","144","18","19:44","14","0","0","9","0","18"
"F9","12/18/2021","0991","N371FR","DEN","22:06","22:28","143","126","22","22:37","9","0","0","0","0","0"
"F9","12/18/2021","1198","N708FR","MCO","20:11","21:07","164","151","56","21:19","12","10","0","25","0","8"
"F9","12/18/2022","0991","N236FR","DEN","10:05","10:03","140","139","-2","10:17","14","0","0","0","0","0"
"F9","12/18/2022","1198","N307FR","MCO","17:37","18:50","165","147","73","19:05","15","0","0","0","0","55"
"F9","12/18/2022","1518","N307FR","ATL","12:16","12:13","137","121","-3","12:22","9","0","0","0","0","0"
"F9","12/18/2022","2075","N339FR","LAS","21:31","22:01","184","173","30","22:11","10","5","0","6","0","8"
"F9","12/18/2023","1654","N360FR","MCO","10:10","10:20","159","141","10","10:33","13","0","0","0","0","0"
"F9","12/18/2023","3711","N705FR","LAS","23:00","22:56","187","155","-4","23:06","10","0","0","0","0","0"
"F9","12/19/2021","2075","N351FR","LAS","21:49","21:56","185","165","7","22:09","13","0","0","0","0","0"
"F9","12/19/2022","1198","N359FR","MCO","11:07","12:02","162","152","55","12:10","8","0","0","0","0","45"
"F9","12/19/2022","2075","N714FR","LAS","21:56","22:17","184","180","21","22:30","13","14","0","0","0","3"
"F9","12/19/2023","1654","N701FR","MCO","13:03","12:58","164","142","-5","13:11","13","0","0","0","0","0"
"F9","12/19/2023","2355","N374FR","DEN","14:19","14:15","141","126","-4","14:29","14","0","0","0","0","0"
"F9","12/19/2023","3417","N310FR","LAS","16:19","17:20","191","158","61","17:30","10","0","0","0","0","28"
"F9","12/19/2023","4810","N370FR","ATL","20:03","20:04","135","134","1","20:17","13","0","0","0","0","0"
"F9","12/20/2021","0991","N311FR","DEN","14:03","14:02","143","137","-1","14:13","11","0","0","0","0","0"
"F9","12/20/2021","1198","N228FR","MCO","20:56","21:09","164","151","13","21:21","12","0","0","0","0","0"
"F9","12/20/2021","2075","N721FR","LAS","22:14","22:16","188","187","2","22:26","10","0","0","0","0","0"
"F9","12/20/2022","0991","N304FR","DEN","10:05","10:07","140","143","2","10:18","11","0","0","0","0","0"
"F9","12/20/2022","1200","N389FR","MCO","17:37","17:56","165","154","19","18:10","14","0","0","0","0","0"
"F9","12/20/2022","1518","N313FR","ATL","12:19","12:21","137","130","2","12:32","11","0","0","0","0","0"
"F9","12/20/2023","2064","N630FR","MCO","10:05","10:00","159","152","-5","10:10","10","0","0","0","0","0"
"F9","12/20/2023","3417","N235FR","LAS","13:29","13:21","191","165","-8","13:35","14","0","0","0","0","0"
"F9","12/21/2021","2065","N305FR","LAS","11:24","11:17","183","180","-7","11:29","12","0","0","0","0","0"
"F9","12/21/2022","1198","N359FR","MCO","11:52","11:46","162","151","-6","11:58","12","0","0","0","0","0"
"F9","12/21/2022","2077","N383FR","LAS","16:14","16:14","186","185","0","16:30","16","0","0","0","0","0"
"F9","12/21/2023","1654","N631FR","MCO","10:49","11:00","159","137","11","11:12","12","0","0","0","0","0"
"F9","12/21/2023","2355","N388FR","DEN","14:28","14:18","141","128","-10","14:27","9","0","0","0","0","0"
"F9","12/21/2023","3713","N619FR","LAS","22:47","22:45","192","157","-2","22:54","9","0","0","0","0","0"
"F9","12/21/2023","4810","N378FR","ATL","19:29","19:50","135","130","21","20:02","12","0","0","0","0","16"
"F9","12/22/2021","1198","N705FR","MCO","20:11","20:32","164","143","21","20:47","15","0","0","0","0","0"
"F9","12/22/2021","2065","N236FR","LAS","11:24","11:34","183","200","10","11:46","12","6","0","21","0","0"
"F9","12/22/2022","0991","","DEN","10:05","00:00","140","0","0","00:00","0","0","0","0","0","0"
"F9","12/22/2022","1198","N332FR","MCO","17:36","19:24","165","152","108","19:34","10","0","0","0","0","95"
"F9","12/22/2022","1518","N332FR","ATL","12:16","12:15","137","130","-1","12:24","9","0","0","0","0","0"
"F9","12/22/2022","2075","N354FR","LAS","21:31","21:29","184","171","-2","21:39","10","0","0","0","0","0"
"F9","12/22/2023","1654","N607FR","MCO","10:09","10:04","159","151","-5","10:18","14","0","0","0","0","0"
"F9","12/22/2023","3711","N230FR","LAS","12:33","12:21","186","175","-12","12:38","17","0","0","0","0","0"
"F9","12/23/2021","2075","N363FR","LAS","21:27","21:46","185","173","19","21:58","12","0","0","0","0","0"
"F9","12/23/2022","1198","N387FR","MCO","11:52","12:32","162","178","40","12:43","11","5","0","16","0","35"
"F9","12/23/2022","2075","N705FR","LAS","21:56","01:16","184","178","200","01:25","9","0","0","4","0","190"
"F9","12/23/2023","1654","N616FR","MCO","09:47","09:45","155","135","-2","10:00","15","0","0","0","0","0"
"F9","12/23/2023","3417","N369FR","LAS","14:53","14:45","188","171","-8","14:59","14","0","0","0","0","0"
"F9","12/24/2021","0991","N348FR","DEN","15:13","15:09","143","122","-4","15:20","11","0","0","0","0","0"
"F9","12/24/2021","1198","N377FR","MCO","20:13","20:12","164","153","-1","20:23","11","0","0","0","0","0"
"F9","12/24/2021","2065","N723FR","LAS","11:34","11:28","183","184","-6","11:40","12","0","0","0","0","0"
"F9","12/24/2022","1198","N383FR","MCO","11:51","12:27","162","144","36","12:41","14","0","0","0","0","18"
"F9","12/24/2022","2077","N377FR","LAS","13:01","13:22","188","172","21","13:34","12","0","0","0","0","0"
"F9","12/24/2023","1654","N354FR","MCO","11:50","11:44","166","161","-6","12:02","18","0","0","0","0","0"
"F9","12/24/2023","2355","N351FR","DEN","14:19","14:17","141","119","-2","14:27","10","0","0","0","0","0"
"F9","12/24/2023","3711","N232FR","LAS","21:15","21:08","189","169","-7","21:21","13","0","0","0","0","0"
"F9","12/25/2021","0991","N338FR","DEN","22:06","21:48","143","128","-18","21:59","11","0","0","0","0","0"
"F9","12/25/2021","1198","N716FR","MCO","20:11","20:23","164","177","12","20:37","14","12","0","13","0","0"
"F9","12/25/2022","0991","","DEN","10:05","00:00","140","0","0","00:00","0","0","0","0","0","0"
"F9","12/25/2022","1198","N393FR","MCO","17:37","17:32","165","160","-5","17:43","11","0","0","0","0","0"
"F9","12/25/2022","1518","N362FR","ATL","12:16","12:20","137","128","4","12:32","12","0","0","0","0","0"
"F9","12/25/2023","1654","N358FR","MCO","10:10","10:04","159","133","-6","10:15","11","0","0","0","0","0"
"F9","12/25/2023","3711","N611FR","LAS","23:00","22:47","187","169","-13","22:59","12","0","0","0","0","0"
"F9","12/26/2021","2075","N364FR","LAS","21:49","21:43","185","179","-6","21:56","13","0","0","0","0","0"
"F9","12/26/2022","1198","","MCO","11:51","00:00","162","0","0","00:00","0","0","0","0","0","0"
"F9","12/26/2022","2075","","LAS","21:56","00:00","184","0","0","00:00","0","0","0","0","0","0"
"F9","12/26/2023","1654","N620FR","MCO","13:03","13:21","164","153","18","13:41","20","0","0","0","0","0"
"F9","12/26/2023","2355","N379FR","DEN","14:19","14:42","141","135","23","14:54","12","0","0","0","0","17"
"F9","12/26/2023","3417","N336FR","LAS","16:19","16:10","191","178","-9","16:23","13","0","0","0","0","0"
"F9","12/26/2023","4810","N328FR","ATL","20:03","20:20","135","122","17","20:32","12","0","0","0","0","0"
"F9","12/27/2021","0991","N342FR","DEN","14:03","14:04","143","132","1","14:17","13","0","0","0","0","0"
"F9","12/27/2021","1198","N720FR","MCO","20:06","21:01","164","158","55","21:19","18","29","0","0","0","20"
"F9","12/27/2021","2075","N714FR","LAS","22:03","22:57","188","171","54","23:06","9","0","0","0","0","37"
"F9","12/27/2022","0991","N211FR","DEN","10:05","11:33","140","140","88","11:45","12","0","0","88","0","0"
"F9","12/27/2022","1200","N386FR","MCO","17:37","19:32","165","152","115","19:47","15","43","0","0","0","59"
"F9","12/27/2022","1518","N308FR","ATL","12:19","12:45","137","171","26","13:03","18","9","0","51","0","0"
"F9","12/27/2022","2075","N369FR","LAS","21:35","21:56","184","179","21","22:07","11","7","0","0","0","9"
"F9","12/27/2023","2064","N607FR","MCO","11:25","11:19","166","151","-6","11:36","17","0","0","0","0","0"
"F9","12/27/2023","3417","N335FR","LAS","13:29","13:19","191","190","-10","13:39","20","0","0","0","0","0"
"F9","12/28/2021","2065","N351FR","LAS","11:24","11:21","183","178","-3","11:35","14","0","0","0","0","0"
"F9","12/28/2022","1198","N374FR","MCO","11:52","11:44","162","157","-8","11:59","15","0","0","0","0","0"
"F9","12/28/2022","2077","N360FR","LAS","16:01","15:51","186","179","-10","16:05","14","0","0","0","0","0"
"F9","12/28/2023","1654","N609FR","MCO","10:49","10:58","159","169","9","11:11","13","0","0","19","0","0"
"F9","12/28/2023","2355","N604FR","DEN","14:28","14:20","141","139","-8","14:34","14","0","0","0","0","0"
"F9","12/28/2023","3713","N611FR","LAS","22:47","22:58","192","164","11","23:08","10","0","0","0","0","0"
"F9","12/28/2023","4810","N389FR","ATL","19:29","23:08","135","120","219","23:21","13","15","0","0","0","189"
"F9","12/29/2021","1198","N711FR","MCO","20:11","21:16","164","146","65","21:26","10","0","0","0","0","47"
"F9","12/29/2021","2065","N371FR","LAS","11:24","11:14","183","177","-10","11:24","10","0","0","0","0","0"
"F9","12/29/2022","0991","","DEN","10:05","00:00","140","0","0","00:00","0","0","0","0","0","0"
"F9","12/29/2022","1198","N233FR","MCO","17:37","17:27","165","156","-10","17:38","11","0","0","0","0","0"
"F9","12/29/2022","1518","N346FR","ATL","12:16","12:03","137","136","-13","12:14","11","0","0","0","0","0"
"F9","12/29/2022","2075","N348FR","LAS","21:31","21:53","184","170","22","22:06","13","0","0","0","0","0"
"F9","12/29/2023","1654","N621FR","MCO","10:09","10:04","159","150","-5","10:26","22","0","0","0","0","0"
"F9","12/29/2023","3711","N380FR","LAS","12:33","12:24","186","176","-9","12:38","14","0","0","0","0","0"
"F9","12/30/2021","2075","N382FR","LAS","21:57","21:52","185","182","-5","22:01","9","0","0","0","0","0"
"F9","12/30/2022","1198","N324FR","MCO","11:51","15:51","162","171","240","16:07","16","217","0","14","0","18"
"F9","12/30/2022","2075","N705FR","LAS","21:56","23:28","184","175","92","23:40","12","8","0","21","0","54"
"F9","12/30/2023","1654","N613FR","MCO","09:47","09:52","155","139","5","10:20","28","0","0","0","0","0"
"F9","12/30/2023","3417","N238FR","LAS","14:53","14:46","188","165","-7","14:58","12","0","0","0","0","0"
"F9","12/31/2021","0991","N372FR","DEN","15:13","15:58","143","130","45","16:11","13","0","0","0","0","32"
"F9","12/31/2021","2065","N349FR","LAS","11:24","11:27","183","177","3","11:38","11","0","0","0","0","0"
"F9","12/31/2022","1198","N358FR","MCO","11:51","11:46","162","154","-5","11:59","13","0","0","0","0","0"
"F9","12/31/2022","2077","N229FR","LAS","13:01","14:18","188","195","77","14:36","18","77","0","7","0","0"
"F9","12/31/2023","1654","N389FR","MCO","11:50","12:08","166","132","18","12:19","11","0","0","0","0","0"
"F9","12/31/2023","2355","N334FR","DEN","14:19","14:12","141","142","-7","14:22","10","0","0","0","0","0"
"F9","12/31/2023","3711","N311FR","LAS","21:15","21:58","189","177","43","22:12","14","31","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
