Detailed Statistics Departures  
Origin Airport: Tucson, AZ: Tucson International (TUS)
Airline: Mesa Airlines Inc. (YV)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YV","12/06/2021","5769","N916FJ","PHX","14:29","00:00","55","0","0","00:00","0","0","0","0","0","0"
"YV","12/06/2021","5805","N246LR","PHX","09:48","13:36","56","45","228","13:49","13","28","0","0","0","189"
"YV","12/06/2021","5837","N921FJ","PHX","18:33","18:32","58","45","-1","18:45","13","0","0","0","0","0"
"YV","12/06/2021","5870","N908FJ","PHX","21:26","00:00","54","0","0","00:00","0","0","0","0","0","0"
"YV","12/06/2021","5930","N908FJ","PHX","06:45","06:39","54","46","-6","06:50","11","0","0","0","0","0"
"YV","12/06/2021","6090","N85363","IAH","13:15","13:11","147","146","-4","13:27","16","0","0","0","0","0"
"YV","12/06/2021","6129","N86371","ORD","12:15","12:11","217","212","-4","12:26","15","0","0","0","0","0"
"YV","12/06/2022","6277","N86324","IAH","17:14","17:03","148","129","-11","17:15","12","0","0","0","0","0"
"YV","12/06/2023","6228","N943LR","DEN","10:42","10:36","123","117","-6","10:50","14","0","0","0","0","0"
"YV","12/07/2021","5742","N919FJ","PHX","17:20","17:38","57","50","18","17:58","20","0","0","0","0","0"
"YV","12/07/2021","5769","N919FJ","PHX","14:29","15:06","55","50","37","15:25","19","3","0","0","0","29"
"YV","12/07/2021","5805","N917FJ","PHX","09:48","09:46","56","41","-2","09:53","7","0","0","0","0","0"
"YV","12/07/2021","5870","N954LR","PHX","21:26","21:17","54","38","-9","21:26","9","0","0","0","0","0"
"YV","12/07/2021","5930","N910FJ","PHX","06:45","12:32","54","48","347","12:46","14","341","0","0","0","0"
"YV","12/07/2021","6090","N86371","IAH","13:15","13:18","147","149","3","13:30","12","0","0","0","0","0"
"YV","12/07/2021","6129","N85377","ORD","12:15","12:09","217","202","-6","12:27","18","0","0","0","0","0"
"YV","12/07/2022","6277","N88327","IAH","17:14","17:08","148","129","-6","17:20","12","0","0","0","0","0"
"YV","12/07/2023","6228","N927LR","DEN","10:42","10:47","123","103","5","11:00","13","0","0","0","0","0"
"YV","12/08/2021","5742","N908FJ","PHX","17:20","17:43","57","54","23","18:04","21","0","0","0","0","20"
"YV","12/08/2021","5769","N913FJ","PHX","14:29","14:31","55","43","2","14:45","14","0","0","0","0","0"
"YV","12/08/2021","5805","N917FJ","PHX","09:48","09:41","56","62","-7","09:58","17","0","0","0","0","0"
"YV","12/08/2021","5837","N942LR","PHX","18:33","18:25","58","62","-8","18:34","9","0","0","0","0","0"
"YV","12/08/2021","5870","N958LR","PHX","21:26","21:18","54","41","-8","21:29","11","0","0","0","0","0"
"YV","12/08/2021","5930","N917FJ","PHX","06:45","06:39","54","42","-6","06:46","7","0","0","0","0","0"
"YV","12/08/2021","6090","N85377","IAH","13:15","13:29","147","139","14","13:51","22","0","0","0","0","0"
"YV","12/08/2021","6129","N86371","ORD","12:15","13:16","217","183","61","13:24","8","0","0","0","0","27"
"YV","12/08/2022","6277","N87360","IAH","17:14","17:05","148","138","-9","17:18","13","0","0","0","0","0"
"YV","12/08/2023","6228","N241LR","DEN","10:42","10:41","123","107","-1","10:53","12","0","0","0","0","0"
"YV","12/09/2021","5742","N913FJ","PHX","17:20","19:23","57","77","123","19:52","29","20","0","20","0","103"
"YV","12/09/2021","5769","N914FJ","PHX","14:29","14:34","55","42","5","14:43","9","0","0","0","0","0"
"YV","12/09/2021","5805","N917FJ","PHX","09:48","00:00","56","0","0","00:00","0","0","0","0","0","0"
"YV","12/09/2021","5837","N329MS","PHX","18:33","18:39","58","67","6","19:13","34","3","0","9","0","3"
"YV","12/09/2021","5870","N913FJ","PHX","21:26","22:44","54","45","78","22:55","11","2","0","0","0","67"
"YV","12/09/2021","5930","N326MS","PHX","06:45","06:41","54","41","-4","06:51","10","0","0","0","0","0"
"YV","12/09/2021","6090","N86371","IAH","13:15","13:13","147","137","-2","13:25","12","0","0","0","0","0"
"YV","12/09/2021","6129","N82366","ORD","12:15","12:11","217","197","-4","12:20","9","0","0","0","0","0"
"YV","12/09/2022","6277","N88301","IAH","17:14","17:03","148","140","-11","17:20","17","0","0","0","0","0"
"YV","12/09/2023","6228","N947LR","DEN","10:42","10:56","123","128","14","11:13","17","0","0","5","0","14"
"YV","12/10/2021","5742","N329MS","PHX","17:20","00:00","57","0","0","00:00","0","0","0","0","0","0"
"YV","12/10/2021","5769","N329MS","PHX","14:29","14:24","55","45","-5","14:38","14","0","0","0","0","0"
"YV","12/10/2021","5805","N917FJ","PHX","09:48","10:16","56","39","28","10:26","10","0","0","0","0","0"
"YV","12/10/2021","5837","N917FJ","PHX","18:33","18:27","58","51","-6","18:43","16","0","0","0","0","0"
"YV","12/10/2021","5870","N918FJ","PHX","21:26","21:22","54","44","-4","21:35","13","0","0","0","0","0"
"YV","12/10/2021","5930","N943LR","PHX","06:45","00:00","54","0","0","00:00","0","0","0","0","0","0"
"YV","12/10/2021","6090","N82366","IAH","13:15","13:10","147","150","-5","13:33","23","0","0","0","0","0"
"YV","12/10/2021","6129","N87367","ORD","12:15","12:11","217","187","-4","12:28","17","0","0","0","0","0"
"YV","12/10/2022","6277","N86350","IAH","17:14","17:02","148","135","-12","17:13","11","0","0","0","0","0"
"YV","12/10/2023","6228","N947LR","DEN","10:42","11:51","123","119","69","12:02","11","0","0","0","0","65"
"YV","12/11/2021","5742","N910FJ","PHX","17:20","17:42","57","49","22","17:55","13","0","0","0","0","0"
"YV","12/11/2021","5769","N910FJ","PHX","14:29","14:50","55","59","21","15:14","24","21","0","4","0","0"
"YV","12/11/2021","5805","N329MS","PHX","09:48","00:00","56","0","0","00:00","0","0","0","0","0","0"
"YV","12/11/2021","5837","N917FJ","PHX","18:33","18:37","58","43","4","18:48","11","0","0","0","0","0"
"YV","12/11/2021","5870","","PHX","21:26","00:00","54","0","0","00:00","0","0","0","0","0","0"
"YV","12/11/2021","5930","N918FJ","PHX","06:45","00:00","54","0","0","00:00","0","0","0","0","0","0"
"YV","12/11/2021","6090","N87367","IAH","13:15","13:10","147","135","-5","13:24","14","0","0","0","0","0"
"YV","12/11/2021","6129","N86322","ORD","12:15","12:32","217","208","17","12:41","9","0","0","0","0","0"
"YV","12/11/2022","6277","N93305","IAH","17:14","17:23","148","142","9","17:35","12","0","0","0","0","0"
"YV","12/11/2023","6228","N943LR","DEN","10:42","10:38","123","119","-4","10:49","11","0","0","0","0","0"
"YV","12/12/2021","5742","N917FJ","PHX","17:20","17:19","57","47","-1","17:32","13","0","0","0","0","0"
"YV","12/12/2021","5769","N917FJ","PHX","14:29","14:28","55","54","-1","14:49","21","0","0","0","0","0"
"YV","12/12/2021","5805","N958LR","PHX","09:48","10:00","56","43","12","10:12","12","0","0","0","0","0"
"YV","12/12/2021","5837","N908FJ","PHX","18:33","18:23","58","47","-10","18:34","11","0","0","0","0","0"
"YV","12/12/2021","5870","N953LR","PHX","21:26","22:43","54","44","77","22:57","14","2","0","0","0","65"
"YV","12/12/2021","5930","N946LR","PHX","06:45","06:40","54","48","-5","06:53","13","0","0","0","0","0"
"YV","12/12/2021","6090","N86322","IAH","13:15","13:09","147","136","-6","13:24","15","0","0","0","0","0"
"YV","12/12/2021","6129","N85370","ORD","12:15","12:08","217","215","-7","12:34","26","0","0","0","0","0"
"YV","12/12/2022","6277","N85356","IAH","17:14","17:13","148","126","-1","17:25","12","0","0","0","0","0"
"YV","12/12/2023","6228","N244LR","DEN","10:42","10:37","123","106","-5","10:50","13","0","0","0","0","0"
"YV","12/13/2021","5742","N249LR","PHX","17:20","17:16","57","46","-4","17:25","9","0","0","0","0","0"
"YV","12/13/2021","5769","N249LR","PHX","14:29","14:22","55","42","-7","14:32","10","0","0","0","0","0"
"YV","12/13/2021","5805","N952LR","PHX","09:48","09:39","56","52","-9","09:53","14","0","0","0","0","0"
"YV","12/13/2021","5837","N959LR","PHX","18:33","18:25","58","47","-8","18:39","14","0","0","0","0","0"
"YV","12/13/2021","5870","N958LR","PHX","21:26","21:23","54","47","-3","21:30","7","0","0","0","0","0"
"YV","12/13/2021","5930","N931LR","PHX","06:45","06:41","54","46","-4","06:54","13","0","0","0","0","0"
"YV","12/13/2021","6090","N86372","IAH","13:15","13:05","147","137","-10","13:19","14","0","0","0","0","0"
"YV","12/13/2021","6129","N85370","ORD","12:15","15:48","217","182","213","15:57","9","178","0","0","0","0"
"YV","12/13/2022","6277","N83329","IAH","17:14","17:12","148","128","-2","17:22","10","0","0","0","0","0"
"YV","12/13/2023","6228","N946LR","DEN","10:42","10:39","123","111","-3","10:57","18","0","0","0","0","0"
"YV","12/14/2021","5742","N953LR","PHX","17:20","17:18","57","42","-2","17:27","9","0","0","0","0","0"
"YV","12/14/2021","5769","N952LR","PHX","14:29","15:32","55","52","63","15:51","19","0","0","0","0","60"
"YV","12/14/2021","5805","N919FJ","PHX","09:48","09:47","56","64","-1","10:02","15","0","0","0","0","0"
"YV","12/14/2021","5870","N911FJ","PHX","21:26","21:22","54","42","-4","21:33","11","0","0","0","0","0"
"YV","12/14/2021","5930","N911FJ","PHX","06:45","07:01","54","48","16","07:10","9","0","0","0","0","0"
"YV","12/14/2021","6090","N85370","IAH","13:15","13:08","147","142","-7","13:23","15","0","0","0","0","0"
"YV","12/14/2021","6129","N85369","ORD","12:15","12:12","217","193","-3","12:22","10","0","0","0","0","0"
"YV","12/14/2022","6277","N89357","IAH","17:14","17:09","148","127","-5","17:23","14","0","0","0","0","0"
"YV","12/14/2023","6228","N947LR","DEN","10:42","11:02","123","109","20","11:12","10","0","0","0","0","0"
"YV","12/15/2021","5742","N957LR","PHX","17:20","17:45","57","50","25","17:56","11","0","0","0","0","18"
"YV","12/15/2021","5769","N957LR","PHX","14:29","15:03","55","51","34","15:17","14","5","0","0","0","25"
"YV","12/15/2021","5805","N959LR","PHX","09:48","10:44","56","50","56","10:55","11","0","0","0","0","50"
"YV","12/15/2021","5837","N959LR","PHX","18:33","18:28","58","45","-5","18:38","10","0","0","0","0","0"
"YV","12/15/2021","5870","N249LR","PHX","21:26","21:21","54","41","-5","21:30","9","0","0","0","0","0"
"YV","12/15/2021","5930","N952LR","PHX","06:45","06:44","54","67","-1","07:13","29","0","0","0","0","0"
"YV","12/15/2021","6090","N85369","IAH","13:15","13:16","147","131","1","13:29","13","0","0","0","0","0"
"YV","12/15/2021","6129","N87365","ORD","12:15","12:15","217","186","0","12:26","11","0","0","0","0","0"
"YV","12/15/2022","6277","N87318","IAH","17:14","18:07","150","127","53","18:24","17","0","0","0","0","30"
"YV","12/15/2023","6228","N946LR","DEN","10:42","14:14","123","108","212","14:25","11","0","0","0","0","197"
