Detailed Statistics Departures  
Origin Airport: Washington, DC: Ronald Reagan Washington National (DCA)
Airline: Mesa Airlines Inc. (YV)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YV","12/21/2022","6207","N78361","IAH","06:10","06:09","219","194","-1","06:26","17","0","0","0","0","0"
"YV","12/21/2023","6032","N88341","IAH","14:35","14:34","225","198","-1","14:45","11","0","0","0","0","0"
"YV","12/22/2021","6061","N87339","IAH","14:37","14:37","228","192","0","14:49","12","0","0","0","0","0"
"YV","12/22/2021","6152","N86311","IAH","10:45","10:41","228","198","-4","10:56","15","0","0","0","0","0"
"YV","12/22/2021","6179","N85351","IAH","12:35","12:41","228","195","6","12:50","9","0","0","0","0","0"
"YV","12/22/2021","6374","N85369","IAH","19:05","20:15","227","187","70","20:35","20","0","0","0","0","30"
"YV","12/22/2022","6207","N87360","IAH","06:10","06:10","219","213","0","06:23","13","0","0","0","0","0"
"YV","12/22/2023","6032","N85352","IAH","14:35","14:59","225","184","24","15:12","13","0","0","0","0","0"
"YV","12/23/2021","6061","N86312","IAH","14:37","14:33","228","182","-4","14:43","10","0","0","0","0","0"
"YV","12/23/2021","6152","N87303","IAH","10:45","00:00","228","0","0","00:00","0","0","0","0","0","0"
"YV","12/23/2021","6179","N86309","IAH","12:35","13:50","228","188","75","14:03","13","35","0","0","0","0"
"YV","12/23/2021","6374","N80348","IAH","19:05","20:28","227","194","83","20:49","21","0","0","0","0","50"
"YV","12/23/2022","6207","N85356","IAH","06:10","06:07","219","218","-3","06:18","11","0","0","0","0","0"
"YV","12/24/2021","6152","N88341","IAH","10:45","10:45","228","193","0","11:01","16","0","0","0","0","0"
"YV","12/24/2022","6117","N86311","IAH","14:43","15:03","222","197","20","15:14","11","0","0","0","0","0"
"YV","12/24/2022","6207","N89342","IAH","06:10","06:05","219","198","-5","06:16","11","0","0","0","0","0"
"YV","12/24/2023","6032","N85358","IAH","14:35","14:43","225","188","8","14:54","11","0","0","0","0","0"
"YV","12/25/2021","6061","N86334","IAH","14:37","14:31","228","203","-6","14:42","11","0","0","0","0","0"
"YV","12/25/2021","6152","N82333","IAH","10:45","10:45","228","195","0","10:56","11","0","0","0","0","0"
"YV","12/25/2022","6117","N85351","IAH","14:43","14:40","222","184","-3","14:48","8","0","0","0","0","0"
"YV","12/25/2022","6128","N88359","IAH","16:40","16:48","221","183","8","17:03","15","0","0","0","0","0"
"YV","12/25/2022","6207","N89357","IAH","06:00","06:08","216","209","8","06:27","19","0","0","0","0","0"
"YV","12/25/2023","6032","N88335","IAH","14:35","16:04","225","193","89","16:15","11","57","0","0","0","0"
"YV","12/26/2021","6061","N86344","IAH","14:37","14:31","228","189","-6","14:42","11","0","0","0","0","0"
"YV","12/26/2022","6207","N86324","IAH","06:10","08:00","219","209","110","08:11","11","0","0","100","0","0"
"YV","12/26/2023","6032","N88301","IAH","14:35","14:47","225","246","12","14:59","12","12","0","21","0","0"
"YV","12/27/2021","6061","N88326","IAH","14:37","14:48","228","196","11","14:58","10","0","0","0","0","0"
"YV","12/27/2021","6152","N87339","IAH","10:45","10:44","228","201","-1","10:57","13","0","0","0","0","0"
"YV","12/27/2022","6207","N88332","IAH","06:10","06:09","219","168","-1","06:19","10","0","0","0","0","0"
"YV","12/27/2023","6032","N88346","IAH","14:35","14:35","225","223","0","14:49","14","0","0","0","0","0"
"YV","12/28/2021","6061","N88325","IAH","14:37","15:07","228","211","30","15:28","21","0","0","0","0","0"
"YV","12/28/2021","6152","N85374","IAH","10:45","10:44","228","202","-1","10:57","13","0","0","0","0","0"
"YV","12/28/2022","6207","N89342","IAH","06:10","06:10","219","169","0","06:20","10","0","0","0","0","0"
"YV","12/28/2023","6032","N85320","IAH","14:35","14:38","225","192","3","14:48","10","0","0","0","0","0"
"YV","12/29/2021","6061","N86375","IAH","14:37","14:33","228","206","-4","14:42","9","0","0","0","0","0"
"YV","12/29/2021","6152","N88330","IAH","10:45","10:39","228","204","-6","10:53","14","0","0","0","0","0"
"YV","12/29/2022","6207","N86344","IAH","06:10","06:07","219","205","-3","06:27","20","0","0","0","0","0"
"YV","12/29/2023","6032","N87353","IAH","14:35","14:30","225","196","-5","14:40","10","0","0","0","0","0"
"YV","12/30/2021","6061","N85358","IAH","14:37","14:35","228","211","-2","14:47","12","0","0","0","0","0"
"YV","12/30/2022","6207","N87302","IAH","06:10","06:10","219","216","0","06:24","14","0","0","0","0","0"
"YV","12/31/2021","6152","N89308","IAH","10:45","11:50","228","239","65","12:19","29","76","0","0","0","0"
"YV","12/31/2022","6117","N87302","IAH","14:43","14:40","222","200","-3","14:51","11","0","0","0","0","0"
"YV","12/31/2022","6207","N89304","IAH","06:10","06:08","219","269","-2","07:10","62","0","0","48","0","0"
"YV","12/31/2023","6032","N80343","IAH","14:35","14:31","225","194","-4","14:40","9","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
