Detailed Statistics Departures  
Origin Airport: Wilmington, NC: Wilmington International (ILM)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/05/2022","4740","N300PQ","ATL","14:50","14:45","106","89","-5","14:54","9","0","0","0","0","0"
"9E","12/05/2022","5307","N676CA","LGA","11:50","11:42","109","98","-8","11:55","13","0","0","0","0","0"
"9E","12/05/2022","5327","N326PQ","LGA","06:00","05:54","115","98","-6","06:05","11","0","0","0","0","0"
"9E","12/05/2023","4931","N917XJ","LGA","07:13","07:15","107","89","2","07:25","10","0","0","0","0","0"
"9E","12/05/2023","4982","N933XJ","LGA","14:46","14:41","109","114","-5","14:59","18","0","0","0","0","0"
"9E","12/06/2021","5147","N8943A","ATL","11:26","11:21","97","83","-5","11:30","9","0","0","0","0","0"
"9E","12/06/2021","5180","N299PQ","ATL","06:30","06:27","102","93","-3","06:38","11","0","0","0","0","0"
"9E","12/06/2021","5374","N538CA","ATL","14:30","14:27","99","86","-3","14:38","11","0","0","0","0","0"
"9E","12/06/2022","4644","N602LR","ATL","10:57","10:54","100","90","-3","11:04","10","0","0","0","0","0"
"9E","12/06/2022","4714","N336PQ","ATL","18:55","18:54","103","102","-1","19:11","17","0","0","0","0","0"
"9E","12/06/2022","5307","N300PQ","LGA","11:50","11:45","109","102","-5","11:59","14","0","0","0","0","0"
"9E","12/06/2022","5327","N905XJ","LGA","06:00","05:50","115","88","-10","06:02","12","0","0","0","0","0"
"9E","12/06/2023","4931","N931XJ","LGA","07:13","07:10","107","95","-3","07:24","14","0","0","0","0","0"
"9E","12/06/2023","4982","N329PQ","LGA","14:46","14:41","109","90","-5","14:51","10","0","0","0","0","0"
"9E","12/07/2021","5147","N686BR","ATL","11:26","11:21","97","85","-5","11:37","16","0","0","0","0","0"
"9E","12/07/2021","5180","N329PQ","ATL","06:30","06:27","102","78","-3","06:37","10","0","0","0","0","0"
"9E","12/07/2021","5517","N337PQ","ATL","16:45","16:42","101","100","-3","17:03","21","0","0","0","0","0"
"9E","12/07/2022","4644","N329PQ","ATL","10:57","10:51","100","92","-6","11:14","23","0","0","0","0","0"
"9E","12/07/2022","4714","N314PQ","ATL","18:55","18:45","103","92","-10","18:55","10","0","0","0","0","0"
"9E","12/07/2022","5307","N582CA","LGA","11:50","11:48","109","111","-2","12:14","26","0","0","0","0","0"
"9E","12/07/2022","5327","N928XJ","LGA","06:00","05:55","115","108","-5","06:08","13","0","0","0","0","0"
"9E","12/07/2023","4931","N912XJ","LGA","07:10","07:05","108","113","-5","07:26","21","0","0","0","0","0"
"9E","12/07/2023","4982","N348PQ","LGA","15:10","15:06","108","101","-4","15:18","12","0","0","0","0","0"
"9E","12/08/2021","5147","N602XJ","ATL","11:26","11:26","97","94","0","11:41","15","0","0","0","0","0"
"9E","12/08/2021","5180","N935XJ","ATL","06:30","06:24","102","86","-6","06:33","9","0","0","0","0","0"
"9E","12/08/2021","5517","N176PQ","ATL","16:45","16:45","101","81","0","16:57","12","0","0","0","0","0"
"9E","12/08/2022","4644","N272PQ","ATL","10:57","10:52","100","82","-5","11:04","12","0","0","0","0","0"
"9E","12/08/2022","4736","N200PQ","ATL","18:55","19:00","103","92","5","19:14","14","0","0","0","0","0"
"9E","12/08/2022","4740","N296PQ","ATL","14:50","14:43","106","84","-7","14:54","11","0","0","0","0","0"
"9E","12/08/2022","5307","N602LR","LGA","11:50","11:50","109","92","0","12:02","12","0","0","0","0","0"
"9E","12/08/2022","5327","N176PQ","LGA","06:00","05:56","115","99","-4","06:18","22","0","0","0","0","0"
"9E","12/08/2023","4931","N482PX","LGA","07:10","07:57","108","93","47","08:10","13","32","0","0","0","0"
"9E","12/08/2023","4982","N925XJ","LGA","15:10","16:18","108","99","68","16:35","17","0","0","0","0","59"
"9E","12/09/2021","5147","N8836A","ATL","11:26","11:32","97","98","6","11:53","21","0","0","0","0","0"
"9E","12/09/2021","5180","N910XJ","ATL","06:30","06:25","102","81","-5","06:36","11","0","0","0","0","0"
"9E","12/09/2021","5374","N695CA","ATL","14:30","14:31","99","87","1","14:41","10","0","0","0","0","0"
"9E","12/09/2022","4644","N136EV","ATL","10:57","10:53","100","90","-4","11:05","12","0","0","0","0","0"
"9E","12/09/2022","4736","N325PQ","ATL","18:55","18:44","103","94","-11","18:55","11","0","0","0","0","0"
"9E","12/09/2022","4740","N296PQ","ATL","14:50","14:52","106","93","2","15:05","13","0","0","0","0","0"
"9E","12/09/2022","5307","N200PQ","LGA","11:50","14:44","109","106","174","15:01","17","171","0","0","0","0"
"9E","12/09/2022","5327","N297PQ","LGA","06:00","05:58","115","96","-2","06:13","15","0","0","0","0","0"
"9E","12/09/2023","4999","N349PQ","LGA","13:50","13:43","108","108","-7","14:02","19","0","0","0","0","0"
"9E","12/09/2023","5128","N935XJ","ATL","08:42","08:34","102","106","-8","08:51","17","0","0","0","0","0"
"9E","12/10/2021","5147","N800AY","ATL","11:26","11:41","97","96","15","11:57","16","0","0","0","0","0"
"9E","12/10/2021","5180","N932XJ","ATL","06:30","06:30","102","88","0","06:41","11","0","0","0","0","0"
"9E","12/10/2021","5374","N914XJ","ATL","14:30","14:28","99","89","-2","14:39","11","0","0","0","0","0"
"9E","12/10/2022","4639","N582CA","ATL","11:50","11:50","98","87","0","12:01","11","0","0","0","0","0"
"9E","12/10/2022","5031","N181GJ","ATL","17:25","17:33","102","86","8","17:42","9","0","0","0","0","0"
"9E","12/10/2022","5327","N296PQ","LGA","06:00","05:51","115","92","-9","06:03","12","0","0","0","0","0"
"9E","12/10/2023","4982","N678CA","LGA","15:10","15:05","108","94","-5","15:18","13","0","0","0","0","0"
"9E","12/10/2023","4999","N303PQ","LGA","10:00","09:55","108","91","-5","10:10","15","0","0","0","0","0"
"9E","12/11/2021","5147","N8943A","ATL","11:26","11:21","96","92","-5","11:35","14","0","0","0","0","0"
"9E","12/11/2021","5180","N913XJ","ATL","06:30","06:25","101","86","-5","06:37","12","0","0","0","0","0"
"9E","12/11/2022","4644","N676CA","ATL","10:57","10:52","100","94","-5","11:05","13","0","0","0","0","0"
"9E","12/11/2022","4736","N349PQ","ATL","18:55","18:51","103","104","-4","19:12","21","0","0","0","0","0"
"9E","12/11/2022","4740","N582CA","ATL","14:50","14:48","106","115","-2","15:09","21","0","0","0","0","0"
"9E","12/11/2022","5307","N314PQ","LGA","11:50","11:45","109","91","-5","12:00","15","0","0","0","0","0"
"9E","12/11/2022","5327","N181PQ","LGA","08:00","07:56","113","90","-4","08:12","16","0","0","0","0","0"
"9E","12/11/2023","4931","N480PX","LGA","07:10","07:05","108","87","-5","07:16","11","0","0","0","0","0"
"9E","12/11/2023","4982","N307PQ","LGA","15:10","17:10","108","115","120","17:33","23","0","0","127","0","0"
"9E","12/12/2021","4956","N184GJ","ATL","18:32","18:27","97","87","-5","18:39","12","0","0","0","0","0"
"9E","12/12/2021","5147","N820AY","ATL","11:26","11:29","97","84","3","11:40","11","0","0","0","0","0"
"9E","12/12/2021","5180","N348PQ","ATL","06:30","06:26","102","84","-4","06:37","11","0","0","0","0","0"
"9E","12/12/2021","5374","N296PQ","ATL","14:30","14:25","99","88","-5","14:37","12","0","0","0","0","0"
"9E","12/12/2022","4644","N924XJ","ATL","10:57","10:53","100","94","-4","11:08","15","0","0","0","0","0"
"9E","12/12/2022","4736","N330PQ","ATL","18:55","18:54","103","85","-1","19:07","13","0","0","0","0","0"
"9E","12/12/2022","4740","N325PQ","ATL","14:50","14:41","106","79","-9","14:51","10","0","0","0","0","0"
"9E","12/12/2022","5307","N336PQ","LGA","11:50","12:00","109","99","10","12:17","17","0","0","0","0","0"
"9E","12/12/2022","5327","N676CA","LGA","06:00","05:51","115","92","-9","06:02","11","0","0","0","0","0"
"9E","12/12/2023","4931","N272PQ","LGA","07:10","07:04","108","107","-6","07:30","26","0","0","0","0","0"
"9E","12/12/2023","4982","N930XJ","LGA","15:10","15:01","108","96","-9","15:16","15","0","0","0","0","0"
"9E","12/13/2021","5147","N801AY","ATL","11:26","11:16","97","87","-10","11:35","19","0","0","0","0","0"
"9E","12/13/2021","5180","N228PQ","ATL","06:30","08:02","102","78","92","08:12","10","68","0","0","0","0"
"9E","12/13/2021","5374","N932XJ","ATL","14:30","14:37","99","79","7","14:47","10","0","0","0","0","0"
"9E","12/13/2022","4644","N906XJ","ATL","10:57","10:35","100","78","-22","10:46","11","0","0","0","0","0"
"9E","12/13/2022","4714","N326PQ","ATL","18:55","18:51","103","101","-4","19:10","19","0","0","0","0","0"
"9E","12/13/2022","5307","N917XJ","LGA","11:50","12:31","109","120","41","13:03","32","0","41","11","0","0"
"9E","12/13/2022","5327","N325PQ","LGA","06:00","05:55","115","97","-5","06:07","12","0","0","0","0","0"
"9E","12/13/2023","4931","N918XJ","LGA","07:10","07:04","108","123","-6","07:41","37","0","0","0","0","0"
"9E","12/13/2023","4982","N907XJ","LGA","15:10","15:01","108","94","-9","15:17","16","0","0","0","0","0"
"9E","12/14/2021","5147","N8836A","ATL","11:26","11:21","97","75","-5","11:28","7","0","0","0","0","0"
"9E","12/14/2021","5180","N932XJ","ATL","06:30","06:28","102","78","-2","06:40","12","0","0","0","0","0"
"9E","12/14/2021","5517","N176PQ","ATL","16:45","18:54","101","81","129","19:08","14","109","0","0","0","0"
"9E","12/14/2022","4644","N604LR","ATL","10:57","10:54","100","101","-3","11:16","22","0","0","0","0","0"
"9E","12/14/2022","4714","N538CA","ATL","18:55","18:52","103","101","-3","19:04","12","0","0","0","0","0"
"9E","12/14/2022","5307","N326PQ","LGA","11:50","11:51","109","121","1","12:25","34","0","0","0","0","0"
"9E","12/14/2022","5327","N601LR","LGA","06:00","05:57","115","98","-3","06:08","11","0","0","0","0","0"
"9E","12/14/2023","4931","N922XJ","LGA","07:10","07:05","108","103","-5","07:23","18","0","0","0","0","0"
"9E","12/14/2023","4982","N320PQ","LGA","15:10","15:02","108","119","-8","15:31","29","0","0","0","0","0"
"9E","12/15/2021","5147","N800AY","ATL","11:26","12:31","97","85","65","12:43","12","0","0","0","0","53"
"9E","12/15/2021","5180","N929XJ","ATL","06:30","06:19","102","82","-11","06:32","13","0","0","0","0","0"
"9E","12/15/2021","5517","N297PQ","ATL","16:45","16:40","101","83","-5","16:54","14","0","0","0","0","0"
"9E","12/15/2022","4644","N183GJ","ATL","10:57","10:50","100","89","-7","11:03","13","0","0","0","0","0"
"9E","12/15/2022","4736","N348PQ","ATL","18:55","18:48","103","91","-7","19:00","12","0","0","0","0","0"
"9E","12/15/2022","4740","N294PQ","ATL","14:50","14:40","106","90","-10","14:52","12","0","0","0","0","0"
"9E","12/15/2022","5307","N349PQ","LGA","11:50","11:46","109","90","-4","12:02","16","0","0","0","0","0"
"9E","12/15/2022","5327","N131EV","LGA","06:00","05:58","115","112","-2","06:29","31","0","0","0","0","0"
"9E","12/15/2023","4931","N904XJ","LGA","07:10","07:12","108","114","2","07:39","27","0","0","0","0","0"
"9E","12/15/2023","4982","N309PQ","LGA","15:10","15:02","108","94","-8","15:12","10","0","0","0","0","0"
"9E","12/16/2021","5147","N8974C","ATL","11:26","11:27","97","84","1","11:36","9","0","0","0","0","0"
"9E","12/16/2021","5180","N313PQ","ATL","06:30","06:27","102","83","-3","06:38","11","0","0","0","0","0"
"9E","12/16/2021","5374","N306PQ","ATL","14:30","14:26","99","95","-4","14:42","16","0","0","0","0","0"
"9E","12/16/2022","4644","N200PQ","ATL","10:57","10:54","100","93","-3","11:11","17","0","0","0","0","0"
"9E","12/16/2022","4736","N181PQ","ATL","18:55","20:06","103","95","71","20:22","16","0","0","0","0","63"
"9E","12/16/2022","4740","N932XJ","ATL","14:50","14:45","106","92","-5","15:00","15","0","0","0","0","0"
"9E","12/16/2022","5307","N294PQ","LGA","11:50","13:20","109","95","90","13:41","21","0","75","0","0","1"
"9E","12/16/2022","5327","N604LR","LGA","06:00","05:55","115","92","-5","06:09","14","0","0","0","0","0"
"9E","12/16/2023","5106","N176PQ","LGA","12:01","11:57","107","88","-4","12:10","13","0","0","0","0","0"
"9E","12/16/2023","5337","N491PX","ATL","08:00","09:32","103","96","92","09:44","12","85","0","0","0","0"
"9E","12/16/2023","5377","N197PQ","ATL","11:11","11:16","101","82","5","11:26","10","0","0","0","0","0"
"9E","12/17/2021","5147","N8894A","ATL","11:26","11:23","97","97","-3","11:36","13","0","0","0","0","0"
"9E","12/17/2021","5180","N232PQ","ATL","06:30","06:25","102","88","-5","06:34","9","0","0","0","0","0"
"9E","12/17/2021","5374","N908XJ","ATL","14:30","15:14","99","86","44","15:26","12","31","0","0","0","0"
"9E","12/17/2022","4639","N315PQ","ATL","11:49","11:46","98","92","-3","11:59","13","0","0","0","0","0"
"9E","12/17/2022","4714","N367CA","ATL","17:27","17:26","102","94","-1","17:39","13","0","0","0","0","0"
"9E","12/17/2022","5314","N299PQ","LGA","07:05","07:03","112","88","-2","07:16","13","0","0","0","0","0"
"9E","12/17/2023","4935","N272PQ","ATL","11:11","11:21","101","101","10","11:38","17","0","0","0","0","0"
"9E","12/17/2023","5106","N485PX","LGA","10:00","10:26","108","92","26","10:47","21","0","0","0","0","0"
"9E","12/17/2023","5202","N491PX","LGA","15:40","15:35","108","103","-5","16:07","32","0","0","0","0","0"
"9E","12/18/2021","4653","N8894A","ATL","15:25","15:20","99","92","-5","15:35","15","0","0","0","0","0"
"9E","12/18/2021","5147","N8946A","ATL","11:28","11:33","97","95","5","11:55","22","0","0","0","0","0"
"9E","12/18/2021","5423","N820AY","ATL","06:35","06:30","101","98","-5","06:46","16","0","0","0","0","0"
"9E","12/18/2022","4714","N8837B","ATL","18:45","19:04","104","94","19","19:25","21","0","0","0","0","0"
"9E","12/18/2022","4740","N367CA","ATL","15:24","15:21","101","85","-3","15:34","13","0","0","0","0","0"
"9E","12/18/2022","5314","N485PX","LGA","12:05","12:00","109","93","-5","12:11","11","0","0","0","0","0"
"9E","12/18/2023","4935","N299PQ","ATL","11:11","11:07","101","91","-4","11:24","17","0","0","0","0","0"
"9E","12/18/2023","5202","N538CA","LGA","15:40","15:33","108","96","-7","15:52","19","0","0","0","0","0"
"9E","12/18/2023","5442","N538CA","LGA","07:07","00:00","108","0","0","00:00","0","0","0","0","0","0"
"9E","12/19/2021","4653","N8946A","ATL","15:25","15:22","99","85","-3","15:31","9","0","0","0","0","0"
"9E","12/19/2021","5147","N8847A","ATL","11:28","11:23","97","93","-5","11:37","14","0","0","0","0","0"
"9E","12/19/2021","5423","N820AY","ATL","06:35","06:28","101","87","-7","06:41","13","0","0","0","0","0"
"9E","12/19/2022","4714","N836AY","ATL","18:45","18:37","104","95","-8","18:53","16","0","0","0","0","0"
"9E","12/19/2022","4740","N390CA","ATL","15:24","15:21","101","86","-3","15:34","13","0","0","0","0","0"
"9E","12/19/2023","4935","N295PQ","ATL","11:11","11:02","101","102","-9","11:22","20","0","0","0","0","0"
"9E","12/19/2023","5202","N918XJ","LGA","15:40","15:35","108","94","-5","15:47","12","0","0","0","0","0"
"9E","12/19/2023","5442","N923XJ","LGA","07:07","07:02","108","101","-5","07:17","15","0","0","0","0","0"
"9E","12/20/2021","4653","N8976E","ATL","14:25","14:23","98","81","-2","14:34","11","0","0","0","0","0"
"9E","12/20/2021","5147","N835AY","ATL","11:28","11:24","97","88","-4","11:38","14","0","0","0","0","0"
"9E","12/20/2021","5423","N820AY","ATL","06:35","06:32","101","95","-3","06:47","15","0","0","0","0","0"
"9E","12/20/2021","5524","N910XJ","ATL","18:27","18:23","101","85","-4","18:32","9","0","0","0","0","0"
"9E","12/20/2022","4639","N833AY","ATL","11:03","11:39","101","93","36","11:50","11","0","0","0","0","28"
"9E","12/20/2022","4714","N835AY","ATL","18:45","18:44","104","100","-1","18:55","11","0","0","0","0","0"
"9E","12/20/2022","4740","N354CA","ATL","15:24","15:17","101","100","-7","15:32","15","0","0","0","0","0"
"9E","12/20/2023","4935","N295PQ","ATL","11:11","11:06","101","87","-5","11:18","12","0","0","0","0","0"
"9E","12/20/2023","5202","N902XJ","LGA","15:40","15:35","108","92","-5","15:46","11","0","0","0","0","0"
"9E","12/20/2023","5442","N324PQ","LGA","07:07","07:02","108","127","-5","07:33","31","0","0","0","0","0"
"9E","12/21/2021","4653","N800AY","ATL","14:25","14:25","98","92","0","14:40","15","0","0","0","0","0"
"9E","12/21/2021","5147","N835AY","ATL","11:28","11:28","97","90","0","11:43","15","0","0","0","0","0"
"9E","12/21/2021","5423","N801AY","ATL","06:35","06:31","101","81","-4","06:42","11","0","0","0","0","0"
"9E","12/21/2021","5524","N297PQ","ATL","18:27","18:27","101","86","0","18:42","15","0","0","0","0","0"
"9E","12/21/2022","4639","N8932C","ATL","11:03","10:58","101","94","-5","11:12","14","0","0","0","0","0"
"9E","12/21/2022","4714","N8986B","ATL","18:45","18:43","104","106","-2","19:03","20","0","0","0","0","0"
"9E","12/21/2022","4740","N354CA","ATL","15:24","15:25","101","103","1","15:48","23","0","0","0","0","0"
"9E","12/21/2023","4935","N909XJ","ATL","11:11","11:01","101","93","-10","11:19","18","0","0","0","0","0"
"9E","12/21/2023","5202","N914XJ","LGA","15:40","15:35","108","91","-5","15:47","12","0","0","0","0","0"
"9E","12/21/2023","5442","N538CA","LGA","07:07","06:57","108","123","-10","07:42","45","0","0","0","0","0"
"9E","12/22/2021","4653","N686BR","ATL","14:25","16:16","98","93","111","16:40","24","0","0","0","0","106"
"9E","12/22/2021","5147","N8928A","ATL","11:28","11:40","97","84","12","11:54","14","0","0","0","0","0"
"9E","12/22/2021","5423","N833AY","ATL","06:35","06:31","101","81","-4","06:42","11","0","0","0","0","0"
"9E","12/22/2021","5524","N301PQ","ATL","18:27","18:40","101","89","13","18:51","11","0","0","0","0","0"
"9E","12/22/2022","4639","N833AY","ATL","11:03","11:58","101","93","55","12:13","15","0","0","0","0","47"
"9E","12/22/2022","4714","N8918B","ATL","18:45","18:45","104","100","0","19:08","23","0","0","0","0","0"
"9E","12/22/2022","4740","N371CA","ATL","15:24","15:32","101","90","8","15:45","13","0","0","0","0","0"
"9E","12/22/2023","4935","N908XJ","ATL","11:11","11:06","101","94","-5","11:26","20","0","0","0","0","0"
"9E","12/22/2023","5202","N915XJ","LGA","15:40","15:37","108","97","-3","15:52","15","0","0","0","0","0"
"9E","12/22/2023","5442","N296PQ","LGA","07:07","07:02","108","107","-5","07:30","28","0","0","0","0","0"
"9E","12/23/2021","4653","N8986B","ATL","14:25","14:20","98","83","-5","14:29","9","0","0","0","0","0"
"9E","12/23/2021","5147","N834AY","ATL","11:28","11:24","97","84","-4","11:33","9","0","0","0","0","0"
"9E","12/23/2021","5423","N820AY","ATL","06:35","06:30","101","83","-5","06:40","10","0","0","0","0","0"
"9E","12/23/2021","5524","N295PQ","ATL","18:27","19:13","101","80","46","19:22","9","0","0","0","0","25"
"9E","12/23/2022","4639","N8918B","ATL","11:03","11:36","101","112","33","11:52","16","0","0","11","0","33"
"9E","12/23/2022","4714","N836AY","ATL","18:45","21:35","104","90","170","21:47","12","0","0","0","0","156"
"9E","12/23/2022","4740","N367CA","ATL","15:24","15:26","101","94","2","15:39","13","0","0","0","0","0"
"9E","12/23/2023","4935","N932XJ","ATL","11:11","11:02","101","79","-9","11:10","8","0","0","0","0","0"
"9E","12/23/2023","5106","N228PQ","LGA","12:01","12:11","107","98","10","12:27","16","0","0","0","0","0"
"9E","12/23/2023","5337","N335PQ","ATL","08:25","08:22","104","94","-3","08:35","13","0","0","0","0","0"
"9E","12/24/2021","4653","N8908D","ATL","15:25","15:20","98","82","-5","15:32","12","0","0","0","0","0"
"9E","12/24/2021","5147","N833AY","ATL","11:26","11:19","96","91","-7","11:35","16","0","0","0","0","0"
"9E","12/24/2021","5423","N8908D","ATL","06:35","06:30","100","122","-5","07:19","49","0","0","17","0","0"
"9E","12/24/2022","4639","N836AY","ATL","11:03","12:01","101","88","58","12:11","10","24","0","0","0","21"
"9E","12/24/2022","4740","N354CA","ATL","15:24","15:52","101","87","28","16:07","15","0","0","0","0","0"
"9E","12/24/2022","4964","N309PQ","ATL","08:40","15:38","102","79","418","15:48","10","380","0","0","0","15"
"9E","12/24/2022","4971","N478PX","LGA","14:15","14:11","112","94","-4","14:28","17","0","0","0","0","0"
"9E","12/24/2023","4935","N909XJ","ATL","11:11","11:43","101","85","32","11:56","13","0","0","0","0","16"
"9E","12/24/2023","5106","N181PQ","LGA","12:01","12:12","107","95","11","12:30","18","0","0","0","0","0"
"9E","12/24/2023","5405","N329PQ","ATL","06:00","05:57","95","84","-3","06:10","13","0","0","0","0","0"
"9E","12/25/2021","4653","N833AY","ATL","15:25","15:20","98","83","-5","15:31","11","0","0","0","0","0"
"9E","12/25/2021","5147","N8928A","ATL","11:26","11:23","96","90","-3","11:36","13","0","0","0","0","0"
"9E","12/25/2021","5423","N8928A","ATL","06:35","06:29","100","96","-6","06:46","17","0","0","0","0","0"
"9E","12/25/2022","4639","N8783E","ATL","11:03","10:55","101","91","-8","11:10","15","0","0","0","0","0"
"9E","12/25/2022","4740","N340CA","ATL","15:24","15:29","101","95","5","15:44","15","0","0","0","0","0"
"9E","12/25/2022","4971","N916XJ","LGA","14:15","14:10","112","93","-5","14:22","12","0","0","0","0","0"
"9E","12/25/2023","4935","N926XJ","ATL","11:11","11:08","101","91","-3","11:20","12","0","0","0","0","0"
"9E","12/25/2023","5106","N292PQ","LGA","12:01","12:00","107","92","-1","12:10","10","0","0","0","0","0"
"9E","12/26/2021","4653","N835AY","ATL","14:25","15:05","98","86","40","15:19","14","0","0","0","0","28"
"9E","12/26/2021","5147","N927EV","ATL","11:28","11:18","97","95","-10","11:32","14","0","0","0","0","0"
"9E","12/26/2021","5423","N927EV","ATL","06:35","06:35","101","86","0","06:49","14","0","0","0","0","0"
"9E","12/26/2021","5524","N302PQ","ATL","18:27","18:22","101","81","-5","18:33","11","0","0","0","0","0"
"9E","12/26/2022","4639","N8976E","ATL","11:03","10:59","101","85","-4","11:12","13","0","0","0","0","0"
"9E","12/26/2022","4714","N8986B","ATL","18:45","18:48","104","83","3","18:56","8","0","0","0","0","0"
