Detailed Statistics Departures  
Origin Airport: Syracuse, NY: Syracuse Hancock International (SYR)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/03/2021","0655","N354JB","MCO","14:35","14:33","184","154","-2","14:41","8","0","0","0","0","0"
"B6","12/03/2021","1815","N569JB","JFK","11:19","11:36","73","59","17","11:49","13","0","0","0","0","0"
"B6","12/03/2022","0315","N368JB","JFK","10:05","09:49","67","79","-16","09:57","8","0","0","0","0","0"
"B6","12/03/2022","0515","N274JB","JFK","05:45","05:36","75","79","-9","05:46","10","0","0","0","0","0"
"B6","12/03/2022","0655","N789JB","MCO","18:45","19:01","184","158","16","19:10","9","0","0","0","0","0"
"B6","12/03/2022","1815","N228JB","JFK","15:21","15:21","74","70","0","15:31","10","0","0","0","0","0"
"B6","12/03/2023","0315","N229JB","JFK","06:39","06:29","81","87","-10","06:44","15","0","0","0","0","0"
"B6","12/03/2023","0655","N588JB","MCO","19:59","19:48","176","186","-11","20:01","13","0","0","0","0","0"
"B6","12/03/2023","1815","N229JB","JFK","16:00","15:58","71","79","-2","16:15","17","0","0","0","0","0"
"B6","12/04/2021","0315","N274JB","JFK","06:40","06:46","72","66","6","07:08","22","0","0","0","0","0"
"B6","12/04/2021","0655","N281JB","MCO","14:35","14:34","184","172","-1","14:47","13","0","0","0","0","0"
"B6","12/04/2021","1815","N231JB","JFK","11:19","11:50","73","57","31","12:00","10","0","0","0","0","15"
"B6","12/04/2022","0315","N346JB","JFK","10:05","10:04","67","64","-1","10:15","11","0","0","0","0","0"
"B6","12/04/2022","0515","N328JB","JFK","05:45","05:48","75","104","3","06:29","41","3","0","29","0","0"
"B6","12/04/2022","0655","N564JB","MCO","18:45","19:29","184","167","44","19:39","10","9","0","0","0","18"
"B6","12/04/2022","1815","N279JB","JFK","15:21","15:20","74","76","-1","15:33","13","0","0","0","0","0"
"B6","12/04/2023","0315","N229JB","JFK","06:39","06:29","81","74","-10","06:39","10","0","0","0","0","0"
"B6","12/04/2023","0655","N659JB","MCO","19:59","19:50","176","175","-9","20:01","11","0","0","0","0","0"
"B6","12/04/2023","1815","N306JB","JFK","16:00","15:50","71","72","-10","16:00","10","0","0","0","0","0"
"B6","12/05/2021","0315","N284JB","JFK","06:40","06:34","72","71","-6","06:45","11","0","0","0","0","0"
"B6","12/05/2021","0655","N317JB","MCO","14:35","14:47","184","164","12","14:59","12","0","0","0","0","0"
"B6","12/05/2021","1815","N329JB","JFK","11:19","11:54","73","60","35","12:05","11","3","0","0","0","19"
"B6","12/05/2022","0315","N184JB","JFK","10:05","09:50","67","68","-15","10:00","10","0","0","0","0","0"
"B6","12/05/2022","0515","N348JB","JFK","05:45","05:43","75","63","-2","05:55","12","0","0","0","0","0"
"B6","12/05/2022","0655","N651JB","MCO","18:45","22:33","184","165","228","22:47","14","0","0","0","0","209"
"B6","12/05/2022","1815","N206JB","JFK","15:21","15:48","74","55","27","15:57","9","0","0","0","0","0"
"B6","12/05/2023","0315","N306JB","JFK","06:39","06:37","81","96","-2","07:16","39","0","0","0","0","0"
"B6","12/05/2023","0655","N589JB","MCO","19:59","19:46","175","168","-13","19:56","10","0","0","0","0","0"
"B6","12/05/2023","1815","N206JB","JFK","16:00","15:51","71","94","-9","16:30","39","0","0","0","0","0"
"B6","12/06/2021","0315","N324JB","JFK","06:40","06:34","72","94","-6","06:44","10","0","0","16","0","0"
"B6","12/06/2021","0655","N307JB","MCO","14:35","14:42","184","183","7","14:52","10","0","0","0","0","0"
"B6","12/06/2021","1815","N216JB","JFK","11:19","11:04","73","83","-15","11:14","10","0","0","0","0","0"
"B6","12/06/2022","0315","N190JB","JFK","10:05","09:56","67","63","-9","10:07","11","0","0","0","0","0"
"B6","12/06/2022","0515","N274JB","JFK","05:45","05:37","75","69","-8","05:46","9","0","0","0","0","0"
"B6","12/06/2022","0655","N526JL","MCO","18:45","19:06","184","182","21","19:22","16","17","0","0","0","2"
"B6","12/06/2022","1815","N358JB","JFK","15:21","15:27","74","71","6","15:36","9","0","0","0","0","0"
"B6","12/06/2023","0315","N206JB","JFK","06:39","06:26","81","116","-13","07:26","60","0","0","22","0","0"
"B6","12/06/2023","0655","N591JB","MCO","19:59","21:15","176","154","76","21:29","14","54","0","0","0","0"
"B6","12/06/2023","1815","N279JB","JFK","16:00","15:45","71","73","-15","16:03","18","0","0","0","0","0"
"B6","12/07/2021","1815","N267JB","JFK","11:19","12:07","73","69","48","12:18","11","44","0","0","0","0"
"B6","12/07/2022","0315","N334JB","JFK","10:05","10:00","67","74","-5","10:09","9","0","0","0","0","0"
"B6","12/07/2022","0515","N309JB","JFK","05:45","05:32","75","77","-13","05:43","11","0","0","0","0","0"
"B6","12/07/2022","0655","N571JB","MCO","18:45","18:52","184","169","7","19:06","14","0","0","0","0","0"
"B6","12/07/2022","1815","N324JB","JFK","15:21","17:01","74","71","100","17:10","9","0","0","77","0","20"
"B6","12/07/2023","0315","N228JB","JFK","06:39","06:30","81","104","-9","07:01","31","0","0","0","0","0"
"B6","12/07/2023","0655","N623JB","MCO","19:59","19:59","176","173","0","20:20","21","0","0","0","0","0"
"B6","12/07/2023","1815","N283JB","JFK","16:00","15:50","71","108","-10","16:31","41","0","0","27","0","0"
"B6","12/08/2021","1815","N355JB","JFK","11:19","11:07","73","93","-12","11:31","24","0","0","0","0","0"
"B6","12/08/2022","0315","N307JB","JFK","10:05","10:01","67","66","-4","10:12","11","0","0","0","0","0"
"B6","12/08/2022","0515","N329JB","JFK","05:45","06:33","75","82","48","06:46","13","48","0","7","0","0"
"B6","12/08/2022","0655","N529JB","MCO","18:45","18:55","184","165","10","19:06","11","0","0","0","0","0"
"B6","12/08/2022","1815","N216JB","JFK","15:21","15:33","74","66","12","15:44","11","0","0","0","0","0"
"B6","12/08/2023","0315","N355JB","JFK","06:39","06:29","81","62","-10","06:39","10","0","0","0","0","0"
"B6","12/08/2023","0655","N649JB","MCO","19:59","19:46","176","161","-13","19:55","9","0","0","0","0","0"
"B6","12/08/2023","1815","N283JB","JFK","16:00","15:56","71","65","-4","16:07","11","0","0","0","0","0"
"B6","12/09/2021","0315","N316JB","JFK","06:40","06:34","72","102","-6","07:25","51","0","0","24","0","0"
"B6","12/09/2021","0655","N183JB","MCO","14:35","14:29","184","194","-6","14:39","10","0","0","0","0","0"
"B6","12/09/2021","1815","N296JB","JFK","11:19","11:30","73","61","11","11:40","10","0","0","0","0","0"
"B6","12/09/2022","0315","N206JB","JFK","10:05","10:02","67","59","-3","10:11","9","0","0","0","0","0"
"B6","12/09/2022","0515","N247JB","JFK","05:45","05:40","75","81","-5","06:07","27","0","0","0","0","0"
"B6","12/09/2022","0655","N789JB","MCO","18:45","19:06","184","159","21","19:18","12","0","0","0","0","0"
"B6","12/09/2022","1815","N190JB","JFK","15:21","16:08","74","63","47","16:19","11","15","0","0","0","21"
"B6","12/09/2023","0315","N283JB","JFK","06:39","06:30","81","70","-9","06:49","19","0","0","0","0","0"
"B6","12/09/2023","0655","N643JB","MCO","19:59","19:43","176","175","-16","19:54","11","0","0","0","0","0"
"B6","12/09/2023","1815","N368JB","JFK","16:00","15:48","71","59","-12","15:57","9","0","0","0","0","0"
"B6","12/10/2021","0315","N375JB","JFK","06:40","06:46","72","75","6","06:57","11","0","0","0","0","0"
"B6","12/10/2021","0655","N354JB","MCO","14:35","17:54","184","164","199","18:03","9","179","0","0","0","0"
"B6","12/10/2021","1815","N334JB","JFK","11:19","11:14","73","74","-5","11:22","8","0","0","0","0","0"
"B6","12/10/2022","0315","N351JB","JFK","10:05","10:50","67","61","45","10:59","9","33","0","0","0","6"
"B6","12/10/2022","0515","N355JB","JFK","05:45","05:53","75","95","8","06:31","38","8","0","20","0","0"
"B6","12/10/2022","0655","N630JB","MCO","18:45","19:30","184","165","45","19:40","10","14","0","0","0","12"
"B6","12/10/2022","1815","N197JB","JFK","15:21","15:34","74","67","13","15:46","12","0","0","0","0","0"
"B6","12/10/2023","0315","N368JB","JFK","06:39","06:31","81","85","-8","06:41","10","0","0","0","0","0"
"B6","12/10/2023","0655","N793JB","MCO","19:59","20:24","176","200","25","20:35","11","0","0","24","0","25"
"B6","12/10/2023","1815","N354JB","JFK","16:00","15:49","71","82","-11","16:03","14","0","0","0","0","0"
"B6","12/11/2021","0315","N334JB","JFK","06:40","06:36","72","80","-4","06:46","10","0","0","0","0","0"
"B6","12/11/2022","0315","N318JB","JFK","10:05","10:00","67","92","-5","10:40","40","0","0","20","0","0"
"B6","12/11/2022","0515","N265JB","JFK","05:45","05:33","74","85","-12","06:04","31","0","0","0","0","0"
"B6","12/11/2022","0655","N606JB","MCO","18:45","19:13","184","168","28","19:43","30","0","0","0","0","0"
"B6","12/11/2022","1815","N358JB","JFK","15:21","16:31","74","109","70","17:21","50","40","0","35","0","30"
"B6","12/11/2023","0315","N354JB","JFK","06:39","06:26","81","125","-13","07:26","60","0","0","31","0","0"
"B6","12/11/2023","0655","N806JB","MCO","19:59","19:52","176","198","-7","20:30","38","0","0","15","0","0"
"B6","12/11/2023","1815","N216JB","JFK","16:00","16:53","71","109","53","17:44","51","0","0","91","0","0"
"B6","12/12/2021","0315","N281JB","JFK","06:40","06:37","72","107","-3","07:12","35","0","0","32","0","0"
"B6","12/12/2021","0655","N292JB","MCO","14:35","14:34","184","169","-1","14:45","11","0","0","0","0","0"
"B6","12/12/2021","1815","N346JB","JFK","11:19","11:17","73","73","-2","11:32","15","0","0","0","0","0"
"B6","12/12/2022","0315","N318JB","JFK","10:05","10:40","67","77","35","10:49","9","25","0","10","0","10"
"B6","12/12/2022","0515","N203JB","JFK","05:45","05:35","75","111","-10","06:24","49","0","0","26","0","0"
"B6","12/12/2022","0655","N633JB","MCO","18:45","18:39","184","161","-6","18:51","12","0","0","0","0","0"
"B6","12/12/2022","1815","N373JB","JFK","15:21","15:36","74","97","15","15:45","9","15","0","23","0","0"
"B6","12/12/2023","0315","N216JB","JFK","06:39","06:27","81","67","-12","06:41","14","0","0","0","0","0"
"B6","12/12/2023","0655","N615JB","MCO","19:59","19:36","176","180","-23","19:48","12","0","0","0","0","0"
"B6","12/12/2023","1815","N339JB","JFK","16:00","15:48","71","73","-12","16:01","13","0","0","0","0","0"
"B6","12/13/2021","0315","N309JB","JFK","06:40","06:31","72","63","-9","06:45","14","0","0","0","0","0"
"B6","12/13/2021","0655","N236JB","MCO","14:35","14:33","184","164","-2","14:41","8","0","0","0","0","0"
"B6","12/13/2021","1815","N374JB","JFK","11:19","11:11","73","66","-8","11:22","11","0","0","0","0","0"
"B6","12/13/2022","0315","N229JB","JFK","10:05","10:17","67","57","12","10:25","8","0","0","0","0","0"
"B6","12/13/2022","0515","N265JB","JFK","05:45","06:05","75","75","20","06:33","28","20","0","0","0","0"
"B6","12/13/2022","0655","N535JB","MCO","18:45","19:00","184","155","15","19:13","13","0","0","0","0","0"
"B6","12/13/2022","1815","N247JB","JFK","15:21","15:46","74","61","25","15:58","12","0","0","0","0","0"
"B6","12/13/2023","0315","N339JB","JFK","06:39","06:26","81","72","-13","06:38","12","0","0","0","0","0"
"B6","12/13/2023","0655","N625JB","MCO","19:59","19:43","176","174","-16","19:54","11","0","0","0","0","0"
"B6","12/13/2023","1815","N236JB","JFK","16:00","16:36","71","104","36","17:14","38","36","0","33","0","0"
"B6","12/14/2021","0315","N178JB","JFK","12:20","12:05","72","61","-15","12:12","7","0","0","0","0","0"
"B6","12/14/2021","1815","N374JB","JFK","11:19","11:12","73","60","-7","11:24","12","0","0","0","0","0"
"B6","12/14/2022","0315","N203JB","JFK","10:05","10:11","67","66","6","10:22","11","0","0","0","0","0"
"B6","12/14/2022","0515","N249JB","JFK","05:45","05:40","75","79","-5","06:05","25","0","0","0","0","0"
"B6","12/14/2022","0655","N534JB","MCO","18:45","18:50","184","156","5","19:00","10","0","0","0","0","0"
"B6","12/14/2022","1815","N184JB","JFK","15:21","16:33","74","65","72","16:45","12","18","0","0","0","45"
"B6","12/14/2023","0315","N236JB","JFK","06:39","06:30","81","78","-9","06:44","14","0","0","0","0","0"
"B6","12/14/2023","0655","N618JB","MCO","19:59","22:12","176","160","133","22:24","12","4","0","0","0","113"
"B6","12/14/2023","1815","N329JB","JFK","16:00","15:51","71","66","-9","16:03","12","0","0","0","0","0"
"B6","12/15/2021","1815","N203JB","JFK","11:19","11:09","73","61","-10","11:22","13","0","0","0","0","0"
"B6","12/15/2022","0315","N346JB","JFK","10:03","09:49","67","57","-14","09:57","8","0","0","0","0","0"
"B6","12/15/2022","0515","N373JB","JFK","06:00","06:08","76","104","8","06:35","27","8","0","28","0","0"
"B6","12/15/2022","0655","N583JB","MCO","19:45","22:42","184","194","177","23:16","34","32","0","10","0","145"
"B6","12/15/2022","1815","N328JB","JFK","15:16","15:34","74","90","18","16:08","34","15","0","16","0","3"
"B6","12/15/2023","0315","N329JB","JFK","06:29","06:21","81","72","-8","06:29","8","0","0","0","0","0"
"B6","12/15/2023","0655","N599JB","MCO","20:11","20:56","183","167","45","21:07","11","29","0","0","0","0"
"B6","12/15/2023","1815","N229JB","JFK","16:14","16:09","74","76","-5","16:22","13","0","0","0","0","0"
"B6","12/16/2021","0315","N178JB","JFK","06:40","06:37","72","78","-3","06:49","12","0","0","0","0","0"
"B6","12/16/2021","0655","N184JB","MCO","14:35","14:29","184","164","-6","14:39","10","0","0","0","0","0"
"B6","12/16/2021","1815","N296JB","JFK","11:19","11:09","73","69","-10","11:23","14","0","0","0","0","0"
"B6","12/16/2022","0315","N284JB","JFK","10:03","10:29","67","92","26","11:02","33","9","0","25","0","17"
"B6","12/16/2022","0515","N324JB","JFK","06:00","06:40","76","87","40","07:12","32","40","0","11","0","0"
"B6","12/16/2022","0655","N595JB","MCO","19:45","20:00","184","178","15","20:15","15","0","0","0","0","0"
"B6","12/16/2022","1815","N203JB","JFK","15:16","15:34","74","58","18","15:42","8","0","0","0","0","0"
"B6","12/16/2023","0315","N229JB","JFK","06:29","06:24","81","65","-5","06:34","10","0","0","0","0","0"
"B6","12/16/2023","0655","N834JB","MCO","20:11","21:17","183","212","66","21:32","15","16","0","29","0","50"
"B6","12/16/2023","1815","N216JB","JFK","16:20","16:45","74","59","25","16:55","10","0","0","0","0","0"
"B6","12/17/2021","0315","N296JB","JFK","06:40","06:34","72","74","-6","06:43","9","0","0","0","0","0"
"B6","12/17/2021","0655","N236JB","MCO","14:35","14:43","184","183","8","14:54","11","0","0","0","0","0"
"B6","12/17/2021","1815","N337JB","JFK","11:19","11:19","73","73","0","11:31","12","0","0","0","0","0"
"B6","12/17/2022","0315","N198JB","JFK","10:03","11:10","67","65","67","11:19","9","5","0","0","0","60"
"B6","12/17/2022","0515","N324JB","JFK","06:00","05:54","76","90","-6","06:28","34","0","0","0","0","0"
"B6","12/17/2022","0655","N595JB","MCO","19:45","20:10","184","174","25","20:19","9","8","0","0","0","7"
"B6","12/17/2022","1815","N306JB","JFK","15:16","18:53","74","84","217","19:05","12","13","0","10","0","204"
"B6","12/17/2023","0315","N231JB","JFK","06:29","06:20","81","62","-9","06:30","10","0","0","0","0","0"
"B6","12/17/2023","0655","N828JB","MCO","20:11","19:58","183","167","-13","20:07","9","0","0","0","0","0"
"B6","12/17/2023","1815","N279JB","JFK","16:14","17:05","74","84","51","17:19","14","0","0","25","0","36"
"B6","12/18/2021","0315","N329JB","JFK","06:40","06:33","72","83","-7","06:43","10","0","0","0","0","0"
"B6","12/18/2021","0655","N294JB","MCO","14:35","14:29","184","194","-6","14:48","19","0","0","0","0","0"
"B6","12/18/2021","1815","N306JB","JFK","11:19","11:12","73","72","-7","11:37","25","0","0","0","0","0"
"B6","12/18/2022","0315","N337JB","JFK","10:03","10:25","67","59","22","10:34","9","0","0","0","0","0"
"B6","12/18/2022","0515","N368JB","JFK","06:00","05:55","76","64","-5","06:05","10","0","0","0","0","0"
"B6","12/18/2022","0655","N591JB","MCO","19:45","19:43","184","159","-2","19:53","10","0","0","0","0","0"
"B6","12/18/2022","1815","N317JB","JFK","15:16","16:48","74","90","92","17:16","28","24","0","16","0","68"
"B6","12/18/2023","0315","N279JB","JFK","06:29","06:19","81","110","-10","06:30","11","0","0","19","0","0"
"B6","12/18/2023","0655","N607JB","MCO","20:11","20:44","183","167","33","20:56","12","3","0","0","0","14"
"B6","12/18/2023","1815","N329JB","JFK","16:14","17:38","74","91","84","17:52","14","9","0","17","0","75"
"B6","12/19/2021","0315","N309JB","JFK","06:40","06:48","72","92","8","07:26","38","8","0","20","0","0"
"B6","12/19/2021","0655","N337JB","MCO","14:35","14:31","184","193","-4","14:57","26","0","0","0","0","0"
"B6","12/19/2021","1815","N203JB","JFK","11:19","11:14","73","73","-5","11:35","21","0","0","0","0","0"
"B6","12/19/2022","0315","N337JB","JFK","10:03","10:38","67","81","35","11:05","27","12","0","14","0","23"
"B6","12/19/2022","0515","N266JB","JFK","06:00","05:56","76","89","-4","06:18","22","0","0","0","0","0"
"B6","12/19/2022","0655","N763JB","MCO","19:45","19:52","184","220","7","20:53","61","7","0","36","0","0"
"B6","12/19/2022","1815","N203JB","JFK","15:16","16:46","74","99","90","17:24","38","26","0","25","0","64"
"B6","12/19/2023","0315","N329JB","JFK","06:29","06:22","81","115","-7","07:23","61","0","0","27","0","0"
"B6","12/19/2023","0655","N789JB","MCO","20:11","22:03","183","164","112","22:17","14","9","0","0","0","84"
"B6","12/19/2023","1815","N328JB","JFK","16:14","17:29","74","116","75","18:22","53","11","0","42","0","64"
"B6","12/20/2021","0315","N324JB","JFK","06:40","06:30","72","107","-10","06:59","29","0","0","25","0","0"
"B6","12/20/2021","0655","N267JB","MCO","14:35","14:42","184","206","7","14:53","11","7","0","22","0","0"
"B6","12/20/2021","1815","N351JB","JFK","11:19","11:19","73","64","0","11:28","9","0","0","0","0","0"
"B6","12/20/2022","0315","N231JB","JFK","10:03","09:53","67","66","-10","10:04","11","0","0","0","0","0"
"B6","12/20/2022","0515","N279JB","JFK","06:00","05:52","76","114","-8","06:18","26","0","0","30","0","0"
"B6","12/20/2022","0655","N565JB","MCO","19:45","21:20","184","175","95","21:31","11","35","0","0","0","51"
"B6","12/20/2022","1815","N368JB","JFK","15:16","16:01","74","75","45","16:24","23","45","0","1","0","0"
"B6","12/20/2023","0315","N229JB","JFK","06:29","06:19","81","68","-10","06:29","10","0","0","0","0","0"
"B6","12/20/2023","0655","N661JB","MCO","20:11","20:17","183","163","6","20:29","12","0","0","0","0","0"
"B6","12/20/2023","1815","N206JB","JFK","16:14","16:08","74","66","-6","16:16","8","0","0","0","0","0"
"B6","12/21/2021","0315","N351JB","JFK","06:00","05:51","70","92","-9","06:10","19","0","0","0","0","0"
"B6","12/21/2021","0374","N198JB","BOS","07:00","06:49","80","65","-11","07:03","14","0","0","0","0","0"
"B6","12/21/2021","0655","N203JB","MCO","16:31","17:00","182","182","29","17:11","11","10","0","0","0","19"
"B6","12/21/2021","1815","N206JB","JFK","11:11","11:06","78","67","-5","11:16","10","0","0","0","0","0"
"B6","12/21/2022","0315","N339JB","JFK","10:03","10:00","67","60","-3","10:09","9","0","0","0","0","0"
"B6","12/21/2022","0515","N192JB","JFK","06:00","05:55","76","76","-5","06:21","26","0","0","0","0","0"
"B6","12/21/2022","0655","N828JB","MCO","19:45","19:44","184","180","-1","20:01","17","0","0","0","0","0"
"B6","12/21/2022","1815","N328JB","JFK","15:16","15:05","74","66","-11","15:14","9","0","0","0","0","0"
"B6","12/21/2023","0315","N306JB","JFK","06:29","06:23","81","84","-6","06:51","28","0","0","0","0","0"
"B6","12/21/2023","0655","N709JB","MCO","20:11","20:30","183","152","19","20:38","8","0","0","0","0","0"
"B6","12/21/2023","1815","N318JB","JFK","16:14","16:21","74","64","7","16:30","9","0","0","0","0","0"
"B6","12/22/2021","0315","N292JB","JFK","06:00","06:16","70","76","16","06:31","15","16","0","6","0","0"
"B6","12/22/2021","0374","N316JB","BOS","07:00","06:48","80","69","-12","06:58","10","0","0","0","0","0"
"B6","12/22/2021","0655","N229JB","MCO","16:31","16:41","182","163","10","16:49","8","0","0","0","0","0"
"B6","12/22/2021","1815","N351JB","JFK","11:11","10:58","78","66","-13","11:06","8","0","0","0","0","0"
"B6","12/22/2022","0315","N197JB","JFK","10:03","10:02","67","61","-1","10:11","9","0","0","0","0","0"
"B6","12/22/2022","0515","N375JB","JFK","06:00","05:47","76","74","-13","06:11","24","0","0","0","0","0"
"B6","12/22/2022","0655","N645JB","MCO","19:45","22:00","184","190","135","22:17","17","35","0","6","0","100"
"B6","12/22/2022","1815","N283JB","JFK","15:16","16:07","74","90","51","16:41","34","16","0","16","0","35"
"B6","12/22/2023","0315","N318JB","JFK","06:29","06:19","81","98","-10","06:50","31","0","0","0","0","0"
"B6","12/22/2023","0655","N804JB","MCO","20:11","21:22","183","163","71","21:31","9","13","0","0","0","38"
"B6","12/22/2023","1815","N239JB","JFK","16:14","16:26","74","68","12","16:35","9","0","0","0","0","0"
"B6","12/23/2021","0315","N316JB","JFK","06:00","06:21","70","76","21","06:47","26","21","0","6","0","0"
"B6","12/23/2021","0374","N238JB","BOS","07:00","06:46","80","75","-14","07:10","24","0","0","0","0","0"
"B6","12/23/2021","0655","N184JB","MCO","16:31","17:17","182","155","46","17:27","10","5","0","0","0","14"
"B6","12/23/2021","1815","N183JB","JFK","11:11","11:06","78","60","-5","11:17","11","0","0","0","0","0"
"B6","12/23/2022","0315","N354JB","JFK","10:03","10:29","67","68","26","10:39","10","3","0","1","0","23"
"B6","12/23/2022","0515","N328JB","JFK","06:00","05:51","76","91","-9","06:00","9","0","0","0","0","0"
"B6","12/23/2022","0655","N534JB","MCO","19:45","19:42","184","195","-3","20:12","30","0","0","0","0","0"
"B6","12/23/2022","1815","N183JB","JFK","15:16","17:17","74","103","121","17:47","30","0","55","29","0","66"
"B6","12/23/2023","0315","N239JB","JFK","06:29","06:24","81","79","-5","06:35","11","0","0","0","0","0"
"B6","12/23/2023","0655","N527JL","MCO","20:28","20:17","184","166","-11","20:29","12","0","0","0","0","0"
"B6","12/23/2023","1815","N354JB","JFK","16:16","16:22","74","67","6","16:35","13","0","0","0","0","0"
"B6","12/24/2021","0315","N216JB","JFK","06:00","06:50","70","92","50","07:39","49","50","0","22","0","0"
"B6","12/24/2021","0374","N284JB","BOS","07:00","07:02","80","118","2","08:11","69","2","0","38","0","0"
"B6","12/24/2021","0655","N265JB","MCO","16:31","16:53","182","150","22","17:01","8","0","0","0","0","0"
"B6","12/24/2021","1815","N368JB","JFK","11:11","11:04","78","55","-7","11:15","11","0","0","0","0","0"
"B6","12/24/2022","0515","N273JB","JFK","05:02","05:08","88","81","6","05:35","27","0","0","0","0","0"
"B6","12/24/2022","0655","N588JB","MCO","19:15","21:11","183","157","116","21:12","1","38","0","0","0","52"
"B6","12/24/2022","1815","N192JB","JFK","15:25","20:33","70","68","308","20:42","9","45","0","0","0","261"
"B6","12/24/2023","0315","N375JB","JFK","06:29","06:19","81","78","-10","06:36","17","0","0","0","0","0"
"B6","12/24/2023","0655","N519JB","MCO","20:12","20:11","183","160","-1","20:27","16","0","0","0","0","0"
"B6","12/24/2023","1815","N273JB","JFK","16:15","16:04","74","72","-11","16:22","18","0","0","0","0","0"
"B6","12/25/2021","0315","N206JB","JFK","06:00","05:42","70","83","-18","06:17","35","0","0","0","0","0"
"B6","12/25/2021","0374","N284JB","BOS","07:00","06:48","80","81","-12","07:17","29","0","0","0","0","0"
"B6","12/25/2021","0655","N203JB","MCO","16:31","17:03","182","163","32","17:13","10","0","0","0","0","0"
"B6","12/25/2022","0515","N273JB","JFK","05:02","06:15","88","65","73","06:24","9","50","0","0","0","0"
"B6","12/25/2022","0655","N615JB","MCO","19:15","00:00","183","0","0","00:00","0","0","0","0","0","0"
"B6","12/25/2022","1815","N238JB","JFK","15:25","15:32","70","65","7","15:42","10","0","0","0","0","0"
"B6","12/25/2023","0655","N708JB","MCO","20:12","19:50","183","163","-22","20:00","10","0","0","0","0","0"
"B6","12/25/2023","1815","N328JB","JFK","16:15","16:03","74","68","-12","16:11","8","0","0","0","0","0"
