Detailed Statistics Departures  
Origin Airport: Tampa, FL: Tampa International (TPA)
Airline: Republic Airline (YX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YX","12/17/2021","4566","N436YX","BNA","14:45","14:40","117","113","-5","14:53","13","0","0","0","0","0"
"YX","12/17/2021","4677","N442YX","BNA","09:29","09:21","116","126","-8","09:32","11","0","0","0","0","0"
"YX","12/17/2021","4694","N436YX","RDU","19:35","19:38","119","110","3","19:48","10","0","0","0","0","0"
"YX","12/18/2021","4566","N114HQ","BNA","14:45","15:11","117","120","26","15:33","22","26","0","3","0","0"
"YX","12/18/2021","4677","N436YX","BNA","09:29","11:38","116","118","129","11:50","12","0","129","2","0","0"
"YX","12/18/2021","4694","N114HQ","RDU","19:35","19:53","119","113","18","20:09","16","0","0","0","0","0"
"YX","12/19/2021","4566","N114HQ","BNA","14:45","14:40","117","113","-5","14:58","18","0","0","0","0","0"
"YX","12/19/2021","4677","N114HQ","BNA","09:29","09:35","116","113","6","09:51","16","0","0","0","0","0"
"YX","12/19/2021","4694","N114HQ","RDU","19:35","19:27","119","107","-8","19:50","23","0","0","0","0","0"
"YX","12/20/2021","4566","N131HQ","BNA","14:45","14:39","117","104","-6","14:49","10","0","0","0","0","0"
"YX","12/20/2021","4677","N114HQ","BNA","09:29","09:33","116","109","4","09:45","12","0","0","0","0","0"
"YX","12/20/2021","4694","N131HQ","RDU","19:35","19:32","119","97","-3","19:44","12","0","0","0","0","0"
"YX","12/21/2021","4566","N447YX","BNA","14:45","14:36","117","106","-9","14:48","12","0","0","0","0","0"
"YX","12/21/2021","4677","N429YX","BNA","09:29","09:41","116","109","12","10:02","21","0","0","0","0","0"
"YX","12/21/2021","4694","N447YX","RDU","19:35","19:26","119","98","-9","19:40","14","0","0","0","0","0"
"YX","12/22/2021","4566","N449YX","BNA","14:45","14:38","117","114","-7","14:58","20","0","0","0","0","0"
"YX","12/22/2021","4677","N449YX","BNA","09:29","09:26","116","116","-3","09:43","17","0","0","0","0","0"
"YX","12/22/2021","4694","N449YX","RDU","19:35","19:32","119","108","-3","19:46","14","0","0","0","0","0"
"YX","12/23/2021","4566","N117HQ","BNA","14:45","14:35","117","116","-10","14:49","14","0","0","0","0","0"
"YX","12/23/2021","4677","N117HQ","BNA","09:29","09:23","116","119","-6","09:32","9","0","0","0","0","0"
"YX","12/23/2021","4694","N117HQ","RDU","19:35","19:25","119","113","-10","19:39","14","0","0","0","0","0"
"YX","12/24/2021","4566","N137HQ","BNA","14:45","14:39","117","113","-6","14:50","11","0","0","0","0","0"
"YX","12/24/2021","4677","N449YX","BNA","09:29","09:21","116","120","-8","09:40","19","0","0","0","0","0"
"YX","12/24/2021","4694","N137HQ","RDU","19:35","19:29","119","106","-6","19:39","10","0","0","0","0","0"
"YX","12/25/2021","4566","N417YX","BNA","14:45","14:37","117","118","-8","14:52","15","0","0","0","0","0"
"YX","12/25/2021","4677","N417YX","BNA","09:29","09:21","116","121","-8","09:36","15","0","0","0","0","0"
"YX","12/25/2021","4694","N417YX","RDU","19:35","19:30","119","104","-5","19:40","10","0","0","0","0","0"
"YX","12/26/2021","4566","N128HQ","BNA","14:45","14:38","117","120","-7","14:54","16","0","0","0","0","0"
"YX","12/26/2021","4677","N128HQ","BNA","09:29","09:23","116","120","-6","09:35","12","0","0","0","0","0"
"YX","12/26/2021","4694","N128HQ","RDU","19:35","08:52","119","129","797","09:31","39","0","797","10","0","0"
"YX","12/27/2021","4566","N440YX","BNA","14:45","14:52","117","116","7","15:04","12","0","0","0","0","0"
"YX","12/27/2021","4677","N440YX","BNA","09:29","09:20","116","114","-9","09:34","14","0","0","0","0","0"
"YX","12/27/2021","4694","N440YX","RDU","19:35","20:12","119","110","37","20:23","11","28","0","0","0","0"
"YX","12/28/2021","4566","N411YX","BNA","14:45","14:37","117","110","-8","14:52","15","0","0","0","0","0"
"YX","12/28/2021","4677","N411YX","BNA","09:29","09:23","116","121","-6","09:46","23","0","0","0","0","0"
"YX","12/28/2021","4694","N411YX","RDU","19:35","19:27","119","95","-8","19:38","11","0","0","0","0","0"
"YX","12/29/2021","4566","N130HQ","BNA","14:45","14:45","117","121","0","15:08","23","0","0","0","0","0"
"YX","12/29/2021","4677","N130HQ","BNA","09:29","09:19","116","113","-10","09:34","15","0","0","0","0","0"
"YX","12/29/2021","4694","N130HQ","RDU","19:35","19:41","119","112","6","20:02","21","0","0","0","0","0"
"YX","12/30/2021","4566","N449YX","BNA","14:45","14:59","117","127","14","15:11","12","0","0","10","0","14"
"YX","12/30/2021","4677","N449YX","BNA","09:29","09:23","116","154","-6","09:55","32","0","0","32","0","0"
"YX","12/30/2021","4694","N449YX","RDU","19:35","19:55","119","114","20","20:10","15","3","0","0","0","12"
"YX","12/31/2021","4566","N426YX","BNA","14:45","14:41","117","119","-4","14:55","14","0","0","0","0","0"
"YX","12/31/2021","4677","N432YX","BNA","09:29","10:45","116","118","76","10:56","11","76","0","2","0","0"
"YX","12/31/2021","4694","N426YX","RDU","19:35","19:33","119","106","-2","19:47","14","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
