Detailed Statistics Departures  
Origin Airport: San Antonio, TX: San Antonio International (SAT)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/14/2021","3059","N507SY","LAX","18:29","21:02","199","197","153","21:14","12","0","0","0","0","151"
"OO","12/14/2021","5462","N145SY","ORD","14:00","14:20","177","152","20","14:34","14","0","0","0","0","0"
"OO","12/14/2021","5995","N601UX","IAH","12:24","12:20","66","50","-4","12:29","9","0","0","0","0","0"
"OO","12/14/2021","6334","N508SY","LAX","06:20","06:17","198","214","-3","06:37","20","0","0","0","0","0"
"OO","12/14/2023","4887","N517SY","LAX","16:01","15:50","205","213","-11","16:08","18","0","0","0","0","0"
"OO","12/14/2023","5227","N164SY","IAH","12:20","12:10","71","55","-10","12:22","12","0","0","0","0","0"
"OO","12/14/2023","6353","N718SK","DFW","12:10","12:08","79","71","-2","12:19","11","0","0","0","0","0"
"OO","12/15/2021","3059","N612QX","LAX","18:29","18:24","199","198","-5","18:40","16","0","0","0","0","0"
"OO","12/15/2021","5462","N108SY","ORD","14:00","13:58","177","172","-2","14:11","13","0","0","0","0","0"
"OO","12/15/2021","6334","N506SY","LAX","06:20","06:12","198","208","-8","06:29","17","0","0","0","0","0"
"OO","12/15/2022","4887","N514SY","LAX","14:20","14:11","204","209","-9","14:23","12","0","0","0","0","0"
"OO","12/15/2023","4887","N512SY","LAX","16:01","15:54","205","212","-7","16:20","26","0","0","0","0","0"
"OO","12/15/2023","5227","N211SY","IAH","12:20","12:18","71","56","-2","12:32","14","0","0","0","0","0"
"OO","12/15/2023","6353","N708EV","DFW","12:10","12:19","79","90","9","12:47","28","9","0","11","0","0"
"OO","12/16/2021","3161","N374CA","LAX","13:47","13:36","198","213","-11","13:56","20","0","0","0","0","0"
"OO","12/16/2021","3919","N251SY","SLC","19:10","19:28","185","185","18","19:47","19","0","18","0","0","0"
"OO","12/16/2021","5458","N124SY","IAH","16:15","16:10","69","56","-5","16:23","13","0","0","0","0","0"
"OO","12/16/2021","5462","N132SY","ORD","14:00","13:57","174","158","-3","14:12","15","0","0","0","0","0"
"OO","12/16/2021","6334","N509SY","LAX","06:00","05:58","208","200","-2","06:10","12","0","0","0","0","0"
"OO","12/16/2022","4887","N516SY","LAX","14:20","14:20","204","198","0","14:33","13","0","0","0","0","0"
"OO","12/16/2023","4887","N510SY","LAX","16:01","15:54","205","200","-7","16:13","19","0","0","0","0","0"
"OO","12/16/2023","5227","N203SY","IAH","12:20","12:22","71","72","2","12:36","14","0","0","0","0","0"
"OO","12/17/2021","3124","N748SK","LAX","06:00","05:55","206","196","-5","06:09","14","0","0","0","0","0"
"OO","12/17/2021","3161","N748SK","LAX","13:47","13:38","198","186","-9","13:53","15","0","0","0","0","0"
"OO","12/17/2021","3919","N258SY","SLC","19:10","20:09","185","172","59","20:24","15","46","0","0","0","0"
"OO","12/17/2021","5281","N107SY","SFO","07:25","07:23","262","237","-2","07:35","12","0","0","0","0","0"
"OO","12/17/2021","5458","N151SY","IAH","16:15","17:13","69","74","58","17:34","21","63","0","0","0","0"
"OO","12/17/2021","5462","N133SY","ORD","14:00","15:01","174","149","61","15:15","14","36","0","0","0","0"
"OO","12/17/2022","3698","N604CZ","MSP","14:40","14:31","166","174","-9","14:45","14","0","0","0","0","0"
"OO","12/17/2022","4887","N521SY","LAX","13:29","13:20","204","188","-9","13:31","11","0","0","0","0","0"
"OO","12/17/2022","5358","N109SY","IAH","09:51","09:44","65","57","-7","09:52","8","0","0","0","0","0"
"OO","12/17/2023","4752","N163SY","IAH","16:17","16:07","68","64","-10","16:19","12","0","0","0","0","0"
"OO","12/17/2023","4887","N510SY","LAX","16:01","15:51","205","200","-10","16:03","12","0","0","0","0","0"
"OO","12/17/2023","5227","N168SY","IAH","12:20","12:13","71","66","-7","12:31","18","0","0","0","0","0"
"OO","12/17/2023","6353","N764SK","DFW","12:10","12:02","79","69","-8","12:17","15","0","0","0","0","0"
"OO","12/18/2021","3124","N724SK","LAX","06:00","05:56","206","181","-4","06:06","10","0","0","0","0","0"
"OO","12/18/2021","3161","N724SK","LAX","13:47","13:58","198","185","11","14:16","18","0","0","0","0","0"
"OO","12/18/2021","3640","N263SY","LAX","16:05","16:23","195","207","18","16:45","22","30","0","0","0","0"
"OO","12/18/2021","3876","N257SY","MSP","06:35","06:32","169","165","-3","06:48","16","0","0","0","0","0"
"OO","12/18/2021","5281","N618UX","SFO","07:25","07:23","262","225","-2","07:35","12","0","0","0","0","0"
"OO","12/18/2021","5458","N161SY","IAH","16:15","17:37","69","64","82","17:46","9","0","77","0","0","0"
"OO","12/18/2021","5462","N145SY","ORD","14:00","13:58","174","150","-2","14:09","11","0","0","0","0","0"
"OO","12/18/2022","3698","N261SY","MSP","14:40","14:39","166","163","-1","14:51","12","0","0","0","0","0"
"OO","12/18/2022","4887","N509SY","LAX","14:20","14:16","204","196","-4","14:29","13","0","0","0","0","0"
"OO","12/18/2023","4887","N519SY","LAX","16:01","15:50","205","204","-11","16:09","19","0","0","0","0","0"
"OO","12/18/2023","5227","N617UX","IAH","12:20","12:15","71","67","-5","12:26","11","0","0","0","0","0"
"OO","12/19/2021","3124","N748SK","LAX","06:00","05:55","206","187","-5","06:10","15","0","0","0","0","0"
"OO","12/19/2021","3161","N701SK","LAX","13:47","13:43","198","196","-4","14:01","18","0","0","0","0","0"
"OO","12/19/2021","3640","N261SY","LAX","16:05","16:07","195","189","2","16:18","11","0","0","0","0","0"
"OO","12/19/2021","3711","N305SY","LAX","06:08","06:44","197","227","36","06:51","7","66","0","0","0","0"
"OO","12/19/2021","3876","N257SY","MSP","06:35","06:30","169","169","-5","06:42","12","0","0","0","0","0"
"OO","12/19/2021","3919","N610CZ","SLC","19:10","19:07","186","178","-3","19:20","13","0","0","0","0","0"
"OO","12/19/2021","3927","N305SY","MSP","14:05","15:10","169","164","65","15:26","16","0","60","0","0","0"
"OO","12/19/2021","5281","N132SY","SFO","07:25","10:54","262","222","209","11:04","10","169","0","0","0","0"
"OO","12/19/2021","5458","N211SY","IAH","16:15","16:12","69","56","-3","16:25","13","0","0","0","0","0"
"OO","12/19/2021","5462","N618UX","ORD","14:00","13:58","174","173","-2","14:12","14","0","0","0","0","0"
"OO","12/19/2022","3698","N258SY","MSP","14:40","14:35","166","179","-5","14:51","16","0","0","0","0","0"
"OO","12/19/2022","4887","N516SY","LAX","14:20","14:12","204","201","-8","14:31","19","0","0","0","0","0"
"OO","12/19/2023","4887","N521SY","LAX","16:01","15:57","205","187","-4","16:09","12","0","0","0","0","0"
"OO","12/19/2023","5227","N211SY","IAH","12:20","12:16","71","56","-4","12:29","13","0","0","0","0","0"
"OO","12/20/2021","3124","N746SK","LAX","06:00","07:47","206","197","107","07:57","10","98","0","0","0","0"
"OO","12/20/2021","3161","N746SK","LAX","13:47","14:59","198","200","72","15:17","18","0","0","0","0","74"
"OO","12/20/2021","3640","N250SY","LAX","16:05","15:58","195","201","-7","16:11","13","0","0","0","0","0"
"OO","12/20/2021","3711","N613CZ","LAX","06:08","06:06","197","199","-2","06:17","11","0","0","0","0","0"
"OO","12/20/2021","3876","N261SY","MSP","06:35","06:33","169","154","-2","06:42","9","0","0","0","0","0"
"OO","12/20/2021","3919","N240SY","SLC","19:10","19:10","186","189","0","19:22","12","0","0","0","0","0"
"OO","12/20/2021","3927","N242SY","MSP","14:05","15:40","169","152","95","15:48","8","78","0","0","0","0"
"OO","12/20/2021","5281","N109SY","SFO","07:25","07:21","262","227","-4","07:31","10","0","0","0","0","0"
"OO","12/20/2021","5458","N143SY","IAH","16:15","16:13","69","62","-2","16:35","22","0","0","0","0","0"
"OO","12/20/2021","5462","N146SY","ORD","14:00","14:00","174","174","0","14:14","14","0","0","0","0","0"
"OO","12/20/2021","5884","N624UX","DEN","05:00","04:59","139","135","-1","05:11","12","0","0","0","0","0"
"OO","12/20/2022","3698","N296SY","MSP","14:40","14:36","166","171","-4","14:45","9","0","0","0","0","0"
"OO","12/20/2022","4887","N512SY","LAX","14:20","14:08","204","191","-12","14:23","15","0","0","0","0","0"
"OO","12/20/2023","4887","N513SY","LAX","15:59","15:58","209","215","-1","16:15","17","0","0","0","0","0"
"OO","12/21/2021","3124","N740SK","LAX","06:00","05:51","206","210","-9","06:03","12","0","0","0","0","0"
"OO","12/21/2021","3161","N740SK","LAX","13:47","13:38","198","210","-9","13:51","13","0","0","0","0","0"
"OO","12/21/2021","3640","N254SY","LAX","16:05","17:58","195","207","113","18:11","13","125","0","0","0","0"
"OO","12/21/2021","3711","N250SY","LAX","06:08","06:04","197","214","-4","06:19","15","0","0","0","0","0"
"OO","12/21/2021","3876","N307SY","MSP","06:35","06:35","169","177","0","06:48","13","0","0","0","0","0"
"OO","12/21/2021","3919","N259SY","SLC","19:10","19:03","186","197","-7","19:13","10","0","0","0","0","0"
"OO","12/21/2021","3927","N308SY","MSP","14:05","15:23","169","196","78","15:37","14","105","0","0","0","0"
"OO","12/21/2021","5281","N113SY","SFO","07:25","07:22","262","266","-3","07:34","12","0","0","0","0","0"
"OO","12/21/2021","5458","N132SY","IAH","16:15","16:13","69","65","-2","16:26","13","0","0","0","0","0"
"OO","12/21/2021","5462","N116SY","ORD","14:00","13:54","174","184","-6","14:09","15","0","0","0","0","0"
"OO","12/21/2022","3698","N256SY","MSP","14:40","15:54","166","192","74","16:11","17","0","100","0","0","0"
"OO","12/21/2022","4887","N513SY","LAX","14:20","14:12","204","193","-8","14:26","14","0","0","0","0","0"
"OO","12/21/2023","4887","N521SY","LAX","15:59","15:49","209","231","-10","16:08","19","0","0","0","0","0"
"OO","12/21/2023","5507","N107SY","IAH","14:30","14:25","70","53","-5","14:38","13","0","0","0","0","0"
"OO","12/22/2021","3124","N724SK","LAX","06:00","05:56","206","195","-4","06:04","8","0","0","0","0","0"
"OO","12/22/2021","3161","N872DC","LAX","13:47","13:35","198","215","-12","13:57","22","0","0","0","0","0"
"OO","12/22/2021","3640","N306SY","LAX","16:05","16:01","195","200","-4","16:09","8","0","0","0","0","0"
"OO","12/22/2021","3711","N262SY","LAX","06:08","06:35","197","198","27","06:59","24","28","0","0","0","0"
"OO","12/22/2021","3876","N257SY","MSP","06:35","06:28","169","197","-7","06:47","19","21","0","0","0","0"
"OO","12/22/2021","3919","N258SY","SLC","19:10","19:06","186","187","-4","19:16","10","0","0","0","0","0"
"OO","12/22/2021","3927","N294SY","MSP","14:05","14:04","169","187","-1","14:16","12","17","0","0","0","0"
"OO","12/22/2021","5281","N149SY","SFO","07:25","07:25","262","272","0","07:40","15","0","0","0","0","0"
"OO","12/22/2021","5458","N130SY","IAH","16:15","16:38","69","51","23","16:50","12","0","0","0","0","0"
"OO","12/22/2021","5462","N117SY","ORD","14:00","13:57","174","186","-3","14:14","17","0","0","0","0","0"
"OO","12/22/2022","3698","N259SY","MSP","14:40","15:10","166","169","30","15:20","10","0","33","0","0","0"
"OO","12/22/2022","4887","N506SY","LAX","14:20","14:13","204","201","-7","14:40","27","0","0","0","0","0"
"OO","12/22/2023","4887","N504SY","LAX","15:28","15:35","209","207","7","15:57","22","0","0","0","0","0"
"OO","12/23/2021","3124","N763SK","LAX","06:00","05:56","206","203","-4","06:09","13","0","0","0","0","0"
"OO","12/23/2021","3161","N763SK","LAX","13:47","13:38","198","210","-9","13:52","14","0","0","0","0","0"
"OO","12/23/2021","3640","N242SY","LAX","16:05","16:47","195","224","42","16:58","11","71","0","0","0","0"
"OO","12/23/2021","3711","N251SY","LAX","06:08","06:00","197","218","-8","06:16","16","0","0","0","0","0"
"OO","12/23/2021","3876","N306SY","MSP","06:35","06:34","169","179","-1","06:46","12","0","0","0","0","0"
"OO","12/23/2021","3919","N256SY","SLC","19:10","19:00","186","183","-10","19:10","10","0","0","0","0","0"
"OO","12/23/2021","3927","N613CZ","MSP","14:05","14:00","169","167","-5","14:11","11","0","0","0","0","0"
"OO","12/23/2021","5281","N120SY","SFO","07:25","07:16","262","278","-9","07:32","16","0","0","0","0","0"
"OO","12/23/2021","5458","N108SY","IAH","16:15","16:15","69","77","0","16:28","13","0","0","0","0","0"
"OO","12/23/2021","5462","N136SY","ORD","14:00","14:00","174","178","0","14:14","14","0","0","0","0","0"
"OO","12/23/2022","3698","N613CZ","MSP","14:40","16:41","166","179","121","16:51","10","0","134","0","0","0"
"OO","12/23/2022","4887","N513SY","LAX","14:20","14:10","204","184","-10","14:19","9","0","0","0","0","0"
"OO","12/23/2023","4887","N505SY","LAX","15:59","15:51","209","205","-8","16:07","16","0","0","0","0","0"
"OO","12/24/2021","3124","N658CA","LAX","06:00","05:59","206","241","-1","06:39","40","34","0","0","0","0"
"OO","12/24/2021","3711","N267SY","LAX","13:50","00:00","196","0","0","00:00","0","0","0","0","0","0"
"OO","12/24/2021","3876","N607CZ","MSP","06:35","06:35","168","170","0","06:45","10","0","0","0","0","0"
"OO","12/24/2021","5281","N143SY","SFO","07:25","07:22","262","240","-3","07:30","8","0","0","0","0","0"
"OO","12/24/2021","5462","N130SY","ORD","14:00","14:04","174","171","4","14:20","16","0","0","0","0","0"
"OO","12/24/2022","4887","N513SY","LAX","13:29","13:27","204","192","-2","13:39","12","0","0","0","0","0"
"OO","12/24/2023","4887","N509SY","LAX","15:59","15:49","209","195","-10","16:00","11","0","0","0","0","0"
"OO","12/25/2021","3124","N717EV","LAX","06:00","05:53","206","208","-7","06:09","16","0","0","0","0","0"
"OO","12/25/2021","3161","N730SK","LAX","13:47","13:38","198","203","-9","13:50","12","0","0","0","0","0"
"OO","12/25/2021","3640","N295SY","LAX","16:06","16:06","194","223","0","16:31","25","29","0","0","0","0"
"OO","12/25/2021","3876","N257SY","MSP","06:35","06:28","168","168","-7","06:47","19","0","0","0","0","0"
"OO","12/25/2021","5281","N206SY","SFO","07:25","07:39","262","272","14","07:50","11","24","0","0","0","0"
"OO","12/25/2021","5458","N120SY","IAH","16:15","16:11","69","64","-4","16:27","16","0","0","0","0","0"
"OO","12/25/2021","5462","N107SY","ORD","14:00","13:57","174","150","-3","14:09","12","0","0","0","0","0"
"OO","12/25/2022","4887","N503SY","LAX","14:20","15:55","204","176","95","16:07","12","67","0","0","0","0"
