Detailed Statistics Departures  
Origin Airport: Tampa, FL: Tampa International (TPA)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/06/2021","0311","N532AS","LAX","07:45","07:45","334","345","0","08:01","16","0","0","0","0","0"
"AS","12/06/2021","0523","N569AS","SEA","18:05","18:05","384","430","0","18:56","51","0","0","46","0","0"
"AS","12/06/2021","0635","N523AS","SEA","07:00","06:57","385","405","-3","07:14","17","0","0","17","0","0"
"AS","12/06/2022","0607","N548AS","SFO","19:20","19:08","362","361","-12","19:30","22","0","0","0","0","0"
"AS","12/06/2022","0635","N413AS","SEA","07:15","07:13","381","377","-2","07:33","20","0","0","0","0","0"
"AS","12/06/2022","0770","N291BT","SEA","17:55","17:50","382","390","-5","18:03","13","0","0","0","0","0"
"AS","12/06/2023","0307","N924AK","SEA","18:30","18:26","386","375","-4","18:50","24","0","0","0","0","0"
"AS","12/06/2023","0359","N270AK","SEA","07:00","06:53","384","377","-7","07:15","22","0","0","0","0","0"
"AS","12/06/2023","0433","N936AK","SAN","16:40","16:34","323","322","-6","16:55","21","0","0","0","0","0"
"AS","12/07/2021","0311","N298AK","LAX","07:45","07:29","334","329","-16","07:45","16","0","0","0","0","0"
"AS","12/07/2021","0523","N596AS","SEA","18:05","17:59","384","384","-6","18:17","18","0","0","0","0","0"
"AS","12/07/2021","0635","N403AS","SEA","07:00","07:02","385","400","2","07:22","20","0","0","17","0","0"
"AS","12/07/2022","0607","N552AS","SFO","19:20","19:09","362","348","-11","19:26","17","0","0","0","0","0"
"AS","12/07/2022","0635","N433AS","SEA","07:15","07:08","381","379","-7","07:27","19","0","0","0","0","0"
"AS","12/07/2022","0770","N978AK","SEA","17:55","17:41","382","362","-14","17:57","16","0","0","0","0","0"
"AS","12/07/2023","0307","N703AL","SEA","17:50","17:49","386","351","-1","18:09","20","0","0","0","0","0"
"AS","12/07/2023","0359","N290AK","SEA","07:00","07:12","384","352","12","07:30","18","0","0","0","0","0"
"AS","12/07/2023","0433","N263AK","SAN","16:40","16:46","323","303","6","17:03","17","0","0","0","0","0"
"AS","12/07/2023","0449","N266AK","SFO","08:45","09:00","375","357","15","09:15","15","0","0","0","0","0"
"AS","12/08/2021","0523","N297AK","SEA","18:05","18:24","384","376","19","18:37","13","0","0","0","0","0"
"AS","12/08/2021","0635","N525AS","SEA","07:00","06:47","385","388","-13","07:02","15","0","0","0","0","0"
"AS","12/08/2022","0607","N593AS","SFO","19:20","19:36","362","0","16","19:59","23","0","0","0","0","0"
"AS","12/08/2022","0635","N577AS","SEA","07:15","07:34","381","381","19","07:51","17","0","0","0","0","19"
"AS","12/08/2022","0770","N932AK","SEA","17:55","17:50","382","366","-5","18:04","14","0","0","0","0","0"
"AS","12/08/2023","0307","N297AK","SEA","17:50","17:41","386","353","-9","17:57","16","0","0","0","0","0"
"AS","12/08/2023","0359","N707AL","SEA","07:00","07:23","384","369","23","07:40","17","0","0","0","0","0"
"AS","12/08/2023","0421","N935AK","LAX","18:55","19:01","336","330","6","19:16","15","0","0","0","0","0"
"AS","12/08/2023","0433","N958AK","SAN","16:40","16:37","323","320","-3","16:55","18","0","0","0","0","0"
