Detailed Statistics Departures  
Origin Airport: Savannah, GA: Savannah/Hilton Head International (SAV)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/16/2022","5271","N119SY","IAH","16:44","16:43","170","166","-1","16:55","12","0","0","0","0","0"
"OO","12/16/2023","5225","N154SY","ORD","15:28","15:27","151","144","-1","15:40","13","0","0","0","0","0"
"OO","12/16/2023","5695","N128SY","ORD","10:00","09:56","155","137","-4","10:11","15","0","0","0","0","0"
"OO","12/16/2023","5696","N156SY","ORD","11:30","11:25","155","155","-5","11:50","25","0","0","0","0","0"
"OO","12/17/2021","4642","N211SY","ORD","06:00","15:45","153","145","585","16:09","24","577","0","0","0","0"
"OO","12/17/2021","5812","N601UX","DEN","15:45","15:57","255","239","12","16:18","21","0","0","0","0","0"
"OO","12/17/2022","5271","N166SY","IAH","16:44","16:40","170","169","-4","16:51","11","0","0","0","0","0"
"OO","12/17/2023","5695","N142SY","ORD","10:00","18:33","155","136","513","18:45","12","494","0","0","0","0"
"OO","12/17/2023","5696","N160SY","ORD","11:30","11:26","155","135","-4","11:46","20","0","0","0","0","0"
"OO","12/18/2021","4642","N122SY","ORD","06:00","05:58","153","153","-2","06:17","19","0","0","0","0","0"
"OO","12/18/2021","5812","N615UX","DEN","15:45","16:37","255","235","52","16:51","14","32","0","0","0","0"
"OO","12/18/2022","5271","N110SY","IAH","16:44","16:43","170","174","-1","17:00","17","0","0","0","0","0"
"OO","12/18/2023","5695","N141SY","ORD","10:00","09:56","155","152","-4","10:17","21","0","0","0","0","0"
"OO","12/18/2023","5696","N142SY","ORD","11:30","11:28","155","150","-2","11:45","17","0","0","0","0","0"
"OO","12/19/2021","4642","N133SY","ORD","06:00","00:00","153","0","0","00:00","0","0","0","0","0","0"
