Detailed Statistics Departures  
Origin Airport: Rock Springs, WY: Southwest Wyoming Regional (RKS)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/08/2021","5154","N452SW","DEN","05:45","05:44","76","76","-1","06:12","28","0","0","0","0","0"
"OO","12/08/2022","5159","N910SW","DEN","05:42","05:34","83","91","-8","06:12","38","0","0","0","0","0"
"OO","12/08/2023","5159","N699BR","DEN","05:38","05:34","87","82","-4","06:05","31","0","0","0","0","0"
"OO","12/09/2021","5108","N920EV","DEN","11:30","11:24","75","82","-6","12:01","37","0","0","0","0","0"
"OO","12/09/2021","5154","N906EV","DEN","05:45","05:35","76","75","-10","06:02","27","0","0","0","0","0"
"OO","12/09/2022","5159","N912EV","DEN","05:42","05:37","83","78","-5","06:04","27","0","0","0","0","0"
"OO","12/09/2023","5085","N967SW","DEN","14:18","14:09","87","88","-9","14:37","28","0","0","0","0","0"
"OO","12/09/2023","5159","N954SW","DEN","05:38","05:32","87","117","-6","06:35","63","0","0","24","0","0"
"OO","12/10/2021","5108","N494CA","DEN","11:30","11:33","75","72","3","11:45","12","0","0","0","0","0"
"OO","12/10/2021","5154","N463SW","DEN","05:45","10:38","76","81","293","11:02","24","298","0","0","0","0"
"OO","12/10/2022","5159","N933EV","DEN","05:42","05:38","83","67","-4","05:56","18","0","0","0","0","0"
"OO","12/10/2023","5159","N900EV","DEN","05:38","05:27","87","61","-11","05:39","12","0","0","0","0","0"
"OO","12/11/2021","5108","N259PS","DEN","11:30","11:21","75","64","-9","11:38","17","0","0","0","0","0"
"OO","12/11/2021","5154","N937EV","DEN","05:45","05:42","76","61","-3","05:53","11","0","0","0","0","0"
"OO","12/11/2022","5159","N986SW","DEN","05:42","05:38","83","66","-4","05:54","16","0","0","0","0","0"
"OO","12/11/2023","5159","N699BR","DEN","05:38","05:31","87","79","-7","06:01","30","0","0","0","0","0"
"OO","12/12/2021","5108","N920SW","DEN","11:30","12:27","75","79","57","12:54","27","61","0","0","0","0"
"OO","12/12/2021","5154","N417SW","DEN","05:45","05:36","76","73","-9","06:00","24","0","0","0","0","0"
"OO","12/12/2022","5159","N881AS","DEN","05:42","05:33","83","55","-9","05:39","6","0","0","0","0","0"
"OO","12/12/2023","5159","N929SW","DEN","05:38","05:28","87","0","-10","06:00","32","0","0","0","0","0"
"OO","12/13/2021","5108","N920EV","DEN","11:30","11:26","75","67","-4","11:48","22","0","0","0","0","0"
"OO","12/13/2021","5154","N693BR","DEN","05:45","11:21","76","68","336","11:42","21","328","0","0","0","0"
"OO","12/13/2022","5159","N914EV","DEN","05:42","06:14","83","114","32","07:09","55","0","63","0","0","0"
"OO","12/13/2023","5159","N487CA","DEN","05:38","05:33","87","81","-5","06:02","29","0","0","0","0","0"
"OO","12/14/2021","5108","N908EV","DEN","11:30","11:24","75","64","-6","11:35","11","0","0","0","0","0"
"OO","12/14/2021","5154","N982SW","DEN","05:45","05:38","76","65","-7","05:55","17","0","0","0","0","0"
"OO","12/14/2022","5159","N916SW","DEN","05:42","05:39","83","79","-3","06:07","28","0","0","0","0","0"
"OO","12/14/2023","5085","N969SW","DEN","14:18","14:08","87","71","-10","14:25","17","0","0","0","0","0"
"OO","12/14/2023","5159","N969SW","DEN","05:38","05:39","87","79","1","06:05","26","0","0","0","0","0"
"OO","12/15/2021","5108","N937EV","DEN","11:30","15:47","75","55","257","15:51","4","237","0","0","0","0"
"OO","12/15/2021","5154","N944SW","DEN","05:45","00:00","76","0","0","00:00","0","0","0","0","0","0"
"OO","12/15/2022","5159","N955SW","DEN","05:42","05:41","82","100","-1","06:31","50","17","0","0","0","0"
"OO","12/15/2023","5159","N699BR","DEN","05:38","05:34","87","87","-4","06:11","37","0","0","0","0","0"
"OO","12/16/2021","5108","N910EV","DEN","11:30","11:25","75","73","-5","11:49","24","0","0","0","0","0"
"OO","12/16/2021","5154","N468CA","DEN","05:40","05:32","80","88","-8","06:15","43","0","0","0","0","0"
"OO","12/16/2022","5159","N975SW","DEN","05:42","05:35","82","83","-7","06:04","29","0","0","0","0","0"
"OO","12/16/2023","5085","N970SW","DEN","14:18","14:13","87","56","-5","14:21","8","0","0","0","0","0"
"OO","12/16/2023","5159","N914EV","DEN","05:38","05:33","87","84","-5","06:09","36","0","0","0","0","0"
"OO","12/17/2021","5108","N863AS","DEN","11:30","12:45","75","71","75","13:01","16","0","0","0","0","71"
"OO","12/17/2021","5154","N958SW","DEN","05:40","05:40","80","79","0","06:10","30","0","0","0","0","0"
"OO","12/17/2022","5159","N906EV","DEN","05:42","05:50","82","77","8","06:21","31","0","0","0","0","0"
"OO","12/17/2023","5159","N430SW","DEN","05:38","05:32","87","68","-6","05:52","20","0","0","0","0","0"
"OO","12/18/2021","5108","N961SW","DEN","11:29","11:25","79","58","-4","11:35","10","0","0","0","0","0"
"OO","12/18/2021","5154","N965SW","DEN","05:40","05:32","80","72","-8","05:53","21","0","0","0","0","0"
"OO","12/18/2022","5159","N943SW","DEN","05:42","05:41","82","74","-1","06:08","27","0","0","0","0","0"
"OO","12/18/2023","5159","N958SW","DEN","05:38","05:36","87","79","-2","06:06","30","0","0","0","0","0"
"OO","12/19/2021","5108","N437SW","DEN","11:30","11:23","75","91","-7","12:05","42","0","0","0","0","0"
"OO","12/19/2021","5154","N903EV","DEN","05:40","05:30","80","72","-10","05:51","21","0","0","0","0","0"
"OO","12/19/2022","5159","N920EV","DEN","05:42","05:40","82","74","-2","06:07","27","0","0","0","0","0"
"OO","12/19/2023","5159","N929SW","DEN","05:38","05:38","87","77","0","06:03","25","0","0","0","0","0"
"OO","12/20/2021","5108","N906EV","DEN","11:30","11:24","75","70","-6","11:41","17","0","0","0","0","0"
"OO","12/20/2021","5154","N970SW","DEN","05:40","05:30","80","74","-10","05:58","28","0","0","0","0","0"
"OO","12/20/2022","5159","N487CA","DEN","05:42","05:36","82","67","-6","05:57","21","0","0","0","0","0"
"OO","12/20/2023","5159","N479CA","DEN","05:38","05:36","87","65","-2","05:53","17","0","0","0","0","0"
"OO","12/21/2021","5108","N876AS","DEN","11:29","11:25","79","58","-4","11:36","11","0","0","0","0","0"
"OO","12/21/2021","5154","N920SW","DEN","05:40","05:33","80","69","-7","05:53","20","0","0","0","0","0"
"OO","12/21/2022","5159","N809CA","DEN","05:42","05:35","82","61","-7","05:48","13","0","0","0","0","0"
"OO","12/21/2023","5069","N956SW","DEN","14:33","15:14","88","85","41","15:52","38","38","0","0","0","0"
"OO","12/21/2023","5159","N430SW","DEN","05:37","05:29","88","71","-8","05:50","21","0","0","0","0","0"
"OO","12/22/2021","5108","N912SW","DEN","11:30","11:32","75","58","2","11:42","10","0","0","0","0","0"
"OO","12/22/2021","5154","N946SW","DEN","05:40","05:44","80","64","4","06:00","16","0","0","0","0","0"
"OO","12/22/2022","5159","N881AS","DEN","05:42","00:00","82","0","0","00:00","0","0","0","0","0","0"
"OO","12/22/2023","5159","N471CA","DEN","05:37","05:36","88","77","-1","06:02","26","0","0","0","0","0"
"OO","12/23/2021","5108","N912SW","DEN","11:30","11:29","75","67","-1","11:42","13","0","0","0","0","0"
"OO","12/23/2021","5154","N920EV","DEN","05:40","05:39","80","70","-1","06:01","22","0","0","0","0","0"
"OO","12/23/2022","5159","N956SW","DEN","05:42","05:50","82","68","8","06:13","23","0","0","0","0","0"
"OO","12/23/2023","5069","N913EV","DEN","14:09","14:06","88","91","-3","14:34","28","0","0","0","0","0"
"OO","12/23/2023","5159","N969SW","DEN","05:37","05:31","88","88","-6","06:05","34","0","0","0","0","0"
"OO","12/24/2021","5108","N492SW","DEN","11:30","11:21","75","64","-9","11:31","10","0","0","0","0","0"
"OO","12/24/2021","5154","N869AS","DEN","05:40","05:33","80","89","-7","06:03","30","0","0","0","0","0"
"OO","12/24/2022","5159","N958SW","DEN","05:42","05:50","82","76","8","06:17","27","0","0","0","0","0"
"OO","12/24/2023","5159","N932EV","DEN","05:37","05:28","88","133","-9","06:41","73","0","0","36","0","0"
"OO","12/25/2021","5108","N959SW","DEN","11:29","11:24","79","68","-5","11:42","18","0","0","0","0","0"
"OO","12/25/2021","5154","N875AS","DEN","07:40","07:30","80","88","-10","08:13","43","0","0","0","0","0"
"OO","12/25/2022","5159","N904EV","DEN","05:42","05:38","82","70","-4","06:02","24","0","0","0","0","0"
"OO","12/25/2023","5159","N900EV","DEN","05:37","05:36","88","86","-1","06:07","31","0","0","0","0","0"
"OO","12/26/2021","5108","N869AS","DEN","11:30","12:36","75","142","66","14:01","85","133","0","0","0","0"
"OO","12/26/2021","5154","N905SW","DEN","05:40","05:36","80","67","-4","05:53","17","0","0","0","0","0"
"OO","12/26/2022","5159","N908SW","DEN","05:42","05:46","82","80","4","06:18","32","0","0","0","0","0"
"OO","12/26/2023","5159","N487CA","DEN","05:37","05:29","88","91","-8","05:58","29","0","0","0","0","0"
"OO","12/27/2021","5108","N926SW","DEN","11:30","11:53","75","59","23","12:04","11","0","0","0","0","0"
"OO","12/27/2021","5154","N963SW","DEN","05:40","00:00","80","0","0","00:00","0","0","0","0","0","0"
"OO","12/27/2022","5159","N868AS","DEN","05:42","05:37","82","72","-5","06:03","26","0","0","0","0","0"
"OO","12/27/2023","5159","N960SW","DEN","05:37","05:31","88","85","-6","06:00","29","0","0","0","0","0"
"OO","12/28/2021","5108","N905SW","DEN","11:29","11:38","79","57","9","11:47","9","0","0","0","0","0"
"OO","12/28/2021","5154","N908SW","DEN","05:40","05:36","80","90","-4","06:12","36","0","0","0","0","0"
"OO","12/28/2022","5159","N463SW","DEN","05:42","10:29","82","68","287","10:42","13","273","0","0","0","0"
"OO","12/28/2023","5069","N881AS","DEN","14:33","14:31","88","73","-2","14:48","17","0","0","0","0","0"
"OO","12/28/2023","5159","N937EV","DEN","05:37","12:23","88","64","406","12:36","13","382","0","0","0","0"
"OO","12/29/2021","5108","N925SW","DEN","11:30","11:29","75","70","-1","11:44","15","0","0","0","0","0"
"OO","12/29/2021","5154","N926SW","DEN","05:40","05:39","80","83","-1","06:08","29","0","0","0","0","0"
"OO","12/29/2022","5159","N963SW","DEN","05:42","05:46","82","94","4","06:18","32","16","0","0","0","0"
"OO","12/29/2023","5159","N207PS","DEN","05:37","05:33","88","87","-4","06:13","40","0","0","0","0","0"
"OO","12/30/2021","5108","N908EV","DEN","11:30","11:29","75","88","-1","11:47","18","0","0","0","0","0"
"OO","12/30/2021","5154","N221PS","DEN","05:40","05:36","80","95","-4","06:24","48","0","0","0","0","0"
"OO","12/30/2022","5159","N910SW","DEN","05:42","05:38","82","73","-4","06:00","22","0","0","0","0","0"
"OO","12/30/2023","5069","N945SW","DEN","14:09","14:03","88","66","-6","14:18","15","0","0","0","0","0"
"OO","12/30/2023","5159","N960SW","DEN","05:37","05:34","88","83","-3","06:04","30","0","0","0","0","0"
"OO","12/31/2021","5108","N959SW","DEN","11:30","11:25","75","85","-5","11:54","29","0","0","0","0","0"
"OO","12/31/2021","5154","N701BR","DEN","05:40","05:37","80","101","-3","06:31","54","18","0","0","0","0"
"OO","12/31/2022","5159","N908EV","DEN","05:42","05:38","82","89","-4","06:22","44","0","0","0","0","0"
"OO","12/31/2023","5159","N430SW","DEN","05:37","05:32","88","95","-5","06:10","38","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
