Detailed Statistics Departures  
Origin Airport: Trenton, NJ: Trenton Mercer (TTN)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/03/2022","0827","","TPA","18:48","00:00","173","0","0","00:00","0","0","0","0","0","0"
"F9","12/03/2023","1743","N379FR","RSW","10:41","10:31","192","193","-10","10:43","12","0","0","0","0","0"
"F9","12/03/2023","2121","N362FR","PBI","08:00","14:10","188","170","370","14:28","18","0","0","0","0","352"
"F9","12/03/2023","2583","N324FR","FLL","09:19","09:07","187","175","-12","09:18","11","0","0","0","0","0"
"F9","12/03/2023","2983","N316FR","ATL","19:33","19:35","147","159","2","19:52","17","0","0","0","0","0"
"F9","12/03/2023","3311","N377FR","MCO","07:05","08:35","174","164","90","08:44","9","0","0","0","0","80"
"F9","12/03/2023","3569","N390FR","PBI","14:07","16:39","182","173","152","16:56","17","143","0","0","0","0"
"F9","12/03/2023","4653","N379FR","TPA","18:19","18:10","174","173","-9","18:21","11","0","0","0","0","0"
"F9","12/03/2023","4919","N343FR","MCO","15:40","15:30","176","178","-10","15:41","11","0","0","0","0","0"
"F9","12/04/2021","0801","N330FR","MCO","20:20","20:24","163","181","4","20:39","15","0","0","18","0","4"
"F9","12/04/2021","0803","N308FR","MCO","07:20","07:26","166","184","6","07:39","13","6","0","18","0","0"
"F9","12/04/2021","0807","N368FR","ATL","19:30","19:12","143","127","-18","19:28","16","0","0","0","0","0"
"F9","12/04/2021","0809","N216FR","ATL","11:19","11:10","143","135","-9","11:25","15","0","0","0","0","0"
"F9","12/04/2021","0819","N336FR","PBI","10:15","09:58","184","181","-17","10:26","28","0","0","0","0","0"
"F9","12/04/2021","0821","N330FR","PBI","12:30","13:25","179","176","55","13:43","18","11","0","26","0","15"
"F9","12/04/2021","0827","N350FR","TPA","13:15","13:05","175","166","-10","13:17","12","0","0","0","0","0"
"F9","12/04/2021","0883","N362FR","CLT","17:08","16:59","120","101","-9","17:10","11","0","0","0","0","0"
"F9","12/04/2022","0439","N213FR","PBI","17:35","17:43","178","159","8","18:01","18","0","0","0","0","0"
"F9","12/04/2022","0683","","MCO","07:45","00:00","170","0","0","00:00","0","0","0","0","0","0"
"F9","12/04/2023","0803","N341FR","MCO","19:12","18:59","179","179","-13","19:14","15","0","0","0","0","0"
"F9","12/04/2023","0827","N388FR","TPA","21:03","20:30","169","175","-33","20:42","12","0","0","0","0","0"
"F9","12/04/2023","1743","N385FR","RSW","10:46","10:36","192","234","-10","11:06","30","0","0","32","0","0"
"F9","12/04/2023","2121","N343FR","PBI","08:00","07:40","188","195","-20","08:01","21","0","0","0","0","0"
"F9","12/04/2023","2583","N233FR","FLL","09:19","10:16","187","192","57","10:29","13","0","0","5","0","57"
"F9","12/04/2023","3311","N374FR","MCO","07:05","06:57","174","178","-8","07:10","13","0","0","0","0","0"
"F9","12/04/2023","3569","N352FR","PBI","14:16","14:03","182","173","-13","14:17","14","0","0","0","0","0"
"F9","12/04/2023","4653","N385FR","TPA","18:24","20:01","174","165","97","20:11","10","0","0","0","0","88"
"F9","12/04/2023","4919","N323FR","MCO","15:40","15:29","176","202","-11","15:45","16","0","0","15","0","0"
"F9","12/05/2021","0803","N331FR","MCO","12:32","12:56","169","154","24","13:07","11","0","0","0","0","0"
"F9","12/05/2021","0805","N328FR","MCO","07:20","07:42","166","152","22","07:52","10","0","0","0","0","0"
"F9","12/05/2021","0807","N371FR","ATL","19:32","19:45","143","125","13","19:56","11","0","0","0","0","0"
"F9","12/05/2021","0819","N305FR","PBI","10:12","10:01","184","175","-11","10:15","14","0","0","0","0","0"
"F9","12/05/2021","0823","N318FR","RSW","15:47","16:03","189","173","16","16:17","14","0","0","0","0","0"
"F9","12/05/2021","0827","N227FR","TPA","10:57","11:34","180","165","37","11:44","10","22","0","0","0","0"
"F9","12/05/2021","0895","N377FR","RDU","11:46","11:42","94","85","-4","11:54","12","0","0","0","0","0"
"F9","12/05/2022","0683","N361FR","MCO","07:45","07:40","170","164","-5","08:03","23","0","0","0","0","0"
"F9","12/05/2022","0801","N396FR","MCO","15:02","15:46","172","171","44","16:10","24","0","0","0","0","43"
"F9","12/05/2022","0807","N387FR","ATL","21:53","23:20","139","153","87","23:43","23","0","0","27","0","74"
"F9","12/05/2022","0811","N310FR","FLL","11:30","11:26","178","158","-4","11:44","18","0","0","0","0","0"
"F9","12/05/2022","0819","N336FR","PBI","18:20","18:48","178","159","28","19:02","14","0","0","0","0","0"
"F9","12/05/2022","0827","N385FR","TPA","16:50","16:54","172","180","4","17:11","17","0","0","0","0","0"
"F9","12/05/2023","1743","N236FR","RSW","10:41","10:23","192","206","-18","10:47","24","0","0","0","0","0"
"F9","12/05/2023","2121","N343FR","PBI","08:00","07:43","188","207","-17","08:29","46","0","0","0","0","0"
"F9","12/05/2023","2583","N305FR","FLL","09:19","09:08","187","186","-11","09:21","13","0","0","0","0","0"
"F9","12/05/2023","2593","N228FR","MCO","07:15","07:09","174","171","-6","07:24","15","0","0","0","0","0"
"F9","12/05/2023","2741","N326FR","MCO","15:26","16:01","176","177","35","16:13","12","0","0","1","0","35"
"F9","12/05/2023","2983","N305FR","ATL","19:05","18:55","147","145","-10","19:11","16","0","0","0","0","0"
"F9","12/05/2023","3569","N308FR","PBI","14:16","13:56","182","187","-20","14:09","13","0","0","0","0","0"
"F9","12/05/2023","4653","N236FR","TPA","18:19","18:05","174","168","-14","18:17","12","0","0","0","0","0"
"F9","12/06/2021","0801","N376FR","MCO","07:20","07:10","166","159","-10","07:24","14","0","0","0","0","0"
"F9","12/06/2021","0803","N363FR","MCO","12:32","12:32","169","182","0","12:50","18","0","0","0","0","0"
"F9","12/06/2021","0807","N309FR","ATL","19:32","19:59","143","158","27","20:18","19","0","0","15","0","27"
"F9","12/06/2021","0819","N384FR","PBI","10:12","10:48","184","163","36","10:59","11","15","0","0","0","0"
"F9","12/06/2021","0827","N372FR","TPA","14:11","14:01","176","170","-10","14:19","18","0","0","0","0","0"
"F9","12/06/2021","0883","N370FR","CLT","15:37","15:16","117","129","-21","15:47","31","0","0","0","0","0"
"F9","12/06/2022","0439","N318FR","PBI","16:32","16:27","176","155","-5","16:46","19","0","0","0","0","0"
"F9","12/06/2022","0683","N346FR","MCO","07:50","07:42","170","146","-8","07:51","9","0","0","0","0","0"
"F9","12/06/2023","1743","N236FR","RSW","10:41","10:29","192","168","-12","10:41","12","0","0","0","0","0"
"F9","12/06/2023","2121","N348FR","PBI","08:00","07:45","188","206","-15","07:56","11","0","0","0","0","0"
"F9","12/06/2023","2583","N350FR","FLL","09:19","09:10","187","172","-9","09:23","13","0","0","0","0","0"
"F9","12/06/2023","2593","N376FR","MCO","07:05","07:01","174","191","-4","07:30","29","0","0","0","0","0"
"F9","12/06/2023","2741","N332FR","MCO","15:40","15:34","176","147","-6","15:45","11","0","0","0","0","0"
"F9","12/06/2023","3569","N361FR","PBI","14:16","14:08","182","155","-8","14:22","14","0","0","0","0","0"
"F9","12/06/2023","4653","N236FR","TPA","18:19","18:11","174","158","-8","18:29","18","0","0","0","0","0"
"F9","12/07/2021","0801","N308FR","MCO","07:20","07:08","166","169","-12","07:23","15","0","0","0","0","0"
"F9","12/07/2021","0803","N350FR","MCO","12:32","12:22","169","179","-10","12:38","16","0","0","0","0","0"
"F9","12/07/2021","0809","N371FR","ATL","17:31","17:21","147","139","-10","17:37","16","0","0","0","0","0"
"F9","12/07/2021","0819","N235FR","PBI","10:12","10:00","184","165","-12","10:12","12","0","0","0","0","0"
"F9","12/07/2021","0823","N385FR","RSW","15:28","15:13","189","175","-15","15:25","12","0","0","0","0","0"
"F9","12/07/2021","0827","N329FR","TPA","14:43","14:41","176","169","-2","14:56","15","0","0","0","0","0"
"F9","12/07/2022","0683","N229FR","MCO","07:45","08:07","170","139","22","08:15","8","0","0","0","0","0"
"F9","12/07/2022","0801","N389FR","MCO","15:02","16:21","172","165","79","16:35","14","0","0","0","0","72"
"F9","12/07/2022","0807","N356FR","ATL","21:40","23:47","139","121","127","23:59","12","0","0","0","0","109"
"F9","12/07/2022","0811","N391FR","FLL","11:30","11:35","178","157","5","11:50","15","0","0","0","0","0"
"F9","12/07/2022","0819","N311FR","PBI","18:38","19:49","178","151","71","20:03","14","0","0","0","0","44"
"F9","12/07/2023","1743","N358FR","RSW","10:41","10:25","192","193","-16","11:01","36","0","0","0","0","0"
"F9","12/07/2023","2121","N329FR","PBI","08:05","08:42","188","150","37","08:53","11","0","0","0","0","0"
"F9","12/07/2023","2583","N386FR","FLL","09:19","09:11","187","150","-8","09:22","11","0","0","0","0","0"
"F9","12/07/2023","2593","N348FR","MCO","07:20","07:11","174","150","-9","07:22","11","0","0","0","0","0"
"F9","12/07/2023","2741","N233FR","MCO","15:26","15:52","176","146","26","16:06","14","0","0","0","0","0"
"F9","12/07/2023","2983","N386FR","ATL","19:08","20:03","147","130","55","20:18","15","0","0","0","0","38"
"F9","12/07/2023","3569","N361FR","PBI","14:16","14:05","182","154","-11","14:22","17","0","0","0","0","0"
"F9","12/07/2023","4653","N358FR","TPA","18:19","18:09","174","161","-10","18:25","16","0","0","0","0","0"
"F9","12/08/2021","0801","N346FR","MCO","07:20","07:07","166","159","-13","07:19","12","0","0","0","0","0"
"F9","12/08/2021","0803","N376FR","MCO","12:32","12:21","169","193","-11","12:36","15","0","0","0","0","0"
"F9","12/08/2021","0807","N371FR","ATL","19:32","19:26","143","148","-6","20:04","38","0","0","0","0","0"
"F9","12/08/2021","0819","N211FR","PBI","10:12","10:10","184","172","-2","10:21","11","0","0","0","0","0"
"F9","12/08/2021","0827","N370FR","TPA","13:38","13:30","175","177","-8","13:44","14","0","0","0","0","0"
"F9","12/08/2022","0439","N303FR","PBI","17:45","20:36","178","158","171","20:51","15","75","0","0","0","76"
