Detailed Statistics Departures  
Origin Airport: Tulsa, OK: Tulsa International (TUL)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/12/2022","0758","256NV","AZA","19:04","18:46","167","161","-18","18:58","12","0","0","0","0","0"
"G4","12/12/2022","1232","282NV","SFB","11:34","11:28","141","139","-6","11:40","12","0","0","0","0","0"
"G4","12/13/2021","0262","309NV","LAS","11:59","12:18","175","178","19","12:34","16","0","0","3","0","19"
"G4","12/13/2021","0489","338NV","SFB","17:43","17:58","139","131","15","18:11","13","0","0","0","0","0"
"G4","12/14/2023","0157","329NV","LAS","22:27","22:49","188","189","22","23:02","13","1","0","1","0","21"
"G4","12/14/2023","2708","337NV","PIE","19:35","19:45","140","134","10","19:57","12","0","0","0","0","0"
"G4","12/15/2021","2010","245NV","PIE","18:31","18:22","134","131","-9","18:34","12","0","0","0","0","0"
"G4","12/15/2021","2547","215NV","SRQ","12:22","11:57","144","142","-25","12:08","11","0","0","0","0","0"
"G4","12/15/2022","0802","330NV","LAX","21:40","21:32","212","225","-8","21:43","11","0","0","0","0","0"
"G4","12/15/2022","2979","277NV","SRQ","10:37","09:36","144","0","-1","10:09","33","0","0","0","0","0"
"G4","12/15/2023","0083","324NV","LAS","11:26","11:35","188","169","9","11:45","10","0","0","0","0","0"
"G4","12/15/2023","0768","307NV","LAX","12:54","12:51","215","191","-3","13:03","12","0","0","0","0","0"
"G4","12/15/2023","2832","220NV","SFB","20:00","20:36","142","151","36","20:54","18","0","0","9","0","36"
"G4","12/16/2021","1263","290NV","AZA","12:51","12:48","168","159","-3","12:59","11","0","0","0","0","0"
"G4","12/16/2021","1446","335NV","LAX","11:36","11:37","199","206","1","11:48","11","0","0","0","0","0"
"G4","12/16/2021","2795","252NV","AUS","14:59","14:48","90","95","-11","15:02","14","0","0","0","0","0"
"G4","12/17/2021","0193","239NV","LAS","22:32","23:11","178","166","39","23:21","10","0","0","0","0","27"
"G4","12/17/2021","2466","310NV","SFB","08:42","08:42","139","148","0","08:56","14","0","0","0","0","0"
"G4","12/17/2022","0022","324NV","LAS","22:44","22:31","180","167","-13","22:41","10","0","0","0","0","0"
"G4","12/17/2022","0704","284NV","AZA","10:03","11:00","167","156","57","11:13","13","0","0","0","0","46"
"G4","12/17/2022","2908","215NV","SFB","19:53","21:18","141","127","85","21:28","10","52","0","0","0","19"
"G4","12/17/2023","0157","327NV","LAS","21:37","21:36","188","172","-1","21:47","11","0","0","0","0","0"
"G4","12/17/2023","2708","337NV","PIE","19:35","19:26","140","134","-9","19:38","12","0","0","0","0","0"
"G4","12/18/2021","2010","223NV","PIE","12:47","12:24","134","155","-23","12:53","29","0","0","0","0","0"
"G4","12/18/2021","2547","219NV","SRQ","20:19","20:41","144","138","22","20:53","12","12","0","0","0","4"
"G4","12/18/2022","0802","330NV","LAX","21:40","22:23","212","201","43","22:34","11","0","0","1","0","31"
"G4","12/18/2022","1364","292NV","SRQ","11:07","11:02","144","140","-5","11:16","14","0","0","0","0","0"
"G4","12/18/2023","0083","311NV","LAS","11:26","11:51","188","177","25","12:05","14","0","0","0","0","0"
"G4","12/18/2023","0768","307NV","LAX","12:54","13:07","215","191","13","13:16","9","0","0","0","0","0"
"G4","12/18/2023","1293","296NV","SFB","20:00","21:20","142","130","80","21:30","10","0","0","11","0","57"
"G4","12/19/2021","1327","275NV","AZA","19:05","20:00","168","138","55","20:12","12","0","0","0","0","25"
"G4","12/19/2021","1431","335NV","LAX","11:36","11:48","199","188","12","12:03","15","0","0","0","0","0"
"G4","12/19/2021","2827","252NV","AUS","09:00","08:47","90","86","-13","08:58","11","0","0","0","0","0"
"G4","12/20/2021","0197","337NV","LAS","22:11","22:58","178","171","47","23:09","11","0","0","0","0","40"
"G4","12/20/2021","2643","220NV","SFB","17:11","17:07","139","142","-4","17:18","11","0","0","0","0","0"
"G4","12/20/2022","0024","329NV","LAS","11:28","11:22","180","174","-6","11:34","12","0","0","0","0","0"
"G4","12/20/2022","0754","258NV","AZA","15:21","16:16","167","161","55","16:26","10","49","0","0","0","0"
"G4","12/20/2022","1208","219NV","SFB","20:18","20:50","141","140","32","21:01","11","0","0","0","0","31"
"G4","12/21/2022","1377","280NV","SRQ","10:37","10:37","144","145","0","10:57","20","0","0","0","0","0"
"G4","12/21/2023","2708","191NV","PIE","19:24","19:18","140","127","-6","19:29","11","0","0","0","0","0"
"G4","12/22/2021","1911","223NV","PIE","17:15","17:29","134","134","14","17:43","14","0","0","0","0","0"
"G4","12/22/2021","2345","313NV","SFB","18:30","18:27","139","132","-3","18:38","11","0","0","0","0","0"
"G4","12/22/2021","2523","219NV","SRQ","09:53","09:45","144","144","-8","09:57","12","0","0","0","0","0"
"G4","12/22/2022","0802","","LAX","12:19","00:00","212","0","0","00:00","0","0","0","0","0","0"
"G4","12/22/2023","0091","319NV","LAS","11:36","12:02","188","165","26","12:14","12","0","0","0","0","0"
"G4","12/22/2023","0806","320NV","LAX","12:26","13:04","215","202","38","13:14","10","0","0","2","0","23"
"G4","12/22/2023","1239","220NV","SFB","20:22","20:00","142","127","-22","20:09","9","0","0","0","0","0"
"G4","12/23/2021","1410","288NV","AZA","20:38","20:27","168","161","-11","20:41","14","0","0","0","0","0"
"G4","12/23/2021","1431","335NV","LAX","11:36","11:36","199","222","0","11:55","19","0","0","23","0","0"
"G4","12/23/2021","2795","254NV","AUS","09:00","09:02","90","73","2","09:13","11","0","0","0","0","0"
"G4","12/23/2022","0022","328NV","LAS","21:12","20:53","180","162","-19","21:03","10","0","0","0","0","0"
"G4","12/23/2022","0716","249NV","AZA","10:33","10:35","167","160","2","10:47","12","0","0","0","0","0"
"G4","12/23/2022","2937","222NV","SFB","08:44","09:07","141","127","23","09:18","11","0","0","0","0","0"
"G4","12/24/2021","0197","302NV","LAS","22:41","22:54","178","192","13","23:06","12","0","0","14","0","13"
"G4","12/24/2021","2219","331NV","SFB","15:00","14:50","139","128","-10","15:00","10","0","0","0","0","0"
"G4","12/24/2022","2995","190NV","SRQ","10:36","10:26","144","139","-10","10:36","10","0","0","0","0","0"
"G4","12/24/2023","2718","335NV","PIE","13:31","13:18","140","137","-13","13:28","10","0","0","0","0","0"
"G4","12/25/2021","1957","","PIE","16:07","00:00","134","0","0","00:00","0","0","0","0","0","0"
"G4","12/25/2021","2600","294NV","SRQ","14:52","14:50","144","133","-2","15:01","11","0","0","0","0","0"
"G4","12/26/2021","1198","289NV","AZA","13:09","13:11","168","168","2","13:21","10","0","0","0","0","0"
"G4","12/26/2021","1431","335NV","LAX","11:36","12:11","199","225","35","12:23","12","6","0","26","0","29"
"G4","12/26/2021","2813","252NV","AUS","08:15","08:08","90","82","-7","08:22","14","0","0","0","0","0"
"G4","12/26/2022","0802","330NV","LAX","12:19","12:11","212","191","-8","12:24","13","0","0","0","0","0"
"G4","12/26/2023","0083","322NV","LAS","22:36","22:25","188","166","-11","22:37","12","0","0","0","0","0"
"G4","12/26/2023","0768","320NV","LAX","21:09","20:59","215","188","-10","21:11","12","0","0","0","0","0"
"G4","12/26/2023","1235","296NV","SFB","19:37","22:59","142","139","202","23:09","10","0","0","0","0","199"
"G4","12/27/2021","0064","337NV","LAS","16:05","16:32","178","193","27","16:43","11","22","0","15","0","5"
"G4","12/27/2021","2241","219NV","SFB","17:35","17:32","139","140","-3","17:44","12","0","0","0","0","0"
"G4","12/27/2022","0022","305NV","LAS","22:32","23:28","180","173","56","23:39","11","0","0","0","0","49"
"G4","12/27/2022","0687","259NV","AZA","11:03","11:04","167","153","1","11:19","15","0","0","0","0","0"
"G4","12/27/2022","1317","222NV","SFB","08:34","09:18","141","161","44","09:42","24","0","0","64","0","0"
"G4","12/28/2022","1377","280NV","SRQ","10:37","10:21","144","156","-16","10:34","13","0","0","0","0","0"
"G4","12/28/2023","1078","335NV","PIE","11:01","11:00","140","138","-1","11:08","8","0","0","0","0","0"
"G4","12/29/2021","1841","314NV","PIE","20:24","20:14","134","139","-10","20:26","12","0","0","0","0","0"
"G4","12/29/2021","2411","333NV","SFB","08:47","08:30","139","141","-17","08:41","11","0","0","0","0","0"
"G4","12/29/2021","2544","294NV","SRQ","16:57","18:26","144","132","89","18:35","9","0","0","0","0","77"
"G4","12/29/2022","0802","308NV","LAX","12:19","12:03","212","211","-16","12:18","15","0","0","0","0","0"
"G4","12/29/2023","0083","308NV","LAS","22:36","22:32","188","160","-4","22:41","9","0","0","0","0","0"
"G4","12/29/2023","0806","320NV","LAX","12:24","12:20","215","243","-4","13:20","60","0","0","24","0","0"
"G4","12/29/2023","1239","331NV","SFB","20:22","20:14","142","134","-8","20:23","9","0","0","0","0","0"
"G4","12/30/2021","1263","","AZA","18:28","00:00","168","0","0","00:00","0","0","0","0","0","0"
"G4","12/30/2021","1431","","LAX","11:36","00:00","199","0","0","00:00","0","0","0","0","0","0"
"G4","12/30/2021","2795","","AUS","09:00","00:00","90","0","0","00:00","0","0","0","0","0","0"
"G4","12/30/2022","0022","328NV","LAS","21:12","21:05","180","171","-7","21:14","9","0","0","0","0","0"
"G4","12/30/2022","0716","254NV","AZA","10:33","12:51","167","161","138","13:07","16","132","0","0","0","0"
"G4","12/30/2022","1217","229NV","SFB","08:39","08:28","141","165","-11","08:59","31","0","0","0","0","0"
"G4","12/31/2021","0193","","LAS","22:36","00:00","178","0","0","00:00","0","0","0","0","0","0"
"G4","12/31/2021","2344","255NV","SFB","08:57","08:57","139","134","0","09:08","11","0","0","0","0","0"
"G4","12/31/2022","2995","190NV","SRQ","10:36","10:34","144","188","-2","10:45","11","0","0","42","0","0"
"G4","12/31/2023","2718","337NV","PIE","13:31","13:26","140","137","-5","13:35","9","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
